#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357450056327889846	198151	41454	5	8832	571
1357450056828504664	198035	41457	5	8789	597
1357450057329128899	198653	40984	5	8705	585
1357450057829785009	767229	87933	6	18271	1727
1357450058330466328	320531	44826	5	9903	620
1357450058831160271	306804	43182	5	9160	618
1357450059332035880	311386	43132	5	8996	576
1357450059832822490	305150	42294	5	9023	587
1357450060333506266	303334	41518	5	8838	581
1357450060834190793	310753	41492	5	8758	568
1357450061334880194	303648	40954	5	8705	559
1357450061835553096	542184	91212	6	18881	1707
1357450062336246998	314465	44826	5	9943	582
1357450062836960357	312611	43156	5	9144	635
1357450063337817217	306256	43124	5	8976	605
1357450063838499410	305912	42425	5	8989	607
1357450064339301478	309647	41406	5	8830	578
1357450064839956255	304615	41480	5	8754	586
1357450065340617240	310554	40984	5	8720	594
1357450065841269308	535085	112366	6	30783	1658
1357450066341916210	321576	43084	5	9509	587
1357450066842655861	306439	41474	5	8831	563
1357450067343300679	303273	41458	5	8701	591
1357450067844061789	301997	42319	5	8942	584
1357450068344842440	306144	41510	5	8835	582
1357450068845632883	309829	41450	5	8804	599
1357450069346590367	303708	40989	5	8741	587
1357450069847461852	515407	86481	6	17902	1597
1357450070348233420	290105	35851	5	7831	575
1357450070849022279	303980	40575	5	8641	576
1357450071349841180	304574	40559	5	8632	575
1357450071850621165	301950	40588	5	8829	578
1357450072351406399	308988	41505	5	8870	574
1357450072852222259	302020	41511	5	8781	607
1357450073353007744	308360	41006	5	8717	592
1357450073853818645	540201	92579	6	18921	1758
1357450074354776462	315633	45557	5	10346	674
1357450074855584863	309516	42425	5	8851	581
1357450075356361223	304720	43148	5	9000	600
1357450075857209999	310037	42332	5	9006	608
1357450076357987525	303986	41467	5	8821	589
1357450076858776593	312453	41504	5	8803	602
1357450077359560911	302233	41000	5	8711	581
1357450077860361187	531012	87253	6	18022	1605
1357450078361210005	312446	40831	5	8945	581
1357450078861909198	300618	39698	5	8513	606
1357450079362803182	310682	39674	5	8681	611
1357450079863479334	304726	42365	5	9048	612
1357450080364158402	309085	41508	5	8862	611
1357450080864858054	302807	41407	5	8804	630
1357450081365563622	304854	40902	5	8699	605
1357450081866288690	547645	89784	6	18595	1739
1357450082366985383	310717	41368	5	8906	572
1357450082867752993	310062	39693	5	8481	617
1357450083368554477	303389	39677	5	8713	588
1357450083869333379	310160	42354	5	9034	646
1357450084370271279	305485	41473	5	8850	624
1357450084871070764	308498	41493	5	8783	606
1357450085371884998	306271	41004	5	8730	611
1357450085872727566	513833	87918	6	18131	1655
1357450086373497343	317492	41368	5	8872	570
1357450086874289827	302507	39698	5	8450	570
1357450087375081645	307796	39674	5	8641	572
1357450087875866088	304676	42318	5	8969	611
1357450088376662281	307698	41472	5	8846	601
1357450088877571807	307468	41516	5	8748	575
1357450089378520832	958051	41006	5	8713	581
1357450089879308650	1342357	91362	6	18755	1726
1357450090380082635	1151437	41334	5	8903	567
1357450090880867911	1104605	39698	5	8489	570
1357450091381680187	1145750	39674	5	8664	621
1357450091882552963	1105535	42313	5	8996	629
1357450092383340198	1147590	41494	5	8839	601
1357450092884117766	1107078	41491	5	8777	624
1357450093384896917	1146819	40978	5	8677	582
1357450093885648777	1388899	90126	6	18631	1722
1357450094386703802	1160143	35862	5	7909	602
1357450094887506120	1146754	40593	5	8625	599
1357450095388238105	1139123	40511	5	8669	576
1357450095888932423	1136351	42397	5	8994	616
1357450096389686241	1089011	41510	5	8850	586
1357450096890392267	1151406	41483	5	8800	602
1357450097391107794	1117200	40991	5	8711	589
1357450097891802404	1378407	87875	6	18410	1667
1357450098392563680	1115292	42285	5	8964	555
1357450098893250123	1154610	39693	5	8513	583
1357450099393950567	1108185	39741	5	8855	576
1357450099894635635	1157323	43154	5	9060	614
1357450100395300953	1109361	41499	5	8851	630
1357450100895993355	1150885	41502	5	8829	595
1357450101396703298	1109564	40995	5	8783	606
1357450101897526241	1390511	91934	6	18988	1760
1357450102398255892	1114679	42446	5	9232	611
1357450102898964752	1154621	38967	5	8131	556
1357450103399681695	1120352	39690	5	8881	618
1357450103900361888	1148294	43226	5	9048	651
1357450104401158623	1124194	41502	5	8876	625
1357450104901816358	1144582	41504	5	8792	604
1357450105402632218	1128158	40942	5	8730	624
1357450105903385244	1393158	91779	6	18961	1808
1357450106404087937	1154998	41731	5	8888	595
1357450106904791839	1120588	39698	5	8496	587
1357450107405496073	1155647	39677	5	8660	600
1357450107906209225	1118229	41424	5	8843	597
1357450108406903918	1155412	41472	5	8855	570
1357450108907746028	1108631	41493	5	8794	614
1357450109408588720	1152002	40988	5	8693	601
1357450109909276705	1378369	93087	6	19413	1821
1357450110409982107	1143205	42228	5	8886	571
1357450110910698967	1089348	39698	5	8496	559
1357450111411444410	1134726	39682	5	8821	585
1357450111912213644	1090795	43232	5	9009	602
1357450112412936087	1143780	41516	5	8846	581
1357450112913663989	1090565	41508	5	8735	582
1357450113414397265	1137399	41000	5	8692	562
1357450113915154208	1301616	88653	6	18356	1704
1357450114417571854	1151007	41742	5	8884	589
1357450114918284547	1108046	39693	5	8505	596
1357450115418943699	1124650	39674	5	8886	618
1357450115919672559	1115320	43200	5	8980	645
1357450116420448335	1117917	41402	5	8770	602
1357450116921151153	1122278	41402	5	8756	608
1357450117421862971	1110230	41000	5	8754	598
1357450117922648706	1373987	93932	6	20011	1709
1357450118423372482	1108786	42254	5	8909	598
1357450118924077009	1123762	39698	5	8490	561
1357450119424798327	1102256	39677	5	8856	633
1357450119925505354	1144705	43191	5	9017	622
1357450120426241922	1091918	41549	5	8850	620
1357450120926960156	1110460	41483	5	8779	614
1357450121427755433	1117292	40946	5	8699	611
1357450121928435668	1334893	87931	6	18211	1644
1357450122429132569	1095275	35869	5	7864	584
1357450122929828804	1126618	40606	5	8645	615
1357450123430634830	1105411	40583	5	8666	621
1357450123931466398	1077818	43067	5	9363	711
1357450124432245549	1113518	40773	5	8554	574
1357450124932956617	1132317	41511	5	8795	600
1357450125433643352	1093239	40995	5	8751	590
1357450125934329879	1314055	88532	6	18381	1750
1357450126434988364	1291296	41715	5	8913	595
1357450126935665974	603393	39698	5	8419	554
1357450127436344209	597646	39674	5	8636	603
1357450127937047444	598261	41391	5	8837	619
1357450128437790595	597641	41496	5	8821	601
1357450128938507497	604753	41444	5	8754	591
1357450129441014225	573091	40973	5	8704	588
1357450129941755210	767484	95826	6	19810	1716
1357450130442548445	532446	36791	5	7917	536
1357450130943224888	529470	39698	5	8507	547
1357450131443924623	534249	39677	5	8846	629
1357450131944638566	540494	43158	5	9002	618
1357450132445362842	540154	41502	5	8866	566
1357450132946103119	596874	41507	5	8766	611
1357450133446805770	559425	41000	5	8781	606
1357450133947550963	804119	89783	6	18514	1728
1357450134448337823	556408	41308	5	8856	584
1357450134949043433	544816	39698	5	8500	570
1357450135449730001	543354	39682	5	8819	600
1357450135950456069	544549	43217	5	9056	616
1357450136451185387	587400	41515	5	8855	593
1357450136951897039	565403	41510	5	8807	602
1357450137452670232	544084	40970	5	8748	575
1357450137953349883	756013	87218	6	18050	1657
1357450138454055327	554160	41418	5	8932	605
1357450138954751936	546998	39708	5	8502	589
1357450139458317703	550543	39704	5	8829	638
1357450139959040771	599544	43214	5	9040	608
1357450140459756465	570923	41546	5	8857	582
1357450140960464408	556218	41514	5	8801	630
1357450141461156434	552032	41030	5	8702	607
1357450141961885544	761472	87140	6	18031	1687
1357450142462665904	555878	41386	5	8949	576
1357450142963393055	547967	39698	5	8477	572
1357450143464115748	588091	39682	5	8838	592
1357450143964851400	576365	43185	5	9037	614
1357450144499832936	551328	41505	5	8654	584
1357450145000536588	550158	39676	5	8379	563
1357450145501262447	578259	39166	5	8337	555
1357450146001974432	800133	85232	6	18017	1606
1357450146502727875	543333	38538	5	8449	602
1357450147003428944	553049	43289	5	9199	611
1357450147504133262	553550	43211	5	9185	626
1357450148004849080	554464	43248	5	9052	598
1357450148505589523	552679	41488	5	8857	591
1357450149006311799	571190	41469	5	8755	577
1357450149507038201	608116	41709	5	9022	621
1357450150007792436	794146	89779	6	18708	1741
1357450150508474504	561487	46676	5	9984	633
1357450151009164989	549960	43187	5	9174	607
1357450151509848474	553316	43176	5	9007	574
1357450152010537709	549168	42304	5	9017	587
1357450152511219485	569206	41450	5	8839	570
1357450153011950345	597301	41805	5	8775	584
1357450153512739413	548597	40655	5	8712	570
1357450154013395481	754406	90344	6	18880	1717
1357450154514416215	547068	46603	5	10037	639
1357450155015113158	547809	43169	5	9168	609
1357450155515799268	549798	43128	5	9001	590
1357450156016500545	574388	42328	5	8999	593
1357450156517271071	582346	41516	5	8839	615
1357450157017942139	715921	41505	5	8787	619
1357450157518591041	199683	40935	5	8682	620
1357450158019241234	491190	89013	6	18659	1749
1357450158519980552	241490	46539	5	9918	664
1357450159020725329	233216	43111	5	9149	634
1357450159521607855	232263	43056	5	8796	601
1357450160022405048	199941	41433	5	9006	646
1357450160523133949	230098	41462	5	8844	584
1357450161023865059	230631	41510	5	8753	574
1357450161524611127	229919	40946	5	8680	601
1357450162025372403	511891	92704	6	19555	1845
1357450162526116888	210595	46653	5	9880	631
1357450163026869373	233104	43231	5	9213	617
1357450163527664357	232313	43212	5	8845	599
1357450164028393467	231871	41401	5	9063	591
1357450164529323284	230881	41511	5	8877	605
1357450165030072852	232371	41488	5	8805	563
1357450165530822920	198341	41006	5	8771	557
1357450166031560572	449545	94121	6	22185	1624
1357450166532368098	238287	43995	5	9587	599
1357450167033127083	232691	43198	5	9122	619
1357450167533885526	232019	43124	5	8781	591
1357450168034640885	198535	41412	5	9000	620
1357450168535382453	231141	41511	5	8788	635
1357450169036114188	231109	41478	5	8773	608
1357450169537039047	231649	40941	5	8674	611
1357450170037847449	434113	85684	6	17948	1665
1357450170538527308	209648	45800	5	9925	632
1357450171039179044	231727	43192	5	9168	603
1357450171539821154	229449	43128	5	8804	590
1357450172040466222	228055	41448	5	9016	633
1357450172541108332	228381	41494	5	8853	603
1357450173041763150	195743	41458	5	8804	607
1357450173542463969	227841	40956	5	8706	615
1357450174043112745	461817	91789	6	18869	1774
1357450174545372433	235643	42258	5	8997	611
1357450175046018918	226819	39698	5	8494	623
1357450175546681070	195732	39682	5	8488	591
1357450176047393555	227805	41401	5	9032	663
1357450176548027332	229652	41493	5	8847	616
1357450177048663067	228416	41481	5	8761	596
1357450177549299677	227320	40924	5	8696	590
1357450178049951745	438791	86580	6	17867	1623
1357450178550620647	203338	41368	5	9016	573
1357450179051252007	226186	39698	5	8480	568
1357450179551987658	228241	39682	5	8442	550
1357450180052693018	228254	41417	5	9006	612
1357450180553319378	227766	41502	5	8849	559
1357450181053969572	194136	41494	5	8746	593
1357450181554576182	228105	40908	5	8657	589
1357450182055186209	453989	89821	6	18563	1695
1357450182555782111	233712	41368	5	8929	560
1357450183056426887	224610	39698	5	8643	606
1357450183557162330	160119	39682	5	8269	636
1357450184057875399	250945	49525	5	10691	572
1357450184558656925	226978	42315	5	9036	610
1357450185059410576	227458	42326	5	8941	596
1357450185560095561	227610	41755	5	8894	601
1357450186060777504	419892	86671	6	17948	1617
1357450186561446531	233711	44902	5	9960	621
1357450187062155516	227760	43242	5	10098	665
1357450187562871917	482961	45227	5	8633	557
1357450188063601027	443472	41369	5	8996	654
1357450188564327470	481478	41434	5	8820	576
1357450189065034830	517889	41448	5	8714	567
1357450189565925564	499771	40946	5	8720	588
1357450190066671049	692265	86063	6	17556	1667
1357450190567468575	526295	44792	5	9935	635
1357450191068208852	514674	43904	5	9177	654
1357450191568974711	479329	42490	5	9210	623
1357450192069669696	515880	43204	5	9000	593
1357450192570415764	518511	42182	5	9147	621
1357450193071173541	473017	40795	5	8475	532
1357450193572004067	507780	41008	5	8752	564
1357450194072876176	742419	87948	6	18506	1687
1357450194573852202	478507	46685	5	9939	591
1357450195074652686	481082	43178	5	9138	619
1357450195575518337	554898	43118	5	9166	609
1357450196076351363	476007	43092	5	9022	634
1357450196577247847	474318	41436	5	8802	615
1357450197078056290	551499	41434	5	8773	601
1357450197578885275	476178	40986	5	8705	603
1357450198079717551	661182	82611	6	17361	1644
1357450198580528369	554990	46564	5	9900	665
1357450199081331478	482756	43056	5	9495	679
1357450199582253504	489088	43131	5	8851	590
1357450200083051447	531472	43184	5	8999	625
1357450200583868473	489946	41508	5	8821	611
1357450201084594791	481170	41510	5	8776	606
1357450201585276026	528428	40949	5	8757	631
1357450202086001761	725738	91160	6	19002	1811
1357450202586724329	492166	45832	5	9905	675
1357450203087499855	155366046	51788786	24	10232397	201704
1357450203588228548	1484960	239024	17	51531	5828
1357450204088943825	481532	44679	5	9444	745
1357450207327261656	710503	83880	6	16780	1763
1357450207827946516	529673	38197	5	8172	556
1357450208328625501	725591	120734	6	23651	2144
1357450208829408944	654298	41464	5	8779	620
1357450209330233178	405193	39162	5	8490	552
1357450209831071538	666689	79523	6	16390	1646
1357450210331874439	530167	44309	5	9903	593
1357450210832754548	497113	43173	5	9147	613
1357450211333573033	481619	43157	5	8980	568
1357450211834393059	515214	42343	5	8960	568
1357450212335207918	503661	41540	5	8780	566
1357450212836070694	472872	41486	5	8724	543
1357450213336854387	504891	40995	5	8665	559
1357450213837750830	758548	95848	6	19955	1861
1357450214338566814	476053	38533	5	8186	585
1357450214839380257	476407	41437	5	8814	575
1357450215340172867	551286	41449	5	8814	580
1357450215840996184	473518	42345	5	8980	587
1357450216341818835	471046	41475	5	8800	568
1357450216842716653	549848	41507	5	8733	579
1357450217343523263	474969	40981	5	8702	569
1357450217844356080	655393	82643	6	16915	1673
1357450218345216065	552573	43116	5	9536	560
1357450218845945383	478472	41443	5	8822	578
1357450219346667243	477456	41367	5	8832	558
1357450219847438227	528826	42343	5	9015	586
1357450220348140920	487651	41421	5	8801	592
1357450220848847655	477738	41355	5	8743	543
1357450221349567307	1674151	41756	5	8981	603
1357450221850313916	456242	87825	6	17891	1673
1357450222351041568	458198	44285	5	9910	599
1357450222851773053	495359	43083	5	9149	586
1357450223352543996	234588	43143	5	8955	567
1357450223853243397	456502	43093	5	9311	622
1357450224354002715	495902	41470	5	8821	546
1357450224854888741	196687	40792	5	8451	519
1357450225355614601	426566	42848	5	9635	633
1357450225856422835	492689	101822	6	20548	1712
1357450226357206278	462302	44955	5	9162	682
1357450226857982388	520258	44509	5	10467	683
1357450227358823664	258191	48441	5	10148	635
1357450227859562899	454484	42484	5	8835	595
1357450228360340633	493226	43924	5	9908	726
1357450228861091743	231122	49713	5	9643	590
1357450229361787478	481685	42531	5	9813	710
1357450229862829128	776297	98566	6	19621	1706
1357450230363574571	205909	43053	5	9165	581
1357450230864323556	492139	42129	5	9048	621
1357450231365106832	493564	39687	5	8632	558
1357450231865847067	197040	41647	5	8657	547
1357450232366599885	492035	42228	5	9125	578
1357450232867383911	406788	41574	5	8716	581
1357450233368252437	281880	40849	5	8349	583
1357450233869021130	723610	91171	6	18871	1769
1357450234369800823	331713	40796	5	8882	546
1357450234872221802	362899	39695	5	8473	543
1357450235373033162	489054	41602	5	9655	714
1357450235873855855	259911	48544	5	9728	558
1357450236374613339	450455	43060	5	9284	628
1357450236875413949	491748	42300	5	8959	575
1357450237376206725	235362	41837	5	9421	641
1357450237876985126	681510	99528	6	19872	1679
1357450238377840236	498435	39274	5	8552	578
1357450238878578429	232705	40716	5	8471	553
1357450239379406038	449607	40394	5	8939	600
1357450239880472230	491524	42354	5	8956	580
1357450240381311465	194222	40832	5	8490	565
1357450240882195907	489627	42867	5	9304	682
1357450241383035892	516103	40910	5	8323	536
1357450241883873376	403040	87795	6	18312	1681
1357450242384696360	497838	43016	5	9823	646
1357450242885610595	459216	46206	5	9264	598
1357450243386538620	216555	42133	5	8784	570
1357450243887461146	494760	42457	5	9159	595
1357450244388388130	358325	43196	5	9137	579
1357450244889480197	346142	43318	5	9097	582
1357450245390375681	493022	43894	5	9998	713
1357450245891260916	536485	96508	6	18924	1649
1357450246392147442	395259	42926	5	9445	689
1357450246893024926	516512	47068	5	9846	545
1357450247393883660	234907	42103	5	9459	629
1357450247894714978	455100	42398	5	8691	530
1357450248395688712	492590	43079	5	9497	594
1357450248896626529	236516	43262	5	9095	590
1357450249397451722	452868	42304	5	8714	520
1357450249898441081	726767	99521	6	20332	1760
1357450250399207107	209669	36791	5	7840	538
1357450250899907592	480047	40410	5	9391	655
1357450251400709202	510739	48983	5	10505	699
1357450251901486395	214102	49495	5	9903	569
1357450252402197296	1066552	44196	5	9377	638
1357450252902874114	194725	43215	5	8966	570
1357450253403546276	192708	41780	5	8867	553
1357450253904223125	416362	87421	6	18042	1647
1357450254404890903	182868	35842	5	7857	550
1357450255413886764	297147	40811	5	8696	579
1357450255914562373	330663	42286	5	8977	577
1357450256415191609	325633	40541	5	8438	545
1357450256915860969	320634	39673	5	8382	549
1357450257416526287	326077	39163	5	8539	577
1357450257917260230	561136	91291	6	19030	1763
1357450258417914632	346253	42271	5	8880	539
1357450258918577825	322295	39695	5	8458	542
1357450259419223518	326443	39679	5	8797	551
1357450259919910337	335941	43204	5	8973	586
1357450260420575197	333308	41432	5	8802	560
1357450260921248390	315791	41431	5	8741	578
1357450261421899167	315739	40953	5	8680	569
1357450261922660318	573228	99308	6	23138	1812
1357450262423309345	322297	42249	5	8869	544
1357450262923969163	312901	39695	5	8496	557
1357450263424611648	312596	39679	5	8802	549
1357450263925272300	313415	43140	5	8960	549
1357450264425980535	307348	41479	5	8828	543
1357450264926619228	306781	41485	5	8774	562
1357450265427251671	307812	40961	5	8680	545
1357450265927896615	570330	91357	6	18950	1798
1357450266428522142	323025	42247	5	8860	569
1357450266929149168	314683	39695	5	8434	538
1357450267429791862	311940	39679	5	8805	573
1357450267930434305	320701	42550	5	8870	584
1357450268431077290	324744	41374	5	8789	554
1357450268931722442	325000	41409	5	8728	548
1357450269432447760	322808	40945	5	8671	564
1357450269933098120	586718	92333	6	19219	1787
1357450270433746689	332773	42277	5	8814	540
1357450270934376424	325181	39695	5	8472	550
1357450271435025575	323888	39679	5	8808	563
1357450271935646144	326214	43118	5	8938	587
1357450272436292087	325069	41447	5	8811	594
1357450272936914697	318771	41430	5	8745	570
1357450273437651640	326416	40943	5	8657	591
1357450273938354167	537822	99067	6	25784	1515
1357450274439093485	338718	42258	5	8914	545
1357450274939854803	345863	39690	5	8522	545
1357450275440589663	332137	39679	5	8791	573
1357450275941330481	340969	43209	5	9026	570
1357450276442064632	334034	41505	5	8827	557
1357450276942863908	334733	41501	5	8774	553
1357450277443600268	332653	40983	5	8698	561
1357450277944358878	562634	87168	6	17999	1644
1357450278445095029	342307	41368	5	8875	542
1357450278945815556	335093	39695	5	8486	541
1357450279446532916	336179	39674	5	8816	554
1357450279947329650	338601	43211	5	9025	577
1357450280447946385	336902	41453	5	8821	534
1357450280948574370	332282	41450	5	8767	549
1357450281449186856	335311	40919	5	8672	539
1357450281949858424	552060	99379	6	23611	1756
1357450282450613284	335808	41368	5	8814	575
1357450282951252102	332688	39690	5	8496	598
1357450283451908295	324408	39674	5	8858	603
1357450283952635863	324223	43204	5	9056	592
1357450284453272807	332942	41501	5	8860	587
1357450284953920875	345948	41479	5	8756	587
1357450285454554110	348841	41011	5	8714	560
1357450285955208220	811592	87243	6	17880	1734
1357450286455836497	417440	41418	5	8953	557
1357450286956442357	416646	39705	5	8464	559
1357450287457057218	408632	39709	5	8820	566
1357450287957744327	360474	43192	5	8978	550
1357450288458377438	371756	41398	5	8850	576
1357450288959015548	400173	41507	5	8800	562
1357450289459652366	360317	40936	5	8713	529
1357450289962274053	592539	85847	6	17665	1610
1357450290462902705	343425	38900	5	7935	497
1357450290963520273	328291	42166	5	9458	554
1357450291464154966	307006	39677	5	8844	536
1357450291964764702	318663	43150	5	8997	561
1357450292465413478	386678	41479	5	8848	576
1357450292966030130	340960	41504	5	8805	548
1357450293466672907	317244	40987	5	8708	532
1357450293967352642	497085	85134	6	17447	1599
1357450294467976127	317592	41368	5	8997	544
1357450294968647570	300598	39698	5	8489	547
1357450295469306430	286144	39677	5	8776	568
1357450295970007707	287143	43196	5	9017	564
1357450296470670775	299023	41482	5	8806	584
1357450296971350052	350590	41480	5	8759	563
1357450297472002370	393223	40967	5	8684	565
1357450297972723105	566970	88402	6	18090	1656
1357450298473368882	368749	44884	5	9956	580
1357450298974041617	351567	43241	5	9177	598
1357450299474694393	423101	43236	5	9151	589
1357450299975344003	321352	43161	5	8971	569
1357450300475961280	287800	41489	5	8818	546
1357450300976583099	273688	41467	5	8740	569
1357450301477257000	274726	40932	5	8701	564
1357450301977889652	514837	83281	6	17090	1645
1357450302478515929	336594	43094	5	9545	558
1357450302979154831	466966	38964	5	7775	528
1357450303479791607	418656	43894	5	10002	579
1357450303980411301	279343	43150	5	9013	567
1357450304481040494	278266	41428	5	8821	540
1357450304981697521	297996	41395	5	8798	568
1357450305482543672	280447	40920	5	8724	575
1357450305983161032	626327	88214	6	18160	1732
1357450306483785059	499811	43127	5	9460	594
1357450306984420419	318134	41468	5	8853	575
1357450307485090737	425504	41409	5	8977	579
1357450307985740431	307354	43180	5	9022	592
1357450308486409707	341011	41472	5	8833	571
1357450308987037734	440293	41440	5	8762	582
1357450309487835510	265726	40984	5	8696	550
1357450309988649328	575603	84028	6	17215	1615
1357450310489407188	547935	43837	5	9354	548
1357450310990141339	487962	40699	5	8806	574
1357450311490776908	311765	41414	5	8974	635
1357450311991432226	274727	43171	5	8997	590
1357450312492132919	279559	41466	5	8811	559
1357450312992810779	304481	41434	5	8766	565
1357450313493436056	275529	40916	5	8723	579
1357450313994064791	480217	85119	6	17570	1671
1357450314494687943	285325	44900	5	9939	585
1357450314995317595	270742	43202	5	9174	571
1357450315495938455	269852	43178	5	9181	580
1357450315996562815	271122	43185	5	8988	589
1357450316497216175	266165	41390	5	8798	561
1357450316997865202	259468	41392	5	8750	591
1357450317498502103	263421	40946	5	8721	563
1357450317999222338	501096	86883	6	17929	1737
1357450318499882532	274659	44883	5	9980	594
1357450319000538642	267034	43212	5	9183	598
1357450319501178668	288185	43178	5	9187	599
1357450320001828112	321390	43219	5	9025	591
1357450320502550221	288229	41482	5	8828	544
1357450321003203790	277478	41474	5	8796	566
1357450321503863650	283469	48061	5	9696	644
1357450322004571343	495304	84762	6	18188	1517
1357450322505242578	507921	38540	5	8428	561
1357450323005879855	382459	43253	5	9213	578
1357450323506537631	279505	43215	5	9202	590
1357450324007192908	273646	43230	5	9009	563
1357450324507848226	435827	41494	5	8832	558
1357450325008487920	342212	41464	5	8801	566
1357450325509138697	309980	40960	5	8740	572
1357450326009835473	473575	83977	6	17671	1691
1357450326510460833	285633	46660	5	9995	657
1357450327011104527	272104	43203	5	9210	634
1357450327511755262	266221	43134	5	8982	573
1357450328012510955	284872	42271	5	9028	626
1357450328513153898	284540	41440	5	8804	574
1357450329013802425	289025	41481	5	8835	562
1357450329514461452	279525	40948	5	8707	549
1357450330015123395	457233	84109	6	17656	1606
1357450330515770880	270090	46590	5	9892	577
1357450331016408823	266778	43171	5	9135	589
1357450331517067683	272467	43070	5	8951	581
1357450332017779876	266548	42349	5	8957	595
1357450332518423528	290315	41488	5	8801	575
1357450333019046597	311425	41473	5	8738	562
1357450333519685457	274045	40966	5	8700	596
1357450334020343983	519442	86778	6	18196	1725
1357450334520972135	280521	46581	5	9952	596
1357450335023356073	269302	43184	5	9200	608
1357450335524003016	261118	43160	5	8806	598
1357450336024626501	258870	41420	5	9002	589
1357450336525263278	269645	41456	5	8820	584
1357450337025887263	267459	41410	5	8752	535
1357450337526541082	263139	40923	5	8723	588
1357450338027246650	542918	86544	6	18184	1659
1357450338527895718	292567	46679	5	9975	581
1357450339028528703	299830	40696	5	7862	549
1357450339529183813	276871	45662	5	10154	586
1357450340039383100	207893	41408	5	9041	592
1357450340540012751	218417	39021	5	7873	560
1357450341040697653	229339	43897	5	9800	584
1357450341541314680	209763	40970	5	8781	547
1357450342041950165	435671	84593	6	17713	1606
1357450342542648650	230090	42279	5	8891	537
1357450343043290093	213039	39699	5	8430	552
1357450343543930036	221550	39678	5	8542	552
1357450344044563897	213579	41451	5	8970	598
1357450344545287215	212585	41482	5	8855	601
1357450345046023908	225829	41479	5	8800	585
1357450345546754434	211319	40929	5	8711	582
1357450346047571294	408513	84846	6	17454	1615
1357450346548308903	227157	41368	5	8898	559
1357450347049076055	224113	39693	5	8470	543
1357450347549796790	217972	39682	5	8450	545
1357450348050533774	221039	41447	5	9020	579
1357450348551226718	217110	41494	5	8853	562
1357450349051920994	212527	41498	5	8768	579
1357450349552710562	222748	40992	5	8705	560
1357450350053469172	432165	83509	6	17177	1519
1357450350554200698	229726	41368	5	8981	536
1357450351054945474	249558	37225	5	7669	508
1357450351555717501	230799	42164	5	9294	581
1357450352056419236	247017	41440	5	9020	582
1357450352557141970	249190	41516	5	8856	545
1357450353057878164	269219	41473	5	8730	562
1357450353558596232	224716	40901	5	8659	559
1357450354059304633	421395	85018	6	17492	1586
1357450354560003576	233388	44870	5	9911	584
1357450355060711770	221364	43172	5	9169	603
1357450355561408588	216568	43151	5	8804	552
1357450356062154198	269528	38891	5	9231	654
1357450356562887849	304143	45399	5	8798	573
1357450357063517792	269729	41440	5	8746	577
1357450357564132278	252123	41000	5	8658	556
1357450358064766554	453626	84833	6	17358	1563
1357450358565374581	270602	44912	5	10028	614
1357450359065983941	231832	43237	5	9185	608
1357450359566664051	234896	43218	5	9162	611
1357450360067347036	228063	43188	5	8998	606
1357450360567992688	241862	41385	5	8858	583
1357450361068640590	244398	41478	5	8706	570
1357450361569287033	247172	40951	5	8678	570
1357450362069936601	469735	85753	6	17751	1631
1357450362570543003	247524	44858	5	9908	583
1357450363071151738	227730	43181	5	9074	611
