#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357002630799773265	automotive_susan_s	800	53	0.900000	0.157000	0.146000		1710318	98515	133643	13399	6369
1357002631344945849	automotive_susan_s	800	53	0.900000	0.158000	0.147000		1177236	15615	19936	1021	409
1357002631879549412	automotive_susan_s	800	53	0.900000	0.157000	0.146000		380992	15401	19521	997	389
1357002632404832862	automotive_susan_s	800	53	0.900000	0.157000	0.146000		1014466	15395	19406	1007	381
1357002632949517783	automotive_susan_s	800	53	0.900000	0.158000	0.147000		570446	15094	18540	1049	384
1357002633472343415	automotive_susan_s	800	53	0.900000	0.157000	0.146000		896498	15400	18900	1005	386
1357002634014538475	automotive_susan_s	800	53	0.900000	0.158000	0.146000		852737	37519	50420	3729	2227
1357002634534129083	automotive_susan_s	800	53	0.900000	0.157000	0.146000		769620	15307	19077	1004	397
1357002635079496792	automotive_susan_s	800	53	0.900000	0.157000	0.146000		828537	15287	18484	991	380
1357002635607038687	automotive_susan_s	800	53	0.900000	0.158000	0.146000		642884	15192	18689	994	366
1357002636147216051	automotive_susan_s	800	53	0.900000	0.157000	0.146000		963179	15068	18308	1043	381
1357002636684528140	automotive_susan_s	800	53	0.900000	0.158000	0.146000		498087	15308	18708	959	358
1357002637207249813	automotive_susan_s	800	53	0.900000	0.157000	0.146000		1128860	15385	18534	983	387
1357002637749493540	automotive_susan_s	800	53	0.900000	0.157000	0.146000		370057	15309	18338	1115	519
1357002638269803894	automotive_susan_s	800	53	0.900000	0.157000	0.146000		1414829	39006	51820	3362	1397
1357002638819573536	automotive_susan_s	800	53	0.900000	0.158000	0.146000		259406	15645	19168	1099	401
1357002639349724333	automotive_susan_s	800	53	0.900000	0.157000	0.146000		151029	14999	17963	902	369
1357002639889561032	automotive_susan_s	800	53	0.900000	0.157000	0.146000		1298460	15399	18285	958	385
1357002640419527246	automotive_susan_s	800	53	0.900000	0.158000	0.146000		240747	15127	18433	907	397
1357002640947739180	automotive_susan_s	800	53	0.900000	0.157000	0.146000		1265845	15114	17848	921	385
1357002641479521051	automotive_susan_s	800	53	0.900000	0.158000	0.147000		387909	15268	18027	945	385
1357002642014648402	automotive_susan_s	800	53	0.900000	0.157000	0.146000		1270632	39254	50430	3594	1274
1357002642549551630	automotive_susan_s	800	52	0.900000	0.158000	0.147000		573371	15456	18522	1055	401
1357002643077104150	automotive_susan_s	800	53	0.900000	0.157000	0.146000		954189	15082	18095	1060	381
1357002643614549321	automotive_susan_s	800	53	0.900000	0.157000	0.146000		703591	15226	18017	937	377
1357002644149623215	automotive_susan_s	800	53	0.900000	0.157000	0.146000		817096	15266	18238	1002	373
1357002644684513276	automotive_susan_s	800	53	0.900000	0.157000	0.146000		813964	15228	18122	946	389
1357002645219536170	automotive_susan_s	800	53	0.900000	0.157000	0.146000		698009	15371	18624	1039	369
1357002645754668938	automotive_susan_s	800	53	0.900000	0.157000	0.146000		936589	14913	17863	955	385
1357002646289520124	automotive_susan_s	800	53	0.900000	0.158000	0.146000		701333	37851	49121	3558	1205
1357002646827989539	automotive_susan_s	800	53	0.900000	0.157000	0.146000		1151435	15398	18276	998	385
1357002647354610649	automotive_susan_s	800	53	0.900000	0.157000	0.146000		356119	15101	18026	1015	373
1357002647892266985	automotive_susan_s	800	53	0.900000	0.157000	0.146000		260948	15393	18307	961	381
1357002648429520449	automotive_susan_s	800	53	0.900000	0.158000	0.146000		1331211	15053	18144	940	369
1357002648954579818	automotive_susan_s	800	53	0.900000	0.157000	0.146000		161117	15387	18231	937	377
1357002649493946353	automotive_susan_s	800	53	0.900000	0.157000	0.146000		1473540	37962	47691	3211	1243
1357002650034505798	automotive_susan_s	800	53	0.900000	0.157000	0.146000		274684	15155	18465	923	377
1357002650554875568	automotive_susan_s	800	53	0.900000	0.157000	0.146000		1267485	15226	17932	899	373
1357002651104513794	automotive_susan_s	800	53	0.900000	0.158000	0.146000		353520	15195	17793	1001	373
1357002651632595561	automotive_susan_s	800	53	0.900000	0.157000	0.146000		1145745	15256	18258	944	361
1357002652164539556	automotive_susan_s	800	53	0.900000	0.158000	0.146000		532269	16552	19975	1056	404
1357002652689646966	automotive_susan_s	800	53	0.900000	0.157000	0.146000		1003463	15697	18689	954	354
1357002653224785359	automotive_susan_s	800	53	0.900000	0.158000	0.146000		662483	15075	17692	935	373
1357002653754584033	automotive_susan_s	800	53	0.900000	0.157000	0.146000		983529	38299	48394	3339	1341
1357002654289633093	automotive_susan_s	800	53	0.900000	0.157000	0.146000		819669	15118	18289	986	381
1357002654817992359	automotive_susan_s	800	53	0.900000	0.157000	0.146000		721497	15078	17873	999	369
1357002655358766344	automotive_susan_s	800	53	0.900000	0.157000	0.146000		918915	15137	17546	901	374
