Start:	1453788879152577667
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500299520	324213813	r0FF
     0.500299520	43185171	r004
     0.500299520	177758135	r014
     0.500299520	893626	r016
     0.500299520	373447	r019
     1.000832123	400439524	r0FF
     1.000832123	40070834	r004
     1.000832123	225677644	r014
     1.000832123	329335	r016
     1.000832123	49147	r019
     1.501264393	400347684	r0FF
     1.501264393	40090066	r004
     1.501264393	225400625	r014
     1.501264393	330573	r016
     1.501264393	49514	r019
     2.001693912	400344552	r0FF
     2.001693912	38891716	r004
     2.001693912	225078612	r014
     2.001693912	322735	r016
     2.001693912	46681	r019
     2.502117182	400339535	r0FF
     2.502117182	31665389	r004
     2.502117182	221234203	r014
     2.502117182	337348	r016
     2.502117182	47686	r019
     3.002542160	400339967	r0FF
     3.002542160	30423415	r004
     3.002542160	223902500	r014
     3.002542160	333821	r016
     3.002542160	45409	r019
     3.502968430	400341776	r0FF
     3.502968430	31076956	r004
     3.502968430	224031266	r014
     3.502968430	330605	r016
     3.502968430	46815	r019
     4.003391783	400339971	r0FF
     4.003391783	33739536	r004
     4.003391783	221068010	r014
     4.003391783	329631	r016
     4.003391783	44887	r019
     4.503821637	400341417	r0FF
     4.503821637	40170319	r004
     4.503821637	219012457	r014
     4.503821637	322154	r016
     4.503821637	46602	r019
     5.004326906	400375340	r0FF
     5.004326906	40319309	r004
     5.004326906	223982766	r014
     5.004326906	323792	r016
     5.004326906	45497	r019
     5.506241341	401555305	r0FF
     5.506241341	40326875	r004
     5.506241341	225442892	r014
     5.506241341	324117	r016
     5.506241341	52314	r019
     6.006703777	400379141	r0FF
     6.006703777	40101563	r004
     6.006703777	225673448	r014
     6.006703777	330523	r016
     6.006703777	48202	r019
     6.507141505	400350158	r0FF
     6.507141505	40127115	r004
     6.507141505	225634914	r014
     6.507141505	333448	r016
     6.507141505	46352	r019
     7.007585025	400355298	r0FF
     7.007585025	40080751	r004
     7.007585025	225691353	r014
     7.007585025	327296	r016
     7.007585025	46118	r019
     7.508029045	400355476	r0FF
     7.508029045	40102919	r004
     7.508029045	225601591	r014
     7.508029045	333085	r016
     7.508029045	46756	r019
     8.008468023	400352988	r0FF
     8.008468023	40009819	r004
     8.008468023	225808938	r014
     8.008468023	316447	r016
     8.008468023	44209	r019
     8.508906293	400351698	r0FF
     8.508906293	40288789	r004
     8.508906293	225263094	r014
     8.508906293	362259	r016
     8.508906293	51210	r019
     9.009340480	400347222	r0FF
     9.009340480	38512651	r004
     9.009340480	224926322	r014
     9.009340480	322095	r016
     9.009340480	44698	r019
     9.509777291	400349958	r0FF
     9.509777291	31855139	r004
     9.509777291	221953411	r014
     9.509777291	303600	r016
     9.509777291	41684	r019
    10.010232144	400357488	r0FF
    10.010232144	30446533	r004
    10.010232144	223728590	r014
    10.010232144	337371	r016
    10.010232144	47247	r019
    10.510760081	400426671	r0FF
    10.510760081	31022634	r004
    10.510760081	223698393	r014
    10.510760081	343995	r016
    10.510760081	52811	r019
    11.011218309	400369205	r0FF
    11.011218309	33750781	r004
    11.011218309	221426523	r014
    11.011218309	319599	r016
    11.011218309	45128	r019
    11.511664995	400358349	r0FF
    11.511664995	40284781	r004
    11.511664995	218799393	r014
    11.511664995	335144	r016
    11.511664995	45766	r019
    12.012107515	400354639	r0FF
    12.012107515	40295924	r004
    12.012107515	224039915	r014
    12.012107515	315598	r016
    12.012107515	44141	r019
    12.512545702	400351521	r0FF
    12.512545702	40365596	r004
    12.512545702	224358015	r014
    12.512545702	362465	r016
    12.512545702	49763	r019
    13.013025263	400384689	r0FF
    13.013025263	40033022	r004
    13.013025263	225826461	r014
    13.013025263	322845	r016
    13.013025263	44273	r019
    13.513467158	400353264	r0FF
    13.513467158	40123003	r004
    13.513467158	225716957	r014
    13.513467158	337023	r016
    13.513467158	46813	r019
    14.013900636	400348019	r0FF
    14.013900636	40054344	r004
    14.013900636	225810928	r014
    14.013900636	322814	r016
    14.013900636	45019	r019
    14.514341990	400353682	r0FF
    14.514341990	39829310	r004
    14.514341990	226111853	r014
    14.514341990	296172	r016
    14.514341990	41472	r019
    15.014788218	400354305	r0FF
    15.014788218	41599847	r004
    15.014788218	222767892	r014
    15.014788218	492811	r016
    15.014788218	337687	r019
    15.527004096	409773700	r0FF
    15.527004096	40368388	r004
    15.527004096	229928483	r014
    15.527004096	358445	r016
    15.527004096	69607	r019
    16.027529408	400422506	r0FF
    16.027529408	38196257	r004
    16.027529408	224797638	r014
    16.027529408	314803	r016
    16.027529408	47685	r019
    16.528059303	400423488	r0FF
    16.528059303	31438756	r004
    16.528059303	220595535	r014
    16.528059303	376001	r016
    16.528059303	58704	r019
    17.028590156	400426458	r0FF
    17.028590156	30261922	r004
    17.028590156	224361108	r014
    17.028590156	334430	r016
    17.028590156	47305	r019
    17.529111967	400418598	r0FF
    17.529111967	31575718	r004
    17.529111967	223058155	r014
    17.529111967	355065	r016
    17.529111967	50820	r019
    18.029627070	400411799	r0FF
    18.029627070	34685489	r004
    18.029627070	220529509	r014
    18.029627070	332981	r016
    18.029627070	47223	r019
    18.530188549	400413781	r0FF
    18.530188549	40507277	r004
    18.530188549	219504006	r014
    18.530188549	353787	r016
    18.530188549	50720	r019
    19.030705735	400451325	r0FF
    19.030705735	40402864	r004
    19.030705735	223777707	r014
    19.030705735	335751	r016
    19.030705735	46179	r019
    19.531237463	400422353	r0FF
    19.531237463	49172088	r004
    19.531237463	210314059	r014
    19.531237463	1492729	r016
    19.531237463	305008	r019
    20.031771525	400430193	r0FF
    20.031771525	49182171	r004
    20.031771525	210703567	r014
    20.031771525	1511975	r016
    20.031771525	300347	r019
    20.532508877	400557179	r0FF
    20.532508877	41135965	r004
    20.532508877	209453437	r014
    20.532508877	1308604	r016
    20.532508877	265031	r019
    21.033033481	400453437	r0FF
    21.033033481	23344278	r004
    21.033033481	197973830	r014
    21.033033481	1773642	r016
    21.033033481	352067	r019
    21.533554959	400418069	r0FF
    21.533554959	46745277	r004
    21.533554959	205427841	r014
    21.533554959	1160423	r016
    21.533554959	226970	r019
    22.034080229	400418574	r0FF
    22.034080229	49373332	r004
    22.034080229	209996034	r014
    22.034080229	1529042	r016
    22.034080229	303758	r019
    22.534623623	400436322	r0FF
    22.534623623	49251904	r004
    22.534623623	210585812	r014
    22.534623623	1515523	r016
    22.534623623	300236	r019
    23.035205351	400421797	r0FF
    23.035205351	38780619	r004
    23.035205351	205881568	r014
    23.035205351	1480421	r016
    23.035205351	293262	r019
    23.535745830	400477848	r0FF
    23.535745830	25807775	r004
    23.535745830	209590387	r014
    23.535745830	1168062	r016
    23.535745830	229086	r019
    24.036275933	400417893	r0FF
    24.036275933	45853603	r004
    24.036275933	199271908	r014
    24.036275933	1464140	r016
    24.036275933	288982	r019
    24.536800994	400427447	r0FF
    24.536800994	46392830	r004
    24.536800994	214709910	r014
    24.536800994	1167618	r016
    24.536800994	228071	r019
    25.037324889	400419820	r0FF
    25.037324889	49223593	r004
    25.037324889	210269887	r014
    25.037324889	1526872	r016
    25.037324889	303450	r019
    25.537931034	400484125	r0FF
    25.537931034	43800183	r004
    25.537931034	207487673	r014
    25.537931034	1501426	r016
    25.537931034	304254	r019
    26.038453720	400420180	r0FF
    26.038453720	24686888	r004
    26.038453720	210768825	r014
    26.038453720	1130447	r016
    26.038453720	220002	r019
    26.538998323	400436583	r0FF
