#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357018063625140145		1022110	141761	22	29838	3212
1357018064126011237		1687422	39103	5	7737	578
1357018064626753913		346292	33688	5	6580	537
1357018065127481048		1759092	98401	6	19497	2294
1357018065628185724		553295	37908	5	8496	653
1357018066129018025		1381604	69531	6	14477	1541
1357018066629759243		741262	32841	5	6664	562
1357018067130475210		1100072	32834	5	6620	473
1357018067631202678		952158	34087	5	6868	507
1357018068131920896		907949	33363	5	7140	610
1357018068632678197		1123457	38026	5	7917	591
1357018069133409165		751187	38415	5	7715	592
1357018069634207257		1348267	37984	5	7690	574
1357018070134935183		647468	70800	6	14350	1422
1357018070635674651		1537324	35181	5	7215	534
1357018071136388869		366760	35254	5	7407	544
1357018071637116962		1573053	38171	5	7815	531
1357018072137860221		249658	38205	5	6976	549
1357018072638582231		1439837	38214	5	8685	537
1357018073140280360		344847	37967	5	7653	586
1357018073641021619		1365911	37454	5	7562	561
1357018074141739379		672788	77280	6	14850	1560
1357018074642463888		1278012	35246	5	7941	551
1357018075143232981		683267	35251	5	6511	515
1357018075644050948		1209302	37306	5	8485	577
1357018076144779749		893109	38200	5	6899	583
1357018076645502259		1034667	38230	5	7857	606
1357018077146630182		1118047	37967	5	8514	573
1357018077647377609		820095	37454	5	7603	580
1357018078148026618		1480870	77329	7	14871	1570
1357018078648799086		634341	37043	5	8429	558
1357018079149434929		1478833	36833	5	6675	545
1357018079650074398		428084	38140	5	7714	558
1357018080150701783		1712548	38138	5	7787	577
1357018080651333876		215999	38092	5	8611	591
1357018081151962428		1731712	37949	5	7634	592
1357018081652577855		326260	37326	5	7540	575
1357018082153251698		1717738	72292	7	14489	1510
1357018082653986082		502819	36867	5	7514	608
1357018083154625592		2825800	395117	30	74523	7634
1357018083655673058		848799	73463	9	14286	1641
1357018084156288902		1268121	36699	5	8286	670
1357018084656920162		826811	38380	5	6873	637
1357018085157545880		1071046	37680	5	8501	635
1357018085658196015		1108399	37152	5	6677	572
1357018086158789484		993811	70758	6	14237	1491
1357018086659420035		1259206	36720	5	8313	529
1357018087160043754		659862	36701	5	6607	500
1357018087660668264		1428409	36157	5	8162	559
1357018088161283482		522292	37898	5	6867	539
1357018088662005992		1563301	37838	5	8520	587
1357018089162621669		351251	37035	5	6649	648
1357018089663217221		1714999	36578	5	8187	577
1357018090164650809		400783	76979	7	14778	1537
1357018090665252945		1692243	36748	5	7546	553
1357018091165878288		397813	36658	5	7431	514
