#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357007311362201254	automotive_susan_s	1900	53	1.100000	0.608000	0.711000		605147	48599	65716	4722	1974
1357007311901880163	automotive_susan_s	1900	53	1.100000	0.606000	0.709000		2014990	52984	70230	5632	1556
1357007312431816294	automotive_susan_s	1900	53	1.100000	0.607000	0.710000		590823	19483	26698	1390	416
1357007312962568546	automotive_susan_s	1900	53	1.100000	0.605000	0.708000		1907388	73825	103250	8191	2987
1357007313496829028	automotive_susan_s	1900	53	1.100000	0.609000	0.713000		862519	20879	28795	1187	408
1357007314034935403	automotive_susan_s	1900	53	1.100000	0.605000	0.708000		1615511	58486	78404	5814	1705
1357007314561986635	automotive_susan_s	1900	53	1.100000	0.606000	0.709000		1089059	20868	28812	1166	408
1357007315101849126	automotive_susan_s	1900	53	1.100000	0.604000	0.707000		1297218	56933	72657	5121	1554
1357007315641846407	automotive_susan_s	1900	53	1.100000	0.605000	0.708000		1315132	18946	27259	1307	408
1357007316176913509	automotive_susan_s	1900	53	1.100000	0.607000	0.710000		1041423	52768	70400	4905	1158
1357007316701931544	automotive_susan_s	1900	53	1.100000	0.604000	0.707000		1489634	19373	25740	1299	392
1357007317236812855	automotive_susan_s	1900	53	1.100000	0.607000	0.710000		981638	73419	100597	7366	1910
1357007317771967040	automotive_susan_s	1900	53	1.100000	0.604000	0.707000		1589243	20995	29690	1230	412
1357007318306862893	automotive_susan_s	1900	53	1.100000	0.606000	0.709000		647224	54161	70734	4907	1214
1357007318828181533	automotive_susan_s	1900	53	1.100000	0.605000	0.708000		1670053	20630	27219	1128	400
1357007319361959184	automotive_susan_s	1900	53	1.100000	0.606000	0.709000		1772368	20899	29160	1234	404
1357007319890239283	automotive_susan_s	1900	53	1.100000	0.605000	0.708000		625011	54663	68569	4696	1195
1357007320426984583	automotive_susan_s	1900	53	1.100000	0.605000	0.708000		1625537	19461	26569	1182	388
1357007320956906882	automotive_susan_s	1900	53	1.100000	0.606000	0.709000		1019386	73243	97815	7302	1909
1357007321493262184	automotive_susan_s	1900	53	1.100000	0.606000	0.709000		1467135	18937	28684	1116	368
1357007322036852278	automotive_susan_s	1900	53	1.100000	0.608000	0.711000		1096752	54124	70549	4872	1210
1357007322567059825	automotive_susan_s	1900	53	1.100000	0.606000	0.709000		1229402	20720	28902	1361	509
1357007323116839258	automotive_susan_s	1900	53	1.100000	0.607000	0.710000		1349559	57112	71941	4677	1179
1357007323635724870	automotive_susan_s	1900	53	1.100000	0.607000	0.710000		1093856	18760	28421	1191	384
1357007324176752604	automotive_susan_s	1900	53	1.100000	0.608000	0.711000		1604833	54652	69639	4691	1214
1357007324706818193	automotive_susan_s	1900	53	1.100000	0.607000	0.710000		819168	19329	26582	1355	404
1357007325245367525	automotive_susan_s	1900	53	1.100000	0.607000	0.710000		1905820	73556	99170	6861	1629
1357007325777136354	automotive_susan_s	1900	53	1.100000	0.608000	0.711000		645241	18879	29718	1219	392
1357007326300425691	automotive_susan_s	1900	53	1.100000	0.606000	0.709000		1987505	54393	72428	4600	1151
1357007326841864548	automotive_susan_s	1900	53	1.100000	0.608000	0.711000		411743	20796	28504	1199	392
1357007327379326760	automotive_susan_s	1900	53	1.100000	0.606000	0.709000		282515	20828	28734	1115	392
1357007327916809598	automotive_susan_s	1900	53	1.100000	0.606000	0.709000		2128062	54371	68638	5131	1312
1357007328446795646	automotive_susan_s	1900	53	1.100000	0.609000	0.713000		605019	37399	53606	3529	947
1357007328977089401	automotive_susan_s	1900	53	1.100000	0.607000	0.710000		1933569	57380	73716	4944	1179
1357007329511816296	automotive_susan_s	1900	53	1.100000	0.608000	0.712000		700818	18893	28162	1223	400
1357007330030955365	automotive_susan_s	1900	53	1.100000	0.607000	0.710000		1723428	54267	73041	5026	1489
1357007330576963487	automotive_susan_s	1900	53	1.100000	0.609000	0.713000		910796	21723	26638	1248	388
1357007331105850874	automotive_susan_s	1900	53	1.100000	0.606000	0.709000		1532160	54978	71348	5535	1305
1357007331646792859	automotive_susan_s	1900	53	1.100000	0.608000	0.711000		1109571	18885	28048	1198	388
1357007332161888577	automotive_susan_s	1900	53	1.100000	0.608000	0.711000		1320837	57649	74151	5282	1520
1357007332706806871	automotive_susan_s	1900	53	1.100000	0.607000	0.710000		1504030	37201	53933	3507	958
1357007333241837265	automotive_susan_s	1900	53	1.100000	0.609000	0.713000		1063598	57074	74290	5022	1159
1357007333766945924	automotive_susan_s	1900	53	1.100000	0.607000	0.710000		1583343	20870	28840	1262	396
1357007334306850373	automotive_susan_s	1900	53	1.100000	0.609000	0.713000		863325	54126	67348	4954	1218
1357007334844983790	automotive_susan_s	1900	54	1.100000	0.609000	0.713000		1714160	18781	27499	1247	392
1357007335376842244	automotive_susan_s	1900	54	1.100000	0.608000	0.711000		684075	56005	71764	4955	1218
1357007335914226541	automotive_susan_s	1900	53	1.100000	0.609000	0.713000		580924	54317	68233	4688	1139
1357007336444759336	automotive_susan_s	1900	54	1.100000	0.609000	0.713000		1965752	37055	52437	3598	1066
1357007336971471319	automotive_susan_s	1900	54	1.100000	0.609000	0.713000		751180	56899	74114	5054	1139
1357007337497475015	automotive_susan_s	1900	54	1.100000	0.608000	0.711000		1655632	20693	25515	1375	492
1357007338041839313	automotive_susan_s	1900	54	1.100000	0.610000	0.714000		1029475	51690	68100	4904	1254
1357007338570544868	automotive_susan_s	1900	53	1.100000	0.608000	0.711000		1387690	20634	27045	1257	376
1357007339111825392	automotive_susan_s	1900	54	1.100000	0.609000	0.713000		1215421	56879	74294	4771	1167
1357007339637476549	automotive_susan_s	1900	54	1.100000	0.609000	0.713000		1196357	20756	28506	1261	376
1357007340176842917	automotive_susan_s	1900	54	1.100000	0.609000	0.713000		1377858	53906	67608	4632	1062
1357007340706814424	automotive_susan_s	1900	54	1.100000	0.609000	0.713000		1187639	37725	54269	3593	1115
1357007341232071958	automotive_susan_s	1900	54	1.100000	0.608000	0.711000		1561882	56769	71990	4796	1115
1357007341761902506	automotive_susan_s	1900	54	1.100000	0.611000	0.715000		831051	18813	28404	1217	400
1357007342304332190	automotive_susan_s	1900	54	1.100000	0.610000	0.714000		1760140	54023	70946	4680	1218
1357007342830031055	automotive_susan_s	1900	54	1.100000	0.611000	0.715000		644600	20821	28202	1223	392
1357007343365032449	automotive_susan_s	1900	54	1.100000	0.609000	0.713000		1991259	56409	73651	4802	1099
1357007343906857386	automotive_susan_s	1900	54	1.100000	0.612000	0.716000		2162902	50515	66965	5092	1261
1357007344446523628	automotive_susan_s	1900	54	1.100000	0.609000	0.713000		441457	37173	51013	3525	1074
1357007344976845757	automotive_susan_s	1900	54	1.100000	0.611000	0.715000		2131040	55264	72695	5019	1331
1357007345511812776	automotive_susan_s	1900	54	1.100000	0.611000	0.715000		355975	18856	28599	1261	400
1357007346036647771	automotive_susan_s	1900	54	1.100000	0.610000	0.714000		2037782	54439	71000	4951	1325
1357007346576852385	automotive_susan_s	1900	54	1.100000	0.612000	0.716000		534548	20838	28606	1245	400
1357007347112053277	automotive_susan_s	1900	54	1.100000	0.610000	0.714000		1928152	56103	71936	5222	1230
1357007347651838227	automotive_susan_s	1900	54	1.100000	0.611000	0.715000		723734	18888	28170	1296	388
1357007348179757912	automotive_susan_s	1900	54	1.100000	0.611000	0.715000		1699899	56500	72268	5199	1316
1357007348716847377	automotive_susan_s	1900	54	1.100000	0.613000	0.717000		1138785	37304	54046	3726	1262
1357007349238375349	automotive_susan_s	1900	54	1.100000	0.610000	0.714000		1484457	57621	73929	5235	1350
1357007349782579189	bzip2e	1900	54	1.100000	0.612000	0.716000		1561935	18754	27962	1205	392
1357007350317172044	bzip2e	1900	54	1.100000	0.613000	0.717000		1350689	53969	70958	4920	1314
1357007350851176526	bzip2e	1900	54	1.100000	0.616000	0.721000		1530040	20872	28722	1286	396
1357007351397413022	bzip2e	1900	54	1.100000	0.615000	0.720000		1196528	56536	73645	4895	1138
1357007351932169542	bzip2e	1900	54	1.100000	0.614000	0.718000		964676	51475	64905	4679	1001
1357007352462210381	bzip2e	1900	54	1.100000	0.617000	0.722000		2036976	36460	52114	3419	961
1357007352999164597	bzip2e	1900	54	1.100000	0.615000	0.720000		820021	57394	76165	5099	1199
1357007353532092378	bzip2e	1900	54	1.100000	0.616000	0.721000		2120052	20813	28706	1192	420
1357007354062244467	bzip2e	1900	54	1.100000	0.615000	0.720000		621525	54239	70763	4910	1162
1357007354591139229	bzip2e	1900	54	1.100000	0.617000	0.722000		2226789	20817	29210	1289	404
1357007355132136338	bzip2e	1900	54	1.100000	0.616000	0.721000		574418	60803	80317	5280	1501
1357007355657169082	bzip2e	1900	54	1.100000	0.617000	0.722000		2218842	18918	25982	1318	384
1357007356192132434	bzip2e	1900	54	1.100000	0.616000	0.721000		603897	53630	67571	4670	1062
1357007356727170286	bzip2e	1900	54	1.100000	0.617000	0.722000		2279786	37738	53851	3358	995
1357007357262279596	bzip2e	1900	54	1.100000	0.617000	0.722000		726927	57041	75493	4632	1075
1357007357799966599	bzip2e	1900	54	1.100000	0.616000	0.721000		1996667	18860	26185	1323	384
1357007358332128593	bzip2e	1900	55	1.100000	0.618000	0.723000		889779	54059	67999	4551	1074
1357007358862139599	bzip2e	1900	54	1.100000	0.616000	0.721000		1796241	18769	28320	1299	384
1357007359391637983	bzip2e	1900	55	1.100000	0.619000	0.724000		1103040	56176	72762	4793	1078
1357007359915306068	bzip2e	1900	55	1.100000	0.617000	0.722000		1597439	20880	28817	1353	380
1357007360455113600	bzip2e	1900	55	1.100000	0.618000	0.723000		1608680	37799	53867	3435	930
1357007360992147482	bzip2e	1900	55	1.100000	0.617000	0.722000		1417008	56917	75256	4856	999
1357007361527146751	bzip2e	1900	55	1.100000	0.619000	0.724000		1277116	20957	29085	1336	380
1357007362062239019	bzip2e	1900	55	1.100000	0.617000	0.722000		1623769	54482	71431	4872	1238
1357007362583791116	bzip2e	1900	55	1.100000	0.620000	0.726000		1097930	20785	28472	1269	376
1357007363127147170	bzip2e	1900	55	1.100000	0.616000	0.721000		1913155	56163	72955	4746	1046
1357007363639574778	bzip2e	1900	55	1.100000	0.621000	0.727000		963787	20907	28928	1260	384
1357007364187211890	bzip2e	1900	55	1.100000	0.616000	0.721000		1833432	54349	67657	4608	1126
1357007364722118910	bzip2e	1900	55	1.100000	0.620000	0.726000		981310	36883	52392	3255	878
1357007365244543335	bzip2e	1900	55	1.100000	0.618000	0.723000		2036030	56989	73385	4681	979
1357007365780306516	bzip2e	1900	55	1.100000	0.620000	0.726000		660433	18850	26008	1214	371
1357007366320161298	bzip2e	1900	55	1.100000	0.620000	0.726000		2138844	53915	68343	4629	1111
1357007366862140985	bzip2e	1900	55	1.100000	0.619000	0.724000		525939	18938	28625	1306	360
1357007367389779338	bzip2e	1900	55	1.100000	0.617000	0.722000		2172917	55181	72560	4854	1076
1357007367927247593	bzip2e	1900	55	1.100000	0.619000	0.724000		636755	20916	29253	1296	400
1357007368462241570	bzip2e	1900	55	1.100000	0.618000	0.723000		902800	37771	51645	3534	933
1357007368991257540	bzip2e	1900	55	1.100000	0.618000	0.723000		1965007	56215	76926	5458	1430
1357007369537171662	bzip2e	1900	55	1.100000	0.618000	0.723000		881200	20890	28719	1214	392
1357007370056817520	bzip2e	1900	54	1.100000	0.617000	0.722000		1781771	53586	69991	4916	1078
1357007370602183896	bzip2e	1900	54	1.100000	0.618000	0.723000		1047230	20783	28760	1270	384
1357007371125056776	bzip2e	1900	54	1.100000	0.615000	0.720000		1676706	55826	72125	4884	1080
1357007371662238283	bzip2e	1900	54	1.100000	0.616000	0.721000		1130576	20793	28690	1267	400
1357007372185243038	bzip2e	1900	54	1.100000	0.614000	0.718000		1630141	57540	73613	5262	1418
1357007372727099183	bzip2e	1900	54	1.100000	0.616000	0.721000		1375623	34837	48030	3403	940
1357007373252163718	bzip2e	1900	54	1.100000	0.614000	0.718000		1511227	58119	78444	5385	1325
1357007373792443581	bzip2e	1900	54	1.100000	0.615000	0.720000		1329727	20873	28565	1241	404
1357007374332125323	bzip2e	1900	54	1.100000	0.612000	0.716000		1422976	54796	70801	4922	1271
1357007374862315453	bzip2e	1900	54	1.100000	0.613000	0.717000		1440006	20805	28545	1233	392
