#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357176847901577738	860919	25167	29577	1876	408
1357176848402400806	128413	16084	21374	1158	345
1357176848903074624	120804	16215	21304	1218	373
1357176849403807609	125993	17306	23033	1172	381
1357176849904472594	249797	38372	52341	3902	1196
1357176850405130662	120562	16300	20746	1321	385
1357176850905784855	122614	17006	21753	1238	365
1357176851406444715	122382	15903	20453	1157	369
1357176851907104909	121273	17033	21622	1184	357
1357176852407790769	117364	15937	20282	1166	369
1357176852910395622	91684	16981	21225	1198	393
1357176853411157024	113580	16183	20504	1149	385
1357176853911828134	246476	38305	51488	3898	1176
1357176854412493535	122374	17038	21705	1218	369
1357176854913168687	115271	15918	19651	1210	373
1357176855413963505	126749	17092	21507	1221	417
1357176855914653490	116595	15880	19913	1145	377
1357176856415354391	121563	17163	21732	1220	393
1357176856916022626	117626	16074	19993	1143	405
1357176857416729319	122956	17328	22093	1229	409
1357176857917572262	246410	38214	50349	3853	1204
1357176858418265122	117507	15802	20048	1220	393
1357176858919005065	122751	17159	22022	1230	413
1357176859419692717	122132	15974	20017	1240	421
1357176859920388701	122405	17009	21234	1193	413
1357176860421082353	115221	15728	19697	1156	393
1357176860921777213	123845	17672	22211	1341	437
1357176861422468281	116137	15797	19379	1203	413
1357176861923237016	248432	38251	50764	3890	1300
1357176862423972501	127130	17070	21899	1254	441
1357176862924767193	119187	15997	20434	1242	425
1357176863425442470	128612	17038	21644	1185	421
1357176863926121163	138289	15898	20337	1188	429
1357176864426900023	123817	17025	21390	1183	421
1357176864927668091	117719	15907	20426	1161	409
1357176865428445326	124223	17166	22031	1205	437
1357176865929215227	247190	38191	50757	3754	1200
1357176866429965378	120305	16112	20274	1223	369
1357176866930738113	124198	17123	21886	1228	429
1357176867431501264	124420	15727	19821	1163	425
1357176867932422832	123442	17145	21614	1229	437
1357176868433194775	120651	16026	20124	1168	397
1357176868934014259	124956	17378	21669	1194	409
1357176869434790119	118248	16108	19793	1195	385
1357176869935565978	248292	38266	50913	3757	1200
1357176870436340880	126866	17356	22279	1250	397
1357176870937117489	119695	15999	20127	1165	393
1357176871437870057	130337	17064	21697	1205	389
1357176871938773083	376702	16191	20284	1222	429
1357176872439705817	208042	17180	21892	1243	429
1357176872940759093	202624	15793	20062	1153	393
1357176873441666327	209495	17145	21875	1190	398
1357176873942497478	335706	38375	50969	3778	1216
1357176874443428920	205415	21417	27796	1670	543
1357176874944307904	234560	16273	20265	1224	386
1357176875445168847	215735	17374	22141	1253	385
1357176875945983957	198574	15850	19804	1180	365
1357176876446856858	206811	17385	21769	1190	385
1357176876947691884	198692	15503	19029	1138	361
1357176877448497868	203724	17453	21806	1263	445
1357176877949386811	335403	38011	50365	3697	1133
1357176878450091004	199727	15888	20631	1233	373
1357176878950789322	209865	16973	21534	1210	361
1357176879451592098	203158	15865	20133	1153	373
1357176879952449583	188104	17234	21892	1844	374
1357176880453487150	192658	15797	19354	1503	405
1357176880954344467	205500	17555	22891	1253	382
1357176881455210993	199774	15271	18923	1115	341
1357176881956077311	314533	35262	46791	3496	1081
1357176882456943920	210765	17143	22186	1348	393
1357176882959397983	199171	15770	19914	1185	373
1357176883460296925	213837	17455	21914	1255	405
1357176883961115993	199557	15734	19947	1151	373
1357176884462042561	207691	17321	21897	1285	401
1357176884963008086	200116	15919	20024	1161	401
1357176885463939862	204160	16964	21102	1199	362
1357176885964834638	336894	38104	50145	3913	1324
1357176886465645747	199316	15812	20168	1202	413
1357176886966562940	209461	17447	22146	1282	405
1357176887467455216	205721	15647	19733	1201	405
1357176887968497991	209891	17424	21821	1278	438
1357176888469392225	201270	15850	19626	1220	425
1357176888970231168	208989	17193	21597	1221	397
1357176889471159902	198858	15609	19603	1138	381
1357176889971995137	340749	38453	50218	4325	1257
1357176890472898121	210628	17163	21826	1260	409
1357176890973861396	204004	15812	19818	1182	385
1357176891474742131	211317	17146	21385	1262	409
1357176891975546907	200703	16145	19983	1253	421
1357176892476326975	211766	17001	21494	1185	397
1357176892977273625	200225	15877	20095	1238	397
1357176893478094652	207379	16984	21212	1193	389
1357176893979018552	332320	38047	50259	3772	1120
1357176894479779620	201076	15788	20016	1280	405
1357176894980644230	215060	17212	21898	1228	369
1357176895481504089	200870	15912	19877	1207	377
1357176895982364157	208464	17100	21654	1220	409
1357176896483258016	200887	15790	19688	1224	409
1357176896984232958	210059	17116	21785	1244	389
1357176897485178609	199932	15944	19743	1179	389
1357176897987607796	330568	38064	50067	3783	1132
1357176898488520239	210265	17026	22224	1368	473
1357176898989355182	210634	15553	19728	1195	401
1357176899490196874	210347	17165	21892	1214	394
1357176899991049150	199633	15820	19787	1165	377
1357176900491893301	209482	17143	21873	1210	393
1357176900992768786	199290	15888	20179	1207	394
1357176901493719395	210619	17353	22061	1233	370
1357176901994561546	329992	38270	50215	3772	1120
1357176902495386280	199938	16021	20473	1232	379
1357176902996339431	217424	16973	21487	1204	377
1357176903497196082	479357	15992	19751	1205	373
1357176903998099358	812258	17068	21795	1205	369
1357176904498998592	801775	15705	19810	1201	374
1357176904999887493	813764	17248	21342	1233	381
1357176905500794477	804050	15876	19868	1192	381
1357176906001658545	923287	38064	49504	4218	1071
1357176906502613570	772232	17104	22041	1506	388
1357176907003440847	796391	21455	27260	1586	571
1357176907504224456	825822	16942	21224	1202	442
1357176908005085774	790681	16754	20866	1192	381
1357176908505849508	789785	15870	20055	1192	385
1357176909006593077	783258	17500	21902	1245	397
1357176909507354436	776332	15277	18901	1101	349
1357176910008094046	917002	38375	50871	3917	1441
1357176910509012113	788318	17306	22319	1285	411
1357176911009814181	785709	15843	19913	1285	399
1357176911510571958	785157	17031	21920	1280	377
1357176912011365484	781738	16102	19885	1217	401
1357176912512133677	785534	17236	21418	1219	389
1357176913013057369	775677	15728	19637	1188	357
1357176913513921395	771759	17082	21738	1223	381
1357176914014743505	910520	38703	51137	3959	1353
1357176914515526031	739092	15864	20037	1206	373
1357176915016302141	782340	17185	21579	1271	409
1357176915517046792	758700	15707	19810	1200	385
1357176916017795693	770479	17252	21310	1205	469
1357176916518555011	772513	16026	19988	1221	393
1357176917019373787	778503	17032	21432	1243	372
1357176917520192814	764600	15829	19412	1135	402
1357176918021029381	898830	38370	50469	3892	1200
1357176918521845324	777959	17113	22366	1420	474
1357176919022591392	774252	15762	19596	1193	397
1357176919523402168	766575	17169	21484	1243	513
1357176920024266986	670086	19668	25051	1544	447
1357176920525131720	766749	17603	22456	1267	405
1357176921025906497	761129	15254	19098	1173	353
1357176921526826856	709530	17223	21586	1276	405
1357176922027656174	898758	38250	50592	3771	1176
1357176922528478408	765146	21293	28052	1673	583
1357176923029216393	789060	16565	20895	1327	498
1357176923530019002	736927	17061	21760	1210	397
1357176924030798695	721921	15944	19963	1235	477
1357176924531598096	669246	17133	21894	1238	433
1357176925032384789	661892	15754	19667	1221	405
1357176925533120649	708971	17112	21330	1221	381
1357176926033978008	868472	39225	52835	4146	1616
1357176926534717827	720446	15779	19887	1240	381
1357176927035462395	726999	17244	21587	1225	377
1357176927536235546	716981	15889	19887	1224	373
