#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357307120514721882	CORE_4	43.07	0	21.53	35.38	0	0	0	0	0	0
1357307121524089396	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307122539218711	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307123559831369	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307124569404882	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307125589177795	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307126599753511	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307127619244175	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307128639297836	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307129659246498	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307130684832127	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307131709225012	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307132745083040	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307133759339526	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307134785504902	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307135799399224	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307136819396760	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307137845026055	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307138869303858	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307139904268766	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307140934974199	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307141962598649	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307142999963209	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307144004363045	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307145030389046	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307146051498826	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307147074967467	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307148099324645	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307149129314748	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307150160125096	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307151179884384	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307152200449875	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307153226040588	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307154244875589	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307155275027316	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307156319792792	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307157360206085	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307158404866353	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307159434715666	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307160469873697	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307161504739772	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307162545301106	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307163585423234	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307164614838215	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307165650414619	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307166699947651	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307167719756480	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307168749887083	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307169785154697	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307170820109605	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307171860114608	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307172904688668	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307173934721313	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307174969881928	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307175999916364	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307177044874798	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307178069819013	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307179110356722	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307180145053840	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307181180144664	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307182214723865	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307183264827435	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307184299655552	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307185339790971	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307186370020240	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307187404703733	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307188449758540	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307189479772060	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307190529733006	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307191560226314	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357307192589970127	CORE_4	0	0	0	100.00	0	0	0	0	0	0
