#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1428575374943909125	1400 56 1.200000 0.136000 0.172000 400 55 0.900000 0.238000 0.218000 600 56 0.900000 0.095000 0.094000 1.200000 0.087000 0.106000
1428575375454147554	1400 56 1.200000 0.091000 0.116000 400 55 0.900000 0.095000 0.087000 600 56 0.900000 0.095000 0.094000 1.200000 0.056000 0.068000
1428575375973953553	1400 56 1.200000 0.105000 0.133000 400 55 0.900000 0.093000 0.085000 600 56 0.900000 0.095000 0.094000 1.200000 0.058000 0.070000
1428575376487996893	1400 56 1.200000 0.169000 0.214000 400 55 0.900000 0.095000 0.087000 600 56 0.900000 0.095000 0.094000 1.200000 0.066000 0.080000
1428575376999136238	1400 55 1.200000 0.122000 0.155000 400 55 0.900000 0.093000 0.085000 600 56 0.900000 0.096000 0.095000 1.200000 0.074000 0.090000
1428575377508946209	1400 56 1.200000 0.085000 0.108000 400 55 0.900000 0.094000 0.086000 600 56 0.900000 0.095000 0.094000 1.200000 0.057000 0.069000
1428575378029973247	1400 55 1.200000 0.101000 0.128000 400 55 0.900000 0.093000 0.085000 600 56 0.900000 0.096000 0.095000 1.200000 0.057000 0.069000
1428575378543377547	1400 56 1.200000 0.168000 0.213000 400 55 0.900000 0.095000 0.087000 600 56 0.900000 0.095000 0.094000 1.200000 0.066000 0.080000
1428575379053309893	1400 56 1.200000 0.126000 0.160000 400 55 0.900000 0.093000 0.085000 600 56 0.900000 0.095000 0.094000 1.200000 0.072000 0.087000
1428575379574715930	1400 56 1.200000 0.086000 0.109000 400 55 0.900000 0.093000 0.085000 600 56 0.900000 0.095000 0.094000 1.200000 0.058000 0.070000
1428575380090681393	1400 55 1.200000 0.099000 0.126000 400 55 0.900000 0.093000 0.085000 600 56 0.900000 0.095000 0.094000 1.200000 0.055000 0.066000
1428575380600734739	1400 56 1.200000 0.167000 0.211000 400 55 0.900000 0.095000 0.087000 600 56 0.900000 0.096000 0.095000 1.200000 0.067000 0.081000
1428575381110767793	1400 56 1.200000 0.122000 0.155000 400 55 0.900000 0.093000 0.085000 600 56 0.900000 0.095000 0.094000 1.200000 0.055000 0.066000
1428575381629289293	1400 55 1.200000 0.085000 0.108000 400 55 0.900000 0.093000 0.085000 600 56 0.900000 0.096000 0.095000 1.200000 0.061000 0.074000
1428575382147738169	1400 55 1.200000 0.099000 0.126000 400 55 0.900000 0.094000 0.086000 600 56 0.900000 0.095000 0.094000 1.200000 0.073000 0.088000
1428575382657870431	1400 55 1.200000 0.167000 0.211000 400 55 0.900000 0.095000 0.087000 600 56 0.900000 0.096000 0.095000 1.200000 0.067000 0.081000
1428575383181335507	1400 56 1.200000 0.121000 0.154000 400 55 0.900000 0.093000 0.085000 600 56 0.900000 0.095000 0.094000 1.200000 0.055000 0.066000
1428575383697283803	1400 55 1.200000 0.085000 0.108000 400 55 0.900000 0.093000 0.085000 600 56 0.900000 0.096000 0.095000 1.200000 0.060000 0.073000
1428575384209627812	1400 55 1.200000 0.154000 0.195000 400 55 0.900000 0.094000 0.086000 600 56 0.900000 0.096000 0.095000 1.200000 0.059000 0.071000
1428575384719595908	1400 56 1.200000 0.091000 0.116000 400 55 0.900000 0.093000 0.085000 600 56 0.900000 0.095000 0.094000 1.200000 0.056000 0.068000
1428575385239715572	1400 55 1.200000 0.172000 0.218000 400 55 0.900000 0.093000 0.085000 600 56 0.900000 0.095000 0.094000 1.200000 0.069000 0.084000
1428575385757877990	1400 55 1.200000 0.121000 0.154000 400 55 0.900000 0.095000 0.087000 600 56 0.900000 0.096000 0.095000 1.200000 0.072000 0.087000
1428575386267841919	1400 55 1.200000 0.088000 0.112000 400 55 0.900000 0.093000 0.085000 600 56 0.900000 0.095000 0.094000 1.200000 0.059000 0.071000
1428575386790510621	1400 55 1.200000 0.109000 0.138000 400 55 0.900000 0.094000 0.086000 600 56 0.900000 0.095000 0.094000 1.200000 0.055000 0.066000
1428575387309445162	1400 55 1.200000 0.175000 0.222000 400 55 0.900000 0.095000 0.087000 600 56 0.900000 0.095000 0.094000 1.200000 0.069000 0.084000
1428575387819433425	1400 55 1.200000 0.114000 0.144000 400 55 0.900000 0.093000 0.085000 600 56 0.900000 0.095000 0.094000 1.200000 0.072000 0.087000
1428575388329457604	1400 56 1.200000 0.088000 0.112000 400 55 0.900000 0.093000 0.085000 600 56 0.900000 0.095000 0.094000 1.200000 0.057000 0.069000
1428575388852982097	1400 56 1.200000 0.110000 0.140000 400 55 0.900000 0.093000 0.085000 600 56 0.900000 0.095000 0.094000 1.200000 0.056000 0.068000
1428575389366236438	1400 56 1.200000 0.170000 0.214000 400 55 0.900000 0.095000 0.087000 600 56 0.900000 0.095000 0.094000 1.200000 0.068000 0.082000
1428575389876212867	1400 56 1.200000 0.116000 0.147000 400 55 0.900000 0.093000 0.085000 600 56 0.900000 0.095000 0.094000 1.200000 0.071000 0.086000
1428575390398332403	1400 55 1.200000 0.085000 0.108000 400 55 0.900000 0.093000 0.085000 600 56 0.900000 0.095000 0.094000 1.200000 0.055000 0.066000
1428575390912214868	1400 55 1.200000 0.111000 0.141000 400 55 0.900000 0.094000 0.086000 600 56 0.900000 0.095000 0.094000 1.200000 0.057000 0.069000
1428575391422405298	1400 55 1.200000 0.167000 0.211000 400 55 0.900000 0.095000 0.087000 600 56 0.900000 0.095000 0.094000 1.200000 0.062000 0.075000
1428575391942001129	1400 56 1.200000 0.107000 0.136000 400 55 0.900000 0.093000 0.085000 600 56 0.900000 0.095000 0.094000 1.200000 0.058000 0.070000
1428575392460666004	1400 55 1.200000 0.085000 0.108000 400 55 0.900000 0.093000 0.085000 600 56 0.900000 0.095000 0.094000 1.200000 0.061000 0.074000
1428575392975518843	1400 55 1.200000 0.124000 0.158000 400 55 0.900000 0.094000 0.086000 600 56 0.900000 0.095000 0.094000 1.200000 0.077000 0.093000
1428575393485555564	1400 56 1.200000 0.166000 0.210000 400 55 0.900000 0.095000 0.087000 600 56 0.900000 0.095000 0.094000 1.200000 0.060000 0.073000
1428575394007203559	1400 55 1.200000 0.099000 0.126000 400 55 0.900000 0.093000 0.085000 600 56 0.900000 0.095000 0.094000 1.200000 0.056000 0.068000
1428575394521002232	1400 55 1.200000 0.085000 0.108000 400 55 0.900000 0.093000 0.085000 600 56 0.900000 0.095000 0.094000 1.200000 0.063000 0.076000
1428575395031393078	1400 55 1.200000 0.135000 0.171000 400 55 0.900000 0.093000 0.085000 600 56 0.900000 0.095000 0.094000 1.200000 0.075000 0.091000
1428575395554226738	1400 56 1.200000 0.123000 0.156000 400 55 0.900000 0.093000 0.085000 600 56 0.900000 0.095000 0.094000 1.200000 0.058000 0.070000
1428575396066586455	1400 55 1.200000 0.162000 0.205000 400 55 0.900000 0.095000 0.087000 600 56 0.900000 0.096000 0.095000 1.200000 0.071000 0.086000
1428575396576589301	1400 55 1.200000 0.094000 0.119000 400 55 0.900000 0.093000 0.085000 600 56 0.900000 0.095000 0.094000 1.200000 0.070000 0.085000
1428575397089604559	1400 56 1.200000 0.091000 0.116000 400 55 0.900000 0.093000 0.085000 600 56 0.900000 0.095000 0.094000 1.200000 0.056000 0.068000
1428575397609828348	1400 55 1.200000 0.135000 0.171000 400 55 0.900000 0.094000 0.086000 600 56 0.900000 0.095000 0.094000 1.200000 0.058000 0.070000
1428575398124220229	1400 55 1.200000 0.160000 0.202000 400 55 0.900000 0.095000 0.087000 600 56 0.900000 0.095000 0.094000 1.200000 0.072000 0.087000
1428575398635339448	1400 55 1.200000 0.091000 0.116000 400 55 0.900000 0.093000 0.085000 600 56 0.900000 0.095000 0.094000 1.200000 0.068000 0.082000
1428575399154705655	1400 56 1.200000 0.087000 0.110000 400 55 0.900000 0.093000 0.085000 600 56 0.900000 0.095000 0.094000 1.200000 0.055000 0.066000
1428575399668993828	1400 55 1.200000 0.137000 0.174000 400 55 0.900000 0.094000 0.086000 600 56 0.900000 0.095000 0.094000 1.200000 0.058000 0.070000
1428575400179052590	1400 55 1.200000 0.155000 0.196000 400 55 0.900000 0.095000 0.087000 600 56 0.900000 0.095000 0.094000 1.200000 0.073000 0.088000
1428575400688988103	1400 55 1.200000 0.091000 0.116000 400 55 0.900000 0.093000 0.085000 600 56 0.900000 0.095000 0.094000 1.200000 0.066000 0.080000
1428575401211698888	1400 55 1.200000 0.085000 0.108000 400 55 0.900000 0.093000 0.085000 600 56 0.900000 0.095000 0.094000 1.200000 0.057000 0.069000
1428575401723287690	1400 55 1.200000 0.137000 0.174000 400 55 0.900000 0.094000 0.086000 600 56 0.900000 0.095000 0.094000 1.200000 0.073000 0.088000
1428575402233494577	1400 56 1.200000 0.149000 0.189000 400 55 0.900000 0.095000 0.087000 600 56 0.900000 0.095000 0.094000 1.200000 0.059000 0.071000
1428575402756863778	1400 56 1.200000 0.086000 0.109000 400 55 0.900000 0.093000 0.085000 600 56 0.900000 0.095000 0.094000 1.200000 0.055000 0.066000
1428575403272758823	1400 55 1.200000 0.086000 0.109000 400 55 0.900000 0.093000 0.085000 600 56 0.900000 0.096000 0.095000 1.200000 0.068000 0.082000
1428575403782790461	1400 55 1.200000 0.143000 0.182000 400 55 0.900000 0.094000 0.086000 600 56 0.900000 0.095000 0.094000 1.200000 0.073000 0.088000
1428575404292764807	1400 55 1.200000 0.144000 0.183000 400 55 0.900000 0.095000 0.087000 600 56 0.900000 0.095000 0.094000 1.200000 0.056000 0.068000
1428575404818788503	1400 55 1.200000 0.086000 0.109000 400 55 0.900000 0.093000 0.085000 600 56 0.900000 0.095000 0.094000 1.200000 0.056000 0.068000
1428575405328862057	1400 55 1.200000 0.085000 0.108000 400 55 0.900000 0.095000 0.087000 600 56 0.900000 0.095000 0.094000 1.200000 0.068000 0.082000
1428575405840710442	1400 56 1.200000 0.110000 0.139000 400 55 0.900000 0.093000 0.085000 600 56 0.900000 0.095000 0.094000 1.200000 0.058000 0.070000
1428575406374249127	1400 56 1.200000 0.145000 0.184000 400 55 0.900000 0.095000 0.087000 600 56 0.900000 0.095000 0.094000 1.200000 0.060000 0.073000
1428575406884520889	1400 55 1.200000 0.141000 0.178000 400 55 0.900000 0.094000 0.086000 600 56 0.900000 0.095000 0.094000 1.200000 0.079000 0.096000
1428575407394508443	1400 55 1.200000 0.087000 0.110000 400 55 0.900000 0.093000 0.085000 600 56 0.900000 0.095000 0.094000 1.200000 0.061000 0.074000
1428575407912411819	1400 56 1.200000 0.090000 0.114000 400 55 0.900000 0.093000 0.085000 600 56 0.900000 0.095000 0.094000 1.200000 0.059000 0.071000
