#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357030915365357335		57062101	19880903	722	2346366	458157
1357030915865916971		52294233	15004181	575	1634712	399021
1357030916366431565		82555486	29047767	1113	4017509	859553
1357030916866882534		21340574	5806606	257	628750	148017
1357030917367337462		27028495	6322696	294	689117	163813
1357030917867795931		23627525	7573189	345	829306	195305
1357030918368266984		26559265	6197360	294	676049	160141
1357030918868722995		21257237	5555645	260	606899	143761
1357030919369191548		21148020	5719665	270	621955	147764
1357030919869657309		37249524	9560289	460	1096649	258262
1357030920370122736		16022672	4896850	229	532279	126165
1357030920870604122		49695471	14427659	523	1947068	430233
1357030921371070008		30593882	7891827	477	883209	210740
1357030921871586394		23024926	6428280	304	701986	166854
1357030922372044988		26178658	6090288	284	664141	157079
1357030922872504958		14118767	4382880	187	475970	110103
1357030923372964927		25643854	6165879	282	671614	159767
1357030923873416021		24007824	6188890	282	676036	160721
1357030924373879199		21456339	6146620	280	670129	155518
1357030924874342877		30522043	7597269	342	830517	196290
1357030925374802638		19039870	5860125	274	636399	150472
1357030925875257982		25749348	6405188	284	695820	164897
1357030926375719993		24921210	5976752	283	649815	154432
1357030926876238046		17239167	4328865	249	500689	120018
1357030927376733348		20394766	4024938	197	441571	109690
1357030927877226567		13491167	3985791	198	435000	107972
1357030928377775245		19852081	4091073	206	445776	110635
1357030928878301172		15974363	3854765	183	415866	102446
1357030929378781599		15923601	3803469	199	413874	102870
1357030929879278694		25818759	5857153	285	641722	157553
1357030930379774496		12008504	3526030	189	382696	94822
1357030930880260965		21078480	4313200	222	469581	116691
1357030931380739893		15750461	3832682	195	416585	103632
1357030931881265779		17695765	4419118	201	478900	117179
1357030932381751414		17282050	3250351	160	358508	89650
1357030932882205342		15483221	4361688	253	503669	120676
1357030933382707686		21628498	4394159	221	478183	118491
1357030933883334696		15399891	3981648	215	433993	108567
1357030934383816124		18297533	4121910	211	449228	111735
1357030934884311843		17908845	3823503	178	410797	101138
1357030935384949062		16367757	4572904	229	497733	122700
1357030935885441989		23612358	5160811	251	563794	140080
1357030936385940833		13142610	3665978	187	398301	99508
1357030936886538052		19048424	4084754	212	444776	110958
1357030937387383436		15335114	3207531	162	352516	88550
1357030937887853322		16040517	4227842	199	457791	112959
1357030938388349041		20713146	4240970	213	462718	115110
1357030938888853468		15376839	4462321	256	514886	123679
1357030939389345979		20423196	4108923	206	447499	111269
1357030939889838490		17610531	4343557	222	473745	117756
1357030940390472667		20710951	5256992	260	572055	139626
1357030940890956136		19976557	4057388	186	439468	108041
1357030941391481480		12313923	3628306	208	399094	99037
1357030941891995824		72897145	22525938	799	2470205	489651
1357030942392488918		124976671	42903236	1703	4691506	995271
1357030942892943179		133807292	44210696	2048	4840769	1137644
1357030943393392149		129932121	41339748	1921	4533729	1068016
1357030943893839951		140199326	48634489	2207	5302249	1243230
1357030944394334754		131979586	41485086	1962	4550709	1066277
1357030944894815890		138732400	46686886	2169	5140852	1202402
1357030945399455085		154954693	50640355	2327	5553775	1301344
1357030945900512926		135416103	43693952	2032	4793473	1126756
1357030946401040520		191343948	66857617	3084	7306638	1688283
1357030946901630822		130655591	41241999	1907	4523458	1065050
1357030947402147457		134818577	46020766	2103	5030279	1181439
1357030947902689885		131970813	42493198	1967	4652610	1097307
1357030948403222020		134720650	43962029	2041	4815837	1133773
1357030948903784489		136120556	45860772	2108	5017297	1179315
1357030949404359999		132595929	41830862	1963	4583567	1077029
1357030949904902968		144395235	49764568	2243	5432697	1272025
1357030950405479437		136966287	44146959	2072	4833352	1129985
1357030950906033239		135310954	44264806	2094	4876019	1139753
1357030951406642416		136672240	45688256	2108	4995291	1174217
1357030951907166927		130175599	41207521	1940	4523994	1061629
1357030952407689937		141899338	49425883	2251	5394183	1263928
1357030952908208323		130772672	41315319	1929	4530425	1064435
1357030953408741250		135751097	45656547	2103	4994250	1176050
1357030953909272928		136758605	44930403	2085	4922597	1156789
1357030954409799438		134069963	43110032	2016	4726562	1109321
1357030954910332115		198581201	69311980	3170	7573055	1749511
1357030955410855668		129944153	41027355	1930	4509850	1055618
1357030955911464511		137369118	47165299	2128	5151451	1211895
1357030956412000439		132823799	43001959	2008	4708216	1106677
1357030956912479033		137355762	44748632	2098	4941888	1154473
1357030957418509720		138776268	47066037	2157	5142254	1209096
1357030957918977314		132404149	41699612	1950	4583115	1082129
1357030958419438867		139649923	48310971	2207	5279305	1239280
1357030958919902795		130029049	41894907	1955	4587491	1077586
1357030959420372931		133789464	44237859	2041	4848397	1141677
1357030959920872191		139841075	47108158	2159	5157174	1211595
1357030960421373994		129523147	40660140	1900	4464938	1049615
1357030960921862713		139673251	48592986	2221	5307689	1247994
1357030961422329849		131140604	41582885	1944	4563518	1073692
1357030961922795735		120127481	39762366	1802	4349242	1022826
1357030962423263163		14762286	3477133	187	377651	93621
1357030962923721215		23124777	4841826	265	557994	133694
1357030963424198518		11180365	3386559	180	368314	91519
1357030963924644196		21902059	4690453	228	512737	126979
1357030964425103665		15594988	3690807	191	400606	99690
1357030964925565801		15158008	3745035	177	403870	99683
1357030965426067229		23410258	5099348	243	557378	136879
1357030965926576156		13343238	4166363	216	454115	113602
1357030966427029334		20121120	4139714	202	451555	112391
1357030966927490720		13612906	3044491	162	334368	82974
1357030967427933523		15288986	3740971	192	407114	100834
1357030967928368159		20540420	4367114	196	471531	116259
1357030968428799170		10529630	3263546	174	354729	88039
1357030968929249931		23257996	4947678	271	569773	136808
1357030969429693567		16245960	3811818	194	414903	102869
1357030969930174203		17215833	4295145	226	468644	116547
1357030970430757547		25047107	5610422	271	612536	150579
1357030970931245474		16313620	4696597	225	509273	124527
1357030971431703985		17420431	3236363	160	354774	89038
1357030971932592286		18150098	4399283	215	478442	118814
1357030972433047505		15206852	3857240	195	419328	104996
1357030972933480683		20376309	4186171	216	456333	113490
1357030973433928402		10755248	3279726	176	355845	88722
1357030973934369164		22339891	5051791	229	549227	135868
1357030974434817425		15940617	3625308	190	394034	97905
1357030974935277269		21189385	8531831	216	1285300	176137
1357030975435764072		23698337	5136412	242	561219	138230
1357030975936264582		12919608	3933698	201	428745	107233
1357030976436714385		18001967	3525216	172	387789	96824
1357030976937158605		15346753	3577509	168	385768	95146
1357030977437599282		14466081	3649895	190	395566	98704
1357030977938034710		22313080	4848443	242	529300	132102
1357030978438474013		11347147	3363117	177	365052	91133
1357030978938924608		19791060	4210727	208	459436	114305
1357030979439368035		17276689	3997334	213	440659	108979
1357030979939825296		26439567	9287084	344	1266097	251953
1357030980440325016		39477222	10528274	510	1144999	277984
1357030980940869318		14667095	4085869	237	474549	113947
1357030981441485120		21610917	4283626	329	492835	127249
1357030981942016255		25574648	6142939	304	670844	166364
1357030982442544849		14368942	3727678	191	405104	100799
1357030982943065776		19592423	4012338	180	434344	107122
1357030983443585579		12388281	3502922	184	381062	94897
1357030983944114881		20725002	4755140	226	519144	129274
1357030984444643142		16625186	3701532	191	401954	100256
1357030984945116194		14153439	3765134	198	410273	102510
1357030985445632122		23507323	5169817	246	564170	138677
1357030985946101966		19086198	5611945	278	607843	150730
1357030986446713685		18537164	4066654	201	442833	110011
1357030986947252362		18269465	4046775	212	441966	109990
1357030987447786664		12665618	3439393	178	373481	92954
1357030987948324716		23029136	5075157	236	554049	137807
1357030988448866644		12669190	3466255	186	374855	94013
1357030988949407363		17378534	3872825	181	417649	103467
1357030989449951540		18446432	3995796	201	435126	108013
1357030989950497300		14825162	4233651	221	462635	115684
1357030990451157477		25247695	5759887	272	627236	154343
1357030990951749112		16075489	4421723	227	483217	119150
1357030991452303081		17214395	3811833	193	414817	103783
1357030991952886925		18149500	4033942	179	436738	107542
1357030992453431352		13737812	3880039	197	421070	104928
1357030992953971237		22748879	4816769	264	556048	133774
1357030993454516081		13383044	3577341	184	388220	96941
1357030993955051175		18429353	4137715	219	452046	113330
1357030994455587269		18718970	4167890	208	453852	113048
1357030994956126280		11932675	3415391	160	368754	90858
1357030995456800831		24199744	5400839	253	589435	145671
1357030995957331217		10420850	2586397	139	284275	71435
1357030996457880144		29328682	7241978	350	791655	195264
1357030996958425863		18785898	4152591	209	453814	112896
1357030997458972248		12137554	3377099	176	366671	91533
1357030997959502551		20291739	4248724	200	461124	114013
1357030998460043811		14674628	4077476	200	442849	110205
1357030998960510447		20497313	4605389	257	531037	127638
1357030999460967500		18850176	4079743	208	444672	110713
1357030999961480886		13485342	3795573	199	414122	103162
1357031000461994938		24281392	5424644	245	595817	145923
1357031000962462241		11370614	2974201	146	322261	80351
1357031001462931918		30676327	8075760	400	880051	215630
1357031001963466846		18900555	4027325	210	440458	109491
1357031002464004565		14558319	4129100	204	449371	111998
1357031002964530784		20741825	4254300	215	462261	115788
1357031003465057919		13226143	3475347	188	376822	94272
1357031003965591555		17137129	3949208	179	427223	105518
1357031004466121024		20030483	4466386	219	485444	121156
1357031004966716534		13597774	3898389	211	426714	106210
1357031005467383419		22103471	4599330	214	505779	125001
1357031005968198011		13896733	3675647	198	400245	100424
1357031005995635435		4919677	1258935	56	137147	33124
