#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357030915873657884	automotive_susan_s	900	62	1.000000	0.044000	0.046000		82555486	29047767	1113	4017509	859553
1357030916396711264	automotive_susan_s	900	59	1.000000	0.044000	0.046000		21340574	5806606	257	628750	148017
1357030916933483148	automotive_susan_s	900	63	1.000000	0.040000	0.042000		27028495	6322696	294	689117	163813
1357030917463441821	automotive_susan_s	900	62	1.000000	0.040000	0.042000		23627525	7573189	345	829306	195305
1357030917993504368	automotive_susan_s	900	61	1.000000	0.040000	0.042000		26559265	6197360	294	676049	160141
1357030918523470166	automotive_susan_s	900	63	1.000000	0.040000	0.042000		21257237	5555645	260	606899	143761
1357030919042221696	automotive_susan_s	900	62	1.000000	0.041000	0.043000		21148020	5719665	270	621955	147764
1357030919581868896	automotive_susan_s	900	63	1.000000	0.040000	0.042000		37249524	9560289	460	1096649	258262
1357030920123475877	automotive_susan_s	900	63	1.000000	0.045000	0.047000		16022672	4896850	229	532279	126165
1357030920643573649	automotive_susan_s	900	61	1.000000	0.040000	0.042000		49695471	14427659	523	1947068	430233
1357030921178489335	automotive_susan_s	900	63	1.000000	0.045000	0.047000		30593882	7891827	477	883209	210740
1357030921708484216	automotive_susan_s	900	63	1.000000	0.041000	0.043000		23024926	6428280	304	701986	166854
1357030922233490876	automotive_susan_s	900	62	1.000000	0.043000	0.045000		26178658	6090288	284	664141	157079
1357030922768495103	automotive_susan_s	900	64	1.000000	0.041000	0.043000		14118767	4382880	187	475970	110103
1357030923298487193	automotive_susan_s	900	63	1.000000	0.042000	0.044000		25643854	6165879	282	671614	159767
1357030923818062968	automotive_susan_s	900	63	1.000000	0.041000	0.043000		24007824	6188890	282	676036	160721
1357030924348475389	automotive_susan_s	900	64	1.000000	0.040000	0.042000		21456339	6146620	280	670129	155518
1357030924862237656	automotive_susan_s	900	62	1.000000	0.040000	0.042000		30522043	7597269	342	830517	196290
1357030925400401573	automotive_susan_s	900	64	1.000000	0.041000	0.043000		25749348	6405188	284	695820	164897
1357030925927872802	automotive_susan_s	900	64	1.000000	0.041000	0.043000		24921210	5976752	283	649815	154432
1357030926452457256	bzip2e	900	59	1.000000	0.040000	0.042000		17239167	4328865	249	500689	120018
1357030926993672281	bzip2e	900	61	1.000000	0.040000	0.042000		20394766	4024938	197	441571	109690
1357030927523748411	bzip2e	900	61	1.000000	0.041000	0.043000		13491167	3985791	198	435000	107972
1357030928044483180	bzip2e	900	58	1.000000	0.041000	0.043000		19852081	4091073	206	445776	110635
1357030928588618479	bzip2e	900	60	1.000000	0.040000	0.042000		15974363	3854765	183	415866	102446
1357030929118686860	bzip2e	900	58	1.000000	0.040000	0.042000		15923601	3803469	199	413874	102870
1357030929639532794	bzip2e	900	59	1.000000	0.040000	0.042000		25818759	5857153	285	641722	157553
1357030930168707388	bzip2e	900	60	1.000000	0.041000	0.043000		12008504	3526030	189	382696	94822
1357030930693774882	bzip2e	900	59	1.000000	0.040000	0.042000		21078480	4313200	222	469581	116691
1357030931228653193	bzip2e	900	60	1.000000	0.039000	0.041000		15750461	3832682	195	416585	103632
1357030931758751448	bzip2e	900	60	1.000000	0.041000	0.043000		17695765	4419118	201	478900	117179
1357030932282352783	bzip2e	900	58	1.000000	0.040000	0.042000		17282050	3250351	160	358508	89650
1357030932813660615	bzip2e	900	60	1.000000	0.041000	0.043000		15483221	4361688	253	503669	120676
1357030933343723538	bzip2e	900	59	1.000000	0.041000	0.043000		21628498	4394159	221	478183	118491
1357030933864651847	bzip2e	900	59	1.000000	0.040000	0.042000		15399891	3981648	215	433993	108567
1357030934393755858	bzip2e	900	60	1.000000	0.041000	0.043000		17908845	3823503	178	410797	101138
1357030934913664381	bzip2e	900	59	1.000000	0.040000	0.042000		16367757	4572904	229	497733	122700
1357030935437678714	bzip2e	900	60	1.000000	0.041000	0.043000		23612358	5160811	251	563794	140080
1357030935983765002	bzip2e	900	60	1.000000	0.041000	0.043000		13142610	3665978	187	398301	99508
1357030936505828471	bzip2e	900	58	1.000000	0.040000	0.042000		19048424	4084754	212	444776	110958
1357030937038670877	bzip2e	900	60	1.000000	0.041000	0.043000		15335114	3207531	162	352516	88550
1357030937568777966	bzip2e	900	59	1.000000	0.040000	0.042000		16040517	4227842	199	457791	112959
1357030938098570515	bzip2e	900	60	1.000000	0.040000	0.042000		20713146	4240970	213	462718	115110
1357030938628755978	bzip2e	900	61	1.000000	0.041000	0.043000		15376839	4462321	256	514886	123679
1357030939152947768	bzip2e	900	59	1.000000	0.040000	0.042000		20423196	4108923	206	447499	111269
1357030939688596533	bzip2e	900	60	1.000000	0.040000	0.042000		17610531	4343557	222	473745	117756
1357030940218761289	bzip2e	900	58	1.000000	0.041000	0.043000		20710951	5256992	260	572055	139626
1357030940733762757	bzip2e	900	59	1.000000	0.040000	0.042000		19976557	4057388	186	439468	108041
1357030941268626777	bzip2e	900	60	1.000000	0.040000	0.042000		12313923	3628306	208	399094	99037
1357030941785369943	consumer_jpeg_c	900	57	1.000000	0.041000	0.043000		72897145	22525938	799	2470205	489651
1357030942316546442	consumer_jpeg_c	900	56	1.000000	0.050000	0.053000		124976671	42903236	1703	4691506	995271
1357030942835086349	consumer_jpeg_c	900	57	1.000000	0.056000	0.059000		133807292	44210696	2048	4840769	1137644
1357030943355592535	consumer_jpeg_c	900	59	1.000000	0.052000	0.055000		129932121	41339748	1921	4533729	1068016
1357030943887056408	consumer_jpeg_c	900	58	1.000000	0.055000	0.058000		140199326	48634489	2207	5302249	1243230
1357030944400866674	consumer_jpeg_c	900	59	1.000000	0.056000	0.059000		138732400	46686886	2169	5140852	1202402
1357030944926887037	consumer_jpeg_c	900	59	1.000000	0.057000	0.060000		154954693	50640355	2327	5553775	1301344
1357030945442557460	consumer_jpeg_c	900	56	1.000000	0.055000	0.058000		135416103	43693952	2032	4793473	1126756
1357030945967763910	consumer_jpeg_c	900	59	1.000000	0.059000	0.062000		191343948	66857617	3084	7306638	1688283
1357030946491124747	consumer_jpeg_c	900	57	1.000000	0.070000	0.074000		130655591	41241999	1907	4523458	1065050
1357030947009562737	consumer_jpeg_c	900	58	1.000000	0.055000	0.058000		134818577	46020766	2103	5030279	1181439
1357030947542004312	consumer_jpeg_c	900	59	1.000000	0.057000	0.060000		131970813	42493198	1967	4652610	1097307
