#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357025647734718872		666602	45792	5	8901	726
1357025648241321597		2228323	137026	22	28681	3009
1357025648742059648		656324	95448	6	19647	2257
1357025649242774199		1675625	36667	5	7051	597
1357025649743473917		616296	34460	5	7374	646
1357025650244195760		1544934	66306	6	13480	1635
1357025650744945270		898952	39934	5	9148	682
1357025651245792695		1213859	43188	5	7432	514
1357025651746557788		1082637	32714	5	7472	612
1357025652247288172		994970	46466	5	8856	668
1357025652748015432		1322081	37015	5	7538	563
1357025653248737691		747364	37428	5	7665	579
1357025653749472867		1569534	37436	5	7589	596
1357025654250194460		664277	70783	6	14465	1499
1357025654750984053		1747345	36903	5	7488	586
1357025655251731312		342449	36903	5	7502	551
1357025655752498738		1813639	38123	5	7792	583
1357025656253219789		301511	38129	5	7772	648
1357025656753939590		1632372	38173	5	7767	598
1357025657254688350		428361	37943	5	7644	607
1357025657755471692		1428617	37400	5	7546	675
1357025658256173368		791631	83863	7	16932	1745
1357025658756891920		1333875	38554	5	7854	599
1357025659257644179		832929	38620	5	7518	596
1357025659758372563		1138813	36448	5	7778	600
1357025660259104073		1028170	38109	5	7762	598
1357025660759816916		950379	38179	5	7734	561
1357025661260600717		1268972	37956	5	7600	627
1357025661761357268		850751	37448	5	7549	582
1357025662262019486		1703578	80647	7	16388	1589
1357025662762765329		626889	38612	5	7825	614
1357025663263394714		1645823	38545	5	7492	537
1357025663763994807		429473	36422	5	7756	543
1357025664264611942		1897685	38171	5	7714	563
1357025664765239661		213213	38144	5	7707	557
1357025665265962587		1878816	37902	5	7608	597
1357025665767364509		405066	37375	5	7540	565
1357025666268018311		1896038	79221	7	16131	1636
1357025666768662487		615670	38700	5	7909	638
1357025667269279081		1408480	38703	5	7541	547
1357025667770131840		866055	36418	5	7778	630
1357025668270848099		1246248	38158	5	7700	561
1357025668771488651		1040335	38089	5	7668	537
1357025669272116536		1042502	37804	5	7593	609
1357025669772777629		1236380	37402	5	7520	594
1357025670273416847		1040721	78917	7	16038	1616
1357025670774068732		1468479	38555	5	7785	571
1357025671274707409		651098	38549	5	7639	542
1357025671775351252		1663210	37323	5	7724	561
1357025672276033304		431828	38177	5	7721	564
1357025672776775646		1838797	38153	5	7734	588
1357025673277407073		244635	37888	5	7622	535
1357025673778025625		1877991	37378	5	7523	558
1357025674278639635		526844	78929	7	16034	1602
1357025674779251520		1740781	38617	5	7840	660
1357025675279877947		559943	38612	5	7837	589
1357025675780551415		1594998	38051	5	7716	545
1357025676281194800		755419	38081	5	7710	558
1357025676782001434		1353065	38152	5	7703	589
1357025677282684986		944628	37852	5	7587	580
1357025677783438537		1186736	37310	5	7463	542
1357025678284079671		1278749	78839	7	15658	1526
1357025678784807806		1022230	35240	5	7155	519
1357025679285601440		1298153	35240	5	7442	565
1357025679786329866		818291	38191	5	7712	573
1357025680287144750		1524336	38197	5	7720	579
1357025680787866593		567517	38214	5	7715	583
1357025681288572228		1728527	37940	5	7639	544
1357025681789282737		387253	37408	5	7557	566
1357025682289979414		2020760	73932	7	14870	1464
1357025682790988088		223787	38655	5	7875	566
1357025683291712389		1817875	38674	5	7868	574
1357025683792457774		376067	38083	5	7781	558
1357025684293217658		1737413	38146	5	7790	562
1357025684793945709		600508	38170	5	7771	548
1357025685294666635		1511115	37943	5	7641	535
1357025685795479686		807454	37458	5	7578	593
1357025686296211904		1481020	73716	7	14786	1454
1357025686796959496		1417754	36898	5	7516	542
1357025687297728672		1149177	36876	5	7547	558
1357025687798651306		1366272	38162	5	7756	580
1357025688299414857		1006491	38183	5	7774	553
1357025688800176949		1572888	37595	5	7519	541
1357025689301010375		853436	35873	5	7221	540
1357025689801769967		1776190	36798	5	7520	598
1357025690302542685		838132	75492	7	15334	1516
1357025690803317528		1918515	36875	5	7463	589
1357025691304089662		456561	36867	5	7503	552
1357025691804856796		2122012	38183	5	7766	565
1357025692305686763		290039	38086	5	7883	665
1357025692806562647		2196158	43191	5	8436	606
1357025693307228698		276578	37313	5	7545	568
1357025693807916333		2126731	36838	5	7545	597
1357025694308616176		573870	78943	7	15984	1636
1357025694809305436		2004483	38694	5	7858	610
1357025695309991529		558702	37663	5	7491	530
1357025695810742788		1815364	35878	5	7563	627
1357025696311401798		734588	42706	5	8459	555
1357025696812083599		1640927	37582	5	7636	583
1357025697312759234		955120	42418	5	8491	558
1357025697813631326		1430094	36833	5	7651	623
1357025698315054873		1440262	83703	7	16936	1556
1357025698815923382		1266864	38605	5	7813	554
1357025699316666391		1238035	38643	5	7870	566
1357025699817442317		1102528	38089	5	7877	624
1357025700318193618		1432763	43187	5	8465	657
1357025700818950044		959825	37590	5	7633	607
1357025701319922636		1545639	37284	5	7591	581
1357025701820733728		828819	37360	5	7499	536
1357025702322599898		1929404	79918	7	16199	1563
1357025702823571989		658122	38564	5	7799	620
1357025703324353956		1872617	38572	5	7445	531
1357025703825134341		513250	36599	5	7766	591
1357025704326041974		1875280	38247	5	7974	642
1357025704826890441		544907	43519	5	8408	545
1357025705327666867		1870423	37663	5	7539	563
1357025705829036706		633031	37234	5	7589	593
1357025706329803924		1968398	78320	7	15590	1517
1357025706830597933		727698	35265	5	7160	538
1357025707331394900		1635293	35264	5	7323	629
1357025707832273576		877841	41484	5	8443	612
1357025708332951919		1539785	37593	5	7618	558
1357025708833614429		1031925	37472	5	7715	553
1357025709334291980		1352180	37810	5	7587	569
1357025709834979281		1218547	37433	5	7535	573
1357025710335795415		1385439	78371	7	15909	1533
1357025710837391836		1344084	37737	5	7637	575
1357025711338067013		1037185	37737	5	7796	629
1357025711838739773		1575782	43227	5	8441	603
1357025712339406533		797055	37576	5	7615	602
1357025712840284249		1671676	37592	5	7747	555
1357025713341058217		688915	37904	5	7734	615
1357025713841709227		1821017	42243	5	8196	559
1357025714342322279		749941	78450	7	16006	1502
1357025714842998289		1840793	36850	5	7460	581
1357025715343664965		545861	36860	5	7492	615
1357025715844341475		1828838	38107	5	7668	572
1357025716345018651		691956	38178	5	7705	549
1357025716845780327		1710813	38162	5	7682	538
1357025717346457712		825987	37320	5	7362	588
1357025717847325346		1542318	36805	5	7570	592
1357025718348005355		1297855	89071	7	17856	1727
1357025718863363863		1648343	38488	5	7761	603
1357025719364138623		1154691	38588	5	7835	645
1357025719864992340		1239856	43466	5	8638	616
1357025720365840765		1366803	37985	5	7707	558
1357025720866586941		1027513	37614	5	7738	713
1357025721367348117		1521586	42136	5	8187	608
1357025721868111293		1045037	73461	7	15016	1495
1357025722368951135		1700622	43990	5	8686	595
1357025722875167071		728740	36771	5	7141	586
1357025723375942289		1853605	35203	5	7507	557
1357025723876605799		509466	36942	5	7684	639
1357025724377899305		2087125	43279	5	8476	576
1357025724878601106		360571	37760	5	7685	671
1357025725379279782		2222388	42288	5	8335	601
1357025725879942417		384347	73619	7	14853	1445
1357025726380606261		2193438	36872	5	7472	569
1357025726882005266		333029	36802	5	7476	551
1357025727382647484		2242175	38280	5	7784	592
1357025727883275244		609983	38233	5	7721	599
1357025728383929546		1682892	38115	5	7737	616
1357025728884546473		1021667	38153	5	6877	609
1357025729385172066		1222012	37682	5	8402	654
1357025729885873243		1521253	76765	7	15605	1539
1357025730386510378		907181	44109	5	8925	555
1357025730887128346		1439956	38527	5	7748	537
1357025731387768856		730138	37608	5	7741	591
1357025731888380658		1511551	38136	5	7695	590
1357025732389021918		578312	38106	5	7719	605
1357025732889624678		1791724	37851	5	7603	602
1357025733390257146		474119	37326	5	7497	593
1357025733891023531		1824319	77501	7	15790	1504
1357025734391646499		535013	38530	5	7799	606
1357025734892285967		1535314	38535	5	7706	537
1357025735392896978		638950	37292	5	7692	535
1357025735893537613		1417069	38142	5	7674	534
1357025736394172706		750933	38109	5	7700	538
1357025736894787674		1291862	37824	5	7593	516
1357025737395406143		808620	37406	5	7529	549
1357025737896718232		1438188	77576	7	15724	1576
1357025738397326409		934414	38655	5	7865	586
1357025738897948169		1052632	38639	5	7705	565
1357025739398569346		1023809	37279	5	7722	613
1357025739899188773		927483	38116	5	7736	596
1357025740399784658		1104240	38181	5	7741	565
1357025740900387460		879909	37965	5	7631	567
1357025741401041678		1230074	37422	5	7524	561
1357025741901672063		932159	74258	7	14950	1453
1357025742402305198		1316756	38677	5	6979	563
1357025742903887744		686466	38695	5	8697	577
1357025743404517046		1437350	37614	5	7542	576
1357025743905160056		527530	37634	5	7745	565
1357025744405938565		1532642	38172	5	7734	561
1357025744906566284		435884	37924	5	7620	602
1357025745407197544		1624852	37407	5	7579	608
1357025745907837595		507038	74123	7	14797	1468
1357025746408439856		1654206	38622	5	7827	605
1357025746909085366		381307	38617	5	7857	639
1357025747409724501		1557348	38099	5	7726	575
1357025747910354719		402967	38147	5	7703	563
1357025748411047979		1500307	38150	5	7732	602
1357025748911652697		565720	37857	5	7624	593
1357025749412287207		1389325	37413	5	7572	579
1357025749912919842		845486	79057	7	16042	1508
1357025750413539769		1293139	38590	5	7826	592
1357025750914180862		771345	38590	5	7833	638
1357025751414934330		1168731	38160	5	7739	577
1357025751915701923		909373	38095	5	7721	573
1357025752416285975		1031700	38127	5	7708	555
1357025752916941276		980391	37893	5	7599	599
1357025753417531745		947445	37427	5	7555	612
1357025753918172546		1248515	77259	7	15691	1555
1357025754418892348		883905	36913	5	7515	562
1357025754919600232		1081164	36962	5	7486	590
1357025755420321075		805851	38141	5	7713	590
1357025755921191584		1183733	38189	5	7738	619
1357025756421858594		750297	38169	5	7721	573
1357025756922555020		1266780	37921	5	7627	574
1357025757423223613		667238	37405	5	7518	622
1357025757923933039		1513234	77443	6	15711	1541
1357025758424628549		657231	36868	5	7484	604
1357025758925349017		1411330	36822	5	7496	564
1357025759426211526		539669	38152	5	7751	583
1357025759926897327		1507951	38186	5	7741	585
1357025760427620545		428009	38196	5	7714	592
1357025760928317096		1594614	37860	5	7569	632
1357025761429016106		345131	37386	5	7537	589
1357025761929706282		1848636	79416	7	16185	1641
1357025762430395167		362427	38680	5	7844	609
1357025762931222134		1587199	38685	5	7860	593
1357025763431935519		404570	38140	5	6929	567
1357025763932658945		1488615	38133	5	8568	586
1357025764433374121		522099	38184	5	7758	579
1357025764934090006		1417931	37902	5	7564	605
1357025765434984931		625619	37397	5	7545	591
1357025765935757065		1506768	79118	7	15671	1520
1357025766436450491		711494	35240	5	7183	529
1357025766937165168		1219847	35240	5	7522	591
