#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357006529413693038		15519025	3719967	3380387	586978	1197012
1357006529914577921		1834102	85565	120868	10979	5991
1357006530415316514		216827	15422	19816	1034	421
1357006530916041273		1317363	15504	19847	962	397
1357006531416750533		366507	15486	22290	1115	453
1357006531917542584		1116950	17333	20446	1085	374
1357006532418355093		544936	15037	18472	938	376
1357006532919084852		970813	15369	18120	945	374
1357006533419824195		683839	15144	18067	963	380
1357006533920551038		966948	36720	48292	3299	1348
1357006534421325339		828063	15312	18457	1001	397
1357006534922059890		692522	15412	18410	1001	396
1357006535423069231		991867	14908	18242	1070	493
1357006535923801407		544362	19896	20519	1143	414
1357006536424555708		1151407	15269	17805	1117	465
1357006536925341051		417973	18421	23329	1140	401
1357006537426110435		1257728	15669	18963	1021	366
1357006537926834444		418722	37252	48795	3246	1135
1357006538427564370		1384147	15445	18992	950	377
1357006538928420838		156800	15494	18896	982	397
1357006539429148597		1351142	15004	18576	1014	374
1357006539929883023		228560	15439	18396	940	380
1357006540430805156		1274925	15130	17843	899	361
1357006540931553999		430302	15083	17739	914	373
1357006541432282175		1073967	15382	17918	948	368
1357006541933079393		688180	36582	48396	3753	1223
1357006542433811611		1011892	17594	19473	1034	378
1357006542934571328		697691	14987	17731	1017	369
1357006543435341962		854338	15251	18110	938	380
1357006543936003264		812595	15528	18259	955	403
1357006544436648316		726686	15289	18030	892	369
1357006544937334409		961454	15222	18331	905	377
1357006545438145418		549398	15195	18056	964	385
1357006545938833969		1327760	39339	50285	3682	1392
1357006546439473729		380035	15437	18362	1030	377
1357006546940111114		1284058	14955	17521	945	376
1357006547440739291		263964	15149	17545	948	370
1357006547941340468		1339990	15253	17590	959	381
1357006548441978103		190847	15211	17536	951	381
1357006548942620821		1323660	15228	17965	943	366
1357006549443374705		278913	15276	17663	925	389
1357006549944027299		1418886	38496	48829	3249	1089
1357006550444818974		419242	16033	18810	993	387
1357006550945464026		1116234	14974	17231	927	349
1357006551446134036		567987	15276	17578	941	376
1357006551946776546		970811	15177	17480	935	342
1357006552447434681		719219	15267	17750	947	381
1357006552948116732		810505	15311	17647	952	392
1357006553448764992		878009	15179	17536	1010	382
1357006553949412752		818496	35117	45019	3146	944
1357006554450065095		971779	15184	17750	986	377
1357006554950703814		571022	14993	17438	955	360
1357006555451505573		1110616	15242	17361	948	374
1357006555952164499		395648	15303	17747	994	405
1357006556452839592		1278363	17078	20705	1121	374
1357006556953566935		296174	15185	17925	907	381
1357006557454227112		1349075	15245	17825	952	377
1357006557954869205		353008	34602	44445	3051	944
1357006558455613506		1423294	15253	17563	960	373
1357006558956261683		196938	15169	17545	951	373
1357006559456899859		1351876	15240	17586	943	377
1357006559957543744		279075	15484	17676	974	381
1357006560458439461		1298745	15167	18125	1014	377
1357006560959110763		407623	15172	17918	911	381
1357006561459753939		1131424	15150	17646	941	369
1357006561960508490		717917	37866	47800	3476	1115
1357006562461153083		999463	15030	17762	921	361
1357006562961763885		715524	15407	17988	933	381
1357006563462398020		799897	15282	17578	920	361
1357006563963120072		892954	16354	19042	1146	516
1357006564463759873		697065	16033	18433	999	414
1357006564964530882		987270	15152	17439	973	385
1357006565465442016		555712	15102	18870	1045	361
1357006565966219067		1260552	38514	48222	3392	1046
1357006566466932160		441561	15394	18310	1109	365
1357006566967678127		1273242	14957	17845	982	369
1357006567468462470		274313	15263	17520	945	365
1357006567969190854		1383297	15123	17418	923	382
1357006568469966988		499403	16677	19533	1061	371
1357006568970785914		1467655	17186	20317	1069	380
1357006569471579798		296505	15730	19173	964	343
1357006569972368599		1619983	35182	45292	3204	896
1357006570473412065		339847	14913	17772	1025	365
1357006570974195157		1447358	16692	19797	1078	372
1357006571475298540		346774	15757	18800	978	353
1357006571976079299		1422563	16657	20035	1086	349
1357006572476877100		503667	17254	20575	1077	377
1357006572977722359		1310937	17338	20837	1022	349
1357006573478547284		572898	17325	20614	1078	381
1357006573979252544		1364086	36763	47001	3128	908
1357006574479947012		677117	17456	22332	1118	372
1357006574980661063		1130668	17458	22058	1091	362
1357006575481504613		784045	15970	19752	1024	378
1357006575982205706		1017282	16688	20148	1064	364
1357006576482905633		878137	16037	19277	1041	394
1357006576983755225		918170	16514	20237	1028	348
1357006577484451610		958710	15775	19063	1009	358
1357006577985156202		984475	39306	50373	3622	1126
1357006578485858295		1055260	15969	19415	1005	362
1357006578986553555		725981	16670	20299	1036	372
1357006579487248481		1113212	17429	21358	1080	373
1357006579987960491		621716	17260	20991	1037	342
1357006580488849458		1246432	15843	19275	1063	390
1357006580989597384		530276	18871	23814	1048	356
1357006581490318143		1332938	17389	21378	1088	365
1357006581991034153		618872	42228	54712	3534	1036
1357006582491741038		1417755	16248	20664	1054	386
1357006582992439131		365254	15182	18516	999	357
1357006583493212890		1398113	16661	21596	1070	376
1357006583993904566		440325	17440	22443	1036	401
1357006584494597951		1498916	17262	20966	1096	361
1357006584995408585		503650	17394	21273	1050	381
1357006585496383676		1308536	17397	21354	1041	365
1357006585997790140		722972	35197	44493	3013	881
1357006586498689607		1207643	17094	21389	1091	396
1357006586999458241		708920	16052	18937	973	370
1357006587500249542		1054214	16583	21210	1029	356
1357006588001073009		812244	17439	22655	1056	381
1357006588501802560		1002275	17367	21074	1088	361
1357006589002498362		949528	16050	19277	951	366
1357006589503221621		867330	15299	20111	1058	377
1357006590003906756		1147307	39199	48995	3449	1207
1357006590504753765		827070	16506	20270	1058	368
1357006591005439691		1045304	16074	19616	1027	374
1357006591506139784		765137	16291	19032	1002	376
1357006592006821461		1101141	15837	19269	992	378
1357006592507524137		707858	16594	19364	1034	368
1357006593008274855		1173904	15739	18661	916	366
1357006593508942948		625276	15415	17908	983	373
1357006594009630749		1369705	34702	44310	3225	1084
1357006594510307967		528475	15200	17775	933	354
1357006595010970852		1311511	15038	17341	914	364
1357006595511780944		438822	16680	19726	1112	372
1357006596012467912		1454888	15935	19128	964	382
1357006596513586920		335649	14945	17573	942	357
1357006597014261804		1431917	16709	19636	1076	384
1357006597514982439		388049	17469	22530	1014	377
1357006598015668449		1536205	38489	49936	3512	1116
1357006598516351958		457007	16742	20679	1073	384
1357006599017044843		1305607	15842	18634	981	361
1357006599517703186		553718	16632	19795	1026	381
1357006600018499154		1199895	17213	20669	1086	368
1357006600519335788		690394	17370	22352	1046	386
1357006601020012797		1111019	17409	21545	1024	365
1357006601520708140		793705	17389	21326	1061	372
1357006602021388025		1131106	34983	45466	3200	937
1357006602522077702		872110	14934	17791	995	369
1357006603022806794		857445	15572	17952	1003	351
1357006603523563554		991818	15113	17890	955	367
1357006604024243938		767429	16427	19385	1047	360
1357006604524924740		1274325	16021	18986	1004	374
1357006605025688957		714194	15250	17948	944	366
1357006605526753757		1156526	16390	19455	1055	367
1357006606027544016		791834	41985	54104	3475	1075
1357006606529267978		1243671	15863	18805	983	367
1357006607030060320		563566	16786	19838	1082	366
1357006607530863038		1327386	17231	20577	1068	365
1357006608031710213		475468	17398	21639	1054	357
1357006608532511264		1425101	17349	21653	1163	405
1357006609033426564		399723	19372	24935	1058	358
1357006609534202990		1618623	17403	21759	1112	385
1357006610034886166		504926	37451	49056	3431	1088
1357006610535599884		1390201	15359	18596	960	373
1357006611036329269		267566	15307	17990	1001	365
1357006611537050486		1423505	15458	18112	943	381
1357006612037789371		219048	14965	17623	933	349
1357006612538564755		1487702	15292	18158	935	377
1357006613042240997		281352	15321	18149	921	372
1357006613542975423		1418119	15209	17749	986	363
1357006614043777224		518288	37996	48732	3559	1263
1357006614544489525		1303438	15417	18191	1026	369
1357006615045195535		459954	15209	17742	1002	377
1357006615545921211		1171197	15030	17482	942	361
1357006616046616221		517306	15468	17894	995	385
1357006616547364522		1087637	15092	17884	999	345
1357006617048160073		570576	14949	17562	973	426
1357006617548939915		1009263	15374	18120	1004	376
1357006618049582509		790526	36490	45699	3391	1113
1357006618550229768		923402	15236	17430	978	365
1357006619050848737		1045956	15389	17732	984	381
1357006619551463330		463134	14948	17891	979	346
1357006620052084965		1124683	15535	18028	1014	493
1357006620554016885		429113	14892	17420	962	389
1357006621054655561		1181148	15328	17796	968	377
1357006621555303155		353165	15209	17770	910	357
1357006622055936790		69278261	13760828	16785701	1420731	297621
1357006622556530008		318261	15217	19644	982	357
1357006623057143435		1298234	15480	19490	1025	533
1357006623557793820		236591	15261	19571	1007	393
1357006624058526371		1303830	15425	19570	941	373
1357006624559157173		270726	15180	17887	918	377
1357006625059856682		1224568	15170	18066	935	478
1357006625561834101		311165	15033	17543	902	369
1357006626062480070		1365535	38869	52219	4125	1832
1357006626563180288		333854	15330	18857	1133	527
1357006627063891214		1129099	15256	18770	1047	389
1357006627564488974		402788	15543	18786	1025	389
1357006628065131942		1065945	14929	17811	941	365
1357006628573156451		489796	15145	17882	917	389
1357006629073717712		972943	15143	18140	934	365
1357006629575061176		537994	15083	18109	972	389
1357006630075699228		1087470	37017	48030	3552	1242
1357006630576365237		612058	15397	18815	1091	393
1357006631077049955		879336	15268	18435	953	401
1357006631577664591		655858	15199	18176	977	386
1357006632078408100		819501	15157	18317	971	497
1357006632579091151		710730	15251	18234	948	397
1357006633079745828		770503	15447	18365	910	369
1357006633580382921		829735	14970	17847	975	380
1357006634081024765		800580	36298	47100	3380	1098
1357006634581651233		873901	15303	18086	985	377
1357006635082287868		573337	15131	17855	990	353
1357006635583100252		965667	17587	24310	1337	522
1357006636083795970		548129	17511	19208	994	359
1357006636584507188		999441	15558	18811	964	389
1357006637085255364		470741	15170	18547	939	353
1357006637585989040		1061845	15320	19069	1014	385
1357006638086712675		521329	35690	46223	3106	1055
1357006638587437767		1090206	15048	17920	978	501
1357006639088193735		385396	15325	18360	995	385
1357006639588896536		1156628	15158	18090	944	377
1357006640089695170		308072	15464	18866	997	373
1357006640590422472		1193427	15179	18601	974	373
1357006641091156689		255054	14968	17884	868	349
1357006641591846616		1241523	15374	18346	1007	393
1357006642092564250		382679	37587	48528	3330	1151
1357006642593427134		1181091	15346	18574	984	385
1357006643094173018		274041	15347	18437	1034	377
1357006643594992736		1169808	15054	17711	943	385
1357006644095719995		341437	15337	18345	954	385
1357006644596451588		1112228	15271	18270	936	365
1357006645097228514		384511	15385	18291	1006	393
1357006645598107147		1061927	15053	18037	1106	489
1357006646098825032		615100	38141	49066	3400	1187
1357006646599550083		994093	15447	18181	1030	377
1357006647100236426		533554	15193	18174	967	381
1357006647600966477		911562	15249	18268	937	365
1357006648101628737		572784	15099	18255	933	365
1357006648602303330		866433	15395	18229	1047	377
1357006649102955049		601269	15190	18106	940	385
1357006649603662642		837976	15093	18051	933	353
1357006650104296527		789198	39850	47799	3454	1195
1357006650604953911		778805	15372	18502	946	357
1357006651105585005		738784	15265	18103	982	381
1357006651606170723		705420	15171	17778	929	353
1357006652106825567		789301	15523	18492	996	379
1357006652607480910		806632	15057	17862	928	363
1357006653108167253		867687	15490	18284	1049	449
1357006653608814138		510049	14937	17589	1060	373
1357006654109482689		1130597	38018	48366	3550	1147
1357006654610134366		398702	15184	17975	970	365
1357006655110747876		1083562	15251	18458	945	377
1357006655611529969		264547	15364	18362	964	369
1357006656112163937		1146751	15432	18422	960	369
1357006656612819739		201737	15023	18338	929	361
1357006657113546998		1210988	15346	18140	965	388
1357006657614212841		148214	15100	17932	949	374
1357006658114862810		1294781	36493	46199	3370	1193
1357006658615535528		251256	16634	19816	1148	384
1357006659116201788		1091389	15831	18627	1153	402
1357006659616907381		384187	17265	20679	1057	357
1357006660117554265		954143	15159	18004	989	350
1357006660618466691		463279	15276	18006	1012	381
1357006661119117909		867619	15353	18229	988	377
1357006661619781710		560220	15349	19221	981	375
1357006662120511678		927169	37211	47440	3882	1289
1357006662621175980		681755	15257	18155	1053	373
1357006663121823156		651056	15218	18175	987	361
1357006663622481041		766296	15404	18177	965	393
1357006664123135509		554813	15207	17745	897	365
1357006664623774811		866274	15323	18158	975	377
1357006665124428321		640248	14985	17583	978	361
1357006665625289621		972151	15255	17906	982	385
1357006666126031672		451518	37565	47018	3243	1098
1357006666626781890		1069122	15090	17983	1026	378
1357006667127496941		248568	15201	17826	881	357
1357006667628295450		1194559	15090	17579	960	372
1357006668129038960		123379	15376	17863	960	366
1357006668629779428		1190752	15214	17736	912	377
1357006669130552645		213569	15200	17801	924	371
1357006669631302113		1091784	15029	17677	1047	355
1357006670132057539		460888	37033	46462	3349	1107
1357006670633023089		989201	15222	18011	960	372
1357006671133772640		424415	15422	18300	1004	409
1357006671634517941		880772	15066	17654	951	357
1357006672135271742		519398	15263	18058	990	373
1357006672635998709		787307	15206	18124	988	369
1357006673136718177		621305	15492	18361	1006	381
1357006673637466687		678800	14990	17817	909	357
1357006674139066524		864498	37333	47368	3109	1135
1357006674639793992		549513	15273	17990	992	353
1357006675140539835		816199	15274	18134	961	377
1357006675641469802		479863	15274	18094	934	355
1357006676142240769		929307	15489	18101	938	384
1357006676643071111		380326	15010	17807	942	429
1357006677143842829		1059879	17248	20888	1095	434
1357006677644487922		255726	15270	17980	956	368
1357006678145163182		1267318	37755	47646	3878	1156
1357006678645814650		185081	15287	17961	955	365
1357006679146447119		1183578	15372	17800	956	385
1357006679647131920		146862	15059	17700	934	349
1357006680147786638		1166284	15218	17696	1017	373
1357006680649502850		227204	15189	17617	992	385
1357006681150155569		1080209	15369	18214	960	369
1357006681650800162		319364	15321	17704	960	373
1357006682151444464		1091660	36668	46455	3416	1158
1357006682652096099		453155	15242	18067	937	373
1357006683152745942		847629	15436	18273	941	361
1357006683653496451		734584	16508	19761	1103	376
1357006684154222086		771691	15825	18803	937	358
1357006684654881262		667650	15300	18193	947	369
1357006685155530522		637117	15468	18330	936	373
1357006685656303240		747378	15037	17839	947	377
1357006686156952750		703115	36970	47058	3304	1058
1357006686657599426		831720	15472	18295	1025	377
1357006687158332061		472950	15220	17990	943	361
1357006687658991779		962927	15159	17754	908	369
1357006688159644539		345096	14991	17737	952	369
1357006688660271091		1047120	15422	18155	934	393
1357006689160917226		256906	15015	17693	917	357
1357006689662270773		1161863	15299	17965	954	373
1357006690162918075		265213	37016	46687	3305	1082
1357006690663857041		1166644	15280	18147	1039	384
1357006691164529968		198668	15299	17960	975	370
1357006691665176144		1109182	15514	18280	988	373
1357006692165948112		270798	15195	17774	914	369
1357006692666603663		1029487	15092	17626	957	345
1357006693167260007		366272	15362	18132	989	373
1357006693667906767		941533	15189	17823	937	373
1357006694168628068		588647	36853	46662	3120	1098
1357006694669273369		848870	15293	18278	1021	377
1357006695169945796		590333	15237	17926	982	373
1357006695670753055		714355	15443	18197	991	381
1357006696171408732		677177	14968	17596	920	357
1357006696672057741		626183	15444	18063	926	369
1357006697172695126		759033	15150	17838	988	373
1357006697673423094		546621	15219	17690	903	373
1357006698174057729		1047618	38743	47648	3844	1201
1357006698674701656		375918	15131	17767	962	365
