#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1357365379100350966	700 52 0.900000 0.030000 0.028000 2000 50 1.200000 1.295000 1.620000 600 56 1.000000 0.114000 0.114000 1.200000 0.068000 0.082000
1357365379606566766	700 53 0.900000 0.027000 0.024000 2000 50 1.200000 1.901000 2.380000 600 57 1.000000 0.114000 0.114000 1.200000 0.042000 0.050000
1357365380112609108	700 53 0.900000 0.027000 0.024000 2000 50 1.200000 1.848000 2.315000 600 57 1.000000 0.115000 0.115000 1.200000 0.042000 0.050000
1357365380618699200	700 53 0.900000 0.027000 0.024000 2000 50 1.200000 1.890000 2.366000 600 57 1.000000 0.114000 0.114000 1.200000 0.042000 0.050000
1357365381124814958	700 53 0.900000 0.027000 0.024000 2000 50 1.200000 1.855000 2.322000 600 57 1.000000 0.115000 0.115000 1.200000 0.042000 0.050000
1357365381630788508	700 53 0.900000 0.027000 0.024000 2000 51 1.200000 1.829000 2.289000 600 57 1.000000 0.115000 0.115000 1.200000 0.042000 0.050000
1357365382136727142	700 53 0.900000 0.027000 0.024000 2000 51 1.200000 1.827000 2.287000 600 57 1.000000 0.115000 0.115000 1.200000 0.041000 0.049000
1357365382642670110	700 53 0.900000 0.027000 0.024000 2000 51 1.200000 1.818000 2.276000 600 57 1.000000 0.115000 0.115000 1.200000 0.041000 0.049000
1357365383148608494	700 53 0.900000 0.027000 0.024000 2000 51 1.200000 1.833000 2.294000 600 57 1.000000 0.115000 0.115000 1.200000 0.041000 0.049000
1357365383654615877	700 53 0.900000 0.027000 0.024000 2000 51 1.200000 1.909000 2.391000 600 57 1.000000 0.115000 0.115000 1.200000 0.044000 0.053000
1357365384160801010	700 53 0.900000 0.027000 0.024000 2000 51 1.200000 1.871000 2.344000 600 57 1.000000 0.115000 0.115000 1.200000 0.043000 0.051000
1357365384666820394	700 53 0.900000 0.027000 0.024000 2000 51 1.200000 1.865000 2.336000 600 57 1.000000 0.115000 0.115000 1.200000 0.044000 0.053000
1357365385172754070	700 53 0.900000 0.027000 0.024000 2000 51 1.200000 1.918000 2.403000 600 57 1.000000 0.115000 0.115000 1.200000 0.044000 0.053000
1357365385678666454	700 53 0.900000 0.027000 0.024000 2000 51 1.200000 1.880000 2.355000 600 57 1.000000 0.115000 0.115000 1.200000 0.044000 0.053000
1357365386184668837	700 53 0.900000 0.027000 0.024000 2000 51 1.200000 1.912000 2.395000 600 57 1.000000 0.115000 0.115000 1.200000 0.043000 0.051000
1357365386690553680	700 53 0.900000 0.027000 0.024000 2000 51 1.200000 1.915000 2.399000 600 57 1.000000 0.115000 0.115000 1.200000 0.041000 0.049000
1357365387196465231	700 53 0.900000 0.027000 0.024000 2000 51 1.200000 1.873000 2.346000 600 57 1.000000 0.115000 0.115000 1.200000 0.041000 0.049000
1357365387702394406	700 53 0.900000 0.027000 0.024000 2000 51 1.200000 1.882000 2.356000 600 57 1.000000 0.115000 0.115000 1.200000 0.041000 0.049000
1357365388208287415	700 53 0.900000 0.027000 0.024000 2000 50 1.200000 1.831000 2.292000 600 57 1.000000 0.115000 0.115000 1.200000 0.041000 0.049000
1357365388714339882	700 53 0.900000 0.027000 0.024000 2000 51 1.200000 1.828000 2.288000 600 57 1.000000 0.114000 0.114000 1.200000 0.041000 0.049000
1357365389220336849	700 53 0.900000 0.027000 0.024000 2000 51 1.200000 1.820000 2.278000 600 57 1.000000 0.115000 0.115000 1.200000 0.041000 0.049000
1357365389726302150	700 53 0.900000 0.027000 0.024000 2000 51 1.200000 1.823000 2.282000 600 57 1.000000 0.115000 0.115000 1.200000 0.041000 0.049000
1357365390232213534	700 53 0.900000 0.027000 0.024000 2000 50 1.200000 1.886000 2.363000 600 57 1.000000 0.114000 0.114000 1.200000 0.043000 0.051000
1357365390738153043	700 53 0.900000 0.027000 0.024000 2000 50 1.200000 1.904000 2.383000 600 57 1.000000 0.115000 0.115000 1.200000 0.043000 0.051000
1357365391244117635	700 53 0.900000 0.027000 0.024000 2000 50 1.200000 1.859000 2.329000 600 57 1.000000 0.114000 0.114000 1.200000 0.043000 0.051000
1357365391750070186	700 53 0.900000 0.027000 0.024000 2000 50 1.200000 1.873000 2.344000 600 57 1.000000 0.114000 0.114000 1.200000 0.043000 0.051000
1357365392256059653	700 53 0.900000 0.027000 0.024000 2000 50 1.200000 1.913000 2.396000 600 57 1.000000 0.114000 0.114000 1.200000 0.043000 0.051000
1357365392762003745	700 53 0.900000 0.027000 0.024000 2000 50 1.200000 1.877000 2.350000 600 57 1.000000 0.114000 0.114000 1.200000 0.042000 0.050000
1357365393268658252	700 53 0.900000 0.027000 0.024000 2000 50 1.200000 1.900000 2.380000 600 57 1.000000 0.114000 0.114000 1.200000 0.042000 0.050000
1357365393775532882	700 54 0.900000 0.027000 0.024000 2000 50 1.200000 2.048000 2.566000 600 58 1.000000 0.114000 0.114000 1.200000 0.049000 0.059000
1357365394282394971	700 54 0.900000 0.030000 0.027000 2000 51 1.200000 2.019000 2.529000 600 58 1.000000 0.115000 0.115000 1.200000 0.049000 0.059000
1357365394789311269	700 54 0.900000 0.028000 0.025000 2000 51 1.200000 2.023000 2.534000 600 58 1.000000 0.114000 0.114000 1.200000 0.049000 0.059000
1357365395296150441	700 54 0.900000 0.027000 0.024000 2000 51 1.200000 2.023000 2.534000 600 58 1.000000 0.114000 0.114000 1.200000 0.047000 0.056000
1357365395803167488	700 54 0.900000 0.028000 0.025000 2000 51 1.200000 2.020000 2.531000 600 58 1.000000 0.115000 0.115000 1.200000 0.047000 0.056000
1357365396309933620	700 54 0.900000 0.028000 0.025000 2000 51 1.200000 2.052000 2.571000 600 58 1.000000 0.115000 0.115000 1.200000 0.048000 0.057000
1357365396816808792	700 54 0.900000 0.027000 0.024000 2000 51 1.200000 2.036000 2.551000 600 58 1.000000 0.115000 0.115000 1.200000 0.049000 0.059000
1357365397323639465	700 54 0.900000 0.028000 0.025000 2000 51 1.200000 2.063000 2.584000 600 58 1.000000 0.115000 0.115000 1.200000 0.048000 0.057000
