Start:	1357517897216352229
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500374028	980168	r0FF
     0.500374028	94005	r008
     0.500374028	6	r009
     0.500374028	16666	r012
     0.500374028	1688	r010
     1.001146346	156892	r0FF
     1.001146346	34569	r008
     1.001146346	5	r009
     1.001146346	7205	r012
     1.001146346	481	r010
     1.501772665	140824	r0FF
     1.501772665	31880	r008
     1.501772665	5	r009
     1.501772665	7379	r012
     1.501772665	535	r010
     2.002391941	131342	r0FF
     2.002391941	27812	r008
     2.002391941	5	r009
     2.002391941	5376	r012
     2.002391941	403	r010
     2.503014301	137798	r0FF
     2.503014301	30630	r008
     2.503014301	5	r009
     2.503014301	6417	r012
     2.503014301	462	r010
     3.003639537	131416	r0FF
     3.003639537	28283	r008
     3.003639537	5	r009
     3.003639537	6121	r012
     3.003639537	374	r010
     3.504271813	135670	r0FF
     3.504271813	30553	r008
     3.504271813	5	r009
     3.504271813	7016	r012
     3.504271813	517	r010
     4.004955048	150016	r0FF
     4.004955048	35564	r008
     4.004955048	5	r009
     4.004955048	6959	r012
     4.004955048	425	r010
     4.505603950	272145	r0FF
     4.505603950	67318	r008
     4.505603950	6	r009
     4.505603950	14184	r012
     4.505603950	1312	r010
     5.006266977	110958	r0FF
     5.006266977	30172	r008
     5.006266977	5	r009
     5.006266977	6294	r012
     5.006266977	465	r010
     5.506994753	126424	r0FF
     5.506994753	28780	r008
     5.506994753	5	r009
     5.506994753	6060	r012
     5.506994753	426	r010
     6.007629030	136649	r0FF
     6.007629030	30062	r008
     6.007629030	5	r009
     6.007629030	7010	r012
     6.007629030	481	r010
     6.508264973	131154	r0FF
     6.508264973	28372	r008
     6.508264973	5	r009
     6.508264973	5401	r012
     6.508264973	374	r010
     7.008905542	135402	r0FF
     7.008905542	30067	r008
     7.008905542	5	r009
     7.008905542	6996	r012
     7.008905542	460	r010
     7.509545610	130757	r0FF
     7.509545610	27956	r008
     7.509545610	5	r009
     7.509545610	5334	r012
     7.509545610	386	r010
     8.010253970	137543	r0FF
     8.010253970	30714	r008
     8.010253970	5	r009
     8.010253970	6986	r012
     8.010253970	465	r010
