#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357017765331828695	automotive_susan_s	1500	54	1.000000	0.380000	0.382000		3109245	352342	17	72510	8349
1357017765866832589	automotive_susan_s	1500	54	1.000000	0.379000	0.381000		2608379	276961	15	55822	5563
1357017766396815053	automotive_susan_s	1500	54	1.000000	0.378000	0.380000		1296524	214528	15	42546	4141
1357017766927176391	automotive_susan_s	1500	54	1.000000	0.378000	0.380000		2229205	255158	15	52073	5242
1357017767466816299	automotive_susan_s	1500	54	1.000000	0.380000	0.382000		1373379	179946	13	35306	3191
1357017767997174803	automotive_susan_s	1500	54	1.000000	0.379000	0.381000		2234184	287349	15	58516	5944
1357017768526816562	automotive_susan_s	1500	54	1.000000	0.381000	0.383000		1814857	245595	15	49076	5009
1357017769054639122	automotive_susan_s	1500	54	1.000000	0.379000	0.381000		1879446	258070	15	52079	5513
1357017769591946419	automotive_susan_s	1500	54	1.000000	0.380000	0.382000		1843639	200523	13	40199	4063
1357017770126873605	automotive_susan_s	1500	54	1.000000	0.379000	0.381000		2057781	348390	17	70981	7437
1357017770653652922	automotive_susan_s	1500	54	1.000000	0.378000	0.380000		2082222	205814	14	40584	3687
1357017771186837493	automotive_susan_s	1500	54	1.000000	0.378000	0.380000		1221153	211507	13	43563	3944
1357017771727060606	automotive_susan_s	1500	54	1.000000	0.379000	0.381000		2348378	220315	15	42939	4098
1357017772266825681	automotive_susan_s	1500	54	1.000000	0.380000	0.382000		1590453	318270	16	65001	6635
1357017772804487393	automotive_susan_s	1500	54	1.000000	0.380000	0.382000		2175891	162456	12	32639	2767
1357017773330091174	automotive_susan_s	1500	54	1.000000	0.380000	0.382000		1255816	270761	15	54664	5594
1357017773871102242	automotive_susan_s	1500	54	1.000000	0.380000	0.382000		1429060	287130	15	59122	5861
1357017774417014530	automotive_susan_s	1500	54	1.000000	0.379000	0.381000		2118068	180857	13	35042	3289
1357017774961853075	automotive_susan_s	1500	54	1.000000	0.380000	0.382000		1625709	297447	16	59666	5857
1357017775484858289	automotive_susan_s	1500	54	1.000000	0.379000	0.381000		2040236	195149	14	39312	3641
1357017776026862475	automotive_susan_s	1500	54	1.000000	0.379000	0.381000		1797772	281823	15	56815	5608
1357017776565007809	automotive_susan_s	1500	54	1.000000	0.379000	0.381000		1839945	197181	14	39227	3693
1357017777091986291	automotive_susan_s	1500	54	1.000000	0.380000	0.382000		2102353	312460	17	63298	6417
1357017777636410630	automotive_susan_s	1500	54	1.000000	0.380000	0.382000		1597623	180401	13	35836	3255
1357017778166875384	automotive_susan_s	1500	54	1.000000	0.379000	0.381000		2158630	284588	15	57990	5701
1357017778696832849	automotive_susan_s	1500	54	1.000000	0.379000	0.381000		1666613	244096	15	49067	4878
1357017779229871712	automotive_susan_s	1500	54	1.000000	0.379000	0.381000		2134729	236338	14	47561	4452
1357017779761836332	automotive_susan_s	1500	54	1.000000	0.380000	0.382000		1238042	181826	13	36467	3129
1357017780291817588	automotive_susan_s	1500	54	1.000000	0.378000	0.380000		2768093	345093	17	70151	7181
1357017780827038814	automotive_susan_s	1500	54	1.000000	0.380000	0.382000		1244284	226904	14	45180	4358
1357017781354311795	automotive_susan_s	1500	54	1.000000	0.381000	0.383000		2527322	239582	14	49189	4863
1357017781891844382	automotive_susan_s	1500	54	1.000000	0.379000	0.381000		2975656	331044	17	67123	6676
1357017782411542698	automotive_susan_s	1500	54	1.000000	0.382000	0.384000		785790	162840	12	32405	2841
1357017782952007435	automotive_susan_s	1500	54	1.000000	0.380000	0.382000		2532058	253322	15	51433	4893
1357017783491835634	automotive_susan_s	1500	54	1.000000	0.381000	0.383000		1304122	244985	15	48876	4593
1357017784026967027	automotive_susan_s	1500	54	1.000000	0.379000	0.381000		2508683	281799	15	57069	5574
1357017784561816755	automotive_susan_s	1500	54	1.000000	0.381000	0.383000		1451439	233493	14	47298	4830
