#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357198977142628186	1767090	38295	54611	5154	4533
1357198977643719836	128529	16591	22292	1475	947
1357198978144420321	87027	16069	21450	1231	516
1357198978645110639	120330	17423	23359	1235	409
1357198979145807333	114395	15987	20570	1219	425
1357198979646563484	119132	17410	22142	1192	569
1357198980147263511	131183	19587	25257	1385	335
1357198980647960120	117706	17377	22138	1188	397
1357198981148664397	229509	36113	48688	3735	1390
1357198981649561965	119588	17308	22274	1355	406
1357198982150257449	116636	15869	19721	1236	360
1357198982651226058	116091	17321	21709	1277	373
1357198983152017710	112626	15940	19837	1248	465
1357198983652706611	115471	17427	21662	1286	406
1357198984153392054	111624	15980	20008	1193	397
1357198984654076331	117001	17187	21714	1192	395
1357198985154751399	189971	36057	47929	3548	1161
1357198985655421468	116546	17292	21906	1225	392
1357198986156120452	115518	15885	19762	1185	369
1357198986656892020	116350	17320	21753	1222	353
1357198987157590214	129856	15974	19803	1223	386
1357198987658692322	115362	17280	21548	1199	392
1357198988159481890	110390	15993	19841	1182	386
1357198988660269958	231849	38514	51008	3791	1220
1357198989161054026	104686	14937	18577	1047	371
1357198989661939677	116350	17326	22247	1234	392
1357198990162721786	114913	16032	19585	1173	374
1357198990663508229	115446	17297	21665	1212	365
1357198991164323672	109366	15944	19777	1161	377
1357198991664997615	84191	17264	21544	1025	391
1357198992165672392	108432	15995	19746	1152	406
1357198992666804417	231004	38447	51122	3838	1292
1357198993167597527	104543	15029	18756	1069	344
1357198993668390636	115555	17422	21892	1283	412
1357198994169183371	115110	15961	20074	1186	392
1357198994669977980	115045	17317	21363	1242	342
1357198995170768840	109164	15991	19901	1181	389
1357198995671618866	115097	17272	27443	1604	618
1357198996172407559	130047	19560	18874	1041	388
1357198996673194169	230842	38351	50827	3849	1228
1357198997173983820	106219	15011	18525	1079	367
1357198997674795179	115706	17216	21604	1283	408
1357198998175605914	113500	15919	19686	1189	385
1357198998676412857	84376	17252	21457	1167	389
1357198999177272174	109257	15947	19843	1162	376
1357198999678066992	115770	17299	21659	1183	392
1357199000178865227	108806	15985	19780	1159	378
1357199000679686336	233061	38449	50717	3867	1292
1357199001180480237	119127	17448	22246	1244	392
1357199001681282305	340144	16133	20020	1155	398
1357199002182295372	200619	17178	21585	1189	373
1357199002685219516	191289	16022	19835	1169	381
1357199003186111334	190779	17302	21436	1205	393
1357199003687072068	189346	15931	19521	1149	377
1357199004187969011	191837	17400	21790	1244	401
1357199004688849370	318042	38294	51417	4064	1397
1357199005189669813	160479	16177	20520	1065	389
1357199005690500255	186800	17127	21758	1181	441
1357199006191460906	194000	16034	19672	1167	369
1357199006692364557	191241	17432	22297	1296	445
1357199007193161083	186095	15752	19745	1132	369
1357199007695593104	192676	17192	21427	1187	393
1357199008196529338	181521	15852	19752	1128	606
1357199008697456697	316702	39151	52213	3911	1192
1357199009198345515	193342	17098	21833	1190	385
1357199009699245665	183083	15613	19529	1182	369
1357199010200114816	197936	17372	21571	1188	369
1357199010701017259	183185	18333	23300	1427	503
1357199011202028243	194547	14898	18552	1078	383
1357199011702894185	179712	15998	19676	1202	384
1357199012203750961	165898	17362	21674	1271	390
1357199012704979028	308661	38732	50650	3824	1124
1357199013205913012	183712	15995	20271	1187	389
1357199013706951662	190093	16964	21447	1159	393
1357199014207845730	192317	16168	19734	1230	365
1357199014708722006	185438	17026	21277	1207	373
1357199015209589282	186589	15867	19685	1140	377
1357199015710523433	189698	17420	21937	1194	393
1357199016211434667	180932	15604	18967	1123	361
1357199016712434776	311668	38314	50775	3803	1400
1357199017213302718	186931	17152	21765	1195	397
1357199017714497493	184331	15619	19371	1161	369
1357199018215395394	194157	17216	21554	1226	403
1357199018716268920	154779	16153	19655	1180	370
1357199019217314695	190139	17202	21546	1235	397
1357199019718213513	180300	15895	19344	1139	369
1357199020219099164	189160	16969	21156	1212	381
1357199020720081481	308281	38645	50745	3773	1124
1357199021220892924	179568	15725	19875	1119	369
1357199021721746742	190082	17146	21504	1239	389
1357199022222533851	186119	15807	19523	1136	369
1357199022723622543	185974	17181	21446	1221	385
1357199023224434528	184983	16100	19942	1125	365
1357199023725368595	184027	17130	21482	1195	389
1357199024226251413	183761	16011	19400	1132	365
1357199024727267605	295866	38505	50539	3736	1152
1357199025228128672	169299	17358	21769	1295	389
1357199025729030907	184542	16087	19396	1217	381
1357199026229926891	188407	17113	21273	1213	369
1357199026730821208	183761	16109	19466	1159	374
1357199027231773609	188088	17056	21460	1159	388
1357199027734633295	179587	15701	19352	1156	369
1357199028235503113	189469	17374	21531	1200	397
1357199028736421180	304210	38831	51295	3765	1156
1357199029237457164	183481	15593	19839	1130	369
1357199029738328273	189856	17267	21717	1205	389
1357199030239194174	185068	15942	19802	1161	377
1357199030740060533	189477	17350	21721	1222	397
1357199031240900976	156023	16096	20090	1003	377
1357199031741898543	184500	17100	21571	1125	377
1357199032242771444	184842	16125	19399	1168	381
1357199032743934553	300918	38088	50494	3756	1160
1357199033244811954	191364	17397	22035	1212	381
1357199033745703438	184592	15970	19768	1193	377
1357199034246665380	195125	22638	28655	1744	563
1357199034747538739	199948	15106	18446	1077	336
1357199035248427057	758442	17256	21295	1223	377
1357199035749334208	690459	16012	19379	1187	381
1357199036250122984	688215	17528	22096	1247	401
1357199036750911760	819363	38156	49799	4407	1488
1357199037251776370	680034	15638	19491	1169	397
1357199037752772395	690482	17478	21808	1227	393
1357199038253531005	677194	15749	19209	1138	373
1357199038754315198	679359	17280	21914	1271	409
1357199039255117474	673982	15847	19628	1134	369
1357199039755938750	670086	17112	21220	1175	386
1357199040256856651	680430	15773	19354	1178	460
1357199040757644511	809364	38256	50168	3789	1144
1357199041258414620	664372	17078	21828	1210	389
1357199041759214021	661167	15892	20194	1195	381
1357199042260008923	673629	17184	21331	1241	385
1357199042760995907	656286	15883	19450	1152	365
1357199043261904307	672669	17103	21325	1178	377
1357199043762619417	677392	15679	19353	1140	373
1357199044263408818	644677	17035	21389	1191	405
1357199044764178595	782350	38592	51061	3788	1160
1357199045264993163	656639	15666	19677	1250	414
1357199045765880355	688730	17315	22187	1246	349
1357199046266722881	677378	16065	20117	1241	373
1357199046767502532	660483	17058	21803	1194	513
1357199047268295100	662588	16331	20374	1197	437
1357199047769269668	664927	17078	21637	1179	381
1357199048270104360	652075	15998	20034	1162	393
1357199048770940428	800260	38075	49715	3765	1152
1357199049271807871	670853	17007	21759	1225	425
1357199049772583439	651784	16070	19945	1205	425
1357199050273359965	655975	17261	21724	1264	405
1357199050774274782	635812	15502	19548	1137	361
1357199051275057309	656500	17477	21653	1287	505
1357199051775843835	642997	15620	19623	1162	445
1357199052276760944	648232	17623	22005	1650	563
1357199052777768928	786876	41981	55224	3815	1299
1357199053278538704	643763	15853	20102	1162	385
1357199053779362105	653503	16962	21303	1178	381
1357199054280104090	662856	16023	19726	1162	365
1357199054780894950	649599	17470	21863	1235	389
1357199055281934392	635419	15820	19352	1156	373
1357199055782712085	638434	17167	21647	1263	513
1357199056283490653	635167	15803	19563	1212	445
1357199056784321762	768130	38463	50494	3834	1405
1357199057285044247	652986	17413	21855	1295	505
1357199057785844065	618998	15957	20153	1107	445
1357199058286780841	645834	17082	21418	1203	567
1357199058787557492	652560	19441	24061	1347	328
1357199059288383226	643931	17027	21368	1168	385
1357199059789165919	644671	15787	19463	1155	377
1357199060289941820	638375	17108	21473	1170	385
1357199060790738930	748513	38805	51409	3912	1166
1357199061291642081	625679	15763	27409	1594	515
1357199061792444232	656085	21893	20339	1190	366
1357199062293274841	629937	17148	21432	1174	385
1357199062794349158	635733	15806	19699	1150	373
1357199063295085852	644644	16985	21415	1168	393
1357199063795881753	601090	15824	20016	1142	381
1357199064296754237	613761	17186	21646	1262	497
1357199064797563597	737246	38276	50155	3790	1161
1357199065298538622	641124	15628	19882	1149	333
1357199065799335107	633487	17405	21849	1240	397
1357199066300123633	616268	15757	19563	1115	369
1357199066800889868	618992	17078	21136	1185	385
1357199067301729935	616714	16182	19833	1232	385
1357199067802788461	615569	17237	21403	1216	385
1357199068303639737	627197	15676	19135	1142	361
1357199068804364971	761759	38231	50378	3853	1280
1357199069305231581	620608	17102	21818	1259	401
1357199069806103315	612834	15801	19588	1156	373
1357199070307201924	590496	17435	22102	1081	409
1357199070808125991	618857	15625	19350	1146	365
1357199071308933059	631105	17107	21369	1254	497
1357199071809804585	606093	15730	19513	1189	433
1357199072310689944	604077	17130	21503	1186	381
1357199072812019802	723894	38407	50397	3783	1172
1357199073312895036	599571	15848	20194	1236	381
1357199073813817854	610689	17074	21461	1230	393
1357199074314647171	614647	15788	19565	1145	369
1357199074815506406	609481	17471	21485	1189	397
1357199075316390015	595142	15914	19675	1198	393
1357199075817403124	602278	17025	21219	1177	381
1357199076318297150	581778	15853	19512	1117	373
1357199076819201801	729284	38190	50278	3758	1180
1357199077320062368	614223	17517	22132	1225	393
1357199077820966936	592985	15873	19773	1173	373
1357199078322004836	389024	16959	21215	1146	381
1357199078822904487	336464	16236	19717	1164	381
1357199079323774263	382583	17072	21111	1183	369
1357199079824665372	348813	15739	19744	1144	365
1357199080325549981	367027	17452	21760	1258	401
1357199080826369258	503199	37980	49518	4505	1388
1357199081327505408	336132	16065	19876	1226	373
1357199081828284601	379166	17212	21670	1204	401
1357199082329084210	332182	15959	19758	1167	381
1357199082830063986	357198	16977	21339	1145	373
1357199083330880179	337914	16092	19867	1196	373
