#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357823469427396332	60427427	21214163	933	2369349	540709
1357823469927850318	57949130	20013953	891	2223734	515141
1357823470428304220	54113130	18645090	817	2070059	479807
1357823470928739664	65757581	22833090	1034	2544144	591621
1357823471429192817	97191374	33592665	1543	3736642	871109
1357823471929683927	63488232	21872720	976	2427699	564744
1357823472430143371	52373434	18181819	800	2019332	463805
1357823472930596107	79069365	27382689	1185	3051917	696838
1357823473431049634	205321898	71230037	3245	7969031	1801819
1357823473931504745	146719429	51355658	2390	5754865	1318185
1357823474432000022	100593098	34944570	1607	3902745	892752
1357823474932464550	65046687	22486239	984	2510065	577740
1357823475432976118	56112315	19619037	891	2187957	504188
1357823475933417438	61331542	21374950	872	2378471	536005
1357823476433973340	99762683	34768163	1172	3864877	835925
1357823476934421325	148003838	51633657	2119	5759466	1283035
1357823477434847478	107061450	37389111	1312	4161304	902347
1357823477935275422	150600305	52260820	2202	5830985	1308782
1357823478435702949	87296675	30336867	1255	3382054	758847
1357823478936182060	98953493	34488357	1560	3853950	877344
1357823479436639921	100634425	35753771	1495	4013996	900340
1357823479937140823	95051030	32780650	1441	3661900	839621
1357823480437609350	94233288	32800041	1454	3661955	837494
1357823480938060794	120982726	41858001	1919	4663869	1071815
1357823481438511697	116094994	40359001	1869	4507704	1032630
1357823481939006182	128736554	44860333	1992	5008539	1137120
1357823482439444626	125105564	43377169	1972	4838573	1108267
1357823482939896820	109228148	37791826	1719	4223799	963781
1357823483440338973	93203151	32337391	1450	3609937	827513
1357823483940783417	112292458	39409710	1694	4407331	994373
1357823484441275444	90537997	31333954	1396	3494730	798241
1357823484941729055	120186853	41800375	1889	4674149	1058824
1357823485442162790	116921746	40798394	1872	4558394	1035245
1357823485942608234	128439183	44644710	2044	4980005	1139657
1357823486443057970	145748277	50726025	2289	5666348	1289752
1357823486943496289	83725767	29183949	1134	3256683	722335
1357823487444001233	98348138	34411117	1555	3851301	875292
1357823487944444011	109735843	38211416	1622	4271459	961593
1357823488444893288	140372287	49072265	2222	5496200	1249234
1357823488945370982	169375092	59709126	2549	6686881	1497548
1357823489445855259	194153896	67581041	2952	7557775	1695950
1357823489946322745	168778885	58713376	2622	6562376	1483417
1357823490446784314	131909879	45729529	2064	5102196	1168116
1357823490947241299	111889801	39004583	1765	4357487	993807
1357823491447693369	80982026	28049355	1189	3124477	710382
1357823491948145688	86311969	30072554	1224	3352381	750801
1357823492448599715	122566430	42517233	1893	4742044	1085202
1357823492949094117	125755932	43645230	1975	4881257	1113260
1357823493449552811	160026997	55592038	2521	6212551	1419733
1357823493950006214	126316528	44497940	1840	4988751	1115624
1357823494450468491	136167404	47283157	2025	5283056	1193667
1357823494950927518	113482311	39472370	1802	4406644	1008487
1357823495451382171	86696853	29901682	1264	3331060	758671
1357823495951830906	104700012	39085075	1464	4700843	932561
1357823496452284559	119474506	41500463	1839	4631840	1057418
1357823496952738544	90895038	31689372	1330	3537706	796048
1357823497453196322	81556109	28393502	1232	3170200	722395
1357823497953691682	106691135	36877746	1679	4115810	943941
1357823498454147043	118057567	41149403	1905	4592939	1050309
1357823498954599529	117671272	41530793	1842	4658031	1049571
1357823499455093848	131979193	45643211	2038	5093510	1159341
1357823499955557125	110139990	38355569	1774	4281451	978777
1357823500456013111	118305501	41167647	1861	4592309	1044083
1357823500956476346	144319619	50550114	2312	5655790	1282242
1357823501456933707	139076078	48569240	1979	5423760	1205543
1357823501957375401	153811286	53630332	2438	5994930	1363476
1357823502457841512	137866400	48140255	2175	5386108	1217262
1357823502958332331	86536040	30399419	1367	3400292	768204
1357823503458850816	148808056	51715737	2199	5776197	1291618
1357823503959324010	145130599	50964774	2179	5713191	1277410
1357823504459786162	68839833	23986787	1012	2673845	602991
1357823504960235273	76927136	26809499	1134	2991541	674170
1357823505462474044	162408104	56407499	2466	6303647	1426472
1357823505962930322	117263350	41000964	1845	4585627	1039847
1357823506463388849	119214656	41489840	1930	4633296	1059276
1357823506963888251	130027586	45183478	2082	5041203	1149614
1357823507464329779	134869269	46907269	2210	5250087	1194815
1357823507964782181	167244130	58279977	2614	6513107	1469477
1357823508465236667	130684797	45451094	2114	5075548	1158048
1357823508965686778	108594122	38113205	1586	4269263	956022
1357823509466183388	113015803	39195340	1764	4372490	1003634
1357823509966652915	123700563	42605470	1876	4750574	1082851
1357823510467230026	127770294	44457760	1683	4954579	1086191
1357823510967771844	199549850	69561551	3114	7778128	1747303
1357823511468286788	141495687	49095395	1954	5474088	1211795
1357823511968870524	178652328	62113787	2694	6931919	1558589
1357823512469390509	103132773	35860118	1227	3990768	863069
1357823512969938994	196538345	68413311	3044	7647568	1723980
1357823513470504605	116249273	40456137	1744	4515459	1015823
1357823513971047340	123379936	43974807	1625	4931929	1075933
1357823514471580576	89153363	31061254	1231	3463503	768009
1357823514972127686	117940779	41043003	1670	4574513	1018604
1357823515472655255	184766384	64420237	3007	7204909	1636972
1357823515973190990	90694171	31748480	1384	3543696	800336
1357823516473767684	86816670	30274526	1336	3381680	765972
1357823516974233544	97697827	34003042	1503	3795129	861137
1357823517474698363	115977236	40265857	1699	4494891	1015800
1357823517975151057	154237656	53795228	2473	6019757	1374909
1357823518475589460	99867414	34592039	1559	3860209	876633
1357823518976087987	123369028	43562862	1937	4884940	1102372
1357823519476557973	108781432	37910506	1745	4233619	963250
1357823519977023667	132010861	45728049	2116	5105596	1171634
1357823520477485819	104696992	36397918	1657	4062013	931995
1357823520977950638	123228516	42799701	1993	4781501	1097783
1357823521478458499	135685322	46820281	2361	5257045	1207963
1357823521978967859	117154448	40556534	1870	4525443	1037307
1357823522479437636	107282107	37181735	1683	4145102	945415
1357823522979890747	118050718	41304176	1890	4619261	1050116
1357823523480343191	113802684	39713062	1736	4436985	998755
1357823523980806469	137131779	48016993	2199	5382739	1226771
1357823524481269413	129715799	45083123	2084	5035910	1152127
1357823524981733232	78976817	27666034	1276	3092428	706869
1357823525482198551	58482599	20269163	895	2254731	517308
1357823525982656245	60532043	21135965	956	2354244	542352
1357823526483112439	59687822	20637259	910	2297617	532369
1357823526983579966	82757156	28701390	1261	3205577	730126
1357823527484088535	113815141	39502576	1786	4400194	1013148
1357823527984556062	129967081	45253685	2137	5060808	1164888
1357823528485018256	117295963	40877559	1897	4569815	1048728
1357823528985479450	123374448	43279382	1984	4842790	1107398
1357823529485945019	110578008	38462042	1773	4300245	985827
1357823529986409713	134911780	46881818	2174	5240376	1206528
1357823530486887324	125266086	43703147	2076	4888849	1124005
1357823530987326518	134148697	46699047	2199	5220266	1201009
1357823531487801837	129038299	44365275	2051	4950680	1142628
1357823531988255572	127543175	44108511	2070	4927660	1129044
1357823532488711475	116808462	40454956	1830	4514003	1035612
1357823532989163085	130668794	45462355	2140	5081773	1169743
1357823533489611030	117079485	40443332	1822	4507173	1034317
1357823533990061390	115576622	40506905	1782	4533502	1031181
1357823534490504834	77974977	27117584	1073	3017976	675273
1357823534990949362	156880703	54637456	2389	6104028	1380855
1357823535491388556	116984306	40629445	1697	4533513	1022067
1357823535991852083	188496751	65545465	2860	7323524	1659496
1357823536492303069	95111362	32971269	1336	3681242	823749
1357823536992747763	92974405	32424950	1431	3613942	825343
1357823537493221624	203304974	70886283	3146	7925208	1791629
1357823537993727692	205041030	71386941	3142	7970566	1806698
1357823538494169803	95779622	33214138	1333	3704337	827924
1357823538994624205	116570829	41290206	1615	4631862	1028220
1357823539495063316	120290156	41711179	1805	4654651	1056506
1357823539995514385	117947469	40774460	1563	4541835	1009701
1357823540495964246	128128794	44534976	1842	4969344	1117535
1357823540996426982	109723532	38291404	1609	4279643	961976
1357823541496904717	153385755	53441933	2215	5968330	1335941
1357823541997362328	180582494	63048326	2830	7053995	1596625
1357823542497809772	117954971	41044102	1698	4576542	1029730
1357823542998258966	146507004	51045055	2059	5693365	1267848
1357823543498782743	143235407	49415496	2081	5529376	1266789
1357823543999289312	128076134	45366616	1824	5101901	1184474
1357823544499766798	130121358	45224740	1959	5061757	1190556
1357823545000236408	180672381	62419157	2863	6982144	1631506
1357823545500821019	153741576	53149743	2462	5940028	1388150
1357823546001359962	162526597	56393796	2631	6303733	1473893
1357823546501908989	165611075	57211809	2602	6389578	1498625
1357823547002485266	183086462	63548869	2955	7112717	1664728
1357823547503035377	179526644	62458045	2937	6984115	1624196
1357823548003572654	170109093	59033248	2700	6602374	1548364
1357823548504160139	151010436	52458368	2400	5870589	1375371
1357823549004721249	134690473	46703746	2110	5228641	1228141
1357823549505273568	122290143	42360704	1817	4740924	1118813
1357823550005813762	124201853	43106024	1922	4822683	1134720
1357823550506342664	135897523	47203190	2180	5283298	1236694
1357823551006920566	167035007	57897809	2704	6473910	1512914
1357823551507504009	174399073	60612017	2854	6781312	1582908
1357823552008053745	120493753	41815148	1842	4671259	1102197
1357823552508598314	154681311	53669484	2491	6001859	1405123
1357823553009193257	181050478	62937898	2980	7034540	1636646
1357823553509740868	163489751	56765356	2664	6349862	1484842
1357823554010278645	128493415	44530528	2008	4984702	1168308
1357823554510810047	156943726	54157517	2497	6053532	1419341
1357823555011350824	174639648	60339071	2825	6746359	1577223
1357823555511880101	146556329	50654354	2339	5666326	1328297
1357823556012472169	174494852	60225902	3080	6741537	1594126
1357823556513018572	144785972	50005263	2359	5591821	1308614
1357823557013561807	121190538	44831100	1903	5359547	1113677
1357823557514163417	151000213	52374560	2456	5855571	1372283
1357823558014619986	165360137	57384402	2713	6419922	1497001
1357823558515096305	99579451	34461902	1550	3848018	905331
1357823559015551207	129766239	44998146	2131	5037976	1177921
1357823559515989527	129007022	44784758	2101	5014219	1171055
1357823560016452096	150069343	51894563	2440	5806171	1353690
1357823560516903123	133052204	46023041	2154	5142329	1201578
1357823561017352984	144885025	50387421	2406	5649592	1314006
1357823561517845428	139389484	48449646	2290	5419196	1260304
1357823562018327372	128076348	44410201	2124	4970946	1161269
1357823562518823732	137140111	47710217	2271	5341743	1246732
1357823563019270051	131902171	45875968	2176	5136528	1197621
1357823563522081487	148482829	51566842	2478	5770821	1345387
1357823564022523056	161368959	56161881	2665	6285744	1465147
1357823564522970084	142914549	49870426	2394	5585302	1301644
1357823565023407444	141354462	49317251	2356	5522960	1286469
1357823565523902430	168228308	58671060	2758	6571727	1536110
1357823566024404582	184979091	64513472	2998	7220757	1686327
1357823566524865818	105196204	36401871	1488	4065526	966592
1357823567025349012	112669877	38940778	1613	4350333	1032100
1357823567525804456	170963172	59276846	2697	6628596	1559064
1357823568026250733	147506526	51340905	2338	5738726	1348187
1357823568526700844	150841970	52721960	2487	5901408	1379978
1357823569027162746	166177498	57786837	2711	6471041	1505619
1357823569527662774	163181878	56454134	2636	6314082	1474443
1357823570028113009	142294393	49392609	2251	5523900	1296395
1357823570528575662	105655539	36546882	1503	4085849	971545
1357823571029106480	108727778	37631596	1542	4204801	999076
1357823571529597341	107425911	37123259	1520	4142438	984071
1357823572030057993	143919219	49744455	2189	5563503	1312000
1357823572530521104	136049740	47239940	2072	5284796	1246362
1357823573030968631	106793800	36985025	1512	4131579	982930
1357823573531439700	103550198	35721222	1437	3977655	950033
1357823574031909936	123256857	42784439	1831	4792027	1129119
1357823574532376713	148588781	51374391	2313	5750424	1354519
1357823575032846032	162108250	56086155	2546	6274971	1475257
1357823575533363518	167467437	58310970	2677	6527887	1529113
1357823576033896795	168078425	58374523	2682	6534666	1531658
1357823576534352947	147733306	51457513	2376	5760275	1348328
1357823577034852558	118966422	41427795	1856	4635293	1087514
1357823577535328752	157884080	55022529	2591	6158162	1439270
1357823578035806779	142701863	49449475	2206	5533718	1301147
1357823578536276015	110860233	38385174	1612	4285749	1017105
1357823579036738000	151700427	52750697	2433	5907667	1381268
1357823579537197194	127778927	44417687	1941	4958460	1168491
1357823580037689930	112400924	38929526	1668	4355866	1030870
1357823580538254749	103210435	35182755	1429	3926499	933324
1357823581038858942	115855387	39914181	1860	4475358	1017058
1357823581539383261	117100624	41185640	1972	4605024	1051647
1357823582039914538	103894040	36112942	1656	4026965	928285
1357823582540452982	98677866	34527619	1601	3848757	884054
1357823583041016842	110760934	38307554	1753	4265752	984246
1357823583541561036	112635228	39222333	1818	4377522	1006794
1357823584042097438	96941867	33571692	1447	3735480	852156
1357823584542674048	89762298	30862941	1357	3438894	785281
1357823585043209659	89888068	31137593	1406	3477884	790334
1357823585543742644	100246040	35131388	1644	3924371	900478
1357823586044194171	102952082	35766511	1592	3985817	907177
1357823586544652449	171558379	59941174	2590	6696400	1497712
1357823587045093268	91910803	31892980	1208	3541058	775612
1357823587545561962	79432252	27529674	1171	3062859	691612
1357823588046013364	80427420	27976310	1233	3120216	709823
1357823588546500641	99525056	34389168	1544	3829773	875226
1357823589046971627	94410454	33213274	1415	3719161	838975
1357823589547423863	98990637	34545519	1587	3856342	871725
1357823590047883557	96224551	33297754	1544	3723474	845592
1357823590548345167	76814211	26703862	1165	2976160	673387
1357823591048849278	78066290	27308873	1199	3043907	689180
1357823591549295264	98505852	34409268	1579	3835322	877378
1357823592049751749	98988483	34261676	1546	3818427	873603
