#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437413479532161439	CORE_0	5.17	0	1.72	89.65	0	1.72	1.72	0	0	0
1437413480357228263	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437413481189022428	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1437413482027158561	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437413482857291818	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437413483697117527	CORE_0	0	0	2.38	95.23	0	1.19	1.19	0	0	0
1437413484523447262	CORE_0	1.23	0	2.46	92.59	0	2.46	1.23	0	0	0
1437413485362115560	CORE_0	10.12	0	1.26	86.07	0	2.53	0	0	0	0
1437413486197183209	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1437413487024299982	CORE_0	0	0	1.14	91.95	0	6.89	0	0	0	0
1437413487857074185	CORE_0	0	0	0	98.76	0	0	1.23	0	0	0
1437413488692145461	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437413489527135611	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437413490357507035	CORE_0	6.25	0	1.25	92.50	0	0	0	0	0	0
1437413491204554334	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437413492054520869	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437413492912456322	CORE_0	1.17	0	1.17	97.64	0	0	0	0	0	0
1437413493767511207	CORE_0	0	0	3.48	94.18	0	1.16	1.16	0	0	0
1437413494617510617	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437413495472437794	CORE_0	1.20	0	0	97.59	0	1.20	0	0	0	0
1437413496319590885	CORE_0	1.19	0	0	97.61	0	1.19	0	0	0	0
1437413497164530362	CORE_0	0	0	1.17	95.29	0	2.35	1.17	0	0	0
1437413498019286416	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437413498877479744	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437413499727472989	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437413500564600423	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437413501422537044	CORE_0	0	0	0	95.40	0	3.44	1.14	0	0	0
1437413502264482663	CORE_0	1.20	0	1.20	97.59	0	0	0	0	0	0
1437413503109473725	CORE_0	0	0	0	97.61	0	0	2.38	0	0	0
1437413503967510513	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1437413504817502467	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437413505641760841	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437413506259389167	CORE_0	0	0	12.90	79.03	4.83	3.22	0	0	0	0
1437413507082045216	CORE_0	0	0	5.40	89.18	0	5.40	0	0	0	0
1437413507898676712	CORE_0	0	0	6.49	87.01	0	5.19	1.29	0	0	0
1437413508732417790	CORE_0	1.29	0	3.89	87.01	0	5.19	2.59	0	0	0
1437413509566754823	CORE_0	0	0	6.41	85.89	0	6.41	1.28	0	0	0
1437413510407408825	CORE_0	0	0	8.64	85.18	0	4.93	1.23	0	0	0
1437413511256789033	CORE_0	0	0	7.69	84.61	0	6.41	1.28	0	0	0
1437413512082730525	CORE_0	0	0	10.84	80.72	0	6.02	2.40	0	0	0
1437413512923265945	CORE_0	0	0	5.19	88.31	0	5.19	1.29	0	0	0
1437413513762073790	CORE_0	0	0	10.97	82.92	0	4.87	1.21	0	0	0
1437413514594054711	CORE_0	1.29	0	3.89	87.01	0	6.49	1.29	0	0	0
1437413515444167791	CORE_0	0	0	7.50	85.00	0	5.00	2.50	0	0	0
1437413516270221534	CORE_0	0	0	4.00	88.00	0	6.66	1.33	0	0	0
1437413517118677165	CORE_0	1.26	0	5.06	86.07	0	6.32	1.26	0	0	0
1437413517945562695	CORE_0	0	0	5.26	88.15	0	5.26	1.31	0	0	0
1437413518766822504	CORE_0	0	0	9.09	81.81	0	7.79	1.29	0	0	0
1437413519595788608	CORE_0	0	0	10.97	81.70	0	4.87	2.43	0	0	0
1437413520420976105	CORE_0	0	0	3.94	88.15	0	6.57	1.31	0	0	0
1437413521262732562	CORE_0	1.35	0	2.70	89.18	0	5.40	1.35	0	0	0
1437413522099975875	CORE_0	0	0	6.32	86.07	0	6.32	1.26	0	0	0
1437413522936198068	CORE_0	0	0	2.63	89.47	0	5.26	2.63	0	0	0
1437413523769203111	CORE_0	0	0	7.59	84.81	0	6.32	1.26	0	0	0
1437413524614075469	CORE_0	0	0	3.70	91.35	0	3.70	1.23	0	0	0
1437413525442205079	CORE_0	1.21	0	0	98.78	0	0	0	0	0	0
1437413526282140337	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1437413527117151745	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1437413527938854596	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437413528782140630	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437413529608993913	CORE_0	0	0	0	98.76	0	0	1.23	0	0	0
1437413530447097056	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437413531287157649	CORE_0	0	0	2.35	95.29	1.17	1.17	0	0	0	0
1437413532117137541	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437413532957164384	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437413533797189727	CORE_0	0	0	1.17	96.47	0	1.17	1.17	0	0	0
1437413534617186129	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1437413535462174531	CORE_0	0	0	0	100.00	0	0	0	0	0	0
