#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357704763091887171	automotive_bitcount	1000	55	0.900000	0.242000	0.222000	137897	30320	5	7026	478
1357704763601672876	automotive_bitcount	1000	55	0.900000	0.242000	0.222000	149662	34503	5	6724	372
1357704764111324247	automotive_bitcount	1000	55	0.900000	0.242000	0.222000	137882	33337	5	7858	496
1357704764620973827	automotive_bitcount	1000	55	0.900000	0.242000	0.222000	151108	32457	5	6131	420
1357704765130676407	automotive_bitcount	1000	54	0.900000	0.242000	0.222000	137649	30982	5	7095	508
1357704765640406903	automotive_bitcount	1000	55	0.900000	0.242000	0.222000	338419	85316	6	17629	1468
1357704766150198524	automotive_bitcount	1000	55	0.900000	0.242000	0.222000	133597	27889	5	5484	399
1357704766660012437	automotive_bitcount	1000	54	0.900000	0.242000	0.222000	139076	30550	5	8119	546
1357704767169676266	automotive_bitcount	1000	55	0.900000	0.241000	0.221000	155949	34939	5	5845	413
1357704767679455846	automotive_bitcount	1000	54	0.900000	0.242000	0.222000	157803	33571	5	7890	507
1357704768189325841	automotive_bitcount	1000	55	0.900000	0.242000	0.222000	150192	31318	5	6416	415
1357704768699096713	automotive_bitcount	1000	55	0.900000	0.241000	0.221000	137334	30547	5	6521	493
1357704769208784792	automotive_bitcount	1000	55	0.900000	0.242000	0.222000	151108	36487	5	7149	413
1357704769718417997	automotive_bitcount	1000	54	0.900000	0.242000	0.222000	316106	81543	6	18113	1387
1357704770228151618	automotive_bitcount	1000	54	0.900000	0.242000	0.222000	139798	30574	5	7158	557
1357704770737772281	automotive_bitcount	1000	54	0.900000	0.242000	0.222000	150131	34277	5	6740	416
1357704771247378945	automotive_bitcount	1000	54	0.900000	0.242000	0.222000	137216	30560	5	6987	479
1357704771756921275	automotive_bitcount	1000	55	0.900000	0.241000	0.220000	149229	34517	5	6775	402
1357704772266555563	automotive_bitcount	1000	54	0.900000	0.241000	0.221000	136477	30322	5	6979	473
1357704772776208560	automotive_bitcount	1000	54	0.900000	0.241000	0.221000	149388	35228	5	6880	402
1357704773285926014	automotive_bitcount	1000	55	0.900000	0.242000	0.222000	137809	31184	5	7136	504
1357704773795500219	automotive_bitcount	1000	55	0.900000	0.242000	0.222000	334464	89172	6	19549	1564
1357704774305168299	automotive_bitcount	1000	55	0.900000	0.241000	0.221000	152509	34297	5	6677	428
1357704774814798671	automotive_bitcount	1000	55	0.900000	0.241000	0.221000	138682	30560	5	7068	496
1357704775324464209	automotive_bitcount	1000	54	0.900000	0.242000	0.222000	150439	34297	5	6768	406
1357704775834129247	automotive_bitcount	1000	55	0.900000	0.242000	0.222000	137725	30560	5	6989	476
1357704776343725660	automotive_bitcount	1000	55	0.900000	0.242000	0.222000	151471	34302	5	6707	409
1357704776854070571	automotive_qsort1	1000	54	0.900000	0.242000	0.222000	425270	31415	5	7269	544
1357704777364605189	automotive_qsort1	1000	54	0.900000	0.243000	0.223000	249136	37207	5	7608	440
1357704777874665059	automotive_qsort1	1000	54	0.900000	0.243000	0.223000	403407	75942	6	15390	1383
1357704778385249094	automotive_qsort1	1000	54	0.900000	0.243000	0.223000	234012	33365	5	7880	554
1357704778895507089	automotive_qsort1	1000	54	0.900000	0.243000	0.223000	241601	31487	5	5981	404
1357704779405535834	automotive_qsort1	1000	54	0.900000	0.243000	0.223000	228386	33325	5	7858	499
1357704779916169036	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	245010	31549	5	6397	392
1357704780426338239	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	226639	30549	5	6501	458
1357704780936346151	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	246233	35183	5	7381	404
1357704781446505687	automotive_qsort1	1000	54	0.900000	0.243000	0.223000	229068	31169	5	6671	523
1357704781956586182	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	427651	88860	6	18733	1529
1357704782466587469	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	244306	31319	5	5929	418
1357704782976616714	automotive_qsort1	1000	54	0.900000	0.243000	0.223000	247149	34749	5	7200	403
1357704783486612918	automotive_qsort1	1000	54	0.900000	0.243000	0.223000	230664	30060	5	6538	484
1357704783997213870	automotive_qsort1	1000	54	0.900000	0.243000	0.223000	248404	34033	5	6711	410
1357704784507362073	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	231056	34472	5	8361	562
1357704785017566984	automotive_qsort1	1000	54	0.900000	0.243000	0.223000	218462	34212	5	6854	451
1357704785528294852	automotive_qsort1	1000	54	0.900000	0.243000	0.223000	408529	84065	6	19680	1383
1357704786038419972	automotive_qsort1	1000	54	0.900000	0.244000	0.223000	231548	30285	5	6547	519
1357704786548420842	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	248022	34987	5	7187	395
1357704787058528754	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	228072	30060	5	6467	463
1357704787568565040	automotive_qsort1	1000	55	0.900000	0.242000	0.222000	246775	34308	5	6734	393
1357704788078615827	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	230931	33302	5	7895	499
1357704788588747989	automotive_qsort1	1000	54	0.900000	0.243000	0.223000	246758	32866	5	6556	413
1357704789098909067	automotive_qsort1	1000	54	0.900000	0.243000	0.223000	230601	30719	5	6679	534
1357704789609603435	automotive_qsort1	1000	55	0.900000	0.243000	0.222000	426317	85915	6	17901	1551
1357704790119568014	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	248515	34987	5	7367	448
1357704790629616467	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	229917	32843	5	7192	471
1357704791140210335	automotive_qsort1	1000	55	0.900000	0.243000	0.222000	247603	31598	5	6390	399
1357704791650508996	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	229491	33292	5	7317	497
1357704792160520783	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	246434	32038	5	6388	396
1357704792670988777	automotive_qsort1	1000	54	0.900000	0.243000	0.223000	231954	33741	5	7828	543
1357704793181238271	automotive_qsort1	1000	54	0.900000	0.243000	0.223000	245248	34175	5	6565	411
1357704793691343516	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	423655	76342	6	15887	1396
1357704794201396553	automotive_qsort1	1000	55	0.900000	0.243000	0.222000	230759	29857	5	6584	504
1357704794711488757	automotive_qsort1	1000	55	0.900000	0.243000	0.222000	247805	34499	5	7176	423
1357704795221551418	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	230515	30545	5	6521	479
1357704795731563039	automotive_qsort1	1000	54	0.900000	0.243000	0.223000	245532	34762	5	7182	400
1357704796241548951	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	231525	30070	5	6541	462
1357704796752188652	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	242144	35660	5	7415	398
1357704797262335189	automotive_qsort1	1000	54	0.900000	0.243000	0.223000	234126	33510	5	7777	533
1357704797772309226	automotive_qsort1	1000	54	0.900000	0.243000	0.223000	426501	84145	6	17156	1516
1357704798283005552	automotive_qsort1	1000	54	0.900000	0.243000	0.223000	252482	34717	5	7216	414
1357704798793050380	automotive_qsort1	1000	54	0.900000	0.243000	0.223000	230301	32851	5	7374	507
1357704799303081709	automotive_qsort1	1000	54	0.900000	0.243000	0.223000	245210	32039	5	6425	415
1357704799813162496	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	232488	30060	5	6544	490
1357704800323127824	automotive_qsort1	1000	54	0.900000	0.243000	0.223000	254175	36500	5	7521	434
1357704800833181111	automotive_qsort1	1000	54	0.900000	0.243000	0.223000	236217	33727	5	7810	534
1357704801343216523	automotive_qsort1	1000	54	0.900000	0.243000	0.223000	244001	33485	5	6092	398
1357704801853267310	automotive_qsort1	1000	54	0.900000	0.243000	0.223000	409415	77127	6	16397	1445
1357704802363854970	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	231713	32875	5	7361	529
1357704802874148964	automotive_qsort1	1000	54	0.900000	0.243000	0.223000	245903	32556	5	6595	444
1357704803384314750	automotive_qsort1	1000	54	0.900000	0.243000	0.223000	232014	32339	5	7160	484
1357704803895052743	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	239840	32044	5	6421	391
1357704804405414154	automotive_qsort1	1000	54	0.900000	0.243000	0.223000	232550	32848	5	7317	485
1357704804915439399	automotive_qsort1	1000	54	0.900000	0.243000	0.223000	241331	32459	5	6609	415
1357704805425501394	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	233960	33974	5	7763	537
1357704805935480973	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	426615	84796	6	17117	1572
1357704806445479010	automotive_qsort1	1000	54	0.900000	0.243000	0.223000	246487	37025	5	7854	484
1357704806955507964	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	233728	34101	5	7427	531
1357704807465718708	automotive_qsort1	1000	54	0.900000	0.243000	0.223000	243436	33353	5	6792	434
1357704807976075161	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	235373	35101	5	7673	522
1357704808487010778	automotive_susan_c	1000	55	0.900000	0.244000	0.223000	809460	34307	5	6971	432
1357704808997427813	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	933557	30445	5	6594	495
1357704809508393222	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	969945	36914	5	7648	453
1357704810018607383	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	956475	34653	5	8112	586
1357704810528768920	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	940409	36192	5	6944	449
1357704811039636454	automotive_susan_c	1000	55	0.900000	0.244000	0.223000	921442	34138	5	7910	551
1357704811550045906	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	977443	35551	5	6781	435
1357704812061034315	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	905048	31640	5	6882	531
1357704812571580392	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	927118	35992	5	7467	429
1357704813082851299	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	948731	33411	5	7614	499
1357704813593244627	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	1091447	76808	6	16028	1436
1357704814103400246	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	957416	34685	5	6788	433
1357704814613792740	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	932874	34600	5	8054	544
1357704815124367442	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	932152	35612	5	6937	442
1357704815635504767	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	958664	31824	5	6699	495
1357704816145863178	automotive_susan_c	1000	55	0.900000	0.246000	0.225000	932623	38334	5	7979	414
1357704816656366755	automotive_susan_c	1000	55	0.900000	0.246000	0.225000	933835	30977	5	6738	501
1357704817166592416	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	959581	36885	5	7602	418
1357704817676698827	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	1079988	70188	6	14810	1425
1357704818187548528	automotive_susan_c	1000	55	0.900000	0.244000	0.223000	950554	33272	5	7602	545
1357704818697970397	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	943705	33976	5	6594	414
1357704819208829056	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	915797	33653	5	7749	529
1357704819719397216	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	973259	33873	5	6597	404
1357704820229961751	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	916531	33749	5	7547	483
1357704820740170662	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	939618	32224	5	6089	409
1357704821250551573	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	944241	31428	5	7111	511
1357704821761322274	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	1119985	88451	6	18750	1645
1357704822271654185	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	951828	33800	5	6888	462
1357704822782680177	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	934051	33724	5	7440	492
1357704823293100462	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	935209	33931	5	6786	406
1357704823803602081	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	950125	30821	5	6482	490
1357704824314139908	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	934797	37405	5	7766	475
1357704824824470819	automotive_susan_c	1000	55	0.900000	0.246000	0.225000	916817	33768	5	7940	548
1357704825335327936	automotive_susan_c	1000	55	0.900000	0.246000	0.225000	971708	34174	5	6574	409
1357704825845769180	automotive_susan_c	1000	55	0.900000	0.246000	0.225000	1092971	77702	6	16055	1411
1357704826356600548	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	928903	30084	5	6544	489
1357704826867115124	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	954494	34787	5	7222	398
1357704827377446577	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	918839	32826	5	7382	502
1357704827887809154	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	959953	32048	5	6686	405
1357704828398160899	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	920352	32838	5	7126	466
1357704828909319223	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	928747	35972	5	7142	448
1357704829419819217	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	958577	30488	5	7340	525
1357704829930707418	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	1125407	84785	6	17296	1502
1357704830440941870	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	949560	42343	5	8453	563
1357704830951147948	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	961739	30274	5	6729	422
1357704831461769358	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	921338	32843	5	7408	493
1357704831972124144	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	964967	31955	5	6314	401
1357704832483383177	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	916227	33751	5	7710	532
1357704832993796129	automotive_susan_c	1000	55	0.900000	0.246000	0.225000	935160	33850	5	6599	418
1357704833504617872	automotive_susan_c	1000	55	0.900000	0.246000	0.225000	943494	30726	5	6698	518
1357704834014852449	automotive_susan_c	1000	55	0.900000	0.246000	0.225000	1106941	86218	6	18438	1498
1357704834525362151	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	951460	31554	5	6404	423
1357704835036431643	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	920896	33348	5	7362	498
1357704835546901928	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	923835	32556	5	6836	436
1357704836058034712	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	951331	32336	5	6937	458
1357704836568310914	automotive_susan_c	1000	55	0.900000	0.246000	0.225000	921825	33749	5	7818	532
1357704837078672908	automotive_susan_c	1000	55	0.900000	0.246000	0.225000	955206	34238	5	6527	414
1357704837589381568	automotive_susan_c	1000	55	0.900000	0.246000	0.225000	1110453	78876	6	16623	1448
1357704838099953061	automotive_susan_c	1000	55	0.900000	0.246000	0.225000	944358	30084	5	6517	483
1357704838611169678	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	895678	34767	5	7228	420
1357704839121540422	automotive_susan_c	1000	55	0.900000	0.246000	0.225000	919385	32851	5	7393	490
1357704839631966207	automotive_susan_c	1000	55	0.900000	0.246000	0.225000	957818	32075	5	6387	404
1357704840142307451	automotive_susan_c	1000	55	0.900000	0.246000	0.225000	916723	32816	5	7348	484
1357704840652697987	automotive_susan_c	1000	55	0.900000	0.246000	0.225000	949005	32939	5	6591	449
1357704841163656521	automotive_susan_c	1000	55	0.900000	0.246000	0.225000	932569	33510	5	7785	515
1357704841674410388	automotive_susan_c	1000	55	0.900000	0.245000	0.224000	1087972	80304	6	16930	1485
1357704842185544463	automotive_susan_c	1000	55	0.900000	0.246000	0.225000	968008	33846	5	6741	417
1357704842695847749	automotive_susan_c	1000	55	0.900000	0.246000	0.225000	912210	34639	5	7702	510
1357704843206145952	automotive_susan_c	1000	55	0.900000	0.246000	0.225000	939948	33118	5	6275	429
1357704843716958903	automotive_susan_c	1000	55	0.900000	0.246000	0.225000	939764	35315	5	8239	514
1357704844227309814	automotive_susan_c	1000	55	0.900000	0.246000	0.225000	930125	33447	5	6772	441
1357704844738199806	automotive_susan_c	1000	55	0.900000	0.246000	0.225000	948723	33253	5	7971	510
1357704845248539967	automotive_susan_c	1000	55	0.900000	0.246000	0.225000	941130	35000	5	6527	438
1357704845758782836	automotive_susan_c	1000	55	0.900000	0.246000	0.225000	1198969	78679	6	16269	1444
1357704846269389496	automotive_susan_e	1000	55	0.900000	0.246000	0.225000	471237	34700	5	8094	559
1357704846779703240	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	481430	36152	5	7012	455
1357704847289954068	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	503922	34144	5	7880	547
1357704847800485437	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	499053	36169	5	6995	440
1357704848310637515	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	465686	34109	5	7530	508
1357704848820874801	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	477951	32859	5	6758	412
1357704849331395753	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	462980	33502	5	7230	478
1357704849841623122	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	664058	82687	6	17315	1504
1357704850351851325	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	525705	32556	5	6611	441
1357704850862248153	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	460952	29564	5	6391	473
1357704851372853812	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	474959	34741	5	7228	389
1357704851883218640	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	462023	32848	5	7376	508
1357704852393324093	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	474490	32550	5	6684	400
1357704852903733420	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	464144	33229	5	7609	519
1357704853414727954	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	477946	34296	5	6858	424
1357704853925054532	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	678746	77221	6	15786	1361
1357704854435325568	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	478048	32882	5	7368	529
1357704854945861186	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	473845	32039	5	6435	393
1357704855456843345	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	462672	32851	5	7336	491
1357704855967176089	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	475826	31548	5	5941	386
1357704856477175834	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	462245	33338	5	7863	509
1357704856987595078	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	476108	32794	5	6572	425
1357704857498594987	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	485669	30670	5	7744	524
1357704858009250772	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	704963	89820	6	17794	1579
1357704858519383975	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	480798	32044	5	6397	417
1357704859029988093	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	468398	34643	5	7699	540
1357704859541061918	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	482030	33806	5	6976	455
1357704860051408079	automotive_susan_e	1000	55	0.900000	0.245000	0.224000	473361	34629	5	7590	486
1357704860561724281	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	524733	32467	5	6766	424
1357704861072023567	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	481018	38767	5	7709	486
1357704861583164892	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	488632	28115	5	6587	430
1357704862093692552	automotive_susan_e	1000	55	0.900000	0.245000	0.224000	640773	76382	6	15315	1387
1357704862604382087	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	467746	30537	5	7092	510
1357704863114744123	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	479182	34757	5	7170	408
1357704863625445782	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	466176	32851	5	7372	506
1357704864135639652	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	515866	32033	5	6435	426
1357704864645912188	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	481399	32915	5	6620	420
1357704865156111974	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	467970	33507	5	7788	519
1357704865666690176	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	670108	82043	6	16569	1531
1357704866176849171	automotive_susan_e	1000	55	0.900000	0.245000	0.224000	481294	34739	5	7212	429
1357704866687049541	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	447975	32851	5	7349	515
1357704867197478576	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	497980	32049	5	6368	404
1357704867708164986	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	501104	32848	5	7334	475
1357704868218185106	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	488639	32033	5	6433	399
1357704868728360267	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	468184	33749	5	7829	503
1357704869238870011	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	481919	34283	5	6565	420
1357704869749390213	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	649212	76342	6	15870	1377
1357704870259501874	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	468272	32875	5	7384	532
1357704870769725161	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	489705	31324	5	6456	421
1357704871280393362	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	511951	33571	5	7329	512
1357704871790755064	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	478186	32038	5	6375	402
1357704872300776935	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	465802	32848	5	7334	496
1357704872811205470	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	480215	32920	5	6794	443
1357704873321861672	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	466314	33510	5	7558	520
1357704873832427790	automotive_susan_e	1000	55	0.900000	0.245000	0.224000	658961	83288	6	18025	1401
1357704874342571285	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	475496	33373	5	7817	518
1357704874852883029	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	527929	33462	5	6795	428
1357704875363874021	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	464142	32339	5	7149	492
1357704875874587097	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	477947	32955	5	6605	422
1357704876384686009	automotive_susan_e	1000	55	0.900000	0.244000	0.223000	568073	32848	5	7658	524
1357704876894722504	automotive_susan_s	1000	55	0.900000	0.244000	0.223000	149797	34234	5	6541	417
1357704877404836374	automotive_susan_s	1000	55	0.900000	0.244000	0.223000	339078	80323	6	17809	1495
1357704877914810119	automotive_susan_s	1000	55	0.900000	0.243000	0.223000	168250	32386	5	6072	425
1357704878424761073	automotive_susan_s	1000	55	0.900000	0.244000	0.223000	167128	33365	5	7904	511
1357704878934736777	automotive_susan_s	1000	55	0.900000	0.243000	0.223000	174547	32945	5	6608	416
1357704879444628648	automotive_susan_s	1000	55	0.900000	0.244000	0.223000	134928	30065	5	6492	470
1357704879954552810	automotive_susan_s	1000	55	0.900000	0.244000	0.223000	171534	35649	5	7396	429
1357704880464543805	automotive_susan_s	1000	55	0.900000	0.243000	0.223000	157520	33765	5	7794	531
1357704880975429297	automotive_susan_s	1000	55	0.900000	0.243000	0.223000	176166	33749	5	6068	415
1357704881485503001	automotive_susan_s	1000	55	0.900000	0.244000	0.223000	302676	69122	6	15223	1350
1357704881995516329	automotive_susan_s	1000	55	0.900000	0.244000	0.223000	168940	30747	5	5827	416
1357704882505484117	automotive_susan_s	1000	55	0.900000	0.244000	0.223000	137054	30842	5	6985	499
1357704883015425445	automotive_susan_s	1000	55	0.900000	0.244000	0.223000	174107	34722	5	7228	401
1357704883525352774	automotive_susan_s	1000	55	0.900000	0.243000	0.223000	162896	30073	5	6529	464
1357704884035185895	automotive_susan_s	1000	55	0.900000	0.243000	0.223000	176076	35612	5	7392	429
1357704884545272098	automotive_susan_s	1000	55	0.900000	0.243000	0.223000	163644	30941	5	6688	501
1357704885055153719	automotive_susan_s	1000	55	0.900000	0.243000	0.223000	152119	36462	5	7178	413
1357704885565243172	automotive_susan_s	1000	55	0.900000	0.243000	0.223000	312060	70153	6	15405	1345
1357704886075155960	automotive_susan_s	1000	55	0.900000	0.244000	0.223000	169742	30823	5	6402	410
1357704886585111830	automotive_susan_s	1000	55	0.900000	0.243000	0.223000	164264	30574	5	6528	490
1357704887094978659	automotive_susan_s	1000	55	0.900000	0.244000	0.223000	175402	34502	5	6785	401
1357704887605035779	automotive_susan_s	1000	55	0.900000	0.243000	0.223000	138044	30320	5	6982	470
1357704888114956067	automotive_susan_s	1000	55	0.900000	0.243000	0.223000	175521	34268	5	6771	423
1357704888624946062	automotive_susan_s	1000	55	0.900000	0.244000	0.223000	164621	34464	5	8290	594
1357704889134872599	automotive_susan_s	1000	55	0.900000	0.244000	0.223000	178427	33466	5	6055	440
1357704889644840011	automotive_susan_s	1000	55	0.900000	0.244000	0.223000	317681	70114	6	14864	1430
1357704890154722465	automotive_susan_s	1000	55	0.900000	0.244000	0.223000	138511	33422	5	7839	561
1357704890664873793	automotive_susan_s	1000	55	0.900000	0.243000	0.223000	177238	31554	5	5888	429
1357704891174764497	automotive_susan_s	1000	55	0.900000	0.244000	0.223000	162163	30320	5	7094	505
1357704891684745743	automotive_susan_s	1000	55	0.900000	0.244000	0.223000	162425	30517	5	7065	483
1357704892194665947	automotive_susan_s	1000	55	0.900000	0.243000	0.223000	149458	35164	5	6863	408
