#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433787639175953140	CORE_4	14.51	0	9.67	75.80	0	0	0	0	0	0
1433787640129887636	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787641076942432	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787642034949130	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787642995125367	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787643955045813	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787644905041146	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787645860194639	CORE_4	0	0	0	94.05	0	5.94	0	0	0	0
1433787646825036410	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787647777195032	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787648740933888	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787649711015818	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787650663490689	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787651625117880	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787652586256739	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787653549981510	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787654520899272	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787655465008944	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787656435107832	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787657395000441	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787658355097716	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787659313481410	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787660265062196	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787661235003583	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787662191292821	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787663150055888	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787664099919717	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787665060179616	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787666029982835	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787666995030394	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787667955122084	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787668905020453	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787669865155351	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787670820154380	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787671785104355	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787672761153981	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787673732599529	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787674695144131	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787675660994187	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787676630161488	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787677600026413	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787678560105392	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787679540362178	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787680525213499	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787681495294881	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787682465250763	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787683445252006	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787684415234346	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787685377643321	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787686360417477	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787687335313310	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787688316041301	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787689285356057	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787690261251347	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787691246270915	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787692220411248	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787693195319954	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787694178135233	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787695162448469	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787696135231219	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787697115185335	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787698096239824	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787699065357411	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787700040449283	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787701005281418	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787701980403830	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787702950350000	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787703935436482	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787704905499484	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787705884478849	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787706860445968	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787707840997122	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787708812890496	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787709795468064	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787710776450509	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787711750418421	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787712730414241	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787713710209478	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787714657682009	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787715600355503	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787716576243495	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787717545457746	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787718520413488	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787719495417356	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787720461191360	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787721440404805	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787722402949939	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787723371214898	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787724345361515	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787725326186749	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787726294235499	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787727268006658	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787728236152866	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787729200261496	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787730176260069	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787731152353724	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787732146611146	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787733100419164	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787734075501529	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787735056231052	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787736035349744	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787737015682600	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787737971231698	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787738951146180	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787739920516259	CORE_4	0	0	0	98.98	0	1.01	0	0	0	0
1433787740896132996	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787741876853393	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787742844761765	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787743817118298	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433787744801135273	CORE_4	0	0	0	100.00	0	0	0	0	0	0
