#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357623043252601759	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	426149	108095	6	23054	2527
1357623043787312463	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	161115	34834	5	8089	701
1357623044317270849	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	356006	76442	6	17860	1910
1357623044852321677	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	202757	46735	5	7458	604
1357623045387271214	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	185193	39052	5	8516	545
1357623045917251975	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	157832	33980	5	7430	495
1357623046452354469	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	168936	32478	5	6764	534
1357623046975699462	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	183106	41759	5	8868	566
1357623047517229893	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	181160	41304	5	8836	582
1357623048052267179	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	181897	40951	5	8710	566
1357623048587254715	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	393421	92473	6	19437	1751
1357623049117238810	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	172575	34275	5	7126	563
1357623049652248555	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	183693	41549	5	8865	567
1357623050187278633	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	181477	41469	5	8837	546
1357623050717279561	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	179257	42172	5	8664	565
1357623051252265764	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	133594	33208	5	7402	504
1357623051781517944	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	150128	33797	5	6820	489
1357623052312243412	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	369308	87355	6	18467	1606
1357623052847273656	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	169180	32478	5	6814	521
1357623053382276234	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	181809	42215	5	9461	551
1357623053917260062	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	180121	37182	5	7478	498
1357623054452390681	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	179251	42199	5	9678	560
1357623054977351918	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	182334	39015	5	7672	564
1357623055517246771	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	182670	41525	5	8741	489
1357623056052264599	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	155226	32958	5	7364	500
1357623056587237136	automotive_bitcount	1400	53	1.000000	0.309000	0.330000	374746	90979	6	18134	1646
1357623057117241897	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	182075	32211	5	7216	681
1357623057652251100	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	184511	40833	5	9054	623
1357623058187261886	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	181578	41012	5	8851	594
1357623058717247731	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	185479	42020	5	8707	509
1357623059252281434	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	168155	34265	5	6868	440
1357623059787254429	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	114494	30174	5	7206	521
1357623060317262190	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	381789	93036	6	21062	1703
1357623060852262018	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	737151	195045	32	42883	4687
1357623061387270430	automotive_bitcount	1400	54	1.000000	0.311000	0.332000	174301	34271	5	7292	708
1357623061917251650	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	185033	43218	5	9047	605
1357623062452387227	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	156401	34037	5	7778	571
1357623062987260472	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	168186	36808	5	7049	578
1357623063517233400	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	182541	39887	5	8782	538
1357623064052253687	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	154800	32928	5	7338	526
1357623064587273431	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	337440	76604	6	17753	1798
1357623065117263859	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	207114	45605	5	7483	631
1357623065652279437	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	183989	40080	5	8609	566
1357623066187252140	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	155347	33782	5	7731	566
1357623066717250194	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	170663	35125	5	7106	535
1357623067252438104	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	283396	41496	5	8790	621
1357623067787754556	automotive_qsort1	1400	54	1.000000	0.311000	0.332000	246680	41717	5	9687	610
1357623068317816401	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	490925	89284	6	18797	1864
1357623068852438813	automotive_qsort1	1400	54	1.000000	0.311000	0.332000	296419	45734	5	8824	616
1357623069387418975	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	284279	43182	5	9136	643
1357623069917434070	automotive_qsort1	1400	54	1.000000	0.311000	0.332000	287953	43163	5	9157	639
1357623070452528106	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	282517	43216	5	9165	603
1357623070987411726	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	286799	41473	5	9858	604
1357623071517405654	automotive_qsort1	1400	54	1.000000	0.311000	0.332000	279821	41496	5	8810	582
1357623072052602398	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	285045	40988	5	8724	570
1357623072587396226	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	486671	89953	6	18687	1735
1357623073117412821	automotive_qsort1	1400	54	1.000000	0.311000	0.332000	276965	38526	5	7411	589
1357623073652427441	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	280790	43283	5	9222	627
1357623074187609060	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	286260	43254	5	10305	660
1357623074717424197	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	281271	43307	5	9018	600
1357623075252498066	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	283883	41504	5	7848	599
1357623075787639019	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	262051	41009	5	8694	611
1357623076313839710	automotive_qsort1	1400	54	1.000000	0.311000	0.332000	471438	89868	6	18746	1718
1357623076857460634	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	274145	38489	5	7287	580
1357623077392439045	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	281215	40709	5	8985	638
1357623077927634331	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	288470	45708	5	9333	645
1357623078462456118	automotive_qsort1	1400	54	1.000000	0.311000	0.332000	279017	43206	5	10184	608
1357623078997428654	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	283936	41518	5	7850	566
1357623079521044104	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	278264	41490	5	8796	580
1357623080067410352	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	284294	41016	5	9571	598
1357623080602553096	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	488973	89972	6	18451	1724
1357623081132434650	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	273218	36752	5	7240	552
1357623081667614352	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	278807	41480	5	9633	600
1357623082202553347	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	283659	41467	5	8829	593
1357623082737475925	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	279346	41448	5	9006	618
1357623083272436337	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	279848	41531	5	9741	595
1357623083802478640	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	258443	41010	5	8674	579
1357623084337445426	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	469439	89656	6	18379	1687
1357623084872460796	automotive_qsort1	1400	54	1.000000	0.311000	0.332000	270815	36199	5	8139	606
1357623085402691015	automotive_qsort1	1400	54	1.000000	0.311000	0.332000	281423	41448	5	8893	651
1357623085937457010	automotive_qsort1	1400	54	1.000000	0.311000	0.332000	280095	41450	5	8841	619
1357623086467426605	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	280211	41450	5	9058	627
1357623087002585849	automotive_qsort1	1400	54	1.000000	0.311000	0.332000	278513	41498	5	8867	587
1357623087537441178	automotive_qsort1	1400	54	1.000000	0.311000	0.332000	280568	41503	5	8792	608
1357623088072430756	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	275392	40988	5	8739	583
1357623088602482309	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	484190	93929	6	21808	1502
1357623089137624761	automotive_qsort1	1400	54	1.000000	0.311000	0.332000	262159	34975	5	7954	544
1357623089672455423	automotive_qsort1	1400	54	1.000000	0.311000	0.332000	280012	39692	5	8490	565
1357623090202486351	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	273842	39684	5	8524	560
1357623090737679262	automotive_qsort1	1400	54	1.000000	0.311000	0.332000	281131	41469	5	8048	621
1357623091272638506	automotive_qsort1	1400	54	1.000000	0.311000	0.332000	275538	41519	5	9849	610
1357623091802500227	automotive_qsort1	1400	54	1.000000	0.311000	0.332000	259441	40925	5	8704	569
1357623092338242427	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	473658	92211	6	19803	1721
1357623092872630049	automotive_qsort1	1400	54	1.000000	0.311000	0.332000	264795	36785	5	8096	582
1357623093402473978	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	282224	41483	5	8852	597
