Start:	1357307653850499977
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500270778	10486489	r0FF
     0.500270778	1286222	r004
     0.500270778	1999828	r014
     0.500270778	146354	r016
     0.500270778	25807	r019
     1.000810971	7872665	r0FF
     1.000810971	1252243	r004
     1.000810971	1963596	r014
     1.000810971	139733	r016
     1.000810971	23156	r019
     1.501254082	7637251	r0FF
     1.501254082	1220317	r004
     1.501254082	1910882	r014
     1.501254082	135742	r016
     1.501254082	21644	r019
     2.001697109	7731382	r0FF
     2.001697109	1233506	r004
     2.001697109	1935614	r014
     2.001697109	136609	r016
     2.001697109	22213	r019
     2.502130012	7751036	r0FF
     2.502130012	1230249	r004
     2.502130012	1934260	r014
     2.502130012	136976	r016
     2.502130012	22486	r019
     3.002565914	6049324	r0FF
     3.002565914	913236	r004
     3.002565914	1457265	r014
     3.002565914	106551	r016
     3.002565914	21996	r019
     3.503011233	7578745	r0FF
     3.503011233	1204502	r004
     3.503011233	1892692	r014
     3.503011233	133918	r016
     3.503011233	21907	r019
     4.003446427	7866616	r0FF
     4.003446427	1255876	r004
     4.003446427	1970455	r014
     4.003446427	139362	r016
     4.003446427	22647	r019
     4.503884705	7697092	r0FF
     4.503884705	1246446	r004
     4.503884705	1956860	r014
     4.503884705	137138	r016
     4.503884705	22242	r019
     5.004342024	7861055	r0FF
     5.004342024	1257690	r004
     5.004342024	1968774	r014
     5.004342024	140726	r016
     5.004342024	23062	r019
     5.504856093	7359221	r0FF
     5.504856093	1230805	r004
     5.504856093	1937183	r014
     5.504856093	136511	r016
     5.504856093	22122	r019
     6.005339120	7639499	r0FF
     6.005339120	1230405	r004
     6.005339120	1934448	r014
     6.005339120	136846	r016
     6.005339120	21843	r019
     6.505784856	7675011	r0FF
     6.505784856	1240540	r004
     6.505784856	1952754	r014
     6.505784856	138353	r016
     6.505784856	21902	r019
     7.006241341	7576233	r0FF
     7.006241341	1222449	r004
     7.006241341	1901685	r014
     7.006241341	138561	r016
     7.006241341	21544	r019
     7.506701827	7634108	r0FF
     7.506701827	1236442	r004
     7.506701827	1928586	r014
     7.506701827	138058	r016
     7.506701827	21640	r019
