#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357557385327374635	automotive_bitcount	1800	53	1.100000	0.463000	0.553000	449087	103699	6	21937	2268
1357557385855684444	automotive_bitcount	1800	53	1.100000	0.463000	0.553000	186547	44579	5	9412	737
1357557386402255316	automotive_bitcount	1800	53	1.100000	0.463000	0.553000	207054	44505	5	9401	705
1357557386927357261	automotive_bitcount	1800	53	1.100000	0.463000	0.553000	208179	44613	5	9378	666
1357557387472241389	automotive_bitcount	1800	53	1.100000	0.462000	0.552000	205187	44681	5	9144	650
1357557388007240425	automotive_bitcount	1800	53	1.100000	0.462000	0.552000	202971	42406	5	8893	614
1357557388542232545	automotive_bitcount	1800	53	1.100000	0.462000	0.552000	435709	86515	6	17822	1852
1357557389077249415	automotive_bitcount	1800	53	1.100000	0.463000	0.553000	204213	43460	5	9110	647
1357557389612332909	automotive_bitcount	1800	52	1.100000	0.462000	0.552000	455864	114127	6	22775	2135
1357557390142220629	automotive_bitcount	1800	52	1.100000	0.462000	0.552000	204228	41480	5	8827	609
1357557390677262040	automotive_bitcount	1800	52	1.100000	0.461000	0.551000	202350	43134	5	8819	574
1357557391212241118	automotive_bitcount	1800	52	1.100000	0.461000	0.551000	197714	41413	5	8773	561
1357557391742258672	automotive_bitcount	1800	52	1.100000	0.461000	0.551000	200038	41447	5	8950	600
1357557392277241958	automotive_bitcount	1800	52	1.100000	0.461000	0.551000	199315	40980	5	8701	576
1357557392812230828	automotive_bitcount	1800	52	1.100000	0.461000	0.551000	212513	46608	5	9893	594
1357557393342220672	automotive_bitcount	1800	52	1.100000	0.461000	0.551000	175218	43149	5	9121	583
1357557393877318792	automotive_bitcount	1800	52	1.100000	0.460000	0.550000	180945	43125	5	8978	558
1357557394412685035	automotive_bitcount	1800	51	1.100000	0.460000	0.550000	199779	42280	5	9034	588
1357557394942627547	automotive_bitcount	1800	51	1.100000	0.460000	0.550000	200143	41469	5	8819	550
1357557395477255751	automotive_bitcount	1800	51	1.100000	0.460000	0.550000	205435	41404	5	8745	568
1357557396012280954	automotive_bitcount	1800	51	1.100000	0.459000	0.548000	199526	40927	5	8650	543
1357557396542251257	automotive_bitcount	1800	51	1.100000	0.459000	0.548000	433191	88984	6	18714	1749
1357557397077265002	automotive_bitcount	1800	51	1.100000	0.458000	0.547000	211074	46562	5	9903	599
1357557397612236497	automotive_bitcount	1800	51	1.100000	0.459000	0.548000	203932	43159	5	9175	604
1357557398142260091	automotive_bitcount	1800	51	1.100000	0.458000	0.547000	227367	43167	5	9015	591
1357557398677248086	automotive_bitcount	1800	51	1.100000	0.458000	0.547000	201098	42302	5	9011	604
1357557399212280497	automotive_bitcount	1800	51	1.100000	0.458000	0.547000	202272	41495	5	8839	586
1357557399742257717	automotive_bitcount	1800	51	1.100000	0.458000	0.547000	201026	41501	5	8784	575
1357557400277262003	automotive_bitcount	1800	51	1.100000	0.458000	0.547000	201042	40953	5	8709	558
1357557400812271790	automotive_bitcount	1800	51	1.100000	0.458000	0.547000	422277	86255	6	18269	1747
1357557401342246843	automotive_bitcount	1800	51	1.100000	0.458000	0.547000	178395	43164	5	9166	592
1357557401876016883	automotive_bitcount	1800	51	1.100000	0.458000	0.547000	181187	43172	5	9018	602
