#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357026282330849170	automotive_susan_s	1600	52	1.100000	0.373000	0.417000		563725	92149	6	18199	2143
1357026282874500805	automotive_susan_s	1600	52	1.100000	0.373000	0.417000		1522987	38775	5	7934	657
1357026283414444004	automotive_susan_s	1600	52	1.100000	0.374000	0.418000		536914	40143	5	9046	717
1357026283949916561	automotive_susan_s	1600	52	1.100000	0.372000	0.415000		1321486	38524	5	7751	687
1357026284484477458	automotive_susan_s	1600	52	1.100000	0.375000	0.419000		765278	38395	5	7787	629
1357026285012733724	automotive_susan_s	1600	52	1.100000	0.373000	0.417000		1140481	38186	5	7720	623
1357026285549477608	automotive_susan_s	1600	52	1.100000	0.374000	0.418000		909992	37396	5	7569	706
1357026286079576655	automotive_susan_s	1600	52	1.100000	0.372000	0.415000		1166315	76834	6	15450	1625
1357026286609522495	automotive_susan_s	1600	52	1.100000	0.374000	0.418000		1126790	37336	5	7722	613
1357026287154432373	automotive_susan_s	1600	52	1.100000	0.374000	0.418000		752141	37722	5	7563	573
1357026287683330719	automotive_susan_s	1600	52	1.100000	0.374000	0.419000		1285092	36083	5	7502	530
1357026288224547118	automotive_susan_s	1600	52	1.100000	0.374000	0.418000		596346	38135	5	7783	600
1357026288754649165	automotive_susan_s	1600	52	1.100000	0.373000	0.417000		1530707	38136	5	7732	620
1357026289294450531	automotive_susan_s	1600	52	1.100000	0.374000	0.418000		398301	37824	5	7593	561
1357026289827746060	automotive_susan_s	1600	52	1.100000	0.374000	0.418000		1659536	37318	5	7487	646
1357026290369462915	automotive_susan_s	1600	52	1.100000	0.373000	0.417000		1557143	36878	5	7499	578
1357026290899458338	automotive_susan_s	1600	52	1.100000	0.374000	0.418000		334608	36845	5	7554	518
1357026291428452683	automotive_susan_s	1600	52	1.100000	0.372000	0.415000		1397476	38240	5	7797	632
1357026291969470959	automotive_susan_s	1600	53	1.100000	0.374000	0.418000		558834	38175	5	7745	603
1357026292507347878	automotive_susan_s	1600	52	1.100000	0.373000	0.417000		1303738	38162	5	7757	574
1357026293039800661	automotive_susan_s	1600	53	1.100000	0.374000	0.418000		765094	37910	5	7651	655
1357026293569886417	automotive_susan_s	1600	53	1.100000	0.373000	0.417000		1086617	37388	5	7564	637
1357026294114483463	automotive_susan_s	1600	53	1.100000	0.375000	0.419000		1175214	76983	7	15691	1514
1357026294641091739	automotive_susan_s	1600	52	1.100000	0.373000	0.417000		890067	36792	5	7739	654
1357026295180857314	automotive_susan_s	1600	53	1.100000	0.373000	0.417000		1221288	45537	5	8882	644
1357026295719444395	automotive_susan_s	1600	53	1.100000	0.374000	0.418000		704041	38053	5	7728	623
