Start:	1433824630413273844
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500443249	34301950	r0FF
     0.500443249	13830007	r008
     0.500443249	659	r009
     0.500443249	1670076	r012
     0.500443249	355707	r010
     1.001215039	26454250	r0FF
     1.001215039	8343061	r008
     1.001215039	338	r009
     1.001215039	913329	r012
     1.001215039	219890	r010
     1.501857329	24498238	r0FF
     1.501857329	9091902	r008
     1.501857329	382	r009
     1.501857329	999420	r012
     1.501857329	241438	r010
     2.002496870	41093415	r0FF
     2.002496870	16106819	r008
     2.002496870	657	r009
     2.002496870	2074470	r012
     2.002496870	491427	r010
     2.503215410	17431957	r0FF
     2.503215410	4784401	r008
     2.503215410	238	r009
     2.503215410	527261	r012
     2.503215410	124955	r010
     3.003859450	10778243	r0FF
     3.003859450	4071490	r008
     3.003859450	201	r009
     3.003859450	445678	r012
     3.003859450	104908	r010
     3.504532240	20070380	r0FF
     3.504532240	5339695	r008
     3.504532240	292	r009
     3.504532240	596735	r012
     3.504532240	144228	r010
     4.005183613	13302934	r0FF
     4.005183613	4840039	r008
     4.005183613	201	r009
     4.005183613	528341	r012
     4.005183613	121529	r010
     4.505846320	16645255	r0FF
     4.505846320	4767040	r008
     4.505846320	238	r009
     4.505846320	525622	r012
     4.505846320	124716	r010
     5.006501318	18266241	r0FF
     5.006501318	5541646	r008
     5.006501318	255	r009
     5.006501318	612769	r012
     5.006501318	142949	r010
     5.507209608	10918212	r0FF
     5.507209608	3563670	r008
     5.507209608	170	r009
     5.507209608	395860	r012
     5.507209608	92982	r010
     6.007920398	19189108	r0FF
     6.007920398	5172905	r008
     6.007920398	242	r009
     6.007920398	569276	r012
     6.007920398	134891	r010
     6.508574063	33874908	r0FF
     6.508574063	13747567	r008
     6.508574063	601	r009
     6.508574063	1927226	r012
     6.508574063	422739	r010
     7.009224227	16097658	r0FF
     7.009224227	4314329	r008
     7.009224227	185	r009
     7.009224227	472331	r012
     7.009224227	110121	r010
     7.509866850	14490789	r0FF
     7.509866850	4324151	r008
     7.509866850	210	r009
     7.509866850	476876	r012
     7.509866850	112407	r010
     8.010511140	15265011	r0FF
     8.010511140	5164307	r008
     8.010511140	235	r009
     8.010511140	569589	r012
     8.010511140	131864	r010
     8.511153179	17129352	r0FF
     8.511153179	4290264	r008
     8.511153179	217	r009
     8.511153179	474978	r012
     8.511153179	113571	r010
     9.011803802	10157513	r0FF
     9.011803802	4145966	r008
     9.011803802	199	r009
     9.011803802	454355	r012
     9.011803802	105383	r010
     9.512456342	19211181	r0FF
     9.512456342	5089587	r008
     9.512456342	262	r009
     9.512456342	567469	r012
     9.512456342	135882	r010
    10.013161464	14321947	r0FF
    10.013161464	4897192	r008
    10.013161464	207	r009
    10.013161464	537413	r012
    10.013161464	125363	r010
    10.513852004	17922693	r0FF
    10.513852004	5663957	r008
    10.513852004	289	r009
    10.513852004	627767	r012
    10.513852004	148931	r010
    11.014487585	16664589	r0FF
    11.014487585	4526734	r008
    11.014487585	215	r009
    11.014487585	497921	r012
    11.014487585	117083	r010
    11.515129207	13822138	r0FF
    11.515129207	4793701	r008
    11.515129207	229	r009
    11.515129207	528528	r012
    11.515129207	121992	r010
    12.015779288	17590582	r0FF
    12.015779288	4387328	r008
    12.015779288	219	r009
    12.015779288	483743	r012
    12.015779288	118637	r010
    12.516456119	9744741	r0FF
    12.516456119	3379888	r008
    12.516456119	189	r009
    12.516456119	372858	r012
    12.516456119	92103	r010
    13.017126658	15300868	r0FF
    13.017126658	3841925	r008
    13.017126658	174	r009
    13.017126658	421233	r012
    13.017126658	102627	r010
    13.517928572	12810567	r0FF
    13.517928572	3734991	r008
    13.517928572	199	r009
    13.517928572	411942	r012
    13.517928572	101617	r010
    14.018595278	13294977	r0FF
    14.018595278	3935610	r008
    14.018595278	203	r009
    14.018595278	433650	r012
    14.018595278	106642	r010
    14.519279983	15592792	r0FF
    14.519279983	3974903	r008
    14.519279983	208	r009
    14.519279983	440518	r012
    14.519279983	108255	r010
    15.019957230	9986323	r0FF
    15.019957230	3404278	r008
    15.019957230	185	r009
    15.019957230	374531	r012
    15.019957230	92779	r010
    15.521116103	17460037	r0FF
    15.521116103	4156012	r008
    15.521116103	205	r009
    15.521116103	465008	r012
    15.521116103	113801	r010
    16.021784766	9100045	r0FF
    16.021784766	3336449	r008
    16.021784766	155	r009
    16.021784766	363703	r012
    16.021784766	88569	r010
    16.522471138	16121275	r0FF
    16.522471138	3992981	r008
    16.522471138	210	r009
    16.522471138	442096	r012
    16.522471138	108775	r010
    17.023222219	11822281	r0FF
    17.023222219	3464097	r008
    17.023222219	187	r009
    17.023222219	381418	r012
    17.023222219	93692	r010
    17.523890882	13155867	r0FF
    17.523890882	3709131	r008
    17.523890882	201	r009
