#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357405779846549810	automotive_bitcount	1400	61	1.200000	0.078000	0.099000	10233766	1397278	2180954	163715	31758
1357405780376117073	automotive_bitcount	1400	62	1.200000	0.078000	0.099000	10078003	1361636	2124649	157598	25713
1357405780906113460	automotive_bitcount	1400	62	1.200000	0.080000	0.102000	10142097	1376394	2141795	161205	25912
1357405781436099596	automotive_bitcount	1400	63	1.200000	0.080000	0.102000	20965331	2748963	4199603	315689	90489
1357405781966110358	automotive_bitcount	1400	63	1.200000	0.079000	0.100000	7547882	953553	1494371	118339	26665
1357405782496106536	automotive_bitcount	1400	63	1.200000	0.081000	0.103000	10241005	1385674	2161292	161494	25986
1357405783026104131	automotive_bitcount	1400	63	1.200000	0.080000	0.102000	10219083	1386541	2169509	161585	26505
1357405783556093559	automotive_bitcount	1400	63	1.200000	0.081000	0.103000	10253131	1372168	2123930	164739	27005
1357405784086085987	automotive_bitcount	1400	64	1.200000	0.080000	0.102000	10600098	1441258	2249582	168077	27992
1357405784616093373	automotive_bitcount	1400	64	1.200000	0.079000	0.100000	9828901	1344799	2109541	156149	24347
1357405785146109676	automotive_bitcount	1400	65	1.200000	0.081000	0.103000	10576194	1438346	2234585	171179	26788
1357405785676084896	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	10018110	1371981	2138323	157334	24144
1357405786206103116	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	10568925	1437613	2245899	170206	27981
1357405786736091586	automotive_bitcount	1400	63	1.200000	0.082000	0.104000	12690685	1644287	2522590	202168	43150
1357405787266080722	automotive_bitcount	1400	63	1.200000	0.081000	0.103000	9524544	1284082	2004746	148952	25553
1357405787796091775	automotive_bitcount	1400	63	1.200000	0.082000	0.104000	10343691	1396476	2184098	162711	27680
1357405788326089120	automotive_bitcount	1400	63	1.200000	0.081000	0.103000	9461529	1321642	2058071	152546	23595
1357405788855494592	automotive_bitcount	1400	63	1.200000	0.080000	0.102000	9718450	1348562	2111768	156148	25137
1357405789386089643	automotive_bitcount	1400	63	1.200000	0.080000	0.102000	9975543	1357384	2112805	155756	24084
1357405789916090738	automotive_bitcount	1400	63	1.200000	0.082000	0.104000	10779997	1436346	2231727	171818	28987
1357405790446094166	automotive_bitcount	1400	63	1.200000	0.081000	0.103000	9603498	1313992	2034374	155047	23166
1357405790976096177	automotive_bitcount	1400	63	1.200000	0.080000	0.102000	10163877	1388904	2160110	161199	25099
1357405791506089856	automotive_bitcount	1400	64	1.200000	0.079000	0.100000	12290986	1579784	2403971	199474	42239
1357405792036091034	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	10187018	1369933	2126583	160394	27210
1357405792566098712	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	9961955	1346671	2089952	155635	24407
1357405793096100807	automotive_bitcount	1400	65	1.200000	0.079000	0.100000	10219003	1392696	2161187	163610	25684
1357405793626320401	automotive_qsort1	1400	63	1.200000	0.082000	0.104000	15701524	1883225	2930740	231116	43203
1357405794156282246	automotive_qsort1	1400	63	1.200000	0.081000	0.103000	12628131	1668169	2603319	200099	36334
1357405794686267507	automotive_qsort1	1400	63	1.200000	0.082000	0.104000	12476692	1663036	2603807	195448	31780
1357405795216280227	automotive_qsort1	1400	63	1.200000	0.081000	0.103000	12762600	1695427	2644108	200843	33260
1357405795746295363	automotive_qsort1	1400	63	1.200000	0.080000	0.102000	12676539	1697623	2644005	202200	33854
1357405796276284458	automotive_qsort1	1400	63	1.200000	0.082000	0.104000	12488105	1666201	2601413	196283	32593
1357405796806281511	automotive_qsort1	1400	63	1.200000	0.082000	0.104000	15577570	1967839	3027078	241939	57774
1357405797336330314	automotive_qsort1	1400	63	1.200000	0.082000	0.104000	12120650	1637066	2558305	191915	32370
1357405797863808626	automotive_qsort1	1400	64	1.200000	0.081000	0.103000	12616371	1682719	2612441	202455	36388
1357405798396341254	automotive_qsort1	1400	63	1.200000	0.081000	0.103000	12526658	1663375	2603108	194381	32290
1357405798926298515	automotive_qsort1	1400	63	1.200000	0.083000	0.105000	36472577	4656760	6985902	548816	280285
1357405799456288818	automotive_qsort1	1400	63	1.200000	0.086000	0.109000	13549267	1736627	2711221	206590	43617
1357405799986292538	automotive_qsort1	1400	63	1.200000	0.081000	0.103000	12488912	1636542	2561643	191513	34205
1357405800511281066	automotive_qsort1	1400	63	1.200000	0.081000	0.103000	13203050	1740396	2713696	205759	35487
1357405801041311661	automotive_qsort1	1400	63	1.200000	0.083000	0.105000	16611496	1919105	3024199	263264	103429
1357405801571282173	automotive_qsort1	1400	63	1.200000	0.084000	0.107000	19789189	2480406	3775782	306549	78794
1357405802101349476	automotive_qsort1	1400	63	1.200000	0.081000	0.103000	13002421	1694596	2648788	200585	38349
1357405802631274571	automotive_qsort1	1400	64	1.200000	0.081000	0.103000	12256033	1651813	2579258	193346	32493
1357405803161352707	automotive_qsort1	1400	63	1.200000	0.081000	0.103000	12226811	1610933	2507251	193116	31885
