#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357730715553162152	automotive_bitcount	200	53	0.900000	0.089000	0.081000	113372	29583	1	6286	521
1357730716088142855	automotive_bitcount	200	53	0.900000	0.058000	0.053000	84391	32124	1	6932	575
1357730716617893284	automotive_bitcount	200	53	0.900000	0.058000	0.053000	224566	69130	2	14523	1622
1357730717163413451	automotive_bitcount	200	53	0.900000	0.058000	0.053000	107619	29659	1	6233	434
1357730717698220447	automotive_bitcount	200	53	0.900000	0.058000	0.053000	110768	30646	1	6571	417
1357730718233245650	automotive_bitcount	200	53	0.900000	0.058000	0.053000	103866	27942	1	5893	364
1357730718763368661	automotive_bitcount	200	53	0.900000	0.058000	0.053000	108899	30643	1	6538	380
1357730719308160789	automotive_bitcount	200	53	0.900000	0.058000	0.053000	103191	27939	1	5888	340
1357730719843160909	automotive_bitcount	200	53	0.900000	0.058000	0.053000	108452	35222	2	7465	536
1357730720378222862	automotive_bitcount	200	53	0.900000	0.058000	0.053000	107023	22872	1	4861	298
1357730720913176398	automotive_bitcount	200	53	0.900000	0.058000	0.053000	219728	68724	2	14413	1418
1357730721448155309	automotive_bitcount	200	53	0.900000	0.058000	0.053000	110888	30678	1	6556	443
1357730721978221696	automotive_bitcount	200	53	0.900000	0.058000	0.053000	103603	27942	1	5887	368
1357730722518263340	automotive_bitcount	200	53	0.900000	0.058000	0.053000	109347	30646	1	6560	398
1357730723053172210	automotive_bitcount	200	53	0.900000	0.058000	0.053000	107315	30643	1	6556	346
1357730723588281371	automotive_bitcount	200	53	0.900000	0.058000	0.053000	85420	27939	1	5878	334
1357730724128315390	automotive_bitcount	200	53	0.900000	0.058000	0.053000	93381	30388	1	6492	360
1357730724663345593	automotive_bitcount	200	53	0.900000	0.058000	0.053000	217056	67787	2	14297	1311
1357730725198159880	automotive_bitcount	200	53	0.900000	0.058000	0.053000	103203	27942	1	5846	357
1357730725733201000	automotive_bitcount	200	53	0.900000	0.058000	0.053000	108157	30646	1	6534	349
1357730726263382552	automotive_bitcount	200	53	0.900000	0.058000	0.053000	102759	27942	1	5883	335
1357730726808184931	automotive_bitcount	200	53	0.900000	0.058000	0.053000	107453	30643	1	6550	344
1357730727343181467	automotive_bitcount	200	53	0.900000	0.058000	0.053000	101502	27939	1	5893	311
1357730727878901709	automotive_bitcount	200	53	0.900000	0.058000	0.053000	107985	30643	1	6549	364
1357730728413324248	automotive_bitcount	200	53	0.900000	0.058000	0.053000	104302	27743	2	5815	333
1357730728948271534	automotive_bitcount	200	53	0.900000	0.058000	0.053000	218232	68604	2	14391	1343
1357730729478184921	automotive_bitcount	200	53	0.900000	0.058000	0.053000	109910	30678	1	6584	421
1357730730023148215	automotive_bitcount	200	53	0.900000	0.058000	0.053000	102711	27942	1	5896	379
1357730730558179835	automotive_bitcount	200	53	0.900000	0.058000	0.053000	102253	27939	1	5887	355
1357730731093197288	automotive_bitcount	200	53	0.900000	0.058000	0.053000	95293	30643	1	6553	367
1357730731629545070	automotive_bitcount	200	53	0.900000	0.058000	0.053000	84416	27939	1	5882	360
1357730732163436401	automotive_bitcount	200	53	0.900000	0.058000	0.053000	108355	30388	2	6660	392
1357730732698181439	automotive_bitcount	200	53	0.900000	0.058000	0.053000	219350	68461	2	14295	1294
1357730733233247683	automotive_bitcount	200	53	0.900000	0.058000	0.053000	104216	27942	1	5922	370
1357730733763399402	automotive_bitcount	200	53	0.900000	0.058000	0.053000	107932	30646	1	6579	403
1357730734308236614	automotive_bitcount	200	53	0.900000	0.058000	0.053000	101823	27942	1	5891	344
1357730734843192942	automotive_bitcount	200	53	0.900000	0.058000	0.053000	108092	30643	1	6544	379
1357730735378223228	automotive_bitcount	200	53	0.900000	0.058000	0.053000	102025	27939	1	5890	344
1357730735913183390	automotive_bitcount	200	53	0.900000	0.058000	0.053000	106560	30643	1	6605	376
1357730736448172134	automotive_bitcount	200	53	0.900000	0.058000	0.053000	104521	27708	1	5832	432
1357730736978158063	automotive_bitcount	200	53	0.900000	0.058000	0.053000	238845	68556	2	14416	1351
1357730737523242857	automotive_bitcount	200	53	0.900000	0.058000	0.053000	109946	30678	2	6682	528
1357730738058188393	automotive_bitcount	200	53	0.900000	0.058000	0.053000	106822	27787	1	5781	387
1357730738588201530	automotive_bitcount	200	53	0.900000	0.058000	0.053000	102994	27939	1	5892	345
1357730739133185783	automotive_bitcount	200	53	0.900000	0.058000	0.053000	280305	30643	1	6550	369
1357730739673467134	automotive_qsort1	200	53	0.900000	0.058000	0.053000	175785	27939	1	5909	353
1357730740208508504	automotive_qsort1	200	53	0.900000	0.058000	0.053000	181338	30388	1	6476	378
1357730740739182555	automotive_qsort1	200	53	0.900000	0.058000	0.053000	301695	68662	3	14357	1324
1357730741278452035	automotive_qsort1	200	53	0.900000	0.058000	0.053000	177603	27942	1	5893	389
1357730741823477704	automotive_qsort1	200	53	0.900000	0.058000	0.053000	182893	30646	1	6549	396
1357730742358482741	automotive_qsort1	200	53	0.900000	0.058000	0.053000	176775	27942	1	5860	335
1357730742893480610	automotive_qsort1	200	53	0.900000	0.058000	0.053000	180280	30793	2	6591	378
1357730743428457480	automotive_qsort1	200	53	0.900000	0.058000	0.053000	173993	27848	1	5858	348
1357730743974109147	automotive_qsort1	200	53	0.900000	0.058000	0.053000	180708	30635	1	6544	383
1357730744518491402	automotive_qsort1	200	53	0.900000	0.058000	0.053000	174310	27684	1	5828	350
1357730745063684821	automotive_qsort1	200	53	0.900000	0.058000	0.053000	288750	68650	2	14399	1297
1357730745608482116	automotive_qsort1	200	53	0.900000	0.058000	0.053000	196509	34551	2	5294	332
1357730746143455736	automotive_qsort1	200	53	0.900000	0.058000	0.053000	155101	30646	1	6558	389
1357730746683557838	automotive_qsort1	200	53	0.900000	0.058000	0.053000	167884	27939	1	5896	331
1357730747218462000	automotive_qsort1	200	53	0.900000	0.058000	0.053000	183007	30648	1	6556	387
1357730747753458286	automotive_qsort1	200	53	0.900000	0.058000	0.053000	176205	27990	2	5900	346
1357730748293522806	automotive_qsort1	200	53	0.900000	0.058000	0.053000	179995	30388	1	6522	371
1357730748838670475	automotive_qsort1	200	53	0.900000	0.058000	0.053000	289069	68542	2	14473	1316
1357730749378487911	automotive_qsort1	200	53	0.900000	0.058000	0.053000	173496	27942	1	5922	393
1357730749923483372	automotive_qsort1	200	53	0.900000	0.058000	0.053000	179670	30646	1	6574	494
1357730750473573733	automotive_qsort1	200	53	0.900000	0.058000	0.053000	177808	27933	2	5914	334
1357730751008492103	automotive_qsort1	200	53	0.900000	0.058000	0.053000	178430	30793	2	6618	402
1357730751543442265	automotive_qsort1	200	53	0.900000	0.058000	0.053000	170088	27848	1	5900	363
1357730752078493217	automotive_qsort1	200	53	0.900000	0.058000	0.053000	179257	30635	1	6593	403
1357730752623471512	automotive_qsort1	200	53	0.900000	0.058000	0.053000	290294	68629	2	14442	1269
1357730753158475548	automotive_qsort1	200	53	0.900000	0.058000	0.053000	156793	30678	1	6569	410
1357730753698609984	automotive_qsort1	200	53	0.900000	0.058000	0.053000	165243	27942	1	5893	357
1357730754233483646	automotive_qsort1	200	53	0.900000	0.058000	0.053000	177832	30646	1	6586	394
1357730754763537449	automotive_qsort1	200	53	0.900000	0.058000	0.053000	170270	27998	2	5907	353
1357730755308514576	automotive_qsort1	200	53	0.900000	0.058000	0.053000	175523	30643	1	6590	367
1357730755853531121	automotive_qsort1	200	53	0.900000	0.058000	0.053000	172233	27931	1	5918	343
1357730756393496974	automotive_qsort1	200	53	0.900000	0.058000	0.053000	177395	30388	1	6502	361
1357730756938505810	automotive_qsort1	200	53	0.900000	0.058000	0.053000	286502	68775	2	14448	1296
1357730757473488555	automotive_qsort1	200	53	0.900000	0.058000	0.053000	170733	28013	2	5918	382
1357730758018531265	automotive_qsort1	200	53	0.900000	0.058000	0.053000	178331	30634	1	6600	385
1357730758563630268	automotive_qsort1	200	53	0.900000	0.058000	0.053000	172313	27942	1	5902	348
