#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357504442112339255	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	441662	107418	6	23215	2571
1357504442647346041	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	143356	35066	5	7965	651
1357504443170677450	automotive_bitcount	1400	54	1.000000	0.311000	0.332000	175816	35648	5	6718	539
1357504443717251655	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	161373	34630	5	7538	547
1357504444252358525	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	172400	34283	5	6784	516
1357504444787301645	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	337606	71258	6	15737	1719
1357504445322290223	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	182399	40887	5	8531	648
1357504445852359526	automotive_bitcount	1400	53	1.000000	0.309000	0.330000	178222	40367	5	8483	604
1357504446387283687	automotive_bitcount	1400	53	1.000000	0.309000	0.330000	420578	116125	6	22191	2146
1357504446922277682	automotive_bitcount	1400	53	1.000000	0.309000	0.330000	184279	39731	5	8504	621
1357504447452347610	automotive_bitcount	1400	53	1.000000	0.309000	0.330000	181979	39657	5	8397	516
1357504447987264771	automotive_bitcount	1400	53	1.000000	0.308000	0.328000	155428	32293	5	7045	492
1357504448522302724	automotive_bitcount	1400	53	1.000000	0.308000	0.328000	166120	34464	5	6896	481
1357504449052349069	automotive_bitcount	1400	53	1.000000	0.308000	0.328000	348998	87773	6	18627	1727
1357504449587247939	automotive_bitcount	1400	53	1.000000	0.308000	0.328000	200110	36976	5	8090	517
1357504450112389425	automotive_bitcount	1400	52	1.000000	0.307000	0.327000	148873	37624	5	7242	570
1357504450652435611	automotive_bitcount	1400	52	1.000000	0.307000	0.327000	164009	39858	5	8707	543
1357504451197261698	automotive_bitcount	1400	52	1.000000	0.307000	0.327000	156366	33202	5	7627	532
1357504451732294234	automotive_bitcount	1400	52	1.000000	0.307000	0.327000	169844	36802	5	7135	533
1357504452267275979	automotive_bitcount	1400	52	1.000000	0.307000	0.327000	181990	41026	5	8717	558
1357504452802269932	automotive_bitcount	1400	52	1.000000	0.307000	0.327000	370696	86833	6	18969	1609
1357504453337283510	automotive_bitcount	1400	52	1.000000	0.306000	0.326000	171447	35137	5	7118	584
1357504453867279396	automotive_bitcount	1400	52	1.000000	0.306000	0.326000	183139	42645	5	8971	543
1357504454402244641	automotive_bitcount	1400	51	1.000000	0.306000	0.326000	156340	32970	5	7512	539
1357504454937247677	automotive_bitcount	1400	51	1.000000	0.306000	0.326000	169219	34246	5	6804	449
1357504455467250022	automotive_bitcount	1400	51	1.000000	0.306000	0.326000	154383	32309	5	7306	496
1357504456002285766	automotive_bitcount	1400	51	1.000000	0.306000	0.326000	169151	36798	5	7145	518
1357504456537286803	automotive_bitcount	1400	51	1.000000	0.306000	0.326000	180755	38514	5	8532	562
1357504457067279481	automotive_bitcount	1400	51	1.000000	0.305000	0.325000	367868	89171	6	19228	1620
1357504457590719139	automotive_bitcount	1400	51	1.000000	0.306000	0.326000	172242	36025	5	7080	496
1357504458137262762	automotive_bitcount	1400	51	1.000000	0.305000	0.325000	147825	36036	5	6902	442
1357504458667309190	automotive_bitcount	1400	51	1.000000	0.306000	0.326000	158559	34036	5	7548	512
1357504459190804598	automotive_bitcount	1400	51	1.000000	0.306000	0.326000	170666	35880	5	7057	506
1357504459737267221	automotive_bitcount	1400	51	1.000000	0.306000	0.326000	181786	41401	5	8903	580
1357504460267281691	automotive_bitcount	1400	51	1.000000	0.306000	0.326000	179673	38483	5	8562	574
1357504460802296394	automotive_bitcount	1400	51	1.000000	0.306000	0.326000	369845	87462	6	18983	1579
1357504461337288638	automotive_bitcount	1400	51	1.000000	0.305000	0.325000	171068	34243	5	6721	572
1357504461867300692	automotive_bitcount	1400	51	1.000000	0.305000	0.325000	181349	43980	5	9021	596
1357504462402255603	automotive_bitcount	1400	51	1.000000	0.306000	0.326000	180357	39182	5	8685	563
1357504462937285848	automotive_bitcount	1400	51	1.000000	0.306000	0.326000	181511	42148	5	9020	572
1357504463467289567	automotive_bitcount	1400	51	1.000000	0.305000	0.325000	179888	41493	5	8847	545
1357504464002656686	automotive_bitcount	1400	51	1.000000	0.305000	0.325000	179791	41471	5	8865	555
1357504464537278015	automotive_bitcount	1400	51	1.000000	0.306000	0.326000	179630	41035	5	8744	554
1357504465067319651	automotive_bitcount	1400	51	1.000000	0.306000	0.326000	384345	90588	6	19134	1575
1357504465590927018	automotive_bitcount	1400	51	1.000000	0.305000	0.325000	169670	34985	5	6906	520
1357504466137425349	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	263869	39697	5	8476	528
1357504466668161816	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	261592	43996	5	10008	728
1357504467202479521	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	309870	49600	5	10555	558
1357504467737417058	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	287895	42347	5	8967	580
1357504468267408403	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	280777	41853	5	8908	573
1357504468802427189	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	474040	85666	6	17567	1510
1357504469337628808	automotive_qsort1	1400	51	1.000000	0.305000	0.325000	268423	36769	5	8074	546
1357504469867426070	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	285556	41497	5	8866	573
1357504470402426315	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	279107	41437	5	8799	557
1357504470937406684	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	284283	41497	5	8065	557
1357504471467417487	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	278516	41526	5	8860	537
1357504472002436065	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	282896	41474	5	9743	564
1357504472537451060	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	277680	41001	5	8737	554
1357504473067603404	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	473314	86774	6	18281	1555
1357504473602422733	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	266968	38588	5	7253	540
1357504474137425269	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	279220	40770	5	7868	566
1357504474667429447	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	245181	43934	5	10042	562
1357504475197404959	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	274205	41457	5	8863	560
1357504475732430662	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	282952	41441	5	8798	538
1357504476267438573	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	275873	41008	5	8734	551
1357504476802655734	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	488238	89940	6	18626	1606
1357504477337432354	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	266384	37661	5	8244	550
1357504477867422366	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	283095	42346	5	9005	564
1357504478402422402	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	276439	42354	5	9018	579
1357504478937646521	automotive_qsort1	1400	51	1.000000	0.307000	0.327000	282948	40584	5	7704	546
1357504479467422033	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	276768	41463	5	9852	544
1357504480002465194	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	280767	41421	5	7844	556
1357504480537581480	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	276655	40935	5	9646	572
1357504481067416909	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	496863	90609	6	19012	1726
1357504481602414654	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	265226	38556	5	8431	568
1357504482137427981	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	282964	43216	5	8035	604
1357504482667484159	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	260531	41494	5	8657	545
1357504483196460424	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	258983	41496	5	8877	535
1357504483742447549	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	280813	41493	5	9065	728
1357504484277476668	automotive_qsort1	1400	51	1.000000	0.307000	0.327000	308850	50305	5	10371	628
1357504484812442788	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	491305	90964	6	18624	1731
1357504485347445783	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	265013	34985	5	7718	526
1357504485870926024	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	279565	39692	5	8906	599
1357504486417644438	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	276418	41471	5	8877	578
1357504486952904140	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	279130	41441	5	7700	549
1357504487487500886	automotive_qsort1	1400	51	1.000000	0.307000	0.327000	276735	41426	5	9812	549
1357504488022447256	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	277570	41472	5	8786	548
1357504488552729225	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	276831	40951	5	8709	571
1357504489087437721	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	494557	90710	6	18599	1714
1357504489622476590	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	267013	34980	5	7795	512
1357504490152624434	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	274726	37206	5	7499	537
1357504490687423430	automotive_qsort1	1400	51	1.000000	0.307000	0.327000	247298	39683	5	8670	564
1357504491222501216	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	269830	41518	5	8850	551
1357504491752492977	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	275876	41446	5	8767	555
1357504492287624763	automotive_qsort1	1400	51	1.000000	0.307000	0.327000	277918	41008	5	8688	542
1357504492822446800	automotive_qsort1	1400	51	1.000000	0.306000	0.326000	477497	86734	6	17117	1597
1357504493352483520	automotive_qsort1	1400	51	1.000000	0.307000	0.327000	281804	41505	5	9633	597
1357504493887544223	automotive_qsort1	1400	51	1.000000	0.307000	0.327000	275286	41462	5	8832	585
1357504494422411759	automotive_qsort1	1400	51	1.000000	0.307000	0.327000	280346	41449	5	8835	577
1357504494952505729	automotive_qsort1	1400	51	1.000000	0.307000	0.327000	274664	40572	5	8856	575
1357504495487443015	automotive_qsort1	1400	51	1.000000	0.307000	0.327000	279367	41485	5	7875	558
1357504496022640384	automotive_qsort1	1400	51	1.000000	0.307000	0.327000	274646	41504	5	8825	568
1357504496552516438	automotive_qsort1	1400	51	1.000000	0.307000	0.327000	280098	38732	5	8362	500
1357504497087448183	automotive_qsort1	1400	51	1.000000	0.307000	0.327000	448720	76410	6	15868	1562
1357504497622483094	automotive_qsort1	1400	51	1.000000	0.307000	0.327000	283234	41518	5	9788	587
