#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357532570112265437	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	446088	109061	6	22441	2611
1357532570637662797	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	175376	43229	5	9156	618
1357532571182264135	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	187808	42148	5	9635	579
1357532571712277105	automotive_bitcount	1500	54	1.000000	0.340000	0.370000	188908	40547	5	8585	544
1357532572247292266	automotive_bitcount	1500	54	1.000000	0.342000	0.373000	188725	41854	5	8895	579
1357532572782252594	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	367018	81535	6	17272	1774
1357532573312251189	automotive_bitcount	1500	54	1.000000	0.342000	0.373000	178802	38563	5	8487	607
1357532573847249267	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	188829	43288	5	9168	584
1357532574382285011	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	188289	43286	5	9206	618
1357532574912269356	automotive_bitcount	1500	54	1.000000	0.342000	0.373000	187613	43242	5	8993	612
1357532575447658266	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	187452	39028	5	7640	547
1357532575982362512	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	185023	41560	5	8699	522
1357532576512313398	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	159981	32860	5	7389	518
1357532577047285727	automotive_bitcount	1500	54	1.000000	0.340000	0.371000	391242	85318	6	17846	1702
1357532577572336171	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	175270	36710	5	8115	524
1357532578112286108	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	164306	44763	5	10207	609
1357532578647754934	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	167230	42335	5	8991	599
1357532579182260805	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	186484	41509	5	8817	534
1357532579712274150	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	185250	39032	5	7652	539
1357532580247298603	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	185130	43487	5	9825	571
1357532580782284098	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	954305	238060	33	51228	5469
1357532581312304651	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	163536	32335	5	7200	581
1357532581847276646	automotive_bitcount	1500	54	1.000000	0.340000	0.371000	175788	32716	5	6722	532
1357532582382297932	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	187268	41971	5	9451	594
1357532582912269485	automotive_bitcount	1500	54	1.000000	0.339000	0.369000	188235	38098	5	7684	592
1357532583447301688	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	186420	43954	5	9004	612
1357532583982295308	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	189385	39148	5	8596	590
1357532584512269528	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	186504	43251	5	9786	602
1357532585047303105	automotive_bitcount	1500	54	1.000000	0.340000	0.370000	401366	88201	6	18521	1858
1357532585572350800	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	194906	36057	5	7124	582
1357532586112298820	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	188869	43235	5	9182	635
1357532586647265815	automotive_bitcount	1500	54	1.000000	0.339000	0.368000	145308	39871	5	7683	553
1357532587177276326	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	181499	44003	5	9966	581
1357532587712288612	automotive_bitcount	1500	54	1.000000	0.340000	0.370000	187116	41430	5	8762	573
1357532588247288649	automotive_bitcount	1500	54	1.000000	0.340000	0.369000	185309	38539	5	7600	546
1357532588782255852	automotive_bitcount	1500	54	1.000000	0.342000	0.373000	398660	90973	6	19328	1713
1357532589312300780	automotive_bitcount	1500	54	1.000000	0.339000	0.368000	173644	34980	5	7742	531
1357532589847307899	automotive_bitcount	1500	54	1.000000	0.342000	0.373000	185228	39702	5	8463	559
1357532590382280186	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	184600	39678	5	8456	549
1357532590912259531	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	183113	40594	5	8817	591
1357532591447295275	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	184700	41459	5	7852	597
1357532591982299270	automotive_bitcount	1500	54	1.000000	0.340000	0.370000	185979	41438	5	9695	598
1357532592512278406	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	185308	40936	5	8699	582
1357532593047296443	automotive_bitcount	1500	54	1.000000	0.340000	0.370000	377777	84856	6	17500	1579
1357532593572359679	automotive_bitcount	1500	54	1.000000	0.340000	0.370000	175198	36726	5	8117	574
1357532594112410490	automotive_qsort1	1500	54	1.000000	0.341000	0.372000	517448	41437	5	8849	610
1357532594647414318	automotive_qsort1	1500	54	1.000000	0.341000	0.372000	273119	41464	5	9000	615
1357532595182620562	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	269875	41438	5	8845	587
1357532595712406533	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	295254	41496	5	8746	593
1357532596247413069	automotive_qsort1	1500	54	1.000000	0.340000	0.369000	289446	40931	5	8690	585
1357532596782478313	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	497936	88027	6	18055	1641
1357532597312418992	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	278035	36723	5	8073	552
1357532597847413195	automotive_qsort1	1500	54	1.000000	0.341000	0.372000	294648	41429	5	8805	596
1357532598382415856	automotive_qsort1	1500	54	1.000000	0.341000	0.372000	288378	41410	5	8824	589
1357532598912620783	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	292535	41472	5	9020	615
1357532599447427320	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	288132	41490	5	8837	566
1357532599982645356	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	292541	41492	5	8772	576
1357532600512843825	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	286718	40996	5	8695	570
1357532601047449071	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	488191	86670	6	18035	1648
1357532601582425566	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	281411	37619	5	8235	611
1357532602112425411	automotive_qsort1	1500	54	1.000000	0.341000	0.372000	293681	42278	5	8972	642
1357532602647615655	automotive_qsort1	1500	54	1.000000	0.341000	0.371000	288692	40586	5	8691	582
1357532603182405817	automotive_qsort1	1500	54	1.000000	0.341000	0.372000	249535	41479	5	8845	607
1357532603712447828	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	292594	41509	5	8754	601
1357532604247414698	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	285514	40950	5	8708	605
1357532604782543734	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	493928	87429	6	18198	1733
1357532605312434621	automotive_qsort1	1500	54	1.000000	0.341000	0.372000	275447	37681	5	8258	614
1357532605847427740	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	294196	42403	5	9015	634
1357532606382577318	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	286668	42343	5	9016	614
1357532606912423538	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	289763	40575	5	7685	560
1357532607447410824	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	285383	41466	5	9767	589
1357532607982400902	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	290305	41436	5	8748	587
1357532608512626038	automotive_qsort1	1500	54	1.000000	0.341000	0.372000	284851	40996	5	8717	572
1357532609047429492	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	527188	91427	6	19025	1731
1357532609582426861	automotive_qsort1	1500	54	1.000000	0.341000	0.372000	273716	37627	5	8251	593
1357532610112542456	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	292115	42376	5	8966	605
1357532610647428368	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	290150	41491	5	8634	551
1357532611182425696	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	253467	41505	5	8784	545
1357532611712475248	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	283542	41484	5	8756	558
1357532612247581118	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	283395	41010	5	8650	561
1357532612782416363	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	484838	86756	6	18180	1618
1357532613312416249	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	275125	36771	5	7988	576
1357532613847477577	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	289707	41488	5	8783	588
1357532614382426364	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	283376	41421	5	8828	587
1357532614912417875	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	288058	41460	5	7688	553
1357532615447440037	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	283141	41430	5	9737	564
1357532615982606656	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	288961	41492	5	8756	569
1357532616512415709	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	282975	40990	5	8725	569
1357532617047438704	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	502855	94853	6	21605	1565
1357532617582448865	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	285527	41515	5	9617	634
1357532618112443252	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	289101	41462	5	8806	557
1357532618647438163	automotive_qsort1	1500	54	1.000000	0.341000	0.372000	284273	41462	5	8822	562
1357532619182432866	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	265832	41474	5	8806	582
1357532619713354749	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	268501	41498	5	8767	564
1357532620247421497	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	282919	40926	5	8694	584
1357532620782437784	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	494559	86555	6	17065	1694
1357532621312452670	automotive_qsort1	1500	54	1.000000	0.341000	0.372000	300808	41506	5	9617	631
1357532621847530498	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	286670	41451	5	8801	578
1357532622382419659	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	284731	41445	5	8798	565
1357532622912431171	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	284701	40586	5	8845	566
1357532623447586415	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	285182	41501	5	8823	545
1357532623982412160	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	284114	41468	5	8761	553
1357532624512421463	automotive_qsort1	1500	54	1.000000	0.341000	0.372000	286194	40979	5	8675	577
1357532625047553957	automotive_qsort1	1500	54	1.000000	0.341000	0.372000	478590	83510	6	17527	1661
1357532625582857326	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	290382	42425	5	9015	666
1357532626112474172	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	517862	42379	5	9274	790
1357532626647530042	automotive_susan_c	1500	54	1.000000	0.342000	0.373000	1100852	50492	5	10471	607
1357532627182545828	automotive_susan_c	1500	54	1.000000	0.344000	0.375000	1045380	42260	5	8990	614
1357532627712473631	automotive_susan_c	1500	54	1.000000	0.344000	0.375000	1011235	41806	5	8948	608
1357532628242629517	automotive_susan_c	1500	54	1.000000	0.343000	0.374000	1293271	91709	6	18892	1717
1357532628777623554	automotive_susan_c	1500	54	1.000000	0.344000	0.375000	1014647	37675	5	8214	589
1357532629312563090	automotive_susan_c	1500	54	1.000000	0.344000	0.375000	1035022	42306	5	8980	604
1357532629847498627	automotive_susan_c	1500	54	1.000000	0.344000	0.375000	1023538	42338	5	8985	609
1357532630382553455	automotive_susan_c	1500	54	1.000000	0.344000	0.375000	1034268	42261	5	9014	631
1357532630912526258	automotive_susan_c	1500	54	1.000000	0.344000	0.375000	1009644	41511	5	8829	586
1357532631447520461	automotive_susan_c	1500	54	1.000000	0.344000	0.375000	1038164	41487	5	8789	588
1357532631982559539	automotive_susan_c	1500	54	1.000000	0.344000	0.375000	1037195	41004	5	8743	598
1357532632512508134	automotive_susan_c	1500	54	1.000000	0.344000	0.375000	1206956	85140	6	17337	1604
1357532633047518712	automotive_susan_c	1500	54	1.000000	0.344000	0.375000	1000017	36807	5	8027	570
1357532633582508748	automotive_susan_c	1500	54	1.000000	0.345000	0.377000	1011324	41480	5	8834	594
1357532634112418510	automotive_susan_c	1500	54	1.000000	0.343000	0.374000	1003808	41464	5	8837	571
1357532634647541712	automotive_susan_c	1500	54	1.000000	0.344000	0.375000	998436	41419	5	9043	620
1357532635182512290	automotive_susan_c	1500	54	1.000000	0.344000	0.375000	1015259	41508	5	8834	590
1357532635712549802	automotive_susan_c	1500	54	1.000000	0.344000	0.375000	977259	40938	5	8728	594
1357532636240124155	automotive_susan_c	1500	54	1.000000	0.344000	0.375000	1212203	108474	6	28028	1639
1357532636787470608	automotive_susan_c	1500	54	1.000000	0.344000	0.375000	983696	34484	5	7636	529
1357532637322476019	automotive_susan_c	1500	54	1.000000	0.345000	0.377000	996606	39707	5	8467	572
1357532637857542889	automotive_susan_c	1500	54	1.000000	0.344000	0.375000	1004255	39686	5	8458	560
1357532638392573175	automotive_susan_c	1500	54	1.000000	0.344000	0.375000	1018569	41466	5	9025	613
1357532638916171583	automotive_susan_c	1500	54	1.000000	0.344000	0.375000	983446	41424	5	8814	570
1357532639462654080	automotive_susan_c	1500	54	1.000000	0.344000	0.375000	985755	41506	5	8748	568
1357532639997781575	automotive_susan_c	1500	54	1.000000	0.344000	0.375000	989350	40984	5	8712	578
1357532640532453237	automotive_susan_c	1500	54	1.000000	0.344000	0.375000	1182766	84255	6	17411	1545
