#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357259170372631178	automotive_bitcount	400	52	0.900000	0.104000	0.095000	80318	16087	21020	972	412
1357259170906382427	automotive_bitcount	400	53	0.900000	0.104000	0.095000	116353	17577	22936	1205	522
1357259171446349447	automotive_bitcount	400	53	0.900000	0.104000	0.095000	115322	16100	20828	1148	429
1357259171986390174	automotive_bitcount	400	53	0.900000	0.104000	0.095000	118292	17305	22063	1196	400
1357259172526395652	automotive_bitcount	400	53	0.900000	0.104000	0.095000	244198	39059	55125	4316	1757
1357259173077589884	automotive_bitcount	400	53	0.900000	0.104000	0.095000	113031	16077	20293	1231	417
1357259173607630521	automotive_bitcount	400	53	0.900000	0.104000	0.095000	117041	17341	21657	1194	400
1357259174142619182	automotive_bitcount	400	53	0.900000	0.104000	0.095000	116916	16001	20194	1288	406
1357259174686605521	automotive_bitcount	400	53	0.900000	0.105000	0.096000	117096	17300	21481	1162	401
1357259175226382958	automotive_bitcount	400	53	0.900000	0.104000	0.095000	111146	15902	19742	1130	381
1357259175777572024	automotive_bitcount	400	53	0.900000	0.104000	0.095000	115466	17244	21495	1218	409
1357259176307625410	automotive_bitcount	400	53	0.900000	0.104000	0.095000	109574	15933	19502	1137	377
1357259176843961442	automotive_bitcount	400	53	0.900000	0.104000	0.095000	100340	17307	21987	1289	405
1357259177396933251	automotive_bitcount	400	53	0.900000	0.104000	0.095000	95498	15838	19579	1117	383
1357259177931505789	automotive_bitcount	400	53	0.900000	0.104000	0.095000	118654	17330	21574	1458	740
1357259178467630321	automotive_bitcount	400	53	0.900000	0.104000	0.095000	118222	16883	21742	1227	365
1357259178997643208	automotive_bitcount	400	53	0.900000	0.104000	0.095000	115517	17353	21824	1216	385
1357259179557674535	automotive_bitcount	400	53	0.900000	0.104000	0.095000	109597	15901	19734	1098	381
