#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357145631622320477	automotive_bitcount	1900	51	1.200000	0.561000	0.699000	172380	21964	29436	1544	438
1357145632172279838	automotive_bitcount	1900	52	1.200000	0.560000	0.697000	200754	21948	30127	1558	450
1357145632712285524	automotive_bitcount	1900	52	1.200000	0.560000	0.698000	443124	44905	66875	5049	3052
1357145633247316519	automotive_bitcount	1900	52	1.200000	0.561000	0.699000	221541	23757	31210	1631	461
1357145633782366138	automotive_bitcount	1900	51	1.200000	0.559000	0.696000	210180	21925	29959	1491	412
1357145634322225700	automotive_bitcount	1900	51	1.200000	0.559000	0.696000	216976	21968	29740	1514	428
1357145634862286261	automotive_bitcount	1900	51	1.200000	0.559000	0.696000	208244	22041	29908	1552	422
1357145635402252489	automotive_bitcount	1900	51	1.200000	0.559000	0.697000	208749	21928	29169	1544	422
1357145635942271800	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	207909	21840	28903	1516	430
1357145636482261278	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	205566	21864	28853	1501	390
1357145637027252781	automotive_bitcount	1900	52	1.200000	0.559000	0.696000	457516	48968	71321	4791	1355
1357145637567647257	automotive_bitcount	1900	52	1.200000	0.559000	0.697000	219063	23771	30820	1613	405
1357145638097656935	automotive_bitcount	1900	51	1.200000	0.559000	0.697000	212313	21992	29561	1576	406
1357145638642347023	automotive_bitcount	1900	51	1.200000	0.561000	0.699000	159276	21962	29053	1570	408
1357145639185719739	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	205112	21932	29863	1585	400
1357145639725630551	automotive_bitcount	1900	51	1.200000	0.560000	0.698000	205431	21940	28927	1573	414
1357145640265682028	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	205606	21881	28689	1577	394
1357145640813160439	automotive_bitcount	1900	51	1.200000	0.559000	0.697000	465306	47165	67165	4661	1424
1357145641367324578	automotive_bitcount	1900	52	1.200000	0.560000	0.698000	213612	23560	28258	1589	429
1357145641902287573	automotive_bitcount	1900	51	1.200000	0.559000	0.697000	205884	21831	29216	1601	394
1357145642442264259	automotive_bitcount	1900	51	1.200000	0.559000	0.696000	211066	21767	28137	1563	398
1357145642982281070	automotive_bitcount	1900	52	1.200000	0.560000	0.698000	205624	22050	30049	1656	398
1357145643517283398	automotive_bitcount	1900	52	1.200000	0.560000	0.698000	206047	21945	29315	1559	402
1357145644047350618	automotive_bitcount	1900	52	1.200000	0.560000	0.698000	205875	21833	28680	1568	398
1357145644582310988	automotive_bitcount	1900	52	1.200000	0.560000	0.698000	205273	21916	28853	1607	406
1357145645125643496	automotive_bitcount	1900	52	1.200000	0.560000	0.698000	195104	23474	28399	1670	409
1357145645666332680	automotive_bitcount	1900	52	1.200000	0.559000	0.696000	177418	21817	28403	1739	679
1357145646207304988	automotive_bitcount	1900	52	1.200000	0.560000	0.697000	265184	25562	34717	1857	433
1357145646747332632	automotive_bitcount	1900	52	1.200000	0.561000	0.699000	206691	21899	29777	1586	418
1357145647287374277	automotive_bitcount	1900	52	1.200000	0.560000	0.697000	205160	21881	29325	1646	402
1357145647827298380	automotive_bitcount	1900	52	1.200000	0.560000	0.697000	208084	21914	29431	1568	418
1357145648367356524	automotive_bitcount	1900	52	1.200000	0.559000	0.696000	206566	21826	28798	1585	394
1357145648902273811	automotive_bitcount	1900	52	1.200000	0.559000	0.696000	454505	48712	68499	4697	1283
1357145649441116167	automotive_bitcount	1900	52	1.200000	0.560000	0.697000	215340	23618	30559	1623	425
1357145649982295266	automotive_bitcount	1900	52	1.200000	0.559000	0.696000	207165	21994	30149	1571	430
1357145650527224103	automotive_bitcount	1900	52	1.200000	0.560000	0.697000	214387	22068	30048	1592	414
1357145651062366430	automotive_bitcount	1900	52	1.200000	0.560000	0.697000	208364	21995	29909	1615	410
1357145651590226740	automotive_bitcount	1900	52	1.200000	0.560000	0.697000	205100	21833	29076	1515	414
1357145652132282420	automotive_bitcount	1900	52	1.200000	0.560000	0.698000	180422	21914	28908	1514	394
1357145652677021507	automotive_bitcount	1900	52	1.200000	0.560000	0.697000	412558	47693	67064	4624	1237
1357145653210654673	automotive_bitcount	1900	52	1.200000	0.560000	0.697000	215639	23664	30694	1616	417
1357145653750717067	automotive_bitcount	1900	52	1.200000	0.560000	0.697000	207452	21997	29762	1502	398
1357145654290793461	automotive_bitcount	1900	52	1.200000	0.560000	0.697000	211288	21971	29837	1562	402
1357145654825639123	automotive_bitcount	1900	52	1.200000	0.560000	0.697000	208210	21900	30078	1581	402
1357145655367404178	automotive_qsort1	1900	52	1.200000	0.560000	0.697000	566454	21940	28916	1558	402
1357145655902465714	automotive_qsort1	1900	52	1.200000	0.561000	0.699000	320528	21826	29135	1512	390
1357145656442574942	automotive_qsort1	1900	52	1.200000	0.561000	0.699000	323403	21827	29005	1490	398
1357145656972492954	automotive_qsort1	1900	52	1.200000	0.562000	0.700000	552596	48341	68540	4730	1393
1357145657512449848	automotive_qsort1	1900	52	1.200000	0.561000	0.699000	335122	23358	30631	1632	405
1357145658047519968	automotive_qsort1	1900	52	1.200000	0.562000	0.700000	319205	22280	33391	1634	396
1357145658587550404	automotive_qsort1	1900	52	1.200000	0.563000	0.701000	330762	21698	26082	1398	392
1357145659117396583	automotive_qsort1	1900	52	1.200000	0.562000	0.700000	316191	22249	31636	1640	412
1357145659665895907	automotive_qsort1	1900	52	1.200000	0.563000	0.701000	269338	21984	32033	1511	583
1357145660205927801	automotive_qsort1	1900	52	1.200000	0.563000	0.702000	354906	25624	30864	1579	445
1357145660747694898	automotive_qsort1	1900	52	1.200000	0.563000	0.701000	531228	45076	64082	4365	1202
1357145661277473244	automotive_qsort1	1900	52	1.200000	0.563000	0.701000	329871	23224	29617	1578	389
1357145661832446421	automotive_qsort1	1900	52	1.200000	0.563000	0.701000	317678	22478	33716	1730	403
1357145662367847415	automotive_qsort1	1900	52	1.200000	0.562000	0.700000	347885	25502	34950	1668	399
1357145662900954916	automotive_qsort1	1900	52	1.200000	0.563000	0.701000	316624	22013	29564	1613	405
1357145663437483488	automotive_qsort1	1900	52	1.200000	0.563000	0.701000	340581	28683	36667	1699	422
1357145663987438475	automotive_qsort1	1900	52	1.200000	0.563000	0.701000	341071	22520	33721	1681	394
1357145664517359861	automotive_qsort1	1900	52	1.200000	0.563000	0.702000	338232	25341	31852	1553	401
1357145665066025768	automotive_qsort1	1900	52	1.200000	0.563000	0.701000	551783	50477	74250	4870	1373
1357145665607451491	automotive_qsort1	1900	52	1.200000	0.562000	0.700000	356058	24883	30555	1584	409
1357145666147580052	automotive_qsort1	1900	52	1.200000	0.563000	0.701000	317258	21927	28813	1510	402
1357145666687425114	automotive_qsort1	1900	52	1.200000	0.563000	0.701000	278175	22148	30308	1296	394
1357145667232592991	automotive_qsort1	1900	52	1.200000	0.563000	0.701000	307126	22104	29153	1552	400
1357145667762501753	automotive_qsort1	1900	52	1.200000	0.563000	0.701000	318882	22005	29092	1536	396
1357145668296033503	automotive_qsort1	1900	52	1.200000	0.563000	0.701000	311525	25451	33385	1762	671
1357145668835930481	automotive_qsort1	1900	52	1.200000	0.563000	0.701000	612129	48307	69463	4802	1356
1357145669371044475	automotive_qsort1	1900	52	1.200000	0.564000	0.702000	319678	23549	29767	1613	397
1357145669922453081	automotive_qsort1	1900	52	1.200000	0.564000	0.703000	318215	21967	29328	1568	398
1357145670462492642	automotive_qsort1	1900	52	1.200000	0.564000	0.702000	314030	21931	27965	1541	398
1357145671002438745	automotive_qsort1	1900	52	1.200000	0.564000	0.702000	315685	21811	28881	1513	376
1357145671542591431	automotive_qsort1	1900	52	1.200000	0.564000	0.702000	309771	21996	29170	1510	400
1357145672070947823	automotive_qsort1	1900	52	1.200000	0.564000	0.702000	317311	21970	29101	1500	396
1357145672612446963	automotive_qsort1	1900	53	1.200000	0.564000	0.702000	308888	22231	31723	1590	398
1357145673167460973	automotive_qsort1	1900	53	1.200000	0.564000	0.702000	313738	22210	32200	1778	404
1357145673699591519	automotive_qsort1	1900	53	1.200000	0.564000	0.702000	276645	21890	28779	1345	314
1357145674230910735	automotive_qsort1	1900	53	1.200000	0.564000	0.703000	308666	21985	29094	1591	390
1357145674771578710	automotive_qsort1	1900	53	1.200000	0.564000	0.702000	314608	21382	25191	1448	398
1357145675315945132	automotive_qsort1	1900	53	1.200000	0.564000	0.703000	311458	22137	32250	1740	381
1357145675862605046	automotive_qsort1	1900	53	1.200000	0.564000	0.702000	338063	25317	30940	1594	393
1357145676392496641	automotive_qsort1	1900	53	1.200000	0.564000	0.702000	313440	22004	32675	1657	464
1357145676937460894	automotive_qsort1	1900	53	1.200000	0.564000	0.702000	591299	45963	60027	4514	1472
1357145677467527613	automotive_qsort1	1900	53	1.200000	0.564000	0.702000	321396	22515	33746	1803	383
1357145678022551916	automotive_qsort1	1900	53	1.200000	0.565000	0.704000	341478	25388	36071	1681	331
1357145678552506469	automotive_qsort1	1900	53	1.200000	0.565000	0.703000	317080	21694	29524	1595	462
1357145679095904644	automotive_qsort1	1900	53	1.200000	0.565000	0.703000	314686	22267	29539	1538	398
1357145679630868888	automotive_qsort1	1900	53	1.200000	0.565000	0.703000	317262	21647	26631	1468	400
1357145680167631669	automotive_qsort1	1900	53	1.200000	0.565000	0.703000	315651	21873	29069	1563	382
1357145680702511372	automotive_qsort1	1900	53	1.200000	0.565000	0.703000	468656	42859	59717	4055	1079
1357145681242481184	automotive_qsort1	1900	53	1.200000	0.564000	0.702000	317838	22375	33161	1695	392
1357145681772417654	automotive_qsort1	1900	53	1.200000	0.565000	0.703000	318399	22186	29628	1540	358
1357145682321001061	automotive_qsort1	1900	53	1.200000	0.565000	0.703000	316020	21580	26688	1424	384
1357145682867508892	automotive_qsort1	1900	53	1.200000	0.565000	0.703000	312973	21967	29610	1518	398
1357145683403733382	automotive_qsort1	1900	53	1.200000	0.565000	0.703000	316789	22067	30249	1508	402
1357145683947561556	automotive_qsort1	1900	53	1.200000	0.565000	0.703000	311786	22308	33143	1695	391
1357145684487581659	automotive_qsort1	1900	53	1.200000	0.565000	0.703000	569956	53693	72789	4719	1209
