#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357476428572278823	automotive_bitcount	1300	54	1.000000	0.286000	0.302000	282337	69485	6	14206	1620
1357476429110648264	automotive_bitcount	1300	54	1.000000	0.286000	0.302000	153492	35321	5	8255	667
1357476429657238553	automotive_bitcount	1300	54	1.000000	0.286000	0.302000	166957	33702	5	7156	520
1357476430180623462	automotive_bitcount	1300	54	1.000000	0.286000	0.302000	153386	34575	5	7880	609
1357476430727255293	automotive_bitcount	1300	54	1.000000	0.285000	0.300000	165502	35177	5	6789	482
1357476431262334120	automotive_bitcount	1300	53	1.000000	0.286000	0.302000	150388	33216	5	7288	520
1357476431797281073	automotive_bitcount	1300	53	1.000000	0.286000	0.302000	163527	32914	5	6708	488
1357476432332241485	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	151058	33457	5	7729	547
1357476432862319288	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	364074	84379	6	17540	1682
1357476433397258908	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	164440	34320	5	6773	460
1357476433932240652	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	150167	33235	5	7577	526
1357476434462333830	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	162691	33802	5	6870	441
1357476434997234909	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	149218	33733	5	7352	509
1357476435532245195	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	165684	35146	5	7104	509
1357476436062326581	automotive_bitcount	1300	52	1.000000	0.284000	0.299000	163197	34221	5	6633	447
1357476436597247659	automotive_bitcount	1300	52	1.000000	0.284000	0.299000	308863	74439	6	15567	1448
1357476437132253196	automotive_bitcount	1300	52	1.000000	0.283000	0.298000	149905	33344	5	7455	611
1357476437662294290	automotive_bitcount	1300	52	1.000000	0.284000	0.299000	162164	32500	5	6779	520
1357476438197291202	automotive_bitcount	1300	52	1.000000	0.284000	0.299000	174147	40595	5	8506	546
1357476438732245905	automotive_bitcount	1300	52	1.000000	0.283000	0.298000	148336	32299	5	7174	492
1357476439262315249	automotive_bitcount	1300	52	1.000000	0.283000	0.298000	163227	33706	5	6832	486
1357476439797277619	automotive_bitcount	1300	51	1.000000	0.283000	0.298000	149210	33728	5	7533	538
1357476440332272405	automotive_bitcount	1300	51	1.000000	0.283000	0.298000	161861	33289	5	6665	474
1357476440862328708	automotive_bitcount	1300	51	1.000000	0.283000	0.298000	344964	77426	6	16171	1476
1357476441397240245	automotive_bitcount	1300	51	1.000000	0.283000	0.298000	150062	32854	5	7244	499
1357476441932255198	automotive_bitcount	1300	51	1.000000	0.282000	0.297000	159833	32478	5	6687	440
1357476442462333292	automotive_bitcount	1300	51	1.000000	0.283000	0.298000	149185	32313	5	7057	499
1357476442997259912	automotive_bitcount	1300	51	1.000000	0.283000	0.298000	159996	32477	5	6521	420
1357476443532312157	automotive_bitcount	1300	51	1.000000	0.283000	0.298000	147222	32315	5	7215	500
1357476444062369085	automotive_bitcount	1300	51	1.000000	0.283000	0.298000	148398	33478	5	7673	546
1357476444597255413	automotive_bitcount	1300	51	1.000000	0.283000	0.298000	332738	81315	6	16340	1546
1357476445127244675	automotive_bitcount	1300	51	1.000000	0.283000	0.298000	181300	35731	5	7715	532
1357476445650780208	automotive_bitcount	1300	51	1.000000	0.282000	0.297000	171789	41986	5	8653	577
1357476446192289764	automotive_bitcount	1300	51	1.000000	0.283000	0.298000	173001	36724	5	8142	507
1357476446727265592	automotive_bitcount	1300	51	1.000000	0.283000	0.298000	148326	32768	5	7302	510
1357476447262374795	automotive_bitcount	1300	51	1.000000	0.282000	0.297000	161691	33782	5	8416	595
1357476447797239248	automotive_bitcount	1300	51	1.000000	0.283000	0.298000	185216	43361	5	7544	525
1357476448332624866	automotive_bitcount	1300	51	1.000000	0.282000	0.297000	147839	32907	5	7287	510
1357476448862417170	automotive_bitcount	1300	51	1.000000	0.282000	0.297000	359543	83360	6	17273	1569
1357476449397277040	automotive_bitcount	1300	51	1.000000	0.282000	0.297000	161447	32478	5	6506	448
1357476449932223369	automotive_bitcount	1300	51	1.000000	0.282000	0.297000	147588	32318	5	7188	514
1357476450462335713	automotive_bitcount	1300	51	1.000000	0.282000	0.297000	159935	32478	5	6596	421
1357476450997232250	automotive_bitcount	1300	51	1.000000	0.282000	0.297000	147203	32315	5	7045	495
1357476451532279244	automotive_bitcount	1300	51	1.000000	0.282000	0.297000	160300	32858	5	6843	442
1357476452062334672	automotive_bitcount	1300	51	1.000000	0.282000	0.297000	148602	33720	5	7628	517
1357476452597405958	automotive_qsort1	1300	51	1.000000	0.283000	0.298000	451741	88435	6	18958	1681
1357476453127006888	automotive_qsort1	1300	51	1.000000	0.283000	0.298000	242747	34980	5	6979	499
1357476453662455714	automotive_qsort1	1300	51	1.000000	0.282000	0.297000	272914	39187	5	8668	587
1357476454207576967	automotive_qsort1	1300	51	1.000000	0.283000	0.298000	271428	43701	5	9794	586
1357476454742378920	automotive_qsort1	1300	51	1.000000	0.282000	0.297000	269866	41464	5	9020	573
