#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357589910738399798	306033	43169	5	9156	572
1357589911239208949	300043	43074	5	8788	563
1357589911740044766	305234	41416	5	8992	593
1357589912240753251	300481	41449	5	8831	583
1357589912741460069	299554	42198	5	9058	602
1357589913242151638	302987	40291	5	8378	502
1357589913742927247	549684	92633	6	19015	1685
1357589914243605441	295842	37649	5	8310	578
1357589914744297925	302298	42322	5	9006	610
1357589915245018660	304245	42309	5	9007	593
1357589915745707229	299856	42378	5	9008	553
1357589916246388588	298977	41445	5	8858	554
1357589916747068073	304746	41449	5	8759	550
1357589917247735892	299937	41001	5	8728	580
1357589917748418002	526355	89870	6	18847	1631
1357589918249103653	290613	38495	5	8470	565
1357589918749919471	304894	43214	5	9174	618
1357589919250627789	303775	43225	5	9176	606
1357589919751316441	301482	43222	5	9015	570
1357589920252048634	306816	51148	5	10546	710
1357589920752721327	329196	42198	5	9499	579
1357589921253399770	306491	41822	5	8863	598
1357589921754076464	541102	90691	6	19018	1616
1357589922254794032	291577	38495	5	8015	551
1357589922755499267	1066916	41446	5	8818	613
1357589923256221335	1203623	41452	5	8836	579
1357589923757025069	1158181	41439	5	9308	660
1357589924257706471	1197547	41478	5	8540	513
1357589924758387539	1164460	41522	5	8784	568
1357589925259041191	1190019	40956	5	8777	591
1357589925759769301	1417315	91416	6	18740	1842
1357589926260459744	1176134	44878	5	10109	595
1357589926761119187	1190934	43248	5	9224	573
1357589927261915089	1151361	43224	5	9201	578
1357589927762697407	1193547	43223	5	9053	566
1357589928263384558	1163434	41489	5	8927	560
1357589928764013377	1171694	41477	5	8820	542
1357589929264704861	1144428	40999	5	8741	563
1357589929765460054	1365634	86140	6	17748	1568
1357589930266198623	1147001	36771	5	8058	551
1357589930766918857	1188928	41485	5	8907	588
1357589931267681592	1182461	41450	5	8885	562
1357589931768409160	1157261	41460	5	9091	581
1357589932269143020	1138557	41487	5	8914	551
1357589932769826838	1177775	41514	5	8838	550
1357589933270543948	1163561	40982	5	8723	559
1357589933771309433	1413109	98775	6	23442	1607
1357589934272124667	1179507	34951	5	7678	506
1357589934772809735	1132808	39704	5	8478	537
1357589935273531262	1182356	39680	5	8499	522
1357589935774313913	1159281	41450	5	9023	583
1357589936275006023	1191314	41481	5	8855	568
1357589936775710799	1141109	41454	5	8773	559
1357589937276443534	1183541	40998	5	8708	541
1357589937777139936	1381913	92355	6	21226	1566
1357589938277802671	1172941	34980	5	7697	510
1357589938778638614	1166415	39704	5	8495	541
1357589939279308640	1164443	39688	5	8497	517
1357589939780042792	1199716	41441	5	9044	603
1357589940280736943	1140096	41489	5	8865	562
1357589940781453178	1182049	41508	5	8772	564
1357589941282187621	1152385	40954	5	8728	550
1357589941782854106	1410113	89455	6	18611	1665
1357589942283639466	1189666	42239	5	8895	548
1357589942784356909	1154476	39704	5	8465	528
1357589943285028477	1184173	39675	5	8872	554
1357589943785858170	1142526	43222	5	9006	574
1357589944286564071	1186299	41502	5	8824	521
1357589944787341473	1157923	41470	5	8794	516
1357589945287975333	1173320	40938	5	8712	537
1357589945788690651	1370797	89621	6	18575	1749
1357589946289491927	1204149	45267	5	9964	638
1357589946790303078	1166167	43237	5	9187	616
1357589947291129688	1180677	43194	5	9059	562
1357589947791933464	1182025	42322	5	9006	562
1357589948292782907	1109390	41490	5	8878	555
1357589948793745432	1147736	41455	5	8837	590
1357589949294522750	1080031	40939	5	8756	552
1357589949795313860	1364086	89966	6	18850	1704
1357589950296134136	1160971	45678	5	9933	562
1357589950797031578	1116623	43125	5	9436	767
1357589951297793105	1177168	51792	5	10684	557
1357589951798614214	1136695	43197	5	9049	591
1357589952299417574	1121739	42341	5	9036	638
1357589952800205392	1146625	42330	5	8970	606
1357589953300983585	1099520	40974	5	8755	556
1357589953801932694	1349279	91237	6	21191	1630
1357589954302779595	1120589	46621	5	9966	607
1357589954803569079	1152655	43193	5	9181	592
1357589955304345939	1120800	43185	5	9058	592
1357589955805085049	1141906	42309	5	9054	579
1357589956305867742	1142883	41468	5	8845	585
1357589956806648060	1119358	41498	5	8787	586
1357589957307505211	1110658	40933	5	8719	575
1357589957808255279	1322683	105038	6	28121	1668
1357589958308975263	1151320	46622	5	9888	614
1357589958836787782	1175737	43019	5	8812	570
1357589959337655516	1113250	39672	5	8453	523
1357589959838339835	1049289	39688	5	8502	533
1357589960339067820	609484	39669	5	8465	543
1357589960839757054	670957	39674	5	8568	547
1357589961340455164	603332	40928	5	8701	565
1357589961841161399	824280	89879	6	18556	1690
1357589962341862551	609866	43084	5	9408	568
1357589962842652160	602021	41458	5	8841	554
1357589963343344520	623832	41407	5	8872	572
1357589963844070922	649013	42322	5	9026	570
1357589964344751490	600419	41496	5	8841	547
1357589964845448975	600887	41489	5	8793	573
1357589965346166126	600077	40984	5	8696	528
1357589965846902611	808579	87840	6	18224	1666
1357589966347677846	678498	43122	5	9388	556
1357589966848389205	604137	41447	5	8823	604
1357589967349076857	604292	41417	5	8837	574
1357589967849781550	605526	42341	5	9039	595
1357589968350474202	605236	41465	5	8869	583
1357589968851335478	651207	41545	5	8742	558
1357589969352067921	634321	40944	5	8730	562
1357589969852759947	813006	82586	6	16807	1497
1357589970353451224	594566	36740	5	8050	537
1357589970854166376	606939	41470	5	8825	570
1357589971354854277	613950	41446	5	8857	576
1357589971855510679	670561	40597	5	8861	568
1357589972356210997	606077	41511	5	8862	563
1357589972857037356	605279	41465	5	9047	639
1357589973357726133	618980	40973	5	8517	510
1357589973858570242	860174	90553	6	18691	1706
1357589974359280144	670165	41368	5	8838	520
1357589974859993795	618729	39704	5	8479	548
1357589975360674739	603257	39680	5	8673	565
1357589975861352599	606247	42354	5	8976	592
1357589976362092208	606560	41469	5	8850	596
1357589976862821360	617516	41361	5	8748	577
1357589977363520136	664373	41705	5	8702	584
1357589977864226496	827979	89086	6	18529	1620
1357589978364927231	616335	41368	5	8887	550
1357589978865785049	604070	39704	5	8459	539
1357589979366522033	603840	39680	5	8647	529
1357589979867285685	661398	42357	5	8996	614
1357589980368014711	622834	41514	5	8835	554
1357589980868715738	606481	41487	5	8773	602
1357589981369550639	604702	40998	5	8696	563
1357589981870374623	821116	89634	6	18873	1575
1357589982371189149	615180	34980	5	7653	545
1357589982872079259	661764	39709	5	8544	553
1357589983372847743	609331	39675	5	8546	550
1357589983875343306	604002	40589	5	8860	562
1357589984376152540	603859	41454	5	8889	549
1357589984876992024	608345	41514	5	8812	591
1357589985377761384	689220	42376	5	8975	564
1357589985878551535	810800	88047	6	18118	1646
1357589986379287520	592008	34980	5	7693	513
1357589986880023047	561493	39699	5	8519	537
1357589987380872406	601973	39675	5	8508	544
1357589987881722474	644379	40592	5	8879	574
1357589988382533750	633800	41325	5	8862	551
1357589988883326151	603062	41456	5	8791	548
1357589989384047386	602645	40845	5	8746	558
1357589989884748121	817203	85853	6	17766	1640
1357589990385431814	450647	42282	5	8912	559
1357589990886093174	220633	39699	5	8539	574
1357589991386775992	215325	39675	5	8901	618
1357589991887513269	220080	43182	5	9037	599
1357589992388189920	186755	41494	5	8880	574
1357589992888855947	218070	41449	5	8847	561
1357589993389527473	215677	41001	5	8740	576
1357589993892132244	429516	88037	6	18407	1644
1357589994392813979	226263	42269	5	8891	556
1357589994893493505	185887	39704	5	8470	571
1357589995394164073	215854	39680	5	8872	583
1357589995894820267	218817	43246	5	8994	602
1357589996395493127	218608	41474	5	8880	589
1357589996896165653	219093	41487	5	8813	558
1357589997396834013	217448	40977	5	8759	587
1357589997897599540	409969	89942	6	18631	1663
1357589998398270400	226097	42276	5	9044	540
1357589998900550629	218459	39699	5	8507	554
1357589999401229531	217588	39683	5	8927	594
1357589999901910266	220989	43234	5	9047	604
1357590000402640751	189423	41470	5	8864	543
1357590000903303861	217675	41503	5	8845	560
1357590001403987804	219219	40993	5	8794	581
1357590001904670039	448841	88902	6	18465	1689
1357590002405357024	226261	42236	5	9063	534
1357590002906042384	186629	39699	5	8556	551
1357590003406781410	219291	39675	5	8855	577
1357590003909062931	222071	43229	5	9076	600
1357590004409713750	222177	41443	5	8848	579
1357590004910360985	219630	41416	5	8797	537
1357590005411022678	189433	40978	5	8744	542
1357590005911677913	420914	86548	6	17994	1600
1357590006412379315	227171	42277	5	9061	538
1357590006913028300	218289	39699	5	8517	520
1357590007413673993	217873	39680	5	8830	538
1357590007914388394	220718	43168	5	9054	557
1357590008415082213	188594	41481	5	8865	568
1357590008915823031	219264	41473	5	8817	568
1357590009416470557	220971	40994	5	8759	537
1357590009917116918	421024	86967	6	18123	1574
1357590010417765694	207414	35867	5	7806	553
1357590010918432971	187575	40612	5	8680	586
1357590011419075164	217620	40588	5	8644	583
1357590011919707066	218774	42334	5	9057	597
1357590012420327301	218752	41465	5	8831	566
1357590012920943995	218511	41457	5	8807	562
1357590013421560522	187263	40993	5	8712	584
1357590013922351464	444213	91211	6	18742	1683
1357590014422960491	207065	35807	5	7853	506
1357590014923572393	218659	40532	5	8633	590
1357590015424180337	218603	40527	5	8651	577
1357590015924811405	150540	42248	5	8985	639
1357590016425612431	226134	41498	5	8797	586
1357590016926373749	217192	41508	5	8788	560
1357590017427146067	216879	40984	5	8727	544
1357590017927939343	439747	89884	6	18720	1650
1357590018428774328	193906	42279	5	8848	534
1357590018929593396	214140	39704	5	8468	543
1357590019430274589	215020	39675	5	8864	579
1357590019930955032	217449	43251	5	9026	595
1357590020431636350	391457	41514	5	8827	566
1357590020932427002	422993	41503	5	8790	538
1357590021433164486	459877	40993	5	8734	562
1357590021933905805	665030	88056	6	18269	1597
1357590022434624998	489212	35902	5	7868	532
1357590022935369941	462624	40621	5	8701	572
1357590023436119217	457097	40597	5	8670	569
1357590023936854994	498461	42391	5	9036	557
1357590024437655561	466950	41503	5	8885	558
1357590024938369255	458986	41511	5	8866	575
1357590025439065114	493546	41004	5	8764	533
1357590025939813766	701041	88475	6	18351	1660
1357590026440579125	461466	41697	5	8873	557
1357590026941290610	488438	39704	5	8518	531
1357590027442126053	486657	39675	5	8895	573
1357590027942869496	464092	43229	5	9064	591
1357590028443595648	454489	41514	5	8885	551
1357590028944280716	520974	41514	5	8791	526
1357590029445014451	449600	40961	5	8790	554
1357590029945758727	659319	85700	6	17729	1549
1357590030446441962	528893	41368	5	8851	531
1357590030947177405	456030	39704	5	8487	548
1357590031447897140	454932	39680	5	8816	569
1357590031948586833	510092	43221	5	8995	586
1357590032449323901	465978	41449	5	8865	567
1357590032950054803	461162	41468	5	8763	588
1357590033450778079	499391	40998	5	8692	543
1357590033951734980	653754	81967	6	16815	1531
1357590034452523339	467566	41368	5	8864	552
1357590034953226157	497247	39714	5	8462	561
1357590035453953101	470310	39710	5	8832	582
1357590035954691044	462637	43152	5	9004	616
1357590036455387612	495822	41538	5	8816	563
1357590036956079472	475936	41507	5	8807	585
1357590037456785998	463198	40978	5	8696	556
1357590037957522441	720287	90302	6	18473	1671
1357590038458190760	472144	35010	5	7725	545
1357590038960555072	456223	39714	5	8449	572
1357590039461221266	487605	39710	5	8492	569
1357590039961911042	490682	41406	5	9058	648
1357590040462710318	451050	41513	5	8808	583
1357590040963418470	204327510	66794865	37	13639032	306382
1357590041464209829	538677	47003	5	9926	676
1357590041964992481	632682	80617	6	16768	1817
1357590042465815090	470971	47944	5	9740	593
1357590042966645658	486993	41111	5	8641	572
1357590043467573350	457139	41087	5	9049	576
1357590044798032382	954211	44856	5	9066	580
1357590045298881699	493384	40555	5	8569	541
1357590045799771100	26397359	8164573	20	1676989	43344
1357590046300592710	792592	117045	7	24928	2552
1357590046801394861	514198	39720	5	8563	675
1357590047302330553	459889	44539	5	9411	687
1357590047803149871	454625	44608	5	9080	638
1357590048303967605	521860	41081	5	8869	615
1357590048804797423	455154	42818	5	9017	644
1357590049305636783	460341	42369	5	8938	596
1357590049806494350	765416	91437	6	18786	1992
1357590050307320085	462367	44085	5	10043	713
1357590050808075903	791797	138529	6	26480	2338
1357590051308828096	1055592	41434	5	8850	646
1357590051809611914	316124	43945	5	9239	647
1357590052310402565	321986	42562	5	9045	612
1357590052811186133	470234	42348	5	8954	646
1357590053311895701	253292	40995	5	8703	566
1357590053812685727	589784	81417	6	17118	1700
1357590054313452004	477577	46583	5	9901	613
1357590054814239072	231750	43209	5	9463	650
1357590055315030389	430391	43152	5	8648	549
1357590055815808541	469411	41616	5	8949	607
1357590056316566025	228103	42191	5	9112	591
1357590056817437843	429176	40751	5	8429	531
1357590057318219536	467657	40934	5	8679	546
1357590057819006021	397100	87901	6	18443	1757
1357590058319763589	479262	46011	5	9939	577
1357590058820561281	470323	43207	5	9145	606
1357590059321332349	190817	43890	5	8965	560
1357590059822085751	466204	41597	5	8984	606
1357590060322867735	417552	42568	5	9061	604
1357590060823632678	239245	40442	5	8420	552
1357590061324341997	464438	40949	5	8683	564
1357590061825053565	546362	91372	6	18797	1877
1357590062325804591	345438	45586	5	9927	608
1357590062826600242	470215	43853	5	9479	696
1357590063327429185	229934	41833	5	8662	550
1357590063828170253	427924	43094	5	9003	609
1357590064328987279	467027	42007	5	9731	684
1357590064829945055	251250	49100	5	9786	597
1357590065330666956	429942	41112	5	8480	555
1357590065831411566	687483	89556	6	18682	1826
1357590066332126093	222640	45918	5	9864	627
1357590066832775578	451226	43143	5	9118	619
1357590067333508354	469515	43428	5	8992	603
1357590067834232381	191156	42059	5	8975	601
1357590068334932990	467133	41520	5	8839	574
1357590068835764058	443734	41428	5	8762	607
1357590069338131787	182872	40951	5	8631	598
1357590069838854689	676187	88580	6	18205	1752
1357590070339582840	386355	43270	5	9407	607
1357590070840326033	285662	40747	5	8783	633
1357590071341075060	470038	42154	5	9124	648
1357590071841867253	311095	40706	5	8477	568
1357590072342661612	353294	41500	5	8816	612
1357590072843386764	471007	41499	5	8787	612
1357590073344145957	230589	41001	5	8669	552
1357590073844854275	635900	88424	6	18213	1702
1357590074345800259	478697	42545	5	9389	608
1357590074846555327	232973	42118	5	9080	618
1357590075347403686	431686	40738	5	8473	568
1357590075848153588	30958645	9737286	9	1996977	43714
1357590076349013780	211972	43123	5	8870	613
1357590076849876431	474767	40687	5	9284	726
1357590077350843499	496092	46658	5	9633	684
1357590077851647650	369234	77537	6	15863	1629
1357590078352625300	460246	39892	5	8672	634
1357590078853549035	681633	90778	6	19607	1817
1357590079354613185	215615	40278	5	8169	556
1357590079855462794	468449	39701	5	8451	556
1357590080356347904	337328	39671	5	8622	563
1357590080857107555	325383	42310	5	8925	579
1357590081357854998	466454	40979	5	8702	555
1357590081858591608	427471	82074	6	17094	1650
1357590082359215759	620807	41368	5	8897	512
1357590082859836536	308423	39701	5	8465	545
1357590083360476605	318901	39672	5	8633	551
1357590083861126215	330583	42330	5	8996	574
1357590084361808241	336194	41430	5	8838	565
1357590084862531518	326758	41446	5	8773	544
1357590085363168878	326746	40946	5	8716	546
1357590085863803155	550141	99715	6	24396	1669
1357590086364447098	320403	34985	5	7672	535
1357590086865112083	325338	39696	5	8443	524
1357590087365779235	325914	39672	5	8488	523
1357590087866425928	328661	40570	5	8845	571
1357590088367090163	321230	41475	5	8827	553
1357590088867748940	317583	41472	5	8770	551
1357590089368393258	312050	40979	5	8728	551
1357590089869055743	536262	97472	6	23268	1628
1357590090369697728	297253	34980	5	7701	537
1357590090870326922	311396	39696	5	8479	536
1357590091370967407	309327	39672	5	8498	517
1357590091871609850	313642	40548	5	8846	567
1357590092372362585	310023	41470	5	8843	563
1357590092872990862	321274	41470	5	8790	556
1357590093373623388	307198	40963	5	8713	561
1357590093874249998	539395	91142	6	18671	1767
1357590094374911442	268356	34980	5	7685	514
1357590094875622718	300571	39701	5	8403	570
1357590095376348370	309982	39677	5	8408	557
1357590095877075896	306478	48780	5	10007	760
1357590096377708006	338373	42247	5	9587	610
1357590096878405950	298402	42302	5	8963	632
1357590097379047268	300738	41760	5	8847	632
1357590097879713378	512726	90121	6	18883	1658
1357590098380362280	285822	34980	5	7636	513
1357590098881029473	295988	39696	5	8417	551
1357590099381700416	296075	39677	5	8411	562
1357590099882428151	299104	40573	5	8767	571
1357590100383085886	296004	41483	5	8738	573
1357590100883743288	299413	41489	5	8698	568
1357590101384403773	296927	40882	5	8651	543
1357590101885114258	536639	97831	6	23465	1623
1357590102385758451	283555	35881	5	7778	511
1357590102886431144	297559	40591	5	8623	578
1357590103387101088	294556	40567	5	8618	556
1357590103887733948	297782	42336	5	8961	593
1357590104388389141	298862	41419	5	8761	574
1357590104889053751	296396	41402	5	8755	557
1357590105389784736	298066	40974	5	8697	555
1357590105890461679	494728	82708	6	17076	1616
1357590106391121206	293086	35859	5	7832	572
1357590106891884857	308061	40553	5	8642	589
1357590107392720800	312332	40583	5	8628	568
1357590107893474701	301851	42339	5	9006	600
1357590108394215186	304284	41506	5	8850	565
1357590108894978837	300863	41506	5	8751	583
1357590109395766322	300012	41009	5	8696	559
1357590109896584473	544058	100196	6	23712	1713
1357590110397432374	289665	35859	5	7877	511
1357590110898284442	305091	40599	5	8611	537
1357590111398933302	305270	38138	5	7597	533
1357590111899569287	310974	44819	5	10009	610
1357590112400224147	308353	41488	5	8810	576
1357590112900876132	299416	41484	5	8756	571
1357590113401529409	566518	40952	5	8693	581
1357590113902203144	629477	85678	6	17733	1573
1357590114402842379	425054	35843	5	7874	524
1357590114903512530	412619	40496	5	8598	565
1357590115404154599	361472	38079	5	7452	534
1357590115904786834	367490	44772	5	10152	622
1357590116405409569	375423	41463	5	8806	566
1357590116906004596	346068	41431	5	8743	571
1357590117406623206	361466	40996	5	8693	585
1357590117907338941	576332	92852	6	21777	1594
1357590118407985634	356882	35891	5	7872	533
1357590118908603911	400050	40612	5	8678	550
1357590119409235438	398348	40586	5	8673	564
1357590119909851756	326063	42347	5	9008	587
1357590120410466783	333434	41456	5	8862	572
1357590120911119810	358094	41481	5	8769	596
1357590121411800211	464964	40957	5	8637	562
1357590121912513779	610284	88057	6	18152	1674
1357590122413146306	364057	35869	5	7840	549
1357590122913778375	386809	40588	5	8644	563
1357590123414418485	386660	40548	5	8645	553
1357590123915052178	375661	39842	5	7849	567
1357590124415712413	406595	41379	5	8819	567
1357590124916343232	392332	43936	5	9917	588
1357590125417037342	405329	40942	5	8878	595
1357590125917761660	709284	88990	6	18240	1580
1357590126418436728	428309	35882	5	7841	541
1357590126919072130	365729	40604	5	8654	563
1357590127419694240	454060	40572	5	8648	552
1357590127920340267	488002	42375	5	9007	598
1357590128420960668	396844	41451	5	8785	578
1357590128921605612	362152	41378	5	8740	571
1357590129422305847	388357	38435	5	7609	559
1357590129922969248	678792	91652	6	19488	1648
1357590130423687941	434336	35872	5	7861	532
1357590130924322968	379530	40577	5	8658	563
1357590131424965745	412039	40537	5	8629	559
1357590131925613313	406716	42285	5	8963	598
1357590132426255298	370096	41468	5	8794	561
1357590132926892242	351790	38960	5	7674	559
1357590133427618227	365237	43446	5	9763	591
1357590133928268378	628544	93063	6	19072	1645
1357590134428925697	356694	35894	5	7913	532
1357590134929583015	346326	40610	5	8605	555
1357590135430205458	344921	40556	5	8635	568
1357590135930851735	355052	42366	5	8992	613
1357590136431488345	361399	41435	5	8812	576
1357590136932112289	348635	41416	5	8716	591
1357590137432777107	373041	40869	5	8658	573
1357590137933430092	568531	85748	6	17754	1545
1357590138434063660	351724	35886	5	7924	531
1357590138934743104	515118	40602	5	8656	588
1357590139435384589	489049	40592	5	8597	563
1357590139936047740	590742	42350	5	8971	577
1357590140436693476	556440	41462	5	8823	576
1357590140937395627	382437	41480	5	8740	565
1357590141438117237	372216	40973	5	8705	562
1357590141938886972	618397	96011	6	22029	1638
1357590142439639665	382553	35897	5	7915	550
1357590142940362941	370002	40583	5	8681	589
1357590143441121967	459601	40591	5	8627	556
1357590143941852452	598181	42375	5	9014	617
1357590144442676437	531004	41511	5	8805	556
1357590144943400880	383353	41506	5	8767	582
1357590145444138406	521152	40996	5	8722	586
1357590145944860224	822394	92593	6	19044	1783
1357590146445617667	602071	41367	5	9051	536
1357590146946322110	565247	39696	5	8421	540
1357590147447078137	494162	37170	5	7470	580
1357590147947826497	491410	45695	5	10291	591
1357590148448586065	435784	41476	5	8855	544
1357590148949384466	528955	41484	5	8765	560
1357590149450105576	450671	40968	5	8690	568
1357590149950914518	674853	85389	6	17490	1614
1357590150451651795	419906	34980	5	7660	506
1357590150952440154	427608	39701	5	8446	553
1357590151453234556	394469	39672	5	8477	537
1357590151953972457	360960	41401	5	8993	587
1357590152454687275	370557	41508	5	8838	572
1357590152955439218	402167	41494	5	8776	571
1357590153456180328	440879	41019	5	8701	573
1357590153956907729	613796	97201	6	22993	1628
1357590154457722422	360067	35010	5	7683	502
1357590154958431324	391340	39706	5	8466	522
1357590155459155767	473846	39702	5	8471	533
1357590155959882043	475355	41425	5	8992	576
1357590156460715444	458285	41538	5	8847	563
1357590156961333055	484068	41516	5	8777	570
1357590157462062539	461766	40934	5	8667	556
1357590157962688524	607768	85827	6	17618	1591
1357590158463309801	430498	34980	5	7674	536
1357590158963938578	448652	39699	5	8477	561
1357590159464562188	437811	39680	5	8472	541
1357590159965217173	526218	41452	5	8998	584
1357590160465856242	470824	41407	5	8836	572
1357590160966481893	446890	41438	5	8737	565
1357590161467149170	463402	40891	5	8698	571
1357590161967788947	553870	84048	6	17314	1564
1357590162468452015	358740	34980	5	7677	518
1357590162969103667	436511	39699	5	8480	528
1357590163469734777	526513	39675	5	8460	542
1357590163970344387	386226	41447	5	8993	581
1357590164470994247	375996	41446	5	8838	559
1357590164971638232	355003	41427	5	8760	571
1357590165472344509	405440	40929	5	8721	569
1357590165972964035	592003	89825	6	18726	1594
1357590166473633312	450391	36698	5	8080	555
1357590166974266839	479046	41395	5	8823	581
1357590167474881032	456068	41395	5	8794	565
1357590167975528601	363513	38962	5	7846	567
1357590168476159544	422409	43821	5	9979	564
1357590168976791946	398055	41509	5	8773	569
1357590169477513139	371497	40865	5	8725	554
1357590169978182832	782905	87993	6	18273	1699
1357590170478830401	557590	43084	5	9414	560
1357590170979482344	540378	41450	5	8835	547
1357590171480103371	439804	41426	5	8995	566
1357590171980792231	457790	43224	5	9007	584
1357590172481412549	532202	41476	5	8824	567
1357590172982087159	505809	41436	5	8766	558
1357590173482704936	439260	40968	5	8651	540
1357590173983422129	679890	87528	6	17902	1622
1357590174484043698	414099	35865	5	7866	531
1357590174984659516	471890	38121	5	7683	572
1357590175485380043	519793	43030	5	9624	598
1357590175986071194	521117	41441	5	9021	580
1357590176486701846	534820	41487	5	8840	557
1357590176987520414	529303	41471	5	8774	594
1357590177488215399	483943	40990	5	8721	542
1357590177988981300	706395	81791	6	16869	1575
1357590178489693660	590066	43030	5	9415	549
1357590178990445103	610539	41385	5	8805	572
1357590179491200129	550728	41444	5	8971	569
1357590179991924281	540849	43231	5	8992	549
1357590180492677224	517187	41423	5	8829	547
1357590180993407334	347840	41509	5	8781	547
1357590181494134943	419263	38538	5	7610	524
1357590181994861553	838771	89943	6	19025	1640
1357590182495584830	447300	36760	5	8082	575
1357590182996305023	520812	41479	5	8816	588
1357590183497081424	452822	47906	5	9797	674
1357590183997848742	523476	43128	5	9765	570
1357590184498587768	356291	42332	5	9015	564
1357590184999319628	388351	42354	5	8944	548
1357590185500027780	437784	41796	5	8881	568
1357590186000839556	588549	89225	6	18528	1556
1357590186501583624	382194	36749	5	8049	578
1357590187002432275	487366	41468	5	8855	590
1357590187503051177	393213	41452	5	8867	581
1357590188003690662	326276	41444	5	9029	587
1357590188504300522	333131	41516	5	8839	544
1357590189004941840	385054	41451	5	8764	568
1357590189505619367	525632	40942	5	8716	590
1357590190006251560	808934	92153	6	19391	1758
1357590190506871546	526093	38565	5	8370	574
1357590191007582072	492596	43219	5	9183	610
1357590191508214682	538577	43258	5	9194	614
1357590192008849251	489517	42367	5	8840	572
1357590192509478652	510604	41432	5	8800	601
1357590193010166137	530530	41438	5	8787	590
1357590193510772289	547464	40923	5	8754	564
1357590194011409566	657858	81772	6	17099	1670
