#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357296609543437124	automotive_bitcount	200	54	0.900000	0.150000	0.137000	117339	17073	20998	1463	424
1357296610056478943	automotive_bitcount	200	54	0.900000	0.148000	0.135000	223119	38541	51306	3869	1229
1357296610569535678	automotive_bitcount	200	54	0.900000	0.148000	0.135000	107579	15840	19782	1215	376
1357296611082337330	automotive_bitcount	200	54	0.900000	0.148000	0.135000	108573	15863	19542	1151	437
1357296611595561565	automotive_bitcount	200	54	0.900000	0.148000	0.135000	110835	17171	21630	1193	383
1357296612108316842	automotive_bitcount	200	54	0.900000	0.148000	0.135000	106237	15853	19757	1108	368
1357296612621448577	automotive_bitcount	200	54	0.900000	0.148000	0.135000	111845	17272	21584	1183	396
1357296613134373063	automotive_bitcount	200	54	0.900000	0.148000	0.135000	107120	15896	19705	1116	360
1357296613647486381	automotive_bitcount	200	54	0.900000	0.148000	0.135000	214430	39131	51269	4132	1242
1357296614160798407	automotive_bitcount	200	54	0.900000	0.148000	0.135000	97204	16941	20873	1874	516
1357296614673540768	automotive_bitcount	200	55	0.900000	0.148000	0.135000	112784	15804	19860	963	324
1357296615186760586	automotive_bitcount	200	54	0.900000	0.148000	0.135000	111546	17212	21488	1201	385
1357296615699779946	automotive_bitcount	200	54	0.900000	0.149000	0.136000	105699	15834	19652	1118	364
1357296616212697515	automotive_bitcount	200	55	0.900000	0.149000	0.136000	111694	17273	21605	1224	392
1357296616725742458	automotive_bitcount	200	54	0.900000	0.149000	0.136000	107016	15792	19582	1085	364
1357296617238514361	automotive_bitcount	200	54	0.900000	0.148000	0.135000	111060	17239	21689	1124	380
1357296617752019261	automotive_bitcount	200	54	0.900000	0.148000	0.135000	221433	38369	50147	3787	1193
1357296618265070788	automotive_bitcount	200	54	0.900000	0.149000	0.136000	107788	15898	20125	1198	371
1357296618778066148	automotive_bitcount	200	54	0.900000	0.148000	0.135000	118905	17193	21816	1248	404
1357296619291064091	automotive_bitcount	200	54	0.900000	0.148000	0.135000	107834	15864	19687	1131	372
1357296619804290618	automotive_bitcount	200	54	0.900000	0.149000	0.136000	112664	17195	21545	1168	384
1357296620317224561	automotive_bitcount	200	55	0.900000	0.149000	0.136000	106681	15892	19782	1130	368
1357296620830484546	automotive_bitcount	200	55	0.900000	0.149000	0.136000	112363	17201	21487	1183	381
1357296621343323906	automotive_bitcount	200	55	0.900000	0.149000	0.136000	106499	15883	19569	1132	384
1357296621856287017	automotive_bitcount	200	55	0.900000	0.149000	0.136000	226905	39206	51746	3972	1313
1357296622369382168	automotive_bitcount	200	54	0.900000	0.148000	0.135000	112466	17175	21614	1274	373
1357296622882271904	automotive_bitcount	200	54	0.900000	0.148000	0.135000	112782	15885	19587	1176	368
1357296623395341556	automotive_bitcount	200	55	0.900000	0.149000	0.136000	112689	17220	21846	1223	379
1357296623908488582	automotive_bitcount	200	54	0.900000	0.149000	0.136000	107147	15835	19831	1140	381
1357296624421577150	automotive_bitcount	200	55	0.900000	0.148000	0.135000	112747	17239	21725	1182	384
1357296624934843635	automotive_bitcount	200	54	0.900000	0.148000	0.135000	126687	15827	19713	1136	372
1357296625447673745	automotive_bitcount	200	55	0.900000	0.148000	0.135000	112074	17265	21659	1169	380
1357296625960623397	automotive_bitcount	200	54	0.900000	0.148000	0.135000	225000	39132	51148	3953	1217
1357296626473432175	automotive_bitcount	200	54	0.900000	0.149000	0.136000	107351	15886	19726	1128	369
1357296626986716618	automotive_bitcount	200	55	0.900000	0.148000	0.135000	115659	17149	21603	1197	380
1357296627499819602	automotive_bitcount	200	55	0.900000	0.148000	0.135000	105669	15813	19552	1146	408
1357296628012668463	automotive_bitcount	200	55	0.900000	0.148000	0.135000	110470	17206	21460	1234	384
1357296628525817031	automotive_bitcount	200	55	0.900000	0.148000	0.135000	105644	15815	19543	1148	368
1357296629038722808	automotive_bitcount	200	55	0.900000	0.148000	0.135000	110342	17297	21528	1165	387
1357296629551842127	automotive_bitcount	200	55	0.900000	0.149000	0.136000	105709	15869	19443	1124	380
1357296630064740320	automotive_bitcount	200	54	0.900000	0.149000	0.136000	220538	38284	50027	3767	1174
1357296630577511265	automotive_bitcount	200	55	0.900000	0.149000	0.136000	113160	17205	21744	1230	383
1357296631090535125	automotive_bitcount	200	55	0.900000	0.148000	0.135000	110975	15911	19534	1132	376
1357296631603603193	automotive_bitcount	200	55	0.900000	0.148000	0.135000	110790	17200	21546	1182	385
1357296632116768220	automotive_bitcount	200	54	0.900000	0.148000	0.135000	105860	15822	19852	1131	368
1357296632629649705	automotive_bitcount	200	54	0.900000	0.148000	0.135000	323884	15853	19548	1143	372
1357296633143493521	automotive_qsort1	200	55	0.900000	0.149000	0.136000	183128	17201	21149	1161	379
1357296633658102917	automotive_qsort1	200	55	0.900000	0.149000	0.136000	292942	37047	48201	3813	1334
1357296634172158191	automotive_qsort1	200	55	0.900000	0.149000	0.136000	180728	17146	21701	1281	377
1357296634687613459	automotive_qsort1	200	55	0.900000	0.149000	0.136000	185376	15843	19512	1166	368
1357296635202094440	automotive_qsort1	200	55	0.900000	0.149000	0.136000	154897	17219	21195	1272	428
1357296635716300421	automotive_qsort1	200	55	0.900000	0.149000	0.136000	175691	15885	19466	1131	396
1357296636230623152	automotive_qsort1	200	55	0.900000	0.149000	0.136000	182930	17235	21273	1172	368
1357296636744912341	automotive_qsort1	200	55	0.900000	0.149000	0.136000	178013	15809	19793	1126	352
1357296637259216155	automotive_qsort1	200	55	0.900000	0.149000	0.136000	296919	39327	51280	4001	1298
1357296637773322137	automotive_qsort1	200	55	0.900000	0.149000	0.136000	175974	14848	18189	1114	346
1357296638288443323	automotive_qsort1	200	55	0.900000	0.149000	0.136000	183717	17256	21363	1260	383
1357296638803039386	automotive_qsort1	200	55	0.900000	0.149000	0.136000	180112	15829	19986	1164	381
1357296639317013827	automotive_qsort1	200	55	0.900000	0.149000	0.136000	184847	17212	21514	1167	380
1357296639831043100	automotive_qsort1	200	55	0.900000	0.149000	0.136000	179918	15839	19412	1111	380
1357296640345228331	automotive_qsort1	200	55	0.900000	0.149000	0.136000	178865	17246	21648	1177	380
1357296640859276146	automotive_qsort1	200	55	0.900000	0.149000	0.136000	179331	15795	19553	1159	383
1357296641373340711	automotive_qsort1	200	55	0.900000	0.149000	0.136000	296366	39318	51693	3887	1221
1357296641888881063	automotive_qsort1	200	55	0.900000	0.149000	0.136000	170267	14813	18181	1092	371
1357296642403934750	automotive_qsort1	200	55	0.900000	0.149000	0.136000	184531	17178	21399	1278	379
1357296642918588313	automotive_qsort1	200	55	0.900000	0.149000	0.136000	183324	15832	19757	1168	373
1357296643433196584	automotive_qsort1	200	55	0.900000	0.149000	0.136000	180459	17232	21399	1207	384
1357296643947165983	automotive_qsort1	200	55	0.900000	0.149000	0.136000	178293	15838	19689	1197	384
1357296644461145506	automotive_qsort1	200	55	0.900000	0.149000	0.136000	181687	17243	21674	1194	372
1357296644975261779	automotive_qsort1	200	55	0.900000	0.149000	0.136000	175808	15761	19430	1152	360
1357296645490796214	automotive_qsort1	200	55	0.900000	0.149000	0.136000	302292	38882	50980	3892	1425
