Start:	1437617724696729939
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500227554	110095303	r0FF
     0.500227554	15237510	r004
     0.500227554	27873786	r014
     0.500227554	1786314	r016
     0.500227554	806036	r019
     1.000804690	23289771	r0FF
     1.000804690	2170412	r004
     1.000804690	3172736	r014
     1.000804690	315681	r016
     1.000804690	108961	r019
     1.501234785	15606268	r0FF
     1.501234785	1639058	r004
     1.501234785	2462497	r014
     1.501234785	216149	r016
     1.501234785	50664	r019
     2.001683588	16164876	r0FF
     2.001683588	1766194	r004
     2.001683588	2545762	r014
     2.001683588	263226	r016
     2.001683588	58362	r019
     2.502119308	22393733	r0FF
     2.502119308	2114888	r004
     2.502119308	2994421	r014
     2.502119308	334864	r016
     2.502119308	62508	r019
     3.002565445	11297822	r0FF
     3.002565445	1513444	r004
     3.002565445	2289207	r014
     3.002565445	193673	r016
     3.002565445	37726	r019
     3.503002165	19386378	r0FF
     3.503002165	1784682	r004
     3.503002165	2563838	r014
     3.503002165	265060	r016
     3.503002165	46942	r019
     4.003448427	19029188	r0FF
     4.003448427	1873596	r004
     4.003448427	2711132	r014
     4.003448427	299755	r016
     4.003448427	88675	r019
     4.503952647	14467089	r0FF
     4.503952647	1669745	r004
     4.503952647	2494391	r014
     4.503952647	216445	r016
     4.503952647	47658	r019
     5.004385117	46989896	r0FF
     5.004385117	5191186	r004
     5.004385117	9440879	r014
     5.004385117	706310	r016
     5.004385117	317823	r019
     5.504821795	12156510	r0FF
     5.504821795	1516258	r004
     5.504821795	2275154	r014
     5.504821795	197844	r016
     5.504821795	50824	r019
     6.005397056	18760609	r0FF
     6.005397056	1656600	r004
     6.005397056	2216701	r014
     6.005397056	289904	r016
     6.005397056	61379	r019
     6.505834360	19366401	r0FF
     6.505834360	1999708	r004
     6.505834360	2864175	r014
     6.505834360	299955	r016
     6.505834360	59229	r019
     7.006281413	13848764	r0FF
     7.006281413	1590446	r004
     7.006281413	2289937	r014
     7.006281413	233460	r016
     7.006281413	44921	r019
     7.506708550	21919024	r0FF
     7.506708550	2064316	r004
     7.506708550	2999703	r014
     7.506708550	302972	r016
     7.506708550	70362	r019
     8.007143187	12441635	r0FF
     8.007143187	1519995	r004
     8.007143187	2292887	r014
     8.007143187	196991	r016
     8.007143187	49764	r019
     8.507580240	19941448	r0FF
     8.507580240	1976730	r004
     8.507580240	2919391	r014
     8.507580240	268500	r016
     8.507580240	53392	r019
     9.008024210	28142803	r0FF
     9.008024210	2812592	r004
     9.008024210	4217032	r014
     9.008024210	462633	r016
     9.008024210	207608	r019
     9.508485347	14613429	r0FF
     9.508485347	1714034	r004
     9.508485347	2624680	r014
     9.508485347	221738	r016
     9.508485347	63153	r019
    10.008981900	32296831	r0FF
    10.008981900	3126741	r004
    10.008981900	5044489	r014
    10.008981900	458238	r016
    10.008981900	227051	r019
    10.509429162	19616461	r0FF
    10.509429162	2434278	r004
    10.509429162	3667480	r014
    10.509429162	313361	r016
    10.509429162	82180	r019
    11.009935673	18006502	r0FF
    11.009935673	1722783	r004
    11.009935673	2401257	r014
    11.009935673	282019	r016
    11.009935673	65626	r019
    11.510365769	19694160	r0FF
    11.510365769	1849794	r004
    11.510365769	2619839	r014
    11.510365769	284915	r016
    11.510365769	53655	r019
    12.010792114	10742798	r0FF
    12.010792114	1394066	r004
    12.010792114	2114756	r014
    12.010792114	174668	r016
    12.010792114	39784	r019
    12.511237292	22839722	r0FF
    12.511237292	2205120	r004
    12.511237292	3142534	r014
    12.511237292	334595	r016
    12.511237292	59033	r019
    13.011686346	14010854	r0FF
    13.011686346	1574631	r004
    13.011686346	2350934	r014
    13.011686346	212914	r016
    13.011686346	43584	r019
    13.512181274	15843592	r0FF
    13.512181274	1598420	r004
    13.512181274	2377461	r014
    13.512181274	213530	r016
    13.512181274	42096	r019
    14.012787743	20272930	r0FF
    14.012787743	1922218	r004
    14.012787743	2792723	r014
    14.012787743	279337	r016
    14.012787743	53356	r019
    14.513229922	17235745	r0FF
    14.513229922	2383357	r004
    14.513229922	3538738	r014
    14.513229922	306261	r016
    14.513229922	60672	r019
    15.013673434	19906989	r0FF
    15.013673434	1806984	r004
    15.013673434	2650709	r014
    15.013673434	251481	r016
    15.013673434	46193	r019
    15.514176362	11547536	r0FF
    15.514176362	1216036	r004
    15.514176362	1814516	r014
    15.514176362	167445	r016
    15.514176362	33002	r019
    16.014677749	22285322	r0FF
    16.014677749	2331273	r004
    16.014677749	3476272	r014
    16.014677749	343095	r016
    16.014677749	120338	r019
    16.515125052	23038448	r0FF
    16.515125052	2270572	r004
    16.515125052	3205618	r014
    16.515125052	346097	r016
    16.515125052	68257	r019
    17.015566272	11286592	r0FF
    17.015566272	1491154	r004
    17.015566272	2266261	r014
    17.015566272	188619	r016
    17.015566272	41823	r019
    17.516020951	25985524	r0FF
    17.516020951	2448761	r004
    17.516020951	3558964	r014
    17.516020951	345706	r016
    17.516020951	70112	r019
    18.016533587	19762409	r0FF
    18.016533587	2268565	r004
    18.016533587	3312539	r014
    18.016533587	323497	r016
    18.016533587	77412	r019
    18.517015891	42451590	r0FF
    18.517015891	5508240	r004
    18.517015891	7891250	r014
    18.517015891	703436	r016
    18.517015891	325936	r019
    19.017586652	20446365	r0FF
    19.017586652	1946370	r004
    19.017586652	2869963	r014
    19.017586652	265399	r016
    19.017586652	53404	r019
    19.518148164	13802542	r0FF
    19.518148164	1840951	r004
    19.518148164	2791685	r014
    19.518148164	232344	r016
    19.518148164	47355	r019
    20.018708800	21944164	r0FF
    20.018708800	2045675	r004
    20.018708800	2977937	r014
    20.018708800	292338	r016
    20.018708800	57324	r019
    20.519294478	15133269	r0FF
    20.519294478	1719961	r004
    20.519294478	2591555	r014
    20.519294478	225930	r016
    20.519294478	45232	r019
    21.019911114	21416328	r0FF
    21.019911114	2357043	r004
    21.019911114	3421341	r014
    21.019911114	336697	r016
    21.019911114	87056	r019
    21.520469126	21202764	r0FF
    21.520469126	2062695	r004
    21.520469126	2998828	r014
    21.520469126	298148	r016
    21.520469126	58143	r019
    22.021016846	14548332	r0FF
    22.021016846	1907299	r004
    22.021016846	2927152	r014
    22.021016846	236295	r016
    22.021016846	56194	r019
    22.521588274	22212197	r0FF
    22.521588274	2111508	r004
    22.521588274	3094582	r014
    22.521588274	304275	r016
    22.521588274	57702	r019
    23.022151410	16411036	r0FF
    23.022151410	1941988	r004
    23.022151410	2850466	r014
    23.022151410	268688	r016
    23.022151410	49173	r019
    23.522708255	18227467	r0FF
    23.522708255	1874571	r004
    23.522708255	2745607	r014
    23.522708255	269326	r016
    23.522708255	50166	r019
    24.023266475	20447009	r0FF
    24.023266475	1978380	r004
    24.023266475	2879365	r014
    24.023266475	285123	r016
    24.023266475	54167	r019
    24.523852569	15870952	r0FF
    24.523852569	2093413	r004
    24.523852569	3171762	r014
    24.523852569	265217	r016
    24.523852569	53465	r019
    25.024410081	20994673	r0FF
    25.024410081	1947503	r004
    25.024410081	2888847	r014
    25.024410081	264464	r016
    25.024410081	51268	r019
    25.525462382	13542429	r0FF
    25.525462382	1515750	r004
    25.525462382	2287129	r014
    25.525462382	208202	r016
    25.525462382	48925	r019
    26.026065977	21960744	r0FF
    26.026065977	2342852	r004
    26.026065977	3433791	r014
    26.026065977	326408	r016
    26.026065977	77662	r019
    26.526628572	21286183	r0FF
    26.526628572	2181781	r004
    26.526628572	3218161	r014
    26.526628572	305496	r016
    26.526628572	61511	r019
    27.027189958	14670530	r0FF
    27.027189958	1844447	r004
    27.027189958	2769925	r014
    27.027189958	239365	r016
    27.027189958	45624	r019
    27.527752928	20807883	r0FF
    27.527752928	1924368	r004
    27.527752928	2837888	r014
    27.527752928	264433	r016
    27.527752928	49109	r019
    28.028249398	18342601	r0FF
    28.028249398	2162077	r004
    28.028249398	3288656	r014
    28.028249398	298416	r016
    28.028249398	105688	r019
    28.528770827	29393104	r0FF
    28.528770827	3340246	r004
    28.528770827	4702782	r014
    28.528770827	493455	r016
    28.528770827	109295	r019
    29.029336838	19177245	r0FF
    29.029336838	1937399	r004
    29.029336838	2836995	r014
    29.029336838	276986	r016
    29.029336838	55746	r019
    29.529895433	15581745	r0FF
    29.529895433	1897243	r004
    29.529895433	2877210	r014
    29.529895433	240227	r016
    29.529895433	51113	r019
    30.030445153	18808197	r0FF
    30.030445153	1628370	r004
    30.030445153	2269314	r014
    30.030445153	266279	r016
    30.030445153	41965	r019
    30.530999289	15486355	r0FF
    30.530999289	1994549	r004
    30.530999289	3024831	r014
    30.530999289	254740	r016
    30.530999289	51433	r019
    31.031622051	22609863	r0FF
    31.031622051	2305898	r004
    31.031622051	3356508	r014
    31.031622051	327687	r016
    31.031622051	76688	r019
    31.532191312	21572761	r0FF
    31.532191312	2239890	r004
    31.532191312	3198518	r014
    31.532191312	347240	r016
    31.532191312	99684	r019
    32.032753032	15768721	r0FF
    32.032753032	1839607	r004
    32.032753032	2696962	r014
    32.032753032	260001	r016
    32.032753032	54221	r019
    32.533318377	23041520	r0FF
    32.533318377	2193290	r004
    32.533318377	3135536	r014
    32.533318377	335536	r016
    32.533318377	66167	r019
    33.033853181	14759561	r0FF
    33.033853181	1879215	r004
    33.033853181	2829061	r014
    33.033853181	245782	r016
    33.033853181	51724	r019
    33.534416067	25673940	r0FF
    33.534416067	2733682	r004
    33.534416067	3976443	r014
    33.534416067	376383	r016
    33.534416067	88896	r019
    34.034980829	21179188	r0FF
    34.034980829	2143666	r004
    34.034980829	3199205	r014
    34.034980829	314023	r016
    34.034980829	105632	r019
    34.535544465	54196013	r0FF
    34.535544465	7042647	r004
    34.535544465	11015453	r014
    34.535544465	827268	r016
    34.535544465	271074	r019
    35.036077727	52416057	r0FF
    35.036077727	6342350	r004
    35.036077727	9935121	r014
    35.036077727	763381	r016
    35.036077727	248079	r019
    35.536653072	60801261	r0FF
    35.536653072	8506721	r004
    35.536653072	13658640	r014
    35.536653072	914843	r016
    35.536653072	336636	r019
    36.037205875	60265807	r0FF
    36.037205875	7467301	r004
    36.037205875	11420549	r014
    36.037205875	953804	r016
    36.037205875	291439	r019
    36.537770012	60414460	r0FF
    36.537770012	7636263	r004
    36.537770012	12131021	r014
    36.537770012	911846	r016
    36.537770012	375034	r019
    37.038335440	57593758	r0FF
    37.038335440	7593234	r004
    37.038335440	12005733	r014
    37.038335440	875266	r016
    37.038335440	301276	r019
    37.538947202	55108322	r0FF
    37.538947202	6664796	r004
    37.538947202	10318593	r014
    37.538947202	827069	r016
    37.538947202	267391	r019
    38.039503464	57156152	r0FF
    38.039503464	8069043	r004
    38.039503464	13081217	r014
    38.039503464	839292	r016
    38.039503464	315202	r019
    38.540065142	55354272	r0FF
    38.540065142	6717003	r004
    38.540065142	10297152	r014
    38.540065142	861726	r016
    38.540065142	260326	r019
    39.040627820	58426965	r0FF
    39.040627820	7706366	r004
    39.040627820	12314195	r014
    39.040627820	859922	r016
    39.040627820	314196	r019
    39.541177582	56320368	r0FF
    39.541177582	7391532	r004
    39.541177582	11779676	r014
    39.541177582	824199	r016
    39.541177582	291400	r019
    40.041712261	58993569	r0FF
    40.041712261	7176026	r004
    40.041712261	11298573	r014
    40.041712261	860851	r016
    40.041712261	341376	r019
    40.542281647	56596654	r0FF
    40.542281647	7912558	r004
    40.542281647	12721774	r014
    40.542281647	835930	r016
    40.542281647	310577	r019
    41.042914075	120285547	r0FF
    41.042914075	16499065	r004
    41.042914075	23697901	r014
    41.042914075	2177175	r016
    41.042914075	435560	r019
    41.543379879	62784570	r0FF
    41.543379879	8212042	r004
    41.543379879	12621573	r014
    41.543379879	1010239	r016
    41.543379879	295673	r019
    42.043943641	86080878	r0FF
    42.043943641	12230181	r004
    42.043943641	18791998	r014
    42.043943641	1340218	r016
    42.043943641	337358	r019
    42.544419903	57453953	r0FF
    42.544419903	6905524	r004
    42.544419903	10703536	r014
    42.544419903	877053	r016
    42.544419903	302915	r019
    43.044891165	56060536	r0FF
    43.044891165	7889748	r004
    43.044891165	12757474	r014
    43.044891165	823904	r016
    43.044891165	305110	r019
    43.545380385	76907642	r0FF
    43.545380385	10197624	r004
    43.545380385	15556233	r014
    43.545380385	1173420	r016
    43.545380385	301232	r019
    44.045841898	59231439	r0FF
    44.045841898	7798951	r004
    44.045841898	12294182	r014
    44.045841898	899035	r016
    44.045841898	305848	r019
    44.546338493	97052618	r0FF
    44.546338493	13539177	r004
    44.546338493	20017240	r014
    44.546338493	1696448	r016
    44.546338493	381245	r019
    45.046820838	52599373	r0FF
    45.046820838	6275903	r004
    45.046820838	9640535	r014
    45.046820838	806007	r016
    45.046820838	254493	r019
    45.547286767	86375642	r0FF
    45.547286767	12640678	r004
    45.547286767	19689846	r014
    45.547286767	1330866	r016
    45.547286767	360683	r019
    46.047799279	75837050	r0FF
    46.047799279	9725180	r004
    46.047799279	14963006	r014
    46.047799279	1153589	r016
    46.047799279	383050	r019
    46.548275875	56870817	r0FF
    46.548275875	7536809	r004
    46.548275875	11924974	r014
    46.548275875	861596	r016
    46.548275875	295078	r019
    47.048764220	84480000	r0FF
    47.048764220	11744858	r004
    47.048764220	17964528	r014
    47.048764220	1328423	r016
    47.048764220	337025	r019
    47.549224607	80403698	r0FF
    47.549224607	10428521	r004
    47.549224607	15111897	r014
    47.549224607	1431800	r016
    47.549224607	320181	r019
    48.049695453	84761941	r0FF
    48.049695453	12878886	r004
    48.049695453	21621721	r014
    48.049695453	1213818	r016
    48.049695453	380681	r019
    48.550164798	84164090	r0FF
    48.550164798	11003900	r004
    48.550164798	15986841	r014
    48.550164798	1494814	r016
