#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357658853346913207	61060582	44438694	975	7519419	231388
1357658853847659608	160412	32082	5	6141	581
1357658854348263510	100649	28784	5	6058	601
1357658854848854620	402342	108862	6	22164	2437
1357658855349628813	142627	30798	5	7163	617
1357658855850240757	153455	34941	5	6890	476
1357658856350935117	140039	30292	5	6971	503
1357658856851555060	316007	76792	6	16192	1682
1357658857352168670	152495	34266	5	6680	461
1357658857852792947	138588	30553	5	7035	482
1357658858353401307	149344	34496	5	6685	404
1357658858854022501	137900	30550	5	7021	475
1357658859354633778	150424	35825	5	7083	453
1357658859855257138	137358	31461	5	7161	479
1357658860356096289	150442	37161	5	7615	428
1357658860856740732	328172	77852	6	15788	1590
1357658861357360717	139219	30819	5	7063	526
1357658861857962161	149470	34255	5	6680	408
1357658862358577646	117088	33337	5	7855	464
1357658862859201548	132058	31324	5	5897	389
1357658863359821533	136875	33565	5	7873	460
1357658863860427476	150284	32469	5	6059	387
1357658864361117961	136536	30975	5	7217	533
1357658864861737530	314965	77900	6	16273	1535
1357658865362485056	150315	34502	5	6748	430
1357658865863106416	137393	30545	5	7032	500
1357658866363716818	149755	34269	5	6673	399
1357658866864335512	136758	30550	5	7027	439
1357658867365025913	149301	35811	5	7044	449
1357658867865672523	138277	31420	5	7189	528
1357658868366290258	149722	37134	5	7627	421
1357658868866897619	323514	76515	6	15510	1476
1357658869367516937	139066	30571	5	7151	552
1357658869868122797	148475	34269	5	6691	379
1357658870368860782	100756	30096	5	6915	406
1357658870869460726	128170	28340	5	5495	375
1357658871370082127	135921	30547	5	7029	452
1357658871870749529	147781	34516	5	6689	395
1357658872371380306	140175	34835	5	8451	564
1357658872872007374	309068	75445	6	15324	1488
1357658873372623859	150590	34989	5	7220	443
1357658873873243428	155699	29830	5	6504	463
1357658874373974954	147002	34269	5	6700	408
1357658874874688731	136650	30550	5	7045	465
1357658875375612715	150405	47228	5	9412	555
1357658875876310950	167869	30449	5	6574	444
1357658876377024935	136678	31434	5	7182	482
1357658876877739836	334289	81851	6	17256	1623
1357658877378439738	152178	34499	5	6766	451
1357658877879162347	422116	33338	5	7838	516
1357658878379914791	219468	32044	5	6388	452
1357658878880724275	213543	32848	5	7321	510
1357658879381483718	240260	33846	5	6768	472
1357658879882244744	231467	30920	5	6700	537
1357658880383175937	239375	36974	5	7640	440
1357658880883931713	381596	69436	6	14650	1398
1357658881384692364	730502	185949	32	40672	4465
1357658881885473599	232274	30820	5	7049	579
1357658882386298250	238248	34759	5	7148	433
1357658882887095068	228595	30060	5	6542	495
1357658883387777803	236208	35205	5	6874	419
1357658883888469538	228030	34230	5	7273	517
1357658884389151356	236130	32367	5	7154	432
1357658884889828883	377908	71655	6	14879	1462
1357658885392028696	223528	29858	5	6957	461
1357658885892710306	240170	31591	5	5837	385
1357658886393393457	222873	30283	5	7044	477
1357658886894045318	204856	34989	5	7189	411
1357658887394728719	219451	32845	5	7487	482
1357658887895418371	240976	33886	5	6534	425
1357658888396187564	222632	33510	5	7754	522
1357658888896882049	402316	79190	6	16615	1599
1357658889397691783	236540	32945	5	6582	514
1357658889898478184	227512	33730	5	7548	519
1357658890399487543	233386	32961	5	6550	457
1357658890900284361	227241	33768	5	7573	543
1357658891401158345	234754	34341	5	6899	495
1357658891901960580	225438	33242	5	7626	511
1357658892402757731	235109	34732	5	6658	453
1357658892903556799	416226	86816	6	21265	1522
1357658893404373492	226166	32872	5	7376	540
1357658893905159226	235972	32039	5	6402	417
1357658894406025419	224126	32848	5	7311	488
1357658894906801737	215357	31590	5	5909	422
1357658895407769721	207588	33299	5	8025	504
1357658895908567372	235950	33827	5	6555	446
1357658896409383565	224187	33483	5	7796	544
1357658896910192924	390435	78452	6	16207	1484
1357658897411078534	239007	33418	5	6708	472
1357658897911922393	221601	33198	5	7355	494
1357658898412621836	238050	32958	5	6568	424
1357658898913320071	220594	33724	5	7511	510
1357658899414006556	238683	33808	5	6719	429
1357658899914715999	219973	33727	5	7840	517
1357658900416893187	239013	34779	5	6677	437
1357658900917592631	408528	76517	6	15491	1542
1357658901418303741	226945	33326	5	7876	520
1357658901918991850	231400	32044	5	6382	420
1357658902419688377	223991	30060	5	6505	450
1357658902920360070	212482	34759	5	7186	397
1357658903421189013	209301	29827	5	6516	456
1357658903921862706	231031	35430	5	6899	411
1357658904422546108	224244	31147	5	7116	525
1357658904923235176	387922	81258	6	17300	1453
1357658905424114869	237667	32475	5	6589	442
1357658905924812645	222277	34153	5	7496	501
1357658906425495589	237514	32844	5	6559	412
1357658906926241740	220497	30749	5	6670	486
1357658907426933767	237601	36677	5	7553	443
1357658907927636085	219686	30968	5	6724	478
1357658908428317653	237632	36969	5	7562	431
1357658908929003096	405426	75858	6	15387	1457
1357658909429713498	226639	33362	5	7832	575
1357658909931328771	254949	38510	5	9592	523
1357658910432147339	1082377	42821	5	7335	483
1357658910932863782	889265	33187	5	7664	497
1357658911433561017	884165	35210	5	6749	431
1357658911934279335	892586	33250	5	7470	481
1357658912434985237	903875	33874	5	6636	431
1357658912935705888	999015	63770	6	13231	1220
1357658913436466331	835580	32872	5	7364	493
1357658913937148441	893591	32039	5	6364	394
1357658914437845218	792973	32848	5	7364	476
1357658914938521203	853053	32039	5	6376	409
1357658915439170188	810299	32846	5	7365	474
1357658915939876381	831659	32959	5	6766	438
1357658916440586157	839291	33507	5	7867	626
1357658916941290184	1091083	91740	6	18841	1602
1357658917441969752	886911	33441	5	6600	457
1357658917942673779	872311	33223	5	7496	489
1357658918443354680	882600	32931	5	6380	428
1357658918944045665	867068	33754	5	7551	479
1357658919444711984	868637	32038	5	6417	409
1357658919945606301	869890	33765	5	7865	504
1357658920446372536	883432	36018	5	7137	444
1357658920947126062	991927	64156	6	13401	1240
1357658921447906422	855344	32872	5	7339	491
1357658921948689448	866686	32556	5	6545	417
1357658922449475391	854563	32336	5	7183	443
1357658922950247501	862846	32556	5	6604	403
1357658923451138776	851350	32333	5	7162	423
1357658923951908886	861412	33480	5	6767	433
1357658924452700704	850601	32957	5	7574	502
1357658924953488189	1060100	87157	6	17852	1622
1357658925454414131	870609	32586	5	6939	457
1357658925955222157	848703	32346	5	6872	455
1357658926456116933	848213	32508	5	6591	412
1357658926956923959	832391	32336	5	7147	450
1357658927457698611	845601	32038	5	6432	394
1357658927958476595	838291	33754	5	7807	485
1357658928459289538	845342	34708	5	6710	423
1357658928959955565	984284	69098	6	14392	1300
1357658929460704424	833365	32872	5	7350	451
1357658929961383034	841383	32556	5	6575	411
1357658930462187977	826396	32336	5	7143	436
1357658930962871795	835640	35058	5	6917	410
1357658931463560905	822153	29823	5	6853	422
1357658931964249349	831985	33349	5	6693	405
1357658932464946375	821858	32995	5	7598	497
1357658932965717901	1020218	82373	6	16625	1502
1357658933466401595	833646	37768	5	7671	447
1357658933967085205	816241	29821	5	6807	428
1357658934467786273	820657	32044	5	6384	380
1357658934968501299	810789	32848	5	7321	454
1357658935469325700	821573	32550	5	6609	403
1357658935970027269	820282	33231	5	7639	483
1357658936470711379	817961	34270	5	6698	438
1357658936971377655	971973	71665	6	15084	1389
1357658937472061432	804485	32875	5	7354	511
1357658937972739708	814315	32551	5	6569	439
1357658938473425110	804286	32339	5	7155	461
1357658938974129261	807782	32044	5	6385	422
1357658939474837871	801495	32848	5	7370	466
1357658939975577731	808309	33459	5	6746	497
1357658940476370049	827053	41036	5	8701	477
1357658940977045034	1005201	81455	6	17131	1566
1357658941477734352	799813	32875	5	7337	509
1357658941978427670	808122	32039	5	6377	408
1357658942479127197	795139	32851	5	7359	468
1357658942979823932	801830	32478	5	6583	427
1357658943480613666	765263	32336	5	7247	500
1357658943981339318	813090	34381	5	6809	427
1357658944482096969	794817	33510	5	7776	511
1357658944982787121	974772	79529	6	16407	1501
1357658945483492189	809533	32556	5	6533	474
1357658945984190382	770287	32339	5	7142	464
1357658946484973617	797331	32044	5	7911	500
1357658946985767393	809298	39813	5	6946	444
1357658947486442795	780947	32840	5	7506	474
1357658947987111030	796328	34336	5	6712	458
1357658948487785765	773929	32963	5	7402	492
1357658948988482749	922838	86324	6	17890	1599
1357658949489182401	766643	32556	5	6543	434
1357658949989861303	451507	32339	5	7210	461
1357658950490662162	461716	32044	5	6379	403
1357658950991342314	449707	32851	5	7340	477
1357658951491988424	436039	32047	5	6575	410
1357658951992659992	427905	33754	5	7632	486
1357658952493322894	456321	34752	5	6667	444
1357658952994008629	597634	68713	6	14419	1283
1357658953494724697	434151	32363	5	7201	462
1357658953995474473	433017	32556	5	6625	414
1357658954496234208	427508	32339	5	7178	443
1357658954997027109	452078	32551	5	6583	443
1357658955504490780	438526	32336	5	7172	439
1357658956005284264	451224	33467	5	6775	446
1357658956506159248	438523	33001	5	7586	488
1357658957006940316	642703	95252	6	22141	1612
1357658957507699134	452904	33791	5	6730	439
1357658958008472827	435305	32837	5	7344	492
1357658958509239937	447335	32152	5	6567	432
1357658959010059713	435128	32743	5	7179	445
1357658959510840739	427016	33751	5	6719	455
1357658960011525349	417886	33759	5	7853	500
1357658960571680718	447080	34270	5	7977	494
1357658961072372244	637471	89517	6	17720	1580
1357658961573049063	441324	32044	5	6380	427
1357658962073740923	506635	32851	5	7364	471
1357658962574409074	518930	32044	5	6386	409
1357658963075093476	507405	32848	5	7375	487
1357658963575913085	519250	33456	5	8308	535
1357658964076600987	535529	41043	5	7126	458
1357658964577275388	506600	33502	5	7583	476
1357658965077918165	665489	90270	6	20848	1590
1357658965579442272	514709	34984	5	7200	442
1357658966080150174	502733	32851	5	7347	484
1357658966580943742	511181	32478	5	6583	427
1357658967081619018	498050	32336	5	7193	439
1357658967582297545	511045	33467	5	6756	443
1357658968082971447	498526	33205	5	7630	503
1357658968583630015	486949	34198	5	6563	437
1357658969084287083	667575	77307	6	16179	1482
1357658969584987110	493573	32872	5	7367	548
1357658970085732719	483472	40143	5	8081	421
1357658970586440163	475602	34640	5	7702	497
1357658971087118189	502190	34201	5	6916	458
1357658971587812549	486533	33236	5	7557	480
1357658972088492492	496747	33867	5	6579	398
1357658972589182561	482199	33513	5	7752	490
1357658973089854129	698203	89522	6	19695	1542
1357658973590572572	479408	29498	5	6137	482
1357658974091259390	490042	35154	5	7980	503
1357658974592018042	494370	33822	5	6575	415
1357658975092704360	479425	33712	5	7750	516
1357658975593530053	489790	33743	5	6727	424
1357658976094217079	476244	32848	5	7455	488
1357658976594896856	468848	34264	5	6498	426
1357658977095639382	582251	76196	6	15849	1347
1357658977596330659	480832	31172	5	7000	475
1357658978097055352	453408	33760	5	7699	492
1357658978597749212	484116	33829	5	6777	420
1357658979098440405	470793	33765	5	7547	456
1357658979599137390	484299	33851	5	6528	398
1357658980099844292	467829	33760	5	7833	494
1357658980602238687	481163	34219	5	6496	393
1357658981102905172	723119	77382	6	16169	1449
1357658981603576407	174894	33784	5	7743	528
1357658982104227017	153584	33311	5	6124	412
1357658982604870336	167082	34258	5	8186	490
1357658983105497613	178431	33855	5	6564	431
1357658983606172848	168207	30963	5	6702	468
1357658984106799458	152678	35641	5	7381	414
1357658984607434359	167035	30719	5	6631	482
1357658985108054845	342144	88288	6	18315	1632
1357658985608796996	179228	37266	5	7753	455
1357658986109471398	168533	34118	5	7537	481
1357658986610124424	153835	33836	5	6748	435
1357658987110845659	168332	34656	5	7700	510
1357658987611491311	178288	31960	5	6391	408
1357658988112160379	168145	33741	5	7790	517
1357658988612819489	180703	34784	5	6681	439
1357658989113481849	327649	77189	6	15615	1428
1357658989614305834	171223	33365	5	7874	503
1357658990114940694	178656	31590	5	5856	389
1357658990615678303	166839	30287	5	7058	441
1357658991116307997	178449	34983	5	7208	398
1357658991616972649	140435	32848	5	7314	458
1357658992117585134	179738	32443	5	6047	409
1357658992618210369	166256	31200	5	7190	481
1357658993118867270	302326	81215	6	17239	1421
1357658993619574380	160544	32556	5	6562	451
1357658994120249990	161611	32339	5	7144	464
1357658994621003975	191723	32497	4	6585	433
1357658995121675002	166823	32336	5	7165	452
1357658995622440111	179654	32033	5	6392	410
1357658996123108263	141438	33757	5	7834	532
1357658996623746623	180696	34221	5	6497	407
1357658997124387858	351479	77932	6	15844	1441
1357658997625036885	169213	33325	5	7921	492
1357658998125672745	178531	32044	5	6387	406
1357658998626330272	143193	30060	5	6588	474
1357658999126958590	178599	35263	5	7366	431
1357658999627591533	165530	32328	5	7181	474
1357659000128206394	179508	32422	5	6077	433
1357659000628927337	166944	33992	5	8284	532
1357659001129557655	311751	85449	6	17561	1550
1357659001630192557	177676	32945	5	6593	454
1357659002130931083	167664	33749	5	7566	513
1357659002631590443	181273	32942	5	6614	445
1357659003132258012	141306	33743	5	7525	506
1357659003632900788	178714	31960	5	6400	395
1357659004133558982	167701	33757	5	7824	516
1357659004634202758	179919	34218	5	6531	417
1357659005134948327	353948	77385	6	16125	1414
1357659005637417222	143305	33784	5	7701	513
1357659006138050957	180301	33862	5	6603	426
1357659006638701234	167452	30977	5	6695	489
1357659007139332886	179378	36596	5	7566	439
1357659007639978496	167046	33765	5	7553	470
1357659008140645022	152556	32923	5	6583	418
1357659008641274799	166514	30703	5	6621	494
1357659009141908409	366095	89527	6	19084	1633
1357659009642561311	163698	34718	5	6754	484
1357659010143234129	169159	34662	5	7883	503
1357659010644034905	154498	34750	5	6753	434
1357659011144688557	167754	34656	5	7906	534
1357659011645346167	179106	32958	5	6368	393
1357659012146099485	328045	33730	5	7799	495
1357659012646777803	347597	34674	5	6691	424
1357659013147480413	599042	77798	6	16222	1442
1357659013648189815	368142	32875	5	7326	508
1357659014148870258	373159	32071	5	6389	428
1357659014649533243	429620	32824	5	7367	471
1357659015150241895	395925	32550	5	6570	411
1357659015650985963	376495	32336	5	7176	445
1357659016151626156	418638	32942	5	6548	422
1357659016652308099	413759	33510	5	7758	509
1357659017153014668	564605	89188	6	18721	1551
1357659017653693527	355538	32044	5	6384	424
1357659018154387262	429325	32851	5	7355	475
1357659018655103414	395973	32039	5	6395	399
1357659019155760649	377150	32848	5	7389	482
1357659019656505259	415558	32033	5	6393	391
1357659020157313243	412159	33749	5	7847	506
1357659020658143603	381823	34264	5	6511	418
1357659021158811254	570164	86660	6	20640	1492
1357659021659491114	420076	33308	5	7881	526
1357659022160203224	400731	32044	5	6414	428
1357659022660956750	376845	32851	5	7364	476
1357659023161615694	382048	32038	5	6384	405
1357659023662262720	434044	32848	5	7322	469
1357659024162966914	387237	32909	5	6559	424
1357659024663625232	377109	33502	5	7774	535
1357659025164266717	604314	92890	6	23096	1455
1357659025665116701	363640	32883	5	7384	489
1357659026165962769	382148	31961	5	6388	392
1357659026666612212	369875	32851	5	7370	448
1357659027167245948	447990	32038	5	6392	402
1357659027667963849	373900	32848	5	7350	479
1357659028168638501	388661	32953	5	6561	405
1357659028669316402	408648	33480	5	7752	516
1357659029170032220	611164	79033	6	15778	1480
1357659029670802080	370048	33261	5	7564	514
1357659030171426524	385516	33840	5	6578	419
1357659030672222633	426990	33760	5	7707	497
1357659031172915868	396175	33923	5	6596	426
1357659031673573353	374695	33687	5	7827	475
1357659032174211130	410743	33792	5	6086	400
1357659032674874573	557960	69218	6	15139	1342
1357659033175614933	377350	32361	5	8051	540
1357659033676287293	393706	40743	5	7211	507
1357659034176968444	401976	33728	5	7469	475
1357659034677675054	397561	32914	5	6566	432
1357659035178294664	187830441	72310165	56	14808204	333501
1357659039146438461	668978	111347	7	23540	2643
1357659039647066488	442376	29144	5	5843	468
1357659040147875180	603625	110564	6	21061	1964
1357659040648657748	461052	32617	5	7189	513
1357659041149436400	516227	67985	6	14726	1484
1357659041650201676	413983	35562	5	6755	494
1357659042151042785	409648	34653	5	7692	548
1357659042651835895	386186	33827	5	6787	463
1357659043152612213	374634	34647	5	7679	524
1357659043653367614	421457	32033	5	6378	402
1357659044154174432	397963	33727	5	7818	529
1357659044654987083	381367	34247	5	6498	389
1357659045155722276	534152	79859	6	19057	1416
1357659045656515511	425644	32856	5	7373	528
1357659046157317412	395085	32044	5	6629	432
1357659046658065188	373961	32848	5	7178	449
1357659047158804423	455330	32038	5	6399	412
1357659047659620741	870446	32845	5	7369	502
1357659048160403809	360787	33403	5	6875	461
1357659048661413334	169953	32971	5	7458	485
1357659049162213194	584462	85074	6	19081	1484
1357659049663016554	174167	32368	5	7147	504
1357659050163819538	371631	32581	5	6571	435
1357659050664643314	391294	32306	5	7191	463
1357659051165465424	152550	35052	5	6961	442
1357659051666347533	390245	29818	5	6807	416
1357659052167151101	400758	33681	5	6793	431
1357659052668117001	140625	32760	5	7569	483
1357659053168929611	580747	88240	6	19776	1415
1357659053669738304	230925	29861	5	6838	488
1357659054170637663	312783	42414	5	8289	543
1357659054671326273	423686	30588	5	6454	429
1357659055172452590	132764	34217	5	8006	502
1357659055673131700	367537	33451	5	6846	448
1357659056173863643	392817	32998	5	7336	480
1357659056674565711	309614	80339	6	17224	1545
1357659057175260571	407223	32980	5	6598	493
1357659057676060639	285891	33733	5	7527	541
1357659058176769123	262584	33382	5	6748	453
1357659058677494317	391905	33245	5	7344	514
1357659059178209676	186870	33448	5	6737	430
1357659059678934536	359915	33234	5	7649	519
1357659060179646188	405641	34684	5	6681	439
1357659060680353714	285497	72307	6	14648	1378
1357659061182665569	398413	27974	5	6412	451
1357659061683382012	386197	32360	5	7162	479
1357659062184078872	160606	32551	5	6586	419
1357659062684806731	390329	32336	5	7158	483
1357659063185492300	221430	32454	5	6571	432
1357659063686258118	283953	34249	5	7802	537
1357659064186964269	405756	34995	5	6702	446
1357659064687672087	341865	77578	6	15991	1443
1357659065188397364	364716	27901	5	6435	454
1357659065689125515	392182	32360	5	7072	475
1357659066190050749	153082	32074	5	6410	430
1357659066690813484	391326	32818	5	7344	474
1357659067191515469	304062	35052	5	6912	433
1357659067692240120	241080	30740	5	7277	501
1357659068192951314	404625	34745	5	6708	460
1357659068693664173	337780	74791	6	16121	1379
1357659069194480825	359831	32409	5	7214	496
1357659069695194934	403741	32556	5	6608	437
1357659070196038377	140523	32336	5	7141	456
1357659070696752404	402900	35058	5	6889	445
1357659071197824971	379459	29818	5	6853	466
1357659071698587789	123981	33021	5	6594	448
