#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357305325821562930	automotive_bitcount	700	62	0.900000	0.026000	0.025000	8782220	1433694	2231678	171851	34398
1357305326351157026	automotive_bitcount	700	62	0.900000	0.025000	0.024000	8633315	1419225	2206248	168122	25835
1357305326881127038	automotive_bitcount	700	63	0.900000	0.025000	0.024000	8507093	1390404	2167889	166706	26855
1357305327411115549	automotive_bitcount	700	63	0.900000	0.025000	0.024000	8700056	1423481	2218972	171201	27950
1357305327941109186	automotive_bitcount	700	63	0.900000	0.024000	0.023000	8864328	1440358	2237581	172726	28936
1357305328471108114	automotive_bitcount	700	63	0.900000	0.024000	0.023000	8785565	1438409	2245518	168110	26752
1357305329001114751	automotive_bitcount	700	64	0.900000	0.025000	0.024000	8723939	1437224	2231261	170369	25780
1357305329526113737	automotive_bitcount	700	64	0.900000	0.025000	0.024000	6398959	1017601	1582900	126440	19623
1357305330056107665	automotive_bitcount	700	64	0.900000	0.024000	0.023000	8950371	1474086	2289171	176611	28375
1357305330586118843	automotive_bitcount	700	65	0.900000	0.024000	0.023000	10757089	1720034	2662751	212165	46511
1357305331116090980	automotive_bitcount	700	65	0.900000	0.025000	0.024000	8867326	1437678	2236694	171085	28729
1357305331646109450	automotive_bitcount	700	64	0.900000	0.024000	0.023000	8882046	1436771	2226237	174323	29365
1357305332176101669	automotive_bitcount	700	64	0.900000	0.025000	0.024000	8642085	1407361	2191267	168194	26500
1357305332706107306	automotive_bitcount	700	63	0.900000	0.024000	0.023000	8659663	1410036	2189340	167285	26039
1357305333236103026	automotive_bitcount	700	63	0.900000	0.025000	0.024000	8778955	1430692	2212204	172457	27091
1357305333766103995	automotive_bitcount	700	63	0.900000	0.025000	0.024000	8347548	1380525	2150627	163847	24402
1357305334296109965	automotive_bitcount	700	63	0.900000	0.024000	0.023000	6023856	944557	1463099	118608	17829
1357305334826115060	automotive_bitcount	700	63	0.900000	0.024000	0.023000	7898615	1350248	2100931	159693	24042
1357305335356115071	automotive_bitcount	700	63	0.900000	0.025000	0.024000	10325277	1666820	2575673	206043	43920
1357305335886119916	automotive_bitcount	700	63	0.900000	0.025000	0.024000	8615676	1402543	2181233	166889	27500
1357305336416102761	automotive_bitcount	700	64	0.900000	0.025000	0.024000	8701063	1439576	2250093	169602	26405
1357305336946110023	automotive_bitcount	700	64	0.900000	0.024000	0.023000	8844508	1451408	2268085	171069	26659
1357305337476109909	automotive_bitcount	700	64	0.900000	0.025000	0.024000	8886409	1450076	2263187	171171	26364
1357305338006126170	automotive_bitcount	700	65	0.900000	0.025000	0.024000	9390053	1516533	2317498	195534	30869
1357305338536141890	automotive_bitcount	700	64	0.900000	0.025000	0.024000	8910234	1459035	2218120	187385	26299
1357305339066141610	automotive_bitcount	700	64	0.900000	0.024000	0.023000	9081460	1476047	2252336	188449	27474
1357305339596316496	automotive_qsort1	700	63	0.900000	0.024000	0.023000	11018874	1500040	2290150	209804	39697
1357305340126337174	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10801318	1751087	2740064	208699	35309
1357305340656316310	automotive_qsort1	700	63	0.900000	0.025000	0.024000	12567382	2001627	3105200	247395	58150
1357305341186294405	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10685892	1716459	2651497	211577	35636
1357305341716299667	automotive_qsort1	700	63	0.900000	0.024000	0.023000	10632571	1713176	2625354	216746	33425
1357305342246308053	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10750572	1712207	2642252	219786	36575
1357305342776304190	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10611212	1694424	2606180	213876	33158
1357305343306307618	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10594902	1692903	2639744	204880	38621
1357305343836854002	automotive_qsort1	700	63	0.900000	0.025000	0.024000	8208384	1311665	2057100	164103	32275
1357305344366325974	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10820556	1728189	2697326	207140	35362
1357305344896378860	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10957058	1752016	2729347	210454	35707
1357305345426327497	automotive_qsort1	700	64	0.900000	0.025000	0.024000	13891729	2211082	3424921	268832	65525
1357305345956378300	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10796926	1725371	2699502	208035	40334
1357305346486317811	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10437944	1689214	2629541	200187	32474
1357305347016330239	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10845527	1734619	2699346	208692	35168
1357305347546316251	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10932994	1757984	2743639	210374	35951
1357305348076321762	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10646312	1723048	2689000	207306	34625
1357305348606334274	automotive_qsort1	700	63	0.900000	0.025000	0.024000	16420127	3149689	6221571	222943	56144
1357305349136315202	automotive_qsort1	700	63	0.900000	0.024000	0.023000	8095926	1260038	1971710	160285	28839
1357305349666379047	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10707527	1722914	2687223	205348	34029
1357305350196321058	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10991654	1763692	2747735	213461	37929
1357305350726384069	automotive_qsort1	700	63	0.900000	0.024000	0.023000	12647031	2003574	3098712	244877	54595
1357305351256323956	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10787453	1745152	2723814	208261	36104
1357305351786316551	automotive_qsort1	700	63	0.900000	0.024000	0.023000	10838171	1749292	2729318	212077	36716
1357305352316310104	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10470792	1704264	2652839	203193	33396
1357305352846310574	automotive_qsort1	700	63	0.900000	0.024000	0.023000	13064906	2132944	3289197	262233	63689
1357305353376343210	automotive_qsort1	700	63	0.900000	0.024000	0.023000	25530517	3681926	5795776	464496	153392
1357305353882885800	automotive_susan_c	700	60	0.900000	0.026000	0.025000	44455803	6912350	11205759	726248	252072
1357305354389498849	automotive_susan_c	700	57	0.900000	0.032000	0.031000	86638054	13814308	22063018	1460392	380867
1357305354921434062	automotive_susan_c	700	62	0.900000	0.028000	0.027000	57574126	9104304	14777484	943773	310208
1357305355451337032	automotive_susan_c	700	62	0.900000	0.032000	0.031000	57336303	8994355	14694556	938173	348872
1357305355981422293	automotive_susan_c	700	62	0.900000	0.033000	0.032000	56794068	9000601	14630272	934412	307551
1357305356493328282	automotive_susan_c	700	62	0.900000	0.030000	0.029000	56048932	8851115	14199689	971308	295213
1357305357009865839	automotive_susan_c	700	60	0.900000	0.033000	0.032000	48119039	7560826	12124835	819503	249086
1357305357535539240	automotive_susan_c	700	60	0.900000	0.027000	0.026000	52113500	8181567	13177308	862240	269939
1357305358061599931	automotive_susan_c	700	58	0.900000	0.031000	0.030000	60540940	9632159	15241099	1046834	273525
1357305358583854135	automotive_susan_c	700	55	0.900000	0.032000	0.031000	55142932	8796001	14002133	935156	237485
1357305359090500475	automotive_susan_c	700	58	0.900000	0.031000	0.030000	54816164	8743554	13883021	919971	232897
1357305359604310791	automotive_susan_c	700	57	0.900000	0.031000	0.030000	53132064	8468185	13517796	891105	242162
1357305360112278127	automotive_susan_c	700	57	0.900000	0.031000	0.030000	53431583	8592692	13621228	916923	228741
1357305360618777842	automotive_susan_c	700	55	0.900000	0.030000	0.029000	64801942	10453625	16619392	1089479	279351
1357305361125382099	automotive_susan_c	700	55	0.900000	0.028000	0.027000	64051794	10081950	15963780	1107845	333031
1357305361644644771	automotive_susan_c	700	53	0.900000	0.031000	0.030000	46758705	7481774	11965561	796744	221089
1357305362157014467	automotive_susan_c	700	55	0.900000	0.029000	0.028000	60121080	9624175	15223066	1017591	251702
