#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357015615085698382		32967116	5663501	8651638	771363	368216
1357015615586359225		18206658	2149051	3027345	361120	80868
1357015616086932235		15802975	2069983	3094874	305221	105734
1357015616587502287		13097021	1790760	2700552	258818	87293
1357015617088679086		23605992	2993115	4282720	480239	158486
1357015617589243763		10264865	1759412	2767561	221932	78137
1357015618089812315		18475065	2069577	2870286	363231	93978
1357015618590384575		16925832	2351526	3630844	315279	108827
1357015619090954294		16189072	2263911	3459274	313250	109405
1357015619591515930		19301556	2182572	3152491	351445	95985
1357015620092070648		10553140	1845382	2899786	237027	84494
1357015620592652867		18896233	2162576	3090109	348162	78161
1357015621093215378		21849245	3090794	4616863	520046	237202
1357015621593880387		13867885	1746721	2660956	250594	97583
1357015622094546981		19382865	2228060	3124770	378074	117466
1357015622595102449		12026515	2085318	3321580	252878	104854
1357015623095665793		21093029	2499873	3601802	407743	112107
1357015623596222720		13270817	1895319	2937336	244841	74043
1357015624096785189		17068281	2276307	3235221	380475	101940
1357015624597342866		18317474	2117299	3000845	358870	96891
1357015625097891418		13802087	2323256	3642905	291343	108464
1357015625598460929		18896941	2105271	2968149	363438	91595
1357015626098988398		16453337	2254480	3245024	368475	99018
1357015626599592158		11510916	1199275	1750025	185688	39246
1357015627100271876		21241797	2647332	3849623	431805	161804
1357015627600849095		10389056	1493523	2242852	215443	69285
1357015628101481563		17914170	1860575	2569512	326626	76813
1357015628602065948		10030913	1513294	2305681	207058	54627
1357015629102622667		16812547	1890444	2640334	320133	61198
1357015629603208636		13828666	1672833	2430079	262701	60502
1357015630103855313		12902015	1681845	2514810	249932	62192
1357015630604447656		16962126	1699852	2307717	314864	61831
1357015631105034708		10872122	1857041	2862090	245549	74718
1357015631605614760		16373985	1578375	2229712	272239	62747
1357015632106426852		12642443	1696786	2546832	235044	66295
1357015632607016488		14369119	1702559	2465003	271562	67610
1357015633107596748		18664679	2158685	3097191	373412	122584
1357015633608177633		10784187	1559701	2399579	217650	73304
1357015634108819018		18047544	1895789	2533205	361580	76545
1357015634609647819		9589142	1423698	2167000	199495	52844
1357015635110241121		16114733	1853509	2624919	304266	58229
1357015635610816131		14080079	1661051	2433938	255145	63746
1357015636111421391		10138723	1200476	1780236	185307	52584
1357015636612005652		17746995	1870450	2681626	302190	64678
1357015637112799369		11747227	1959634	3026582	259270	95284
1357015637613444046		17543544	1814306	2603793	290882	64050
1357015638114056223		11071808	1532427	2335338	205985	45966
1357015638614636108		14082081	1587000	2301817	253596	58473
1357015639115192952		17262707	1986674	2805416	337841	81785
1357015639615767504		10808947	1585794	2437605	214558	61410
1357015640116365097		17518915	1803586	2553719	304850	67216
1357015640616952858		9800104	1433439	2074617	230434	52088
1357015641117552951		15124128	1592352	2207114	274880	47762
1357015641618143337		13148773	1530415	2262166	230966	55316
1357015642119051095		25332734	3855677	6047807	495745	256190
1357015642619614355		30948965	4649458	7587958	496201	306765
1357015643120134116		39125533	6206457	9680622	763863	359601
1357015643620684793		55645027	10006590	14798426	1409311	262648
1357015644121233179		54568998	9234836	12694874	1572337	228353
1357015644621783564		53886950	9088636	12629440	1519685	244891
1357015645122333992		58345498	10333320	15253701	1500689	322494
1357015645622874044		56254284	9052141	11677072	1769019	251780
1357015646123446262		64313968	11805244	18230647	1523083	416124
1357015646623997023		66180942	11004967	14917179	1949058	327484
1357015647126186857		69637521	12266908	17585862	1886551	338904
1357015647626740951		80114269	13874093	22081647	1998308	624330
1357015648127293087		55141544	8803130	11400954	1718346	264340
1357015648627889055		55493005	10396211	15965428	1292362	264062
1357015649128494065		62053374	10093883	13365878	1877324	357859
1357015649629137534		56145921	9959221	14416964	1491778	268190
1357015650129772960		55002928	9421800	13343429	1506850	229275
1357015650630403887		53358130	8813985	11854701	1587628	240598
1357015651131021939		53696988	9735023	14539474	1337744	261203
1357015651631653241		71839763	12145219	16137584	2175276	306603
1357015652136623684		74916922	12484871	19593694	1903870	611212
1357015652637253361		55051361	9714497	14126190	1443447	252402
1357015653137900996		54037561	8716833	11410392	1645849	223666
1357015653638602297		54976640	10283209	15770240	1285977	257249
1357015654139212974		55701892	8992179	11875365	1686302	250305
1357015654639881108		55177167	9746052	14033038	1484077	254385
1357015655140555910		55197749	9442662	13275103	1527439	258591
1357015655641186170		52986496	8723515	11817980	1547894	244065
1357015656141737680		53240822	9742215	14577510	1323297	228481
1357015656642268983		56141575	9051848	12020228	1670562	258627
1357015657142821160		56688408	10217577	15333404	1405688	317647
1357015657643445087		55080956	9150324	12442928	1608668	251437
1357015658148453946		54567656	9321629	13077702	1519750	252243
1357015658652914976		55098934	9758102	14200757	1452035	251754
1357015659153533986		57032207	9279687	12123577	1766608	238623
1357015659654080580		54087136	10090189	15469408	1269662	260473
1357015660154633424		59427949	9983985	14579369	1697377	269489
1357015660655256142		61591891	10549394	14466023	1788380	267122
1357015661155816111		60533995	10944947	16064481	1565384	273209
1357015661656364371		56120985	9021636	11826052	1714296	262106
1357015662156904382		55499215	10058238	14901872	1410515	244522
1357015662657456059		54720835	9152129	12603960	1567502	247345
1357015663158012278		57890944	9744942	13556587	1654951	319482
1357015663658640496		51002292	8784761	12669386	1336731	241163
1357015664159190424		16816781	1722976	2336032	317289	71401
