#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433802001039271495	CORE_0	5.17	0	1.72	91.37	0	1.72	0	0	0	0
1433802001869401753	CORE_0	1.21	0	1.21	97.56	0	0	0	0	0	0
1433802002694259027	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1433802003519239010	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433802004354256046	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433802005176269079	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433802006014275858	CORE_0	0	0	0	97.56	1.21	1.21	0	0	0	0
1433802006839247258	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433802007669289268	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1433802008504223432	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433802009334326818	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433802010164278704	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433802010991144100	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1433802011824580186	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433802012679590417	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433802013524571345	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1433802014364483246	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1433802015201432030	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433802016051636860	CORE_0	0	0	0	96.51	0	3.48	0	0	0	0
1433802016909620460	CORE_0	0	0	1.17	98.82	0	0	0	0	0	0
1433802017754500264	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1433802018604515679	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433802019451639769	CORE_0	2.38	0	0	97.61	0	0	0	0	0	0
1433802020304611551	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1433802021154483342	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1433802021989416343	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433802022844662785	CORE_0	0	0	0	98.82	0	1.17	0	0	0	0
1433802023689592758	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1433802024531556948	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433802025384485815	CORE_0	0	0	0	98.82	0	1.17	0	0	0	0
1433802026229611580	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433802027045567263	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433802027662053272	CORE_0	0	0	1.72	96.55	0	1.72	0	0	0	0
1433802028363903160	CORE_0	1.49	0	5.97	86.56	0	4.47	1.49	0	0	0
1433802029190399980	CORE_0	0	0	2.59	92.20	0	3.89	1.29	0	0	0
1433802030008199491	CORE_0	0	0	3.94	92.10	0	3.94	0	0	0	0
1433802030842188832	CORE_0	0	0	1.28	91.02	1.28	5.12	1.28	0	0	0
1433802031674601843	CORE_0	0	0	7.50	87.50	0	3.75	1.25	0	0	0
1433802032500598832	CORE_0	0	0	5.06	88.60	0	5.06	1.26	0	0	0
1433802033336310418	CORE_0	0	0	5.00	88.75	0	5.00	1.25	0	0	0
1433802034159742915	CORE_0	1.31	0	2.63	92.10	0	3.94	0	0	0	0
1433802034988357272	CORE_0	0	0	2.59	92.20	0	3.89	1.29	0	0	0
1433802035821578741	CORE_0	0	0	5.00	88.75	0	5.00	1.25	0	0	0
1433802036649017102	CORE_0	0	0	7.50	87.50	0	3.75	1.25	0	0	0
1433802037489950424	CORE_0	0	0	2.59	90.90	0	6.49	0	0	0	0
1433802038321910523	CORE_0	0	0	5.06	89.87	0	3.79	1.26	0	0	0
1433802039165003464	CORE_0	0	0	6.25	87.50	0	5.00	1.25	0	0	0
1433802039984586766	CORE_0	0	0	5.06	89.87	0	3.79	1.26	0	0	0
1433802040825551464	CORE_0	0	0	7.40	87.65	0	3.70	1.23	0	0	0
1433802041655989318	CORE_0	0	0	7.31	86.58	0	4.87	1.21	0	0	0
1433802042471420591	CORE_0	0	0	7.69	85.89	0	6.41	0	0	0	0
1433802043303705606	CORE_0	1.25	0	7.50	85.00	0	5.00	1.25	0	0	0
1433802044133624921	CORE_0	0	0	3.84	91.02	0	3.84	1.28	0	0	0
1433802044963200612	CORE_0	0	0	2.56	91.02	0	5.12	1.28	0	0	0
1433802045791117350	CORE_0	0	0	3.79	93.67	0	2.53	0	0	0	0
1433802046619236337	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1433802047454187430	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433802048284193329	CORE_0	0	0	1.17	95.29	0	2.35	1.17	0	0	0
