#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357286212932504688	automotive_bitcount	600	53	0.900000	0.136000	0.124000	104644	16045	21334	1271	389
1357286213462299117	automotive_bitcount	600	53	0.900000	0.136000	0.124000	109045	18252	26760	1665	658
1357286214007381369	automotive_bitcount	600	53	0.900000	0.136000	0.124000	135216	16086	18156	1093	422
1357286214547454805	automotive_bitcount	600	53	0.900000	0.136000	0.124000	124385	17339	22876	1238	405
1357286215082334217	automotive_bitcount	600	53	0.900000	0.136000	0.124000	116440	15730	19937	1101	366
1357286215617399628	automotive_bitcount	600	53	0.900000	0.136000	0.124000	122175	17105	21804	1240	404
1357286216147472806	automotive_bitcount	600	53	0.900000	0.136000	0.124000	115895	15787	19598	1143	381
1357286216692410851	automotive_bitcount	600	53	0.900000	0.136000	0.124000	248727	38445	52696	3865	1252
1357286217232535203	automotive_bitcount	600	53	0.900000	0.136000	0.124000	123405	17213	22038	1255	389
1357286217772479640	automotive_bitcount	600	53	0.900000	0.136000	0.124000	115273	15695	19750	1147	390
1357286218312364701	automotive_bitcount	600	53	0.900000	0.136000	0.124000	125663	17176	21612	1136	398
1357286218847463737	automotive_bitcount	600	53	0.900000	0.136000	0.124000	114461	15865	20240	1200	409
1357286219387393340	automotive_bitcount	600	53	0.900000	0.136000	0.124000	121429	17076	21465	1193	385
1357286219927379152	automotive_bitcount	600	53	0.900000	0.136000	0.124000	119913	17093	21336	1179	378
1357286220467376296	automotive_bitcount	600	53	0.900000	0.136000	0.124000	213316	38227	52338	3716	1240
1357286221000931754	automotive_bitcount	600	53	0.900000	0.136000	0.124000	580838	100370	131295	14729	7434
1357286221536556788	automotive_bitcount	600	53	0.900000	0.136000	0.124000	124334	16027	21102	1104	382
1357286222072424988	automotive_bitcount	600	53	0.900000	0.136000	0.124000	128676	17326	22810	1265	402
1357286222602459250	automotive_bitcount	600	53	0.900000	0.136000	0.124000	116302	15680	20225	1165	380
1357286223147937709	automotive_bitcount	600	53	0.900000	0.136000	0.124000	123765	17169	21877	1185	417
1357286223687370355	automotive_bitcount	600	53	0.900000	0.136000	0.124000	117132	15838	19997	1141	386
1357286224227383333	automotive_bitcount	600	53	0.900000	0.136000	0.124000	120940	17177	21662	1176	396
1357286224757448720	automotive_bitcount	600	53	0.900000	0.136000	0.124000	249988	38358	53249	4001	1255
1357286225301015810	automotive_bitcount	600	53	0.900000	0.136000	0.124000	140167	16303	21033	1235	397
1357286225841010747	automotive_bitcount	600	53	0.900000	0.136000	0.124000	122609	16973	21990	1193	387
1357286226375906450	automotive_bitcount	600	53	0.900000	0.136000	0.124000	120649	15983	20118	1213	387
1357286226922377614	automotive_bitcount	600	53	0.900000	0.136000	0.124000	114852	15784	19963	1148	372
1357286227462368092	automotive_bitcount	600	53	0.900000	0.136000	0.124000	103569	17436	22081	1247	410
1357286227992488895	automotive_bitcount	600	53	0.900000	0.136000	0.124000	100869	15764	19955	1168	380
1357286228535961028	automotive_bitcount	600	53	0.900000	0.136000	0.124000	247662	38242	52203	3833	1193
1357286229075964214	automotive_bitcount	600	53	0.900000	0.136000	0.124000	122414	17369	22790	1284	404
1357286229622382837	automotive_bitcount	600	53	0.900000	0.136000	0.124000	116628	15798	19917	1152	368
1357286230162402107	automotive_bitcount	600	53	0.900000	0.136000	0.124000	126359	17420	22415	1189	399
1357286230702361835	automotive_bitcount	600	53	0.900000	0.136000	0.124000	115671	15550	19601	1150	366
1357286231239325073	automotive_bitcount	600	53	0.900000	0.136000	0.124000	120356	17402	22005	1190	396
1357286231772482532	automotive_bitcount	600	53	0.900000	0.136000	0.124000	114152	15594	19640	1088	367
1357286232312360885	automotive_bitcount	600	53	0.900000	0.136000	0.124000	119809	17330	22117	1198	392
1357286232847475088	automotive_bitcount	600	53	0.900000	0.136000	0.124000	246866	38238	51690	3754	1184
1357286233387420482	automotive_bitcount	600	53	0.900000	0.136000	0.124000	117969	16217	20429	1197	375
1357286233917437369	automotive_bitcount	600	53	0.900000	0.136000	0.124000	120960	17179	21726	1201	393
1357286234472399005	automotive_bitcount	600	53	0.900000	0.136000	0.124000	89049	16987	21682	1013	396
1357286235012386483	automotive_bitcount	600	53	0.900000	0.136000	0.124000	113521	16246	20348	1131	386
1357286235547972600	automotive_bitcount	600	53	0.900000	0.136000	0.124000	121652	17131	21790	1177	427
1357286236094508556	automotive_bitcount	600	53	0.900000	0.136000	0.124000	115657	15866	20066	1164	398
1357286236617693091	automotive_qsort1	600	53	0.900000	0.136000	0.124000	502103	38557	51930	3850	1201
1357286237151339882	automotive_qsort1	600	53	0.900000	0.137000	0.125000	205736	17115	22036	1226	378
1357286237682502222	automotive_qsort1	600	53	0.900000	0.137000	0.125000	201913	15882	20350	1206	371
1357286238222834657	automotive_qsort1	600	53	0.900000	0.137000	0.125000	211398	17431	22395	1223	484
1357286238772678186	automotive_qsort1	600	53	0.900000	0.137000	0.125000	218519	18933	24235	1346	432
1357286239302482114	automotive_qsort1	600	53	0.900000	0.137000	0.125000	208342	17325	22519	1247	397
1357286239851361896	automotive_qsort1	600	53	0.900000	0.137000	0.125000	197103	15900	20197	1213	362
1357286240402559253	automotive_qsort1	600	53	0.900000	0.136000	0.124000	206169	17022	21725	1188	359
1357286240932583347	automotive_qsort1	600	53	0.900000	0.137000	0.125000	329540	38331	52101	3855	1165
1357286241471192247	automotive_qsort1	600	53	0.900000	0.136000	0.124000	169780	17705	22990	1099	407
1357286242017568953	automotive_qsort1	600	53	0.900000	0.137000	0.125000	203480	15689	20710	1154	354
1357286242552791739	automotive_qsort1	600	53	0.900000	0.136000	0.124000	201373	17267	22006	1176	378
1357286243082635334	automotive_qsort1	600	53	0.900000	0.137000	0.125000	199538	15871	20103	1147	365
1357286243637555887	automotive_qsort1	600	53	0.900000	0.137000	0.125000	200139	17057	21762	1155	378
1357286244177572573	automotive_qsort1	600	53	0.900000	0.137000	0.125000	199877	15914	20129	1174	376
1357286244712809858	automotive_qsort1	600	53	0.900000	0.137000	0.125000	341115	38968	52947	3982	1425
1357286245259761313	automotive_qsort1	600	53	0.900000	0.137000	0.125000	205797	17028	22203	1271	372
1357286245791160695	automotive_qsort1	600	53	0.900000	0.137000	0.125000	196655	15763	19866	1203	374
1357286246342576884	automotive_qsort1	600	53	0.900000	0.137000	0.125000	205587	17229	21833	1238	377
1357286246872833186	automotive_qsort1	600	53	0.900000	0.137000	0.125000	197734	15759	19759	1190	373
1357286247416173695	automotive_qsort1	600	53	0.900000	0.137000	0.125000	198973	17128	21557	1280	378
1357286247972648201	automotive_qsort1	600	53	0.900000	0.137000	0.125000	200403	17143	21652	1212	372
1357286248502556379	automotive_qsort1	600	53	0.900000	0.137000	0.125000	300410	38539	53045	3635	1132
1357286249041453444	automotive_qsort1	600	53	0.900000	0.137000	0.125000	192890	16018	20154	1227	406
1357286249577528102	automotive_qsort1	600	53	0.900000	0.137000	0.125000	203695	21253	27309	1528	513
1357286250107602155	automotive_qsort1	600	53	0.900000	0.137000	0.125000	215678	15474	19180	1099	344
1357286250652658699	automotive_qsort1	600	53	0.900000	0.137000	0.125000	202270	17074	21485	1267	387
1357286251191237348	automotive_qsort1	600	53	0.900000	0.137000	0.125000	193539	15969	19890	1243	372
1357286251726180635	automotive_qsort1	600	53	0.900000	0.137000	0.125000	202380	17335	21731	1305	397
1357286252277610449	automotive_qsort1	600	53	0.900000	0.137000	0.125000	194897	16122	20261	1237	371
1357286252807823835	automotive_qsort1	600	53	0.900000	0.137000	0.125000	327793	37673	50879	3778	1166
