#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357366315182179520	35743849	4654704	7132552	600391	279638
1357366315682700380	9199096	1290924	2002103	152079	27968
1357366316183118200	9552216	1342924	2086776	155956	27737
1357366316683528602	9554991	1312134	2032549	153278	24605
1357366317183940171	10044278	1351311	2094650	160324	29812
1357366317684354157	9721163	1317487	2049691	152124	24898
1357366318184761393	7322714	942850	1463408	119578	22922
1357366318685173587	9737654	1327010	2063233	154912	24896
1357366319185586156	9599549	1322959	2052041	155151	24356
1357366319685993100	10025483	1381294	2136549	163711	25940
1357366320186497586	18075105	2420841	3708670	283835	89001
1357366320686902322	9956731	1364369	2120189	156864	25571
1357366321187315141	14843812	1793682	2819684	245110	98364
1357366321687732544	10131163	1377575	2132975	161448	31426
1357366322188140779	10634654	1447697	2263216	169496	34057
1357366322688548390	9901495	1366914	2122820	157250	24924
1357366323188953668	7545593	992940	1553286	120858	21739
1357366323689359654	10212741	1413012	2202514	163475	27139
1357366324189767139	9912565	1371603	2131640	159210	26305
1357366324690177625	10363978	1415665	2195187	165992	35227
1357366325190758819	11383969	1593384	2464292	189694	39446
1357366325691161471	9914251	1372397	2137533	157089	25028
1357366326191576832	10670742	1468780	2284020	172973	30496
1357366326691989735	9918356	1377574	2141745	159750	24955
1357366327192397054	10072906	1399860	2171947	163440	26279
1357366327692815123	7415453	1007860	1573577	123067	20008
1357366328193273734	10011269	1404136	2184169	164445	26715
1357366328693685720	9895892	1388126	2163846	159240	24981
1357366329194093914	10250029	1428713	2218776	167297	26294
1357366329694534400	15721250	1951504	3051144	238859	44915
1357366330195071093	17483789	2352022	3624773	284709	66424
1357366330695554121	12036707	1659720	2588219	193326	31858
1357366331196039148	12831126	1713823	2673963	202381	37222
1357366331696574800	12197413	1656348	2577907	197083	34018
1357366332197061161	13003700	1730060	2689827	207140	37825
1357366332697542063	9433873	1221582	1915444	149470	25910
1357366333198025173	45634976	6037050	9037103	705213	300210
1357366333698578575	11878141	1632389	2546709	189915	32231
1357366334199137769	12447589	1718982	2691184	205319	39151
1357366334699702588	12229274	1665657	2595968	194971	34177
1357366335200336156	17986156	2384768	3683696	283985	72175
1357366335700900642	12302115	1682818	2634773	196665	36097
1357366336201452169	12577503	1696724	2650170	199065	34643
1357366336702096404	12621134	1702926	2668476	201287	34319
1357366337202661972	12577899	1713828	2674348	203101	34128
1357366337703226499	9398059	1234783	1931301	151054	25389
1357366338203790776	12596547	1714564	2685027	204064	36153
1357366338704354553	12030636	1661153	2596432	194564	32226
1357366339204916830	12552218	1699817	2670632	199843	33507
1357366339705487816	11994636	1653218	2593032	195833	33019
1357366340206096634	15065471	2000958	3100686	243664	53527
1357366340706698619	12324612	1683860	2636400	197329	33132
1357366341207257146	12244513	1670777	2602276	199187	33578
1357366341707801757	12251529	1681308	2642259	195597	32396
1357366342208368700	11710204	1564541	2440117	188953	33067
1357366342708850686	10026371	1321459	2076681	158902	26819
1357366343209339172	17383931	2362842	3638064	289594	67314
1357366343709934657	34025868	4162079	6795427	466250	180421
1357366344210514767	47782947	6159775	10226435	653222	276474
1357366344711107002	56763463	7317175	11946093	780579	301872
1357366345211725946	60228846	7782147	12751343	821422	315135
1357366345712323264	111255429	14783859	23013775	1643306	397097
1357366346212902750	202708830	27114599	41544951	2999556	604476
1357366346713479235	121155702	16014478	24880097	1777391	422329
