#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357366315716512100	automotive_bitcount	1300	62	1.200000	0.069000	0.084000	9552216	1342924	2086776	155956	27737
1357366316246108530	automotive_bitcount	1300	63	1.200000	0.069000	0.084000	9554991	1312134	2032549	153278	24605
1357366316776097333	automotive_bitcount	1300	63	1.200000	0.069000	0.084000	10044278	1351311	2094650	160324	29812
1357366317306089678	automotive_bitcount	1300	63	1.200000	0.069000	0.084000	9721163	1317487	2049691	152124	24898
1357366317836084939	automotive_bitcount	1300	63	1.200000	0.070000	0.085000	7322714	942850	1463408	119578	22922
1357366318366100617	automotive_bitcount	1300	63	1.200000	0.070000	0.085000	9737654	1327010	2063233	154912	24896
1357366318896081045	automotive_bitcount	1300	63	1.200000	0.069000	0.084000	9599549	1322959	2052041	155151	24356
1357366319426094890	automotive_bitcount	1300	64	1.200000	0.069000	0.084000	10025483	1381294	2136549	163711	25940
1357366319956082860	automotive_bitcount	1300	64	1.200000	0.073000	0.089000	18075105	2420841	3708670	283835	89001
1357366320486094830	automotive_bitcount	1300	65	1.200000	0.070000	0.085000	9956731	1364369	2120189	156864	25571
1357366321016087091	automotive_bitcount	1300	65	1.200000	0.070000	0.085000	14843812	1793682	2819684	245110	98364
1357366321546103478	automotive_bitcount	1300	64	1.200000	0.069000	0.084000	10131163	1377575	2132975	161448	31426
1357366322076086531	automotive_bitcount	1300	63	1.200000	0.070000	0.085000	10634654	1447697	2263216	169496	34057
1357366322606093334	automotive_bitcount	1300	63	1.200000	0.070000	0.085000	9901495	1366914	2122820	157250	24924
1357366323136082179	automotive_bitcount	1300	63	1.200000	0.070000	0.085000	7545593	992940	1553286	120858	21739
1357366323666076232	automotive_bitcount	1300	63	1.200000	0.069000	0.084000	10212741	1413012	2202514	163475	27139
1357366324196080952	automotive_bitcount	1300	63	1.200000	0.070000	0.085000	10363978	1415665	2195187	165992	35227
1357366324721088813	automotive_bitcount	1300	63	1.200000	0.070000	0.085000	11383969	1593384	2464292	189694	39446
1357366325251080491	automotive_bitcount	1300	63	1.200000	0.071000	0.086000	9914251	1372397	2137533	157089	25028
1357366325781074461	automotive_bitcount	1300	63	1.200000	0.069000	0.084000	10670742	1468780	2284020	172973	30496
1357366326311081556	automotive_bitcount	1300	64	1.200000	0.069000	0.084000	9918356	1377574	2141745	159750	24955
1357366326841073901	automotive_bitcount	1300	64	1.200000	0.070000	0.085000	10072906	1399860	2171947	163440	26279
1357366327371083412	automotive_bitcount	1300	64	1.200000	0.070000	0.085000	7415453	1007860	1573577	123067	20008
1357366327901085132	automotive_bitcount	1300	64	1.200000	0.069000	0.084000	10011269	1404136	2184169	164445	26715
1357366328431078185	automotive_bitcount	1300	64	1.200000	0.069000	0.084000	9895892	1388126	2163846	159240	24981
1357366328961096988	automotive_bitcount	1300	63	1.200000	0.070000	0.085000	10250029	1428713	2218776	167297	26294
1357366329491275374	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	15721250	1951504	3051144	238859	44915
1357366330021266677	automotive_qsort1	1300	63	1.200000	0.069000	0.084000	17483789	2352022	3624773	284709	66424
1357366330551274189	automotive_qsort1	1300	63	1.200000	0.069000	0.084000	12036707	1659720	2588219	193326	31858
1357366331081280117	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	12831126	1713823	2673963	202381	37222
1357366331611289253	automotive_qsort1	1300	63	1.200000	0.071000	0.086000	12197413	1656348	2577907	197083	34018
1357366332141269431	automotive_qsort1	1300	63	1.200000	0.071000	0.086000	13003700	1730060	2689827	207140	37825
1357366332671307734	automotive_qsort1	1300	63	1.200000	0.069000	0.084000	9433873	1221582	1915444	149470	25910
1357366333201260329	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	11878141	1632389	2546709	189915	32231
1357366333731836589	automotive_qsort1	1300	63	1.200000	0.071000	0.086000	12447589	1718982	2691184	205319	39151
1357366334261278977	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	12229274	1665657	2595968	194971	34177
1357366334791339363	automotive_qsort1	1300	63	1.200000	0.069000	0.084000	17986156	2384768	3683696	283985	72175
1357366335321276667	automotive_qsort1	1300	63	1.200000	0.073000	0.089000	12302115	1682818	2634773	196665	36097
1357366335851282761	automotive_qsort1	1300	63	1.200000	0.071000	0.086000	12577503	1696724	2650170	199065	34643
1357366336381283856	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	12621134	1702926	2668476	201287	34319
1357366336911278576	automotive_qsort1	1300	63	1.200000	0.069000	0.084000	12577899	1713828	2674348	203101	34128
1357366337441287462	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	9398059	1234783	1931301	151054	25389
1357366337971287974	automotive_qsort1	1300	63	1.200000	0.071000	0.086000	12596547	1714564	2685027	204064	36153
1357366338501310694	automotive_qsort1	1300	63	1.200000	0.071000	0.086000	12030636	1661153	2596432	194564	32226
1357366339031276247	automotive_qsort1	1300	63	1.200000	0.069000	0.084000	12552218	1699817	2670632	199843	33507
1357366339561326092	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	11994636	1653218	2593032	195833	33019
1357366340091278978	automotive_qsort1	1300	63	1.200000	0.072000	0.088000	15065471	2000958	3100686	243664	53527
1357366340621331823	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	12324612	1683860	2636400	197329	33132
1357366341151288251	automotive_qsort1	1300	63	1.200000	0.069000	0.084000	12244513	1670777	2602276	199187	33578
1357366341681283887	automotive_qsort1	1300	63	1.200000	0.069000	0.084000	12251529	1681308	2642259	195597	32396
