#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437435404722148318	CORE_0	0	0	1.78	98.21	0	0	0	0	0	0
1437435405557135353	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1437435406392160805	CORE_0	0	0	1.17	92.94	0	5.88	0	0	0	0
1437435407225976386	CORE_0	0	0	2.40	96.38	0	0	1.20	0	0	0
1437435408067254606	CORE_0	0	0	1.21	97.56	0	0	1.21	0	0	0
1437435408907156498	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437435409732194861	CORE_0	0	0	2.53	93.67	0	3.79	0	0	0	0
1437435410567142772	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437435411402178931	CORE_0	1.23	0	0	98.76	0	0	0	0	0	0
1437435412227391044	CORE_0	0	0	2.46	97.53	0	0	0	0	0	0
1437435413067069228	CORE_0	0	0	0	97.56	0	1.21	1.21	0	0	0
1437435413902162888	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1437435414737174964	CORE_0	0	0	1.21	93.90	0	3.65	1.21	0	0	0
1437435415572513039	CORE_0	0	0	2.50	95.00	0	2.50	0	0	0	0
1437435416427537958	CORE_0	0	0	2.38	97.61	0	0	0	0	0	0
1437435417269370092	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437435418117469828	CORE_0	0	0	2.29	93.10	0	4.59	0	0	0	0
1437435418959525253	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437435419817549577	CORE_0	0	0	1.21	97.56	1.21	0	0	0	0	0
1437435420662464366	CORE_0	0	0	0	98.79	0	0	1.20	0	0	0
1437435421501504302	CORE_0	1.21	0	1.21	97.56	0	0	0	0	0	0
1437435422357514467	CORE_0	1.17	0	0	97.64	0	1.17	0	0	0	0
1437435423204634247	CORE_0	0	0	1.14	94.25	0	4.59	0	0	0	0
1437435424054554185	CORE_0	2.38	0	1.19	94.04	0	0	2.38	0	0	0
1437435424907355111	CORE_0	0	0	3.79	94.93	0	1.26	0	0	0	0
1437435425752477649	CORE_0	1.14	0	1.14	94.25	0	3.44	0	0	0	0
1437435426599467305	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437435427457574670	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1437435428307413857	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437435429154395013	CORE_0	0	0	2.38	97.61	0	0	0	0	0	0
1437435430011880672	CORE_0	1.21	0	0	96.34	0	2.43	0	0	0	0
1437435430843981758	CORE_0	0	0	1.20	96.38	0	1.20	1.20	0	0	0
1437435431469704900	CORE_0	1.66	0	8.33	85.00	0	5.00	0	0	0	0
1437435432118637080	CORE_0	0	0	8.88	51.11	0	37.77	2.22	0	0	0
1437435432813392800	CORE_0	0	0	16.66	35.41	0	47.91	0	0	0	0
1437435433481898533	CORE_0	0	0	13.33	35.55	0	48.88	2.22	0	0	0
1437435434150102892	CORE_0	0	0	11.36	36.36	0	52.27	0	0	0	0
1437435434799985986	CORE_0	0	0	12.19	31.70	0	53.65	2.43	0	0	0
1437435435469108133	CORE_0	0	0	11.62	37.20	0	51.16	0	0	0	0
1437435436136198872	CORE_0	0	0	19.14	31.91	0	46.80	2.12	0	0	0
1437435436812470951	CORE_0	0	0	16.66	33.33	0	47.91	2.08	0	0	0
1437435437474926748	CORE_0	0	0	15.55	35.55	0	48.88	0	0	0	0
1437435438144442310	CORE_0	0	0	17.39	32.60	0	47.82	2.17	0	0	0
1437435438833640633	CORE_0	0	0	10.86	41.30	0	47.82	0	0	0	0
1437435439500246206	CORE_0	0	0	12.50	20.00	0	65.00	2.50	0	0	0
1437435440169561311	CORE_0	0	0	11.62	37.20	0	51.16	0	0	0	0
1437435440891260639	CORE_0	0	0	13.72	45.09	0	39.21	1.96	0	0	0
1437435441722499644	CORE_0	1.26	0	8.86	79.74	0	8.86	1.26	0	0	0
1437435442559529836	CORE_0	0	0	13.25	79.51	0	4.81	2.40	0	0	0
1437435443385152362	CORE_0	0	0	5.26	86.84	0	6.57	1.31	0	0	0
1437435444220317644	CORE_0	1.33	0	4.00	85.33	0	6.66	2.66	0	0	0
1437435445062988106	CORE_0	0	0	10.38	79.22	0	9.09	1.29	0	0	0
1437435445908371475	CORE_0	8.97	0	7.69	73.07	0	8.97	1.28	0	0	0
1437435446746797453	CORE_0	1.25	0	10.00	80.00	0	6.25	2.50	0	0	0
1437435447579125621	CORE_0	0	0	6.49	87.01	0	5.19	1.29	0	0	0
1437435448425747485	CORE_0	0	0	3.89	87.01	0	6.49	2.59	0	0	0
1437435449282115730	CORE_0	0	0	13.09	79.76	0	5.95	1.19	0	0	0
1437435450116288099	CORE_0	6.32	0	7.59	77.21	0	6.32	2.53	0	0	0
1437435450966258659	CORE_0	0	0	10.97	81.70	0	6.09	1.21	0	0	0
