#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357364212866312708	automotive_bitcount	200	62	0.900000	0.009000	0.008000	6340134	1251594	1986604	146896	24675
1357364213396291637	automotive_bitcount	200	62	0.900000	0.010000	0.009000	12595983	2791738	5689492	179824	48291
1357364213926252857	automotive_bitcount	200	63	0.900000	0.010000	0.009000	7013039	1313923	2095825	157300	28484
1357364214456236951	automotive_bitcount	200	63	0.900000	0.010000	0.009000	5038268	918896	1450550	115752	19037
1357364214986227005	automotive_bitcount	200	63	0.900000	0.010000	0.009000	6998010	1318258	2087536	157344	25258
1357364215511253033	automotive_bitcount	200	63	0.900000	0.010000	0.009000	9527305	1799309	2809572	219875	78627
1357364216041232169	automotive_bitcount	200	64	0.900000	0.010000	0.009000	6860280	1303605	2047411	156525	25308
1357364216571213181	automotive_bitcount	200	64	0.900000	0.010000	0.009000	7264067	1376488	2174176	164706	26376
1357364217101219359	automotive_bitcount	200	65	0.900000	0.009000	0.008000	6913080	1310048	2074217	154807	24136
1357364217631220245	automotive_bitcount	200	64	0.900000	0.010000	0.009000	7343441	1397200	2216047	165053	25525
1357364218161217923	automotive_bitcount	200	63	0.900000	0.010000	0.009000	7234701	1373907	2165593	164693	27463
1357364218691230935	automotive_bitcount	200	63	0.900000	0.010000	0.009000	7245755	1372698	2181407	163246	25231
1357364219221226488	automotive_bitcount	200	63	0.900000	0.010000	0.009000	6772784	1285969	2016083	154642	23657
1357364219751221749	automotive_bitcount	200	63	0.900000	0.009000	0.008000	5206482	952597	1507647	120986	20485
1357364220281218886	automotive_bitcount	200	63	0.900000	0.010000	0.009000	6806809	1292421	2044367	153710	23971
1357364220811225606	automotive_bitcount	200	63	0.900000	0.010000	0.009000	7186914	1363272	2133582	168674	25339
1357364221341262950	automotive_bitcount	200	63	0.900000	0.010000	0.009000	10964249	1922293	3011705	274304	116088
1357364221871244670	automotive_bitcount	200	63	0.900000	0.009000	0.008000	6557994	1295949	2052161	152553	27236
1357364222393327292	automotive_bitcount	200	64	0.900000	0.010000	0.009000	7129954	1356313	2144471	160772	25615
1357364222936237885	automotive_bitcount	200	64	0.900000	0.010000	0.009000	7095053	1348813	2122995	159693	25041
1357364223466216063	automotive_bitcount	200	64	0.900000	0.009000	0.008000	7306230	1385032	2191792	165064	27659
1357364223996228491	automotive_bitcount	200	65	0.900000	0.010000	0.009000	6137672	1151910	1801306	144951	22142
1357364224526217669	automotive_bitcount	200	64	0.900000	0.010000	0.009000	6201742	1158542	1839391	139634	22734
1357364225056233347	automotive_bitcount	200	63	0.900000	0.010000	0.009000	7089642	1346859	2137865	158346	24902
1357364225586223025	automotive_bitcount	200	63	0.900000	0.010000	0.009000	7241134	1376313	2178846	164639	25127
1357364226116226995	automotive_bitcount	200	63	0.900000	0.009000	0.008000	8245291	1534747	2395761	191700	50210
1357364226646576505	automotive_qsort1	200	62	0.900000	0.010000	0.009000	10963446	1812157	2756953	250110	45404
1357364227176560642	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8699242	1629718	2579910	194446	32674
1357364227706560237	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8860776	1655093	2599519	205577	35553
1357364228236522790	automotive_qsort1	200	63	0.900000	0.009000	0.008000	8248597	1545011	2432489	186935	30786
1357364228766604343	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8595651	1607831	2528940	197298	31995
1357364229296542105	automotive_qsort1	200	63	0.900000	0.010000	0.009000	6652533	1209353	1898202	155259	25838
1357364229826523283	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8580167	1608276	2547380	194146	31695
1357364230356616127	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8928525	1669919	2620203	203325	43755
1357364230886556264	automotive_qsort1	200	63	0.900000	0.010000	0.009000	9972004	1921589	3014889	234181	60719
1357364231411510751	automotive_qsort1	200	63	0.900000	0.011000	0.010000	8692968	1614538	2534800	201305	39047
1357364231941611595	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8454538	1574896	2473429	193643	34744
1357364232471541315	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8820416	1644833	2585197	202317	34724
1357364233001521160	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8579984	1608931	2539582	194392	32133
1357364233524054446	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8957449	1675736	2650133	202445	33605
1357364234066533583	automotive_qsort1	200	63	0.900000	0.010000	0.009000	6686894	1216382	1919276	153629	28211
1357364234596538094	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8800317	1647815	2577349	204991	32913
1357364235126626897	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8608510	1616483	2541789	194892	32457
1357364235656531742	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8683817	1618757	2567746	198245	34172
1357364236186517170	automotive_qsort1	200	63	0.900000	0.010000	0.009000	9308494	1726759	2697656	216602	48633
1357364236716547640	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8967193	1679816	2648321	203250	35171
1357364237246548318	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8332572	1560541	2465222	187814	30490
1357364237776531788	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8687712	1624757	2574917	196606	32417
1357364238306534091	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8721738	1626561	2571611	197011	34387
