#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357515285452308883	automotive_bitcount	700	53	0.900000	0.138000	0.126000	299831	93874	5	19851	2233
1357515285982294061	automotive_bitcount	700	53	0.900000	0.138000	0.126000	132497	33525	2	7157	600
1357515286517321889	automotive_bitcount	700	53	0.900000	0.138000	0.126000	125224	30842	2	6481	467
1357515287052306258	automotive_bitcount	700	53	0.900000	0.138000	0.126000	129836	31999	2	6810	502
1357515287587319378	automotive_bitcount	700	53	0.900000	0.138000	0.126000	123406	28684	2	6014	397
1357515288110760120	automotive_bitcount	700	53	0.900000	0.137000	0.125000	129067	31976	2	6775	438
1357515288657318284	automotive_bitcount	700	53	0.900000	0.138000	0.126000	261224	69516	4	14947	1541
1357515289192422487	automotive_bitcount	700	53	0.900000	0.137000	0.125000	118808	24743	5	4662	430
1357515289727377523	automotive_bitcount	700	53	0.900000	0.138000	0.126000	299905	93538	5	17993	1698
1357515290262288143	automotive_bitcount	700	53	0.900000	0.138000	0.126000	128433	30546	3	6551	465
1357515290792406904	automotive_bitcount	700	53	0.900000	0.138000	0.126000	119996	27585	2	5845	401
1357515291327444774	automotive_bitcount	700	53	0.900000	0.138000	0.126000	124957	30520	3	6598	415
1357515291862321685	automotive_bitcount	700	53	0.900000	0.138000	0.126000	118668	27708	2	5879	396
1357515292392403238	automotive_bitcount	700	53	0.900000	0.138000	0.126000	126014	30164	4	6500	399
1357515292927384400	automotive_bitcount	700	53	0.900000	0.138000	0.126000	120662	28085	3	5898	383
1357515293462324561	automotive_bitcount	700	53	0.900000	0.138000	0.126000	91978	30091	3	6456	401
1357515293992410822	automotive_bitcount	700	53	0.900000	0.138000	0.126000	115558	27970	2	5956	348
1357515294527401859	automotive_bitcount	700	53	0.900000	0.138000	0.126000	123175	30363	2	6547	365
1357515295062336520	automotive_bitcount	700	53	0.900000	0.138000	0.126000	118746	27745	3	5873	320
1357515295592422448	automotive_bitcount	700	53	0.900000	0.138000	0.126000	124292	30364	4	6534	397
1357515296127374610	automotive_bitcount	700	53	0.900000	0.138000	0.126000	118932	27654	2	5828	376
1357515296662315855	automotive_bitcount	700	53	0.900000	0.138000	0.126000	253168	66859	4	14137	1251
1357515297192393824	automotive_bitcount	700	53	0.900000	0.138000	0.126000	124930	30495	2	6544	442
1357515297727300069	automotive_bitcount	700	53	0.900000	0.138000	0.126000	120061	27560	3	5771	382
1357515298262314772	automotive_bitcount	700	53	0.900000	0.138000	0.126000	125861	30594	2	6597	398
1357515298792417825	automotive_bitcount	700	53	0.900000	0.138000	0.126000	117627	27585	2	5857	340
1357515299327287570	automotive_bitcount	700	53	0.900000	0.138000	0.126000	124354	30362	3	8345	514
1357515299862319481	automotive_bitcount	700	53	0.900000	0.138000	0.126000	139678	34288	3	5473	308
1357515300392403492	automotive_bitcount	700	53	0.900000	0.138000	0.126000	122266	30016	3	6431	412
1357515300927328571	automotive_bitcount	700	53	0.900000	0.138000	0.126000	251820	67783	4	14294	1289
1357515301462346065	automotive_bitcount	700	53	0.900000	0.138000	0.126000	122454	28014	2	5952	498
1357515301992463910	automotive_bitcount	700	53	0.900000	0.138000	0.126000	113732	30509	3	6530	450
1357515302527354613	automotive_bitcount	700	53	0.900000	0.138000	0.126000	119534	27612	2	5858	429
1357515303062287774	automotive_bitcount	700	53	0.900000	0.138000	0.126000	126818	30457	2	6532	444
1357515303592407160	automotive_bitcount	700	53	0.900000	0.138000	0.126000	119636	27586	2	5823	407
1357515304115828652	automotive_bitcount	700	53	0.900000	0.138000	0.126000	123785	30307	2	6497	426
1357515304662334483	automotive_bitcount	700	53	0.900000	0.138000	0.126000	256676	66842	3	14163	1442
1357515305192393536	automotive_bitcount	700	53	0.900000	0.138000	0.126000	119795	27545	2	5865	447
1357515305727297490	automotive_bitcount	700	53	0.900000	0.138000	0.126000	125570	30427	3	6529	454
1357515306262306068	automotive_bitcount	700	53	0.900000	0.138000	0.126000	119414	27870	2	5916	549
1357515306792400454	automotive_bitcount	700	53	0.900000	0.138000	0.126000	151032	39861	3	8516	446
1357515307327571864	automotive_bitcount	700	53	0.900000	0.138000	0.126000	125462	29991	2	6405	425
1357515307862545318	automotive_bitcount	700	53	0.900000	0.138000	0.126000	118995	27885	2	5935	398
1357515308392421913	automotive_bitcount	700	53	0.900000	0.138000	0.126000	125627	30013	2	6449	384
1357515308927339116	automotive_bitcount	700	53	0.900000	0.138000	0.126000	254656	67441	3	14276	1349
1357515309462500152	automotive_qsort1	700	53	0.900000	0.139000	0.127000	206484	30234	2	6507	438
1357515309992542455	automotive_qsort1	700	53	0.900000	0.138000	0.126000	174160	32397	3	6887	453
1357515310527752449	automotive_qsort1	700	53	0.900000	0.138000	0.126000	204767	25926	3	5595	348
1357515311062482028	automotive_qsort1	700	53	0.900000	0.138000	0.126000	206303	28025	3	5912	413
1357515311592545039	automotive_qsort1	700	53	0.900000	0.138000	0.126000	206615	30461	3	6492	434
1357515312127697700	automotive_qsort1	700	53	0.900000	0.138000	0.126000	210495	39289	2	8400	573
1357515312662513278	automotive_qsort1	700	53	0.900000	0.138000	0.126000	363698	69610	3	14793	1369
1357515313192579790	automotive_qsort1	700	53	0.900000	0.138000	0.126000	205828	27552	2	5881	457
1357515313727540701	automotive_qsort1	700	53	0.900000	0.138000	0.126000	206683	31026	3	6702	517
1357515314262494029	automotive_qsort1	700	53	0.900000	0.138000	0.126000	204083	27102	3	5662	386
1357515314792560040	automotive_qsort1	700	53	0.900000	0.138000	0.126000	205379	31108	2	6733	471
1357515315327464452	automotive_qsort1	700	53	0.900000	0.138000	0.126000	201909	27289	3	5699	382
1357515315862692654	automotive_qsort1	700	53	0.900000	0.138000	0.126000	206802	30391	2	6507	431
1357515316392542791	automotive_qsort1	700	53	0.900000	0.138000	0.126000	198245	27460	2	5789	395
1357515316927501744	automotive_qsort1	700	53	0.900000	0.138000	0.126000	338364	67219	4	14165	1370
1357515317462706613	automotive_qsort1	700	53	0.900000	0.138000	0.126000	203009	27338	2	5786	402
1357515317992565792	automotive_qsort1	700	53	0.900000	0.138000	0.126000	171951	30525	2	6618	423
1357515318527510870	automotive_qsort1	700	53	0.900000	0.138000	0.126000	205544	40172	2	8621	572
1357515319062505157	automotive_qsort1	700	53	0.900000	0.138000	0.126000	229185	29031	2	6084	406
1357515319592542793	automotive_qsort1	700	53	0.900000	0.138000	0.126000	207701	30133	2	6493	393
1357515320127475621	automotive_qsort1	700	53	0.900000	0.138000	0.126000	196545	27678	2	5850	397
1357515320662482616	automotive_qsort1	700	53	0.900000	0.138000	0.126000	334122	67094	4	14320	1373
1357515321192753960	automotive_qsort1	700	53	0.900000	0.138000	0.126000	204673	30206	3	6426	427
