#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357203224357772602	CORE_4	6.66	0	3.33	90.00	0	0	0	0	0	0
1357203225308691081	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203226248591624	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203227189306537	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203228142719044	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203229088751801	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203230027821807	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203230977849583	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203231922788139	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203232872881956	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203233812881582	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203234767780246	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203235717768272	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203236667769006	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203237628821760	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203238567788392	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203239527884234	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203240478007259	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203241437826312	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203242382074246	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203243342802252	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203244297860540	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203245243656299	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203246198031341	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203247142963480	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203248089734400	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203249042836449	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203249989157497	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203250928806833	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203251878643777	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203252824522993	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203253788793770	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203254758857763	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203255699773216	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203256653210348	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203257612970275	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203258573168159	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203259533986455	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203260488942828	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203261453022105	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203262413952735	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203263367961196	CORE_4	0	0	0	84.82	0	15.17	0	0	0	0
1357203264324605933	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203265278142147	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203266243044670	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203267209101769	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203268168068493	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203269132284895	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203270093025984	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203271058171380	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203272022975445	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203272988949379	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203273940617437	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203274908094028	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203275860187625	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203276824937982	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203277790243878	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203278757012223	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203279713017423	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203280678214110	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357203281643224924	CORE_4	0	0	0	100.00	0	0	0	0	0	0
