#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357522261189304268	automotive_bitcount	600	54	0.900000	0.175000	0.160000	127052	28270	2	6070	431
1357522261699279263	automotive_bitcount	600	54	0.900000	0.175000	0.160000	259023	70250	3	14762	1439
1357522262209245050	automotive_bitcount	600	54	0.900000	0.175000	0.160000	120627	29436	2	6194	431
1357522262719285046	automotive_bitcount	600	54	0.900000	0.175000	0.160000	118788	27779	2	5914	400
1357522263229478707	automotive_bitcount	600	54	0.900000	0.175000	0.160000	123805	30253	2	6563	419
1357522263739462202	automotive_bitcount	600	54	0.900000	0.175000	0.160000	118552	27975	2	5899	369
1357522264249485031	automotive_bitcount	600	54	0.900000	0.175000	0.160000	124008	30386	2	6489	412
1357522264759439235	automotive_bitcount	600	54	0.900000	0.175000	0.160000	91975	27123	2	5739	362
1357522265269567438	automotive_bitcount	600	54	0.900000	0.175000	0.160000	237194	67545	3	14188	1236
1357522265779532850	automotive_bitcount	600	54	0.900000	0.175000	0.160000	125083	30083	2	6518	418
1357522266289458262	automotive_bitcount	600	54	0.900000	0.175000	0.160000	120159	28102	2	5995	415
1357522266799357799	automotive_bitcount	600	54	0.900000	0.175000	0.160000	124700	30323	2	6591	425
1357522267309458961	automotive_bitcount	600	54	0.900000	0.175000	0.160000	117166	27991	2	5921	365
1357522267819430956	automotive_bitcount	600	54	0.900000	0.175000	0.160000	122516	30013	2	6506	409
1357522268329458118	automotive_bitcount	600	54	0.900000	0.175000	0.160000	119579	28075	2	5974	389
1357522268839414614	automotive_bitcount	600	54	0.900000	0.175000	0.160000	123008	30060	2	6527	428
1357522269349436317	automotive_bitcount	600	54	0.900000	0.175000	0.160000	245768	67389	3	14219	1251
1357522269859346813	automotive_bitcount	600	54	0.900000	0.175000	0.160000	118440	27583	2	5918	405
1357522270369331100	automotive_bitcount	600	54	0.900000	0.175000	0.160000	125343	30682	2	6648	436
1357522270879233846	automotive_bitcount	600	54	0.900000	0.175000	0.160000	120025	27993	2	5953	391
1357522271389170674	automotive_bitcount	600	54	0.900000	0.175000	0.160000	123975	30737	2	6637	435
1357522271899053170	automotive_bitcount	600	54	0.900000	0.175000	0.160000	137243	27779	2	5929	397
1357522272409317790	automotive_bitcount	600	54	0.900000	0.175000	0.160000	124565	30562	2	6534	420
1357522272919467618	automotive_bitcount	600	54	0.900000	0.175000	0.160000	117571	27454	2	5761	374
1357522273429452405	automotive_bitcount	600	54	0.900000	0.175000	0.160000	242873	66575	3	14047	1248
1357522273939600858	automotive_bitcount	600	54	0.900000	0.175000	0.160000	124582	30686	2	6555	479
1357522274449577228	automotive_bitcount	600	54	0.900000	0.175000	0.160000	118664	27426	2	5811	396
1357522274959580973	automotive_bitcount	600	54	0.900000	0.175000	0.160000	122145	30369	2	6598	420
1357522275469552552	automotive_bitcount	600	54	0.900000	0.175000	0.160000	117432	27692	2	5889	374
1357522275979541923	automotive_bitcount	600	54	0.900000	0.175000	0.160000	122885	30366	2	6546	411
1357522276489499168	automotive_bitcount	600	54	0.900000	0.175000	0.160000	116891	27689	2	5881	357
1357522276999428914	automotive_bitcount	600	54	0.900000	0.175000	0.160000	121344	30153	2	6531	421
1357522277509372159	automotive_bitcount	600	54	0.900000	0.175000	0.160000	243308	67109	3	14160	1277
1357522278019421529	automotive_bitcount	600	54	0.900000	0.175000	0.160000	118131	27426	2	5845	410
1357522278529491566	automotive_bitcount	600	54	0.900000	0.175000	0.160000	123601	39487	2	8631	564
