#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357032231674515874	CORE_0	3.50	0	5.26	91.22	0	0	0	0	0	0
1357032232504445514	CORE_0	0	0	0	97.59	0	0	2.40	0	0	0
1357032233339485207	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357032234169468222	CORE_0	0	0	2.43	96.34	1.21	0	0	0	0	0
1357032235004470416	CORE_0	1.20	0	1.20	95.18	0	2.40	0	0	0	0
1357032235834434638	CORE_0	0	0	1.26	96.20	0	2.53	0	0	0	0
1357032236669520082	CORE_0	8.64	0	1.23	88.88	0	1.23	0	0	0	0
1357032237504459151	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357032238339470553	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357032239174479621	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357032239991409628	CORE_0	1.19	0	0	94.04	0	4.76	0	0	0	0
1357032240829472929	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357032241659476402	CORE_0	2.43	0	2.43	95.12	0	0	0	0	0	0
1357032242484680653	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1357032243349897088	CORE_0	0	0	1.16	97.67	0	0	1.16	0	0	0
1357032244199887861	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032245049737219	CORE_0	0	0	1.20	96.38	0	2.40	0	0	0	0
1357032245899678576	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357032246744757627	CORE_0	1.16	0	0	96.51	0	2.32	0	0	0	0
1357032247594787234	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032248444901673	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032249294842572	CORE_0	0	0	1.16	96.51	0	1.16	1.16	0	0	0
1357032250139745583	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357032250984810218	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032251834849033	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032252684826682	CORE_0	0	0	0	96.51	0	3.48	0	0	0	0
1357032253534847038	CORE_0	1.19	0	1.19	97.61	0	0	0	0	0	0
1357032254384807645	CORE_0	0	0	0	98.80	0	0	1.19	0	0	0
1357032255216651690	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032256074684667	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357032256916873569	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1357032257761814163	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1357032258590867392	CORE_0	0	0	6.25	90.00	0	3.75	0	0	0	0
1357032259314878438	CORE_0	0	0	4.83	82.25	0	11.29	1.61	0	0	0
