#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357780806138456439	automotive_bitcount	1000	62	1.100000	0.045000	0.049000	9498074	3157883	141	346654	83673
1357780806681126117	automotive_bitcount	1000	61	1.100000	0.045000	0.049000	9662788	3142032	143	344984	82971
1357780807211122711	automotive_bitcount	1000	62	1.100000	0.046000	0.050000	9602184	3165606	147	348592	84278
1357780807741091890	automotive_bitcount	1000	62	1.100000	0.046000	0.050000	9623244	3187580	146	351062	84561
1357780808271099943	automotive_bitcount	1000	62	1.100000	0.045000	0.049000	9102145	3055636	137	336105	81130
1357780808801105496	automotive_bitcount	1000	62	1.100000	0.045000	0.049000	10751393	3461940	167	381844	92343
1357780809331093466	automotive_bitcount	1000	63	1.100000	0.045000	0.049000	9480359	3110413	137	340997	82740
1357780809861110560	automotive_bitcount	1000	63	1.100000	0.046000	0.050000	10100391	3296259	149	363266	87817
1357780810391094114	automotive_bitcount	1000	63	1.100000	0.046000	0.050000	12006807	3765800	158	416178	100605
1357780810921095917	automotive_bitcount	1000	63	1.100000	0.045000	0.049000	7000279	2236714	102	248327	59887
1357780811451098178	automotive_bitcount	1000	64	1.100000	0.045000	0.049000	9504037	3159661	144	346650	84324
1357780811981089356	automotive_bitcount	1000	64	1.100000	0.045000	0.049000	10576395	3348870	176	372947	90122
1357780812511115326	automotive_bitcount	1000	63	1.100000	0.046000	0.050000	9621493	3175731	142	349371	84208
1357780813041099754	automotive_bitcount	1000	62	1.100000	0.045000	0.049000	9539786	3127096	142	342838	83132
1357780813571098932	automotive_bitcount	1000	62	1.100000	0.045000	0.049000	9199495	3064320	136	336316	81480
1357780814101102027	automotive_bitcount	1000	62	1.100000	0.045000	0.049000	9802685	3237551	149	355519	86492
1357780814631096789	automotive_bitcount	1000	62	1.100000	0.045000	0.049000	8841883	3052915	141	335731	81055
1357780815161121925	automotive_bitcount	1000	62	1.100000	0.046000	0.050000	8941075	2746489	120	306067	74176
1357780815691101270	automotive_bitcount	1000	62	1.100000	0.045000	0.049000	9874279	3220123	141	353546	85269
1357780816221100031	automotive_bitcount	1000	62	1.100000	0.045000	0.049000	9571131	3195101	138	351590	85144
1357780816751094543	automotive_bitcount	1000	63	1.100000	0.045000	0.049000	9740201	3258651	143	357955	87117
1357780817281087846	automotive_bitcount	1000	62	1.100000	0.045000	0.049000	9736571	3251073	139	357581	86812
1357780817811092982	automotive_bitcount	1000	63	1.100000	0.045000	0.049000	9830133	3281601	148	361101	87847
1357780818341114535	automotive_bitcount	1000	63	1.100000	0.045000	0.049000	9521861	3163462	136	347055	84197
1357780818871095088	automotive_bitcount	1000	64	1.100000	0.045000	0.049000	9857235	3274468	145	360403	87327
1357780819401098975	automotive_bitcount	1000	63	1.100000	0.045000	0.049000	9523397	3158337	140	346970	84216
1357780819931295069	automotive_qsort1	1000	62	1.100000	0.047000	0.051000	14701700	4380134	188	485480	118353
1357780820461300789	automotive_qsort1	1000	62	1.100000	0.045000	0.049000	11400977	3570986	143	399000	96022
1357780820991276134	automotive_qsort1	1000	62	1.100000	0.045000	0.049000	11896182	3915962	165	433425	105145
1357780821521339062	automotive_qsort1	1000	62	1.100000	0.046000	0.050000	11623939	3852614	160	426606	103086
1357780822051257448	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	11784188	3863467	167	428118	103817
1357780822581333418	automotive_qsort1	1000	62	1.100000	0.052000	0.057000	37642731	11577452	471	1295455	296705
1357780823111294763	automotive_qsort1	1000	62	1.100000	0.046000	0.050000	11523364	3757389	163	415396	100443
1357780823641284399	automotive_qsort1	1000	62	1.100000	0.046000	0.050000	11209723	3758313	160	414317	100160
1357780824171292161	automotive_qsort1	1000	63	1.100000	0.047000	0.051000	11057514	3670818	153	405859	98190
1357780824701281506	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	11975003	3897911	166	431141	103990
1357780825231335934	automotive_qsort1	1000	62	1.100000	0.045000	0.049000	12706417	4030454	165	447705	107599
1357780825761293070	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	11595323	3776332	165	418627	100987
1357780826291348290	automotive_qsort1	1000	62	1.100000	0.047000	0.051000	11588260	3833886	157	422798	102550
1357780826821300843	automotive_qsort1	1000	62	1.100000	0.046000	0.050000	11614758	3809173	162	420851	102246
1357780827351281146	automotive_qsort1	1000	63	1.100000	0.045000	0.049000	12563585	4098691	177	460488	108515
1357780827881296408	automotive_qsort1	1000	62	1.100000	0.046000	0.050000	11947143	3902843	166	431683	104203
1357780828411277752	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	11187798	3672418	155	404834	98130
1357780828941345680	automotive_qsort1	1000	62	1.100000	0.046000	0.050000	11715379	3801596	163	420332	101463
1357780829471275692	automotive_qsort1	1000	63	1.100000	0.045000	0.049000	11352331	3729742	157	413185	99765
1357780830001350328	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	10667352	3444528	152	382656	92908
1357780830523525116	automotive_qsort1	1000	62	1.100000	0.047000	0.051000	12272150	3840611	161	427554	103750
1357780831066294376	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	11740632	3838543	161	422791	102229
1357780831596279721	automotive_qsort1	1000	63	1.100000	0.045000	0.049000	11574227	3818173	160	422470	102403
1357780832126290482	automotive_qsort1	1000	63	1.100000	0.045000	0.049000	11905547	3899443	165	431147	104214
1357780832656286244	automotive_qsort1	1000	62	1.100000	0.046000	0.050000	11563635	3784803	159	417998	100967
1357780833178545823	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	11603700	3758270	154	414040	99806
