#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1437421623427122571	1400 56 1.100000 0.231000 0.275000 2000 56 1.100000 0.981000 1.164000 600 58 1.000000 0.131000 0.131000 1.200000 0.087000 0.105000
1437421623961667753	1400 57 1.100000 0.223000 0.265000 2000 56 1.200000 0.751000 0.936000 600 59 1.000000 0.133000 0.133000 1.200000 0.059000 0.071000
1437421624492153203	1400 57 1.100000 0.220000 0.261000 2000 57 1.200000 0.756000 0.942000 600 59 1.000000 0.133000 0.133000 1.200000 0.057000 0.068000
1437421625022118948	1400 58 1.100000 0.230000 0.273000 2000 57 1.200000 0.761000 0.948000 600 59 1.000000 0.135000 0.135000 1.200000 0.065000 0.078000
1437421625541208033	1400 58 1.100000 0.225000 0.267000 2000 57 1.200000 0.760000 0.947000 600 60 1.000000 0.135000 0.135000 1.200000 0.054000 0.065000
1437421626077091417	1400 58 1.100000 0.226000 0.268000 2000 58 1.200000 0.765000 0.953000 600 60 1.000000 0.136000 0.136000 1.200000 0.059000 0.071000
1437421626620124186	1400 58 1.100000 0.232000 0.276000 2000 58 1.200000 0.764000 0.952000 600 60 1.000000 0.137000 0.137000 1.200000 0.057000 0.068000
1437421627152185879	1400 58 1.100000 0.224000 0.266000 2000 58 1.200000 0.768000 0.957000 600 60 1.000000 0.137000 0.137000 1.200000 0.065000 0.078000
1437421627669480306	1400 58 1.100000 0.231000 0.274000 2000 58 1.200000 0.766000 0.955000 600 60 1.000000 0.137000 0.137000 1.200000 0.056000 0.067000
1437421628212097285	1400 58 1.100000 0.224000 0.266000 2000 58 1.200000 0.767000 0.956000 600 60 1.000000 0.138000 0.138000 1.200000 0.064000 0.077000
1437421628747192923	1400 58 1.100000 0.229000 0.272000 2000 58 1.200000 0.766000 0.955000 600 60 1.000000 0.138000 0.138000 1.200000 0.058000 0.070000
1437421629277352500	1400 58 1.100000 0.234000 0.278000 2000 58 1.200000 0.768000 0.957000 600 61 1.000000 0.138000 0.138000 1.200000 0.062000 0.075000
1437421629812406555	1400 58 1.100000 0.225000 0.267000 2000 58 1.200000 0.769000 0.958000 600 60 1.000000 0.138000 0.138000 1.200000 0.062000 0.075000
1437421630335145082	1400 58 1.100000 0.233000 0.277000 2000 58 1.200000 0.767000 0.956000 600 60 1.000000 0.138000 0.138000 1.200000 0.056000 0.067000
1437421630882105541	1400 58 1.100000 0.228000 0.271000 2000 58 1.200000 0.770000 0.960000 600 60 1.000000 0.138000 0.138000 1.200000 0.064000 0.077000
1437421631415233521	1400 58 1.100000 0.233000 0.277000 2000 58 1.200000 0.768000 0.957000 600 60 1.000000 0.138000 0.138000 1.200000 0.055000 0.066000
1437421631947126091	1400 58 1.100000 0.221000 0.262000 2000 58 1.200000 0.768000 0.957000 600 60 1.000000 0.138000 0.138000 1.200000 0.062000 0.075000
1437421632477216334	1400 58 1.100000 0.234000 0.278000 2000 58 1.200000 0.768000 0.957000 600 60 1.000000 0.138000 0.138000 1.200000 0.060000 0.072000
1437421633017185201	1400 58 1.100000 0.233000 0.277000 2000 58 1.200000 0.766000 0.955000 600 60 1.000000 0.137000 0.137000 1.200000 0.056000 0.067000
1437421633552344963	1400 58 1.100000 0.223000 0.265000 2000 58 1.200000 0.767000 0.956000 600 60 1.000000 0.137000 0.137000 1.200000 0.064000 0.077000
1437421634083054829	1400 58 1.100000 0.233000 0.277000 2000 58 1.200000 0.765000 0.953000 600 60 1.000000 0.137000 0.137000 1.200000 0.053000 0.064000
