#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357129946477436922	automotive_bitcount	1800	53	1.100000	0.598000	0.670000	218888	21031	28063	1566	372
1357129946986804336	automotive_bitcount	1800	53	1.100000	0.597000	0.669000	215107	22013	30321	1580	350
1357129947496031876	automotive_bitcount	1800	53	1.100000	0.597000	0.669000	206483	21980	29714	1565	382
1357129948005236915	automotive_bitcount	1800	53	1.100000	0.596000	0.668000	204360	21865	28799	1564	386
1357129948514487997	automotive_bitcount	1800	53	1.100000	0.596000	0.668000	204421	21922	29463	1523	390
1357129949023638161	automotive_bitcount	1800	53	1.100000	0.597000	0.669000	203301	21891	27916	1605	382
1357129949532917576	automotive_bitcount	1800	53	1.100000	0.596000	0.668000	448063	48854	68707	4659	1240
1357129950042120699	automotive_bitcount	1800	53	1.100000	0.597000	0.669000	176064	23743	29711	1885	401
1357129950551796945	automotive_bitcount	1800	53	1.100000	0.596000	0.668000	210523	21903	29642	1700	398
1357129951061197651	automotive_bitcount	1800	53	1.100000	0.597000	0.669000	208219	22113	29432	1632	398
1357129951570533857	automotive_bitcount	1800	53	1.100000	0.596000	0.668000	207526	22026	29637	1659	390
1357129952079860646	automotive_bitcount	1800	53	1.100000	0.596000	0.667000	205372	21889	29102	1617	390
1357129952589202768	automotive_bitcount	1800	53	1.100000	0.596000	0.667000	204236	21818	28416	1532	390
1357129953098366725	automotive_bitcount	1800	53	1.100000	0.596000	0.668000	204878	21914	28702	1589	382
1357129953607628806	automotive_bitcount	1800	53	1.100000	0.597000	0.669000	424296	47158	66542	4592	1245
1357129954116829054	automotive_bitcount	1800	53	1.100000	0.597000	0.669000	213574	23902	29775	1589	385
1357129954626136885	automotive_bitcount	1800	53	1.100000	0.597000	0.669000	211814	22021	30570	1583	382
1357129955135373174	automotive_bitcount	1800	53	1.100000	0.596000	0.668000	204233	22041	29210	1545	382
1357129955644716505	automotive_bitcount	1800	53	1.100000	0.598000	0.670000	204050	22048	30306	1552	390
1357129956153869045	automotive_bitcount	1800	53	1.100000	0.597000	0.669000	201767	21922	28423	1569	390
1357129956663382917	automotive_bitcount	1800	53	1.100000	0.597000	0.669000	204378	22008	29463	1595	462
1357129957172535415	automotive_bitcount	1800	53	1.100000	0.597000	0.669000	207294	21988	28759	1559	382
1357129957681729747	automotive_bitcount	1800	53	1.100000	0.597000	0.669000	435721	46911	66543	4589	1304
1357129958190995536	automotive_bitcount	1800	53	1.100000	0.597000	0.669000	216469	23896	30227	1625	393
1357129958700221951	automotive_bitcount	1800	53	1.100000	0.597000	0.669000	213116	21945	29587	1591	422
