#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437412840022109418	CORE_0	1.69	0	1.69	94.91	0	1.69	0	0	0	0
1437412840842072945	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437412841672078964	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437412842492604947	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412843337174853	CORE_0	0	0	3.52	95.29	0	1.17	0	0	0	0
1437412844163938763	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412844995122777	CORE_0	0	0	1.19	95.23	1.19	2.38	0	0	0	0
1437412845817059795	CORE_0	1.19	0	3.57	95.23	0	0	0	0	0	0
1437412846647099440	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412847482096769	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412848312108456	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412849147096952	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1437412849966773440	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437412850802394641	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437412851652484855	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1437412852497357761	CORE_0	1.20	0	1.20	97.59	0	0	0	0	0	0
1437412853334256290	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1437412854177443163	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412855023587771	CORE_0	0	0	1.17	98.82	0	0	0	0	0	0
1437412855882345026	CORE_0	0	0	0	91.20	0	8.79	0	0	0	0
1437412856714436037	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412857572444130	CORE_0	0	0	1.17	98.82	0	0	0	0	0	0
1437412858419441026	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1437412859264421766	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412860117375467	CORE_0	0	0	1.17	98.82	0	0	0	0	0	0
1437412860949485480	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412861802456264	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1437412862638558215	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412863479227519	CORE_0	1.17	0	1.17	97.64	0	0	0	0	0	0
1437412864329286610	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437412865182496478	CORE_0	1.17	0	0	96.47	1.17	0	1.17	0	0	0
1437412866006504031	CORE_0	1.19	0	2.38	96.42	0	0	0	0	0	0
1437412866622491196	CORE_0	0	0	3.44	96.55	0	0	0	0	0	0
1437412867399405024	CORE_0	0	0	5.55	90.27	0	2.77	1.38	0	0	0
1437412868218866309	CORE_0	0	0	3.89	92.20	0	3.89	0	0	0	0
1437412869007498662	CORE_0	0	0	4.10	87.67	0	6.84	1.36	0	0	0
1437412869827900776	CORE_0	0	0	2.59	92.20	0	3.89	1.29	0	0	0
