#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357754780893363269	34712706	11944735	437	1318119	275556
1357754781496816701	57057572	19343423	755	2140031	460266
1357754781997365853	46251787	15118546	602	1674104	365934
1357754782497876630	49784107	16784963	700	1853654	412100
1357754782998514782	34157839	11634662	427	1283420	267911
1357754783499102559	34482738	12015709	409	1325129	267856
1357754783999684085	37269781	12763681	467	1413485	295538
1357754784500271571	37460437	12874998	508	1420586	304741
1357754785000840764	21090109	7069767	277	781772	171185
1357754785501426583	18343284	6200842	232	682799	146789
1357754786002014152	32353402	11097960	432	1223092	263620
1357754786502661595	35974676	12048580	507	1325983	301593
1357754787003250539	32604764	11051740	449	1222693	267912
1357754787503919774	42188238	14512912	578	1605801	345763
1357754788004527592	41065153	13885254	549	1534019	324701
1357754788505121869	45889623	15543095	630	1714318	375077
1357754789005682854	38358957	12888992	499	1420049	305856
1357754789506286048	41708771	14166874	563	1561410	337071
1357754790006860783	48544297	16361558	669	1808200	396504
1357754790507447602	40903870	13914899	570	1535774	337756
1357754791008044212	42009926	14319680	577	1574088	346039
1357754791508756280	24787556	8217908	348	904705	214207
1357754792009339599	9630620	3147684	147	346707	83169
1357754792509924667	9563924	3114631	139	342079	82540
1357754793010522277	9433503	3155824	145	347768	83542
1357754793511104096	9677891	3124790	138	343058	82214
1357754794011697373	9733558	3158130	140	347533	84015
1357754794512280067	8498447	2707183	121	299199	72630
1357754795013366217	9483593	2832410	115	320027	72674
1357754795513997702	39461717	13015303	522	1433645	315829
1357754796014531854	41552671	14612206	519	1613095	329858
1357754796515053131	43256237	15244091	527	1682937	342804
1357754797015507658	29693829	10420533	351	1147167	232736
1357754797515939603	72004478	24358703	1057	2709571	638237
1357754798016386380	40615476	13490362	534	1497847	377863
1357754798516826949	41087962	13644378	545	1515957	382803
1357754799017272768	41169473	13698518	548	1522241	384253
1357754799517723046	38453756	12708546	498	1415858	358283
1357754800018162990	40652128	13493055	542	1498169	378408
1357754800518646809	40846965	13587883	546	1507752	380787
1357754801019088128	44637563	14758420	593	1639453	411867
1357754801519528905	40811955	13612539	545	1512856	381083
1357754802019971557	40470424	13529911	541	1504688	379673
1357754802520407418	40998257	13588190	546	1507866	380769
1357754803020842196	41627092	13858656	548	1541550	388486
1357754803521284390	41185385	13733796	548	1526279	385510
1357754804021723917	41069490	13680403	552	1521452	383468
1357754804522162570	38525019	12771904	499	1423146	359598
1357754805022600889	41104015	13658438	549	1517705	383156
1357754805523036208	40856468	13599215	539	1511241	381058
1357754806023525527	44261308	14671985	586	1630608	410078
1357754806523968679	40977202	13573177	545	1508761	380117
1357754807024390956	41101350	13637532	545	1515087	382580
1357754807524827567	41035214	13648837	544	1517116	382996
1357754808025267428	41753566	13808117	553	1534773	387355
1357754808525704414	40668264	13455458	534	1494109	377396
1357754809026141316	41005959	13584327	543	1508866	381716
1357754809526577927	37808616	12461443	486	1386189	350637
1357754810027068787	46240928	18117139	540	2355036	442018
1357754810527534106	40985249	13632970	540	1514964	382392
1357754811027982676	43422756	14396824	573	1600804	401997
1357754811528488453	40827741	13446022	534	1493131	377362
1357754812028945147	41418289	13705004	547	1521559	384379
1357754812529390132	41665849	13860649	546	1539607	389090
1357754813029850201	73840297	24177886	983	2688679	624224
1357754813530306979	116516358	39237809	1738	4373708	1000173
1357754814030767756	128691649	43347763	1955	4840885	1106990
1357754814531226367	122449442	41356395	1842	4610560	1057201
1357754815031678311	127772772	43012323	1919	4795636	1101444
1357754815532125213	115978125	39034189	1710	4343021	996510
1357754816032613782	128961270	43263210	1964	4825097	1109878
1357754816533152309	136560998	45896170	2043	5127997	1174384
1357754817033673711	164866728	55471111	2535	6188032	1418286
1357754817534157197	162797471	54661959	2495	6094009	1400093
1357754818034709849	154025598	51784686	2361	5773215	1331513
1357754818535282501	152647851	51847960	2371	5795072	1324877
1357754819035817153	148818614	49736835	2264	5546411	1275249
1357754819536341514	137262521	46281957	2108	5166251	1189186
1357754820036867082	125615915	41954233	1883	4677655	1078262
1357754820537429776	134193900	44978232	1983	5017339	1152125
1357754821037975595	137157614	45659914	2182	5113517	1181897
1357754821538704580	113228513	38039883	1616	4248205	964207
1357754822039268940	153947375	51542450	2346	5750566	1327119
1357754822539808592	151197587	50570202	2312	5633883	1299256
1357754823040335536	142669165	47961345	2186	5347216	1236611
1357754823540876688	145865249	48861054	2232	5442641	1259455
1357754824041316465	146871490	49061381	2212	5471052	1256906
1357754824541752284	114504594	38190435	1661	4248827	976679
1357754825042184228	146780734	49519832	2253	5523997	1269891
1357754825542633964	137066243	46179406	2100	5142532	1179627
1357754826043077117	135206472	45390582	2050	5061456	1166450
1357754826545078555	124767517	42217740	1865	4715620	1080526
1357754827045543249	60878727	20729584	900	2311904	534295
1357754827545976652	156278145	52578466	2322	5867674	1341630
1357754828046418429	94881473	31738146	1345	3534647	808140
1357754828546868123	102207630	34314670	1454	3822790	871842
1357754829047357151	101486515	34337270	1529	3825775	878131
1357754829547806136	70547323	23981407	1057	2669938	613392
1357754830048239872	161652666	54612887	2532	6094716	1404324
1357754830548722441	127565119	42847036	1903	4776855	1098023
1357754831049163552	124784957	41965270	1802	4676478	1068165
1357754831550374285	79767813	27206610	1129	3041863	691506
1357754832050813104	87984283	29341163	1302	3263913	757480
1357754832551251548	120126369	40633791	1842	4531883	1047067
1357754833051722534	77950479	26259015	1167	2919872	676290
1357754833552165561	56315145	18806207	812	2090933	481861
1357754834052617963	66534439	22395040	976	2492133	577696
1357754834553052033	97497729	32658323	1448	3628727	841132
1357754835053552560	128218039	43160866	1978	4815617	1113114
1357754835553994962	66657540	22355081	986	2489052	577234
1357754836054429948	65773911	22057796	966	2449763	568024
1357754836554926308	83319447	28062985	1207	3128549	721503
1357754837055363753	80796608	27212933	1229	3029536	700836
1357754837555839071	74510139	24929434	1094	2770951	642668
1357754838056287891	74566234	24961574	1114	2772977	644943
1357754838556725043	79123921	26415312	1191	2938930	682748
1357754839057164612	89055960	30069700	1248	3353527	761880
1357754839557594931	94985212	31847175	1371	3550378	809890
1357754840058038625	120533170	40527216	1798	4518778	1040011
1357754840558539194	166648042	56330805	2599	6293078	1454862
1357754841058978680	144202582	48887479	2233	5454928	1258566
1357754841559480624	144306220	48863261	2173	5451341	1252358
1357754842059951151	150211013	50693972	2338	5655257	1306018
1357754842560392845	154852832	52160703	2303	5823483	1331040
1357754843060834539	122656366	41044733	1655	4575060	1031390
1357754843561282692	115478110	38604948	1702	4303496	989691
1357754844061724011	169100349	57060467	2543	6372470	1457501
1357754844562162080	134237769	45275466	2038	5051824	1163900
1357754845062638815	132073706	44518335	1878	4966287	1124687
1357754845563116468	174111845	58690752	2582	6551937	1494311
1357754846063600870	146400812	49270992	1903	5493921	1221918
1357754846564075481	149277411	51178151	2136	5734294	1289797
1357754847064523550	161451582	54445438	2369	6075947	1384872
1357754847564969702	127418464	42805804	1858	4781192	1097358
1357754848065437813	114982273	38590686	1703	4301312	989209
1357754848565889965	123324925	41090640	1756	4577012	1048874
1357754849066323617	143966634	48266416	2064	5386621	1225203
1357754849566768520	143592555	48119269	1983	5368530	1212141
1357754850067249380	155083000	52191242	2061	5818021	1298447
1357754850567695116	214293356	72005582	3082	8034049	1826257
1357754851068160018	129622012	43850852	1601	4891868	1076724
1357754851568681754	124496710	42692391	1596	4773460	1053419
1357754852069169240	137990328	46570045	2014	5191128	1182542
1357754852569637600	148751128	49984105	2171	5572001	1274550
1357754853070172127	80052980	26622041	1084	2961575	673226
1357754853570693571	103370286	34740505	1494	3871991	885872
1357754854071224932	94170123	31571238	1357	3516602	803989
1357754854571761667	107760940	35916834	1546	3993502	917661
1357754855072295694	114686203	38237160	1667	4255617	978396
1357754855572828554	87047722	29334186	1224	3267434	745077
1357754856073391206	120865773	40696905	1774	4534569	1038861
1357754856573985942	118542003	40558971	1690	4540353	1025932
1357754857074533844	112937367	38153042	1633	4250340	969198
1357754857575068788	129227869	43473663	1951	4840826	1118738
1357754858075603773	138638880	46807776	2126	5223245	1202303
1357754858576128633	130651851	43800526	1961	4876558	1126387
