#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357501400192215633	automotive_bitcount	1600	54	1.100000	0.377000	0.422000	455876	108804	6	22492	2720
1357501400722310936	automotive_bitcount	1600	54	1.100000	0.377000	0.422000	386867	79127	6	16628	1856
1357501401257226347	automotive_bitcount	1600	54	1.100000	0.377000	0.422000	199133	45759	5	10525	717
1357501401792228967	automotive_bitcount	1600	54	1.100000	0.377000	0.422000	195803	43155	5	8836	593
1357501402327257253	automotive_bitcount	1600	54	1.100000	0.377000	0.422000	192794	41458	5	8803	607
1357501402862230123	automotive_bitcount	1600	54	1.100000	0.376000	0.421000	190327	40561	5	8829	574
1357501403392270634	automotive_bitcount	1600	54	1.100000	0.376000	0.421000	191033	41503	5	8821	564
1357501403927209254	automotive_bitcount	1600	54	1.100000	0.376000	0.421000	190758	41495	5	8772	574
1357501404462223999	automotive_bitcount	1600	54	1.100000	0.376000	0.421000	189940	40996	5	8670	570
1357501404992240260	automotive_bitcount	1600	54	1.100000	0.376000	0.421000	405624	84655	6	18086	1744
1357501405527243171	automotive_bitcount	1600	54	1.100000	0.377000	0.422000	195895	42404	5	9022	617
1357501406062244458	automotive_bitcount	1600	54	1.100000	0.376000	0.421000	190499	42356	5	8961	611
1357501406592219969	automotive_bitcount	1600	54	1.100000	0.376000	0.421000	190581	42316	5	8965	626
1357501407127277297	automotive_bitcount	1600	54	1.100000	0.376000	0.421000	190541	41434	5	8811	600
1357501407662250500	automotive_bitcount	1600	54	1.100000	0.376000	0.421000	190593	41473	5	8787	586
1357501408192207053	automotive_bitcount	1600	54	1.100000	0.376000	0.421000	428067	92906	6	19798	1871
1357501408723032396	automotive_bitcount	1600	54	1.100000	0.376000	0.421000	176032	43278	5	8628	632
1357501409257601808	automotive_bitcount	1600	54	1.100000	0.377000	0.422000	192650	45729	5	10546	668
1357501409792291762	automotive_bitcount	1600	54	1.100000	0.376000	0.421000	193113	43167	5	9140	624
1357501410327272007	automotive_bitcount	1600	54	1.100000	0.377000	0.422000	191745	43198	5	8989	581
1357501410862229460	automotive_bitcount	1600	54	1.100000	0.376000	0.421000	190512	41506	5	8816	561
1357501411392218430	automotive_bitcount	1600	55	1.100000	0.376000	0.421000	189643	41484	5	8757	563
1357501411927281424	automotive_bitcount	1600	54	1.100000	0.376000	0.421000	189091	40993	5	8679	566
1357501412462250794	automotive_bitcount	1600	54	1.100000	0.376000	0.421000	442753	91018	6	18933	1754
1357501412992231806	automotive_bitcount	1600	54	1.100000	0.377000	0.422000	178910	37713	5	8239	548
1357501413527262759	automotive_bitcount	1600	54	1.100000	0.376000	0.421000	190512	42391	5	9034	571
1357501414062231212	automotive_bitcount	1600	54	1.100000	0.376000	0.421000	191630	42385	5	9022	595
1357501414592204348	automotive_bitcount	1600	54	1.100000	0.377000	0.422000	190564	42300	5	9004	575
1357501415127263093	automotive_bitcount	1600	54	1.100000	0.376000	0.421000	188831	41484	5	8828	556
1357501415650683960	automotive_bitcount	1600	54	1.100000	0.376000	0.421000	189208	41468	5	8835	575
1357501416192251432	automotive_bitcount	1600	54	1.100000	0.376000	0.421000	431143	89808	6	18521	1679
1357501416722352527	automotive_bitcount	1600	54	1.100000	0.376000	0.421000	137195	34308	5	7047	529
1357501417250672127	automotive_bitcount	1600	54	1.100000	0.376000	0.421000	185476	43973	5	9794	581
1357501417792270100	automotive_bitcount	1600	54	1.100000	0.377000	0.422000	191124	41436	5	8813	568
1357501418327250678	automotive_bitcount	1600	54	1.100000	0.376000	0.421000	189525	41383	5	8969	581
1357501418862254839	automotive_bitcount	1600	54	1.100000	0.376000	0.421000	187890	41451	5	8786	565
1357501419392225476	automotive_bitcount	1600	54	1.100000	0.376000	0.421000	188881	41506	5	8809	573
1357501419927244429	automotive_bitcount	1600	54	1.100000	0.376000	0.421000	189339	41001	5	8692	573
1357501420462284798	automotive_bitcount	1600	54	1.100000	0.376000	0.421000	423215	89062	6	18339	1648
1357501420992227310	automotive_bitcount	1600	54	1.100000	0.376000	0.421000	175985	35021	5	7735	529
1357501421527263721	automotive_bitcount	1600	54	1.100000	0.376000	0.421000	188719	39696	5	8465	551
1357501422062257882	automotive_bitcount	1600	54	1.100000	0.377000	0.422000	187434	39677	5	8447	532
1357501422592226977	automotive_bitcount	1600	54	1.100000	0.377000	0.422000	187813	41388	5	8998	595
1357501423127258138	automotive_bitcount	1600	54	1.100000	0.377000	0.422000	188681	48779	5	9729	679
