#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357755754086338250	automotive_susan_c	800	54	1.000000	0.036000	0.036000	54470609	18769059	762	2078078	460519
1357755754594932667	automotive_susan_c	800	55	1.000000	0.032000	0.032000	53169059	18428827	757	2048049	450844
1357755755126378798	automotive_susan_e	800	58	1.000000	0.032000	0.032000	43675319	14785405	559	1641267	356478
1357755755633049138	automotive_susan_e	800	55	1.000000	0.033000	0.033000	71389090	24636851	1091	2745517	616255
1357755756158899080	automotive_susan_e	800	57	1.000000	0.035000	0.035000	57988784	20066034	861	2227164	501285
1357755756691407625	automotive_susan_e	800	61	1.000000	0.033000	0.033000	43096454	15284976	579	1702511	366259
1357755757213571537	automotive_susan_e	800	63	1.000000	0.034000	0.034000	53271349	18493030	688	2056035	450384
1357755757756395381	automotive_susan_e	800	62	1.000000	0.032000	0.032000	64067971	21902634	883	2428932	541831
1357755758286395392	automotive_susan_e	800	64	1.000000	0.038000	0.039000	69990479	24282606	998	2690874	599856
1357755758816451820	automotive_susan_e	800	64	1.000000	0.032000	0.032000	83252556	28717462	1232	3195804	716540
1357755759346423248	automotive_susan_e	800	62	1.000000	0.042000	0.043000	54503668	18882845	740	2095746	461391
1357755759876326885	automotive_susan_e	800	64	1.000000	0.037000	0.037000	25877384	9010161	267	1004511	206927
1357755760406395646	automotive_susan_e	800	64	1.000000	0.033000	0.033000	42411595	14798010	546	1647001	356802
1357755760936414991	automotive_susan_e	800	64	1.000000	0.034000	0.034000	47436036	16413488	618	1824047	397778
1357755761466374794	automotive_susan_e	800	64	1.000000	0.037000	0.037000	38369232	13448202	481	1498627	322503
1357755761996424472	automotive_susan_e	800	63	1.000000	0.033000	0.033000	31517457	11025740	348	1225730	257818
1357755762526329859	automotive_susan_e	800	65	1.000000	0.032000	0.032000	39484891	13839557	488	1545832	331434
1357755763051385554	automotive_susan_e	800	64	1.000000	0.033000	0.033000	58759490	20514294	846	2278839	502145
1357755763581380190	automotive_susan_e	800	65	1.000000	0.037000	0.037000	37532506	13067515	475	1453804	310429
1357755764111416035	automotive_susan_e	800	63	1.000000	0.032000	0.032000	49668828	17333996	663	1922056	420512
1357755764641339172	automotive_susan_e	800	65	1.000000	0.033000	0.033000	29102887	10196370	314	1136010	236360
1357755765171410766	automotive_susan_e	800	64	1.000000	0.030000	0.030000	30671680	10784055	353	1200816	251259
1357755765701382486	automotive_susan_e	800	65	1.000000	0.030000	0.030000	40956356	14344466	523	1595723	344082
1357755766223578441	automotive_susan_e	800	65	1.000000	0.033000	0.033000	45558494	15957859	604	1772891	383471
1357755766766397159	automotive_susan_e	800	65	1.000000	0.030000	0.030000	45088488	15749821	589	1753254	381147
1357755767296394879	automotive_susan_e	800	65	1.000000	0.034000	0.034000	54405719	18937086	718	2108321	461509
1357755767811749689	automotive_susan_e	800	64	1.000000	0.033000	0.033000	28366506	9424188	389	1045073	235464
1357755768341237161	automotive_susan_s	800	66	1.000000	0.036000	0.036000	11856816	4185915	157	460994	104286
1357755768871273547	automotive_susan_s	800	66	1.000000	0.029000	0.029000	11813605	4123292	171	454292	104201
1357755769401216809	automotive_susan_s	800	66	1.000000	0.029000	0.029000	20221065	7131961	319	789870	180743
1357755769931229445	automotive_susan_s	800	66	1.000000	0.028000	0.028000	11055870	3803993	160	425094	96882
1357755770461371956	automotive_susan_s	800	66	1.000000	0.030000	0.030000	19192961	6712306	292	741502	169141
1357755770991216177	automotive_susan_s	800	66	1.000000	0.030000	0.030000	14709434	5161814	223	569640	132147
1357755771521236813	automotive_susan_s	800	66	1.000000	0.028000	0.028000	35264108	12217097	556	1351182	314191
1357755772051361532	automotive_susan_s	800	66	1.000000	0.034000	0.034000	15841636	5469464	235	602140	139155
1357755772581220211	automotive_susan_s	800	66	1.000000	0.029000	0.029000	22689250	7801571	310	864302	198039
1357755773111227264	automotive_susan_s	800	66	1.000000	0.029000	0.029000	16626369	5738013	243	633140	146366
1357755773641248984	automotive_susan_s	800	66	1.000000	0.030000	0.030000	16198127	5601342	226	616314	140431
1357755774171216495	automotive_susan_s	800	66	1.000000	0.028000	0.028000	10802096	3759670	157	415396	95322
1357755774701220215	automotive_susan_s	800	66	1.000000	0.028000	0.028000	14552791	5036819	209	557474	126084
1357755775231252768	automotive_susan_s	800	66	1.000000	0.029000	0.029000	20006248	6852004	297	754476	175864
1357755775761213405	automotive_susan_s	800	66	1.000000	0.029000	0.029000	31410115	10838118	474	1195946	278203
1357755776291247874	automotive_susan_s	800	66	1.000000	0.030000	0.030000	19546170	6767023	290	746122	173725
1357755776821262886	automotive_susan_s	800	65	1.000000	0.030000	0.030000	12207788	4265558	164	471082	106555
1357755777351248647	automotive_susan_s	800	66	1.000000	0.030000	0.030000	17779991	5584407	225	619316	144405
1357755777881454325	bzip2d	800	58	1.000000	0.028000	0.028000	10065975	3288481	152	362521	87293
1357755778411379795	bzip2d	800	62	1.000000	0.029000	0.029000	9198491	3124553	135	344035	83033
1357755778941477348	bzip2d	800	57	1.000000	0.028000	0.028000	9497003	3199005	142	352056	84640
1357755779471456526	bzip2d	800	61	1.000000	0.029000	0.029000	7107353	2297280	103	256062	61829
1357755780001377329	bzip2d	800	57	1.000000	0.029000	0.029000	9296411	3061785	140	337123	80719
1357755780523629950	bzip2d	800	58	1.000000	0.028000	0.028000	10671026	3492531	148	385680	93913
1357755781066401919	bzip2d	800	60	1.000000	0.028000	0.028000	14384143	4425497	315	510289	128203
1357755781596460846	bzip2d	800	56	1.000000	0.030000	0.030000	10142470	3395340	153	373507	90941
1357755782126513274	bzip2d	800	61	1.000000	0.029000	0.029000	14552095	4847420	211	539226	128472
1357755782656382578	bzip2d	800	55	1.000000	0.028000	0.028000	9802674	3285521	138	361421	87674
1357755783186478506	bzip2d	800	59	1.000000	0.029000	0.029000	9473211	3189512	143	351040	84925
1357755783716371351	bzip2d	800	58	1.000000	0.028000	0.028000	9014994	3118410	140	342037	82781
1357755784238629930	bzip2d	800	56	1.000000	0.029000	0.029000	7143410	2293399	96	254744	61927
1357755784781372732	bzip2d	800	60	1.000000	0.029000	0.029000	9587307	3201639	138	351710	84844
1357755785311464493	bzip2d	800	55	1.000000	0.029000	0.029000	19730752	9290934	205	1370481	189664
1357755785841480588	bzip2d	800	60	1.000000	0.029000	0.029000	10195862	3345558	147	368157	89281
1357755786371382641	bzip2d	800	56	1.000000	0.028000	0.028000	9150111	3067388	133	337004	81540
1357755786901477236	bzip2d	800	57	1.000000	0.029000	0.029000	9762532	3263772	142	358811	87025
1357755787431364289	bzip2d	800	58	1.000000	0.030000	0.030000	13215376	4291676	184	472697	114211
1357755787961476092	bzip2d	800	56	1.000000	0.028000	0.028000	9828796	3250428	142	357015	86188
1357755788491343229	bzip2d	800	60	1.000000	0.030000	0.030000	9684260	3215099	137	353309	85531
1357755789021441448	bzip2d	800	55	1.000000	0.028000	0.028000	9520515	3180225	138	349519	84424
1357755789551463168	bzip2d	800	59	1.000000	0.029000	0.029000	64371440	18878356	244	2325655	333019
1357755790081438263	bzip2d	800	55	1.000000	0.041000	0.042000	44062480	15722802	534	1738258	340493
1357755790611533316	bzip2d	800	59	1.000000	0.030000	0.030000	35785618	12377739	489	1365957	293760
1357755791141356536	bzip2d	800	58	1.000000	0.030000	0.030000	33824296	12049413	440	1330219	274268
1357755791671459131	bzip2d	800	56	1.000000	0.033000	0.033000	37096169	13068544	485	1438509	300780
1357755792201371017	bzip2d	800	59	1.000000	0.033000	0.033000	31301524	11091438	398	1225476	249804
1357755792708033066	bzip2d	800	48	1.000000	0.031000	0.031000	35826460	13006061	517	1436324	304813
1357755793986391772	bzip2d	800	54	1.000000	0.033000	0.033000	32109520	11445680	396	1264029	253697
1357755794511474716	bzip2d	800	55	1.000000	0.032000	0.032000	35421263	12401865	453	1368833	283141
1357755795041452645	bzip2d	800	57	1.000000	0.032000	0.032000	87022828	28058353	452	3318931	522245
1357755795571428448	bzip2d	800	53	1.000000	0.043000	0.044000	31495640	10676357	381	1178922	238800
1357755796101499876	bzip2e	800	59	1.000000	0.033000	0.033000	33955190	11969959	448	1319294	277221
1357755796631478054	bzip2e	800	60	1.000000	0.030000	0.030000	36257773	12826933	505	1414009	304104
1357755797161458107	bzip2e	800	59	1.000000	0.030000	0.030000	40428836	14121795	565	1553555	337036
1357755797691504410	bzip2e	800	60	1.000000	0.036000	0.036000	44418216	15515756	578	1725379	359831
1357755798221456547	bzip2e	800	61	1.000000	0.035000	0.035000	49522954	17406700	723	1919360	421940
1357755798751433975	bzip2e	800	60	1.000000	0.035000	0.035000	33571008	11902076	466	1312391	280063
1357755799281505444	bzip2e	800	60	1.000000	0.033000	0.033000	30767828	10973717	411	1212976	251760
1357755799811371706	bzip2e	800	60	1.000000	0.032000	0.032000	40696346	14312405	553	1576611	335917
1357755800341445801	bzip2e	800	58	1.000000	0.031000	0.031000	24593894	8634092	346	945593	207706
1357755800871524645	bzip2e	800	60	1.000000	0.032000	0.032000	9445793	3131332	140	344130	83057
1357755801401470074	bzip2e	800	61	1.000000	0.029000	0.029000	8912506	2973117	133	324904	78280
1357755801931497877	bzip2e	800	60	1.000000	0.028000	0.028000	9585981	3180383	146	349458	84590
1357755802461477638	bzip2e	800	60	1.000000	0.028000	0.028000	22377555	7348080	331	809160	192517
1357755802991439817	bzip2e	800	60	1.000000	0.029000	0.029000	9059798	3034587	136	333040	79761
1357755803521489453	bzip2e	800	60	1.000000	0.030000	0.030000	9424525	3099655	139	340092	81685
1357755804051480089	bzip2e	800	62	1.000000	0.029000	0.029000	7649154	2528537	113	279584	67509
1357755804581400851	bzip2e	800	61	1.000000	0.028000	0.028000	8307395	2705602	117	297490	71539
1357755805111514945	bzip2e	800	61	1.000000	0.028000	0.028000	9055822	3065241	136	336158	81281
1357755805641424332	bzip2e	800	61	1.000000	0.029000	0.029000	9042094	2982694	131	325995	78720
1357755806171462510	bzip2e	800	60	1.000000	0.029000	0.029000	9583434	3238174	145	355945	86395
1357755806701494272	bzip2e	800	61	1.000000	0.028000	0.028000	9363767	3124335	135	342553	82952
1357755807231356033	bzip2e	800	61	1.000000	0.028000	0.028000	9290765	3106594	137	341167	82157
1357755807761450045	bzip2e	800	59	1.000000	0.029000	0.029000	9142535	3123045	140	342449	82670
1357755808291516806	bzip2e	800	60	1.000000	0.028000	0.028000	21363194	6979122	270	775673	164526
1357755808797951188	consumer_jpeg_c	800	50	1.000000	0.029000	0.029000	34294245	12186073	480	1348978	282633
1357755809303975280	consumer_jpeg_c	800	48	1.000000	0.033000	0.033000	30769727	11164976	411	1231156	255930
1357755809809980039	consumer_jpeg_c	800	47	1.000000	0.029000	0.029000	35211887	12453605	493	1371520	296524
1357755810315825090	consumer_jpeg_c	800	46	1.000000	0.031000	0.031000	29679967	10613306	418	1168953	251595
1357755810821770890	consumer_jpeg_c	800	46	1.000000	0.031000	0.031000	31339565	11146461	447	1230551	266178
1357755811327641233	consumer_jpeg_c	800	45	1.000000	0.030000	0.030000	69311816	24146619	1080	2674315	616962
1357755811833713325	consumer_jpeg_c	800	51	1.000000	0.032000	0.032000	95296234	32896409	1528	3679552	877881
1357755812356915901	consumer_jpeg_c	800	56	1.000000	0.046000	0.047000	39426190	13443783	532	1495264	377173
1357755812879344729	consumer_jpeg_c	800	58	1.000000	0.032000	0.032000	95650277	32807782	1477	3654077	869695
1357755813403233969	consumer_jpeg_c	800	58	1.000000	0.033000	0.033000	39563313	13539990	539	1503303	379795
1357755813935524723	consumer_jpeg_c	800	59	1.000000	0.032000	0.032000	38034771	12828538	509	1429423	362283
1357755814456665639	consumer_jpeg_c	800	59	1.000000	0.031000	0.031000	40260459	13751765	541	1529188	385531
1357755814984863240	consumer_jpeg_c	800	59	1.000000	0.032000	0.032000	39751401	13566445	539	1507135	380220
1357755815509069605	consumer_jpeg_c	800	60	1.000000	0.032000	0.032000	40028429	13713612	548	1525045	384986
1357755816032711679	consumer_jpeg_c	800	60	1.000000	0.032000	0.032000	40101771	13675075	543	1520743	383801
1357755816565450515	consumer_jpeg_c	800	60	1.000000	0.032000	0.032000	40162180	13707415	544	1522477	384309
1357755817088038301	consumer_jpeg_c	800	60	1.000000	0.032000	0.032000	41421456	14104493	564	1568654	394065
1357755817606772767	consumer_jpeg_c	800	60	1.000000	0.033000	0.033000	40004716	13578150	538	1508167	380683
1357755818134541994	consumer_jpeg_c	800	60	1.000000	0.032000	0.032000	40081817	13681946	550	1520829	383493
1357755818658257735	consumer_jpeg_c	800	60	1.000000	0.032000	0.032000	39452674	13454945	534	1496424	377685
1357755819187950831	consumer_jpeg_c	800	60	1.000000	0.032000	0.032000	37871634	12883659	513	1434221	362861
1357755819711371490	consumer_jpeg_c	800	60	1.000000	0.033000	0.033000	40381464	13755830	546	1528682	386133
1357755820234165984	consumer_jpeg_c	800	60	1.000000	0.032000	0.032000	40430441	13800154	548	1534521	386975
1357755820751809328	consumer_jpeg_c	800	60	1.000000	0.032000	0.032000	39798058	13677241	544	1520142	383784
1357755821281197342	consumer_jpeg_c	800	60	1.000000	0.032000	0.032000	39802095	13678889	544	1518676	383145
1357755821804572792	consumer_jpeg_c	800	60	1.000000	0.032000	0.032000	42294261	14395215	574	1600613	403636
1357755822326740121	consumer_jpeg_c	800	60	1.000000	0.033000	0.033000	39957940	13671563	542	1519600	383669
1357755822851949149	consumer_jpeg_c	800	60	1.000000	0.031000	0.031000	39917347	13668414	547	1520158	383204
1357755823381056705	consumer_jpeg_c	800	61	1.000000	0.032000	0.032000	37304715	12696569	496	1413622	358200
1357755823898212093	consumer_jpeg_c	800	60	1.000000	0.033000	0.033000	39514577	13502784	540	1500195	378295
1357755824430299473	consumer_jpeg_c	800	60	1.000000	0.032000	0.032000	38882806	13339498	539	1482681	374241
1357755824952821009	consumer_jpeg_c	800	60	1.000000	0.032000	0.032000	40393123	13736615	550	1526267	385433
1357755825471398309	consumer_jpeg_c	800	60	1.000000	0.032000	0.032000	40055629	13674189	544	1520126	384179
1357755825996630420	consumer_jpeg_c	800	60	1.000000	0.033000	0.033000	40079466	13669978	555	1518643	383540
1357755826520416785	consumer_jpeg_c	800	60	1.000000	0.033000	0.033000	39342565	13400832	533	1489249	375803
1357755827051976292	consumer_jpeg_c	800	59	1.000000	0.032000	0.032000	41864959	14253759	573	1585728	398194
1357755827564679569	consumer_jpeg_d	800	51	1.000000	0.032000	0.032000	94759947	32274603	1385	3595657	819465
1357755828075026772	consumer_jpeg_d	800	49	1.000000	0.037000	0.037000	113082887	39300079	1780	4383478	1006109
1357755828583887938	consumer_jpeg_d	800	49	1.000000	0.042000	0.043000	118955498	41153745	1870	4599917	1052879
1357755829092591062	consumer_jpeg_d	800	48	1.000000	0.040000	0.041000	124915888	43211441	1962	4822127	1105921
1357755829601448103	consumer_jpeg_d	800	48	1.000000	0.043000	0.044000	126425778	43760263	1927	4883996	1110518
1357755830112941344	consumer_jpeg_d	800	49	1.000000	0.043000	0.044000	117912440	40626452	1792	4539954	1034721
1357755830621806301	consumer_jpeg_d	800	47	1.000000	0.041000	0.042000	80767846	27927182	1192	3112438	709368
1357755831128897431	consumer_jpeg_d	800	47	1.000000	0.037000	0.037000	123363394	42833206	1910	4788071	1093261
1357755831635825520	consumer_jpeg_d	800	46	1.000000	0.041000	0.042000	130442490	45206344	2033	5045696	1153863
1357755832144564145	consumer_jpeg_d	800	46	1.000000	0.045000	0.046000	139803982	48907020	2238	5470369	1253838
1357755832650668778	consumer_jpeg_d	800	47	1.000000	0.047000	0.048000	125883201	43734296	1984	4891733	1123400
1357755833159435902	consumer_jpeg_d	800	46	1.000000	0.039000	0.040000	131049801	45376860	2098	5062309	1165690
1357755833666641657	consumer_jpeg_d	800	46	1.000000	0.046000	0.047000	93089153	32235073	1414	3592017	824993
1357755834173463330	consumer_jpeg_d	800	45	1.000000	0.041000	0.042000	56556877	19552175	845	2174684	501234
1357755834679542796	consumer_jpeg_d	800	46	1.000000	0.034000	0.034000	88541895	30827281	1409	3435973	792025
1357755835188279254	consumer_jpeg_d	800	45	1.000000	0.044000	0.045000	94236144	32633326	1474	3633997	840020
1357755835694344638	consumer_jpeg_d	800	45	1.000000	0.034000	0.034000	70274990	24473325	1096	2724783	630157
1357755836200384021	consumer_jpeg_d	800	45	1.000000	0.038000	0.039000	118856747	41157222	1903	4590278	1058291
1357755836706422780	consumer_jpeg_d	800	44	1.000000	0.042000	0.043000	67684813	23687667	1087	2643998	609027
1357755837215125238	consumer_jpeg_d	800	44	1.000000	0.036000	0.037000	110597904	38605177	1754	4314114	991057
1357755837721168455	consumer_jpeg_d	800	45	1.000000	0.048000	0.049000	85456426	29706706	1287	3314256	759230
1357755838227193922	consumer_jpeg_d	800	44	1.000000	0.031000	0.031000	53103880	18378884	808	2049840	473701
1357755838733212306	consumer_jpeg_d	800	44	1.000000	0.032000	0.032000	62313111	21530817	946	2397751	553466
1357755839239190189	consumer_jpeg_d	800	44	1.000000	0.033000	0.033000	63431049	21997267	978	2446644	565670
