Start:	1437413387402201254
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500250064	18522101	r0FF
     0.500250064	2467743	r004
     0.500250064	3673301	r014
     0.500250064	345156	r016
     0.500250064	123761	r019
     1.000826544	22411967	r0FF
     1.000826544	2335097	r004
     1.000826544	3400788	r014
     1.000826544	346362	r016
     1.000826544	105321	r019
     1.501306858	15119489	r0FF
     1.501306858	1703450	r004
     1.501306858	2583388	r014
     1.501306858	233889	r016
     1.501306858	96069	r019
     2.001767505	17540047	r0FF
     2.001767505	2152936	r004
     2.001767505	3247130	r014
     2.001767505	286864	r016
     2.001767505	98536	r019
     2.502250527	24154561	r0FF
     2.502250527	2621513	r004
     2.502250527	3945762	r014
     2.502250527	366479	r016
     2.502250527	121665	r019
     3.002741175	18063875	r0FF
     3.002741175	2738257	r004
     3.002741175	4292460	r014
     3.002741175	324443	r016
     3.002741175	164824	r019
     3.503246822	21806249	r0FF
     3.503246822	2276115	r004
     3.503246822	3309441	r014
     3.503246822	333476	r016
     3.503246822	92149	r019
     4.003736011	18484357	r0FF
     4.003736011	2235655	r004
     4.003736011	3402809	r014
     4.003736011	297976	r016
     4.003736011	110430	r019
     4.504238950	26556497	r0FF
     4.504238950	3890389	r004
     4.504238950	7082903	r014
     4.504238950	411457	r016
     4.504238950	183060	r019
     5.004727556	22465643	r0FF
     5.004727556	2325294	r004
     5.004727556	3376748	r014
     5.004727556	355787	r016
     5.004727556	108714	r019
     5.505215412	15047031	r0FF
     5.505215412	2286161	r004
     5.505215412	3570081	r014
     5.505215412	275527	r016
     5.505215412	111878	r019
     6.005707601	21555516	r0FF
     6.005707601	2199824	r004
     6.005707601	3198468	r014
     6.005707601	333212	r016
     6.005707601	96876	r019
     6.506195457	16266267	r0FF
     6.506195457	1957147	r004
     6.506195457	2949395	r014
     6.506195457	269846	r016
     6.506195457	81803	r019
     7.006731063	17927513	r0FF
     7.006731063	2181137	r004
     7.006731063	3250778	r014
     7.006731063	306705	r016
     7.006731063	100693	r019
     7.507211627	22424027	r0FF
     7.507211627	2335122	r004
     7.507211627	3455544	r014
     7.507211627	334131	r016
     7.507211627	105519	r019
     8.007690358	16286212	r0FF
     8.007690358	2457425	r004
     8.007690358	3819226	r014
     8.007690358	301642	r016
     8.007690358	130913	r019
     8.508195215	33171945	r0FF
     8.508195215	4088317	r004
     8.508195215	5722159	r014
     8.508195215	633879	r016
     8.508195215	160926	r019
     9.008673696	21557793	r0FF
     9.008673696	2627382	r004
     9.008673696	3961100	r014
     9.008673696	370976	r016
     9.008673696	167001	r019
     9.509172927	17068322	r0FF
     9.509172927	2117518	r004
     9.509172927	3256450	r014
     9.509172927	270692	r016
     9.509172927	88839	r019
    10.009669742	22983030	r0FF
    10.009669742	2371570	r004
    10.009669742	3343201	r014
    10.009669742	390992	r016
    10.009669742	115338	r019
    10.510152724	17331686	r0FF
    10.510152724	2488614	r004
    10.510152724	3907270	r014
    10.510152724	320184	r016
    10.510152724	161234	r019
    11.010636622	22007734	r0FF
    11.010636622	2313868	r004
    11.010636622	3394730	r014
    11.010636622	335783	r016
    11.010636622	107378	r019
    11.511128479	20147130	r0FF
    11.511128479	2252451	r004
    11.511128479	3245395	r014
    11.511128479	352177	r016
    11.511128479	96232	r019
    12.011683543	14261767	r0FF
    12.011683543	1664937	r004
    12.011683543	2450343	r014
    12.011683543	239023	r016
    12.011683543	63569	r019
    12.512191358	20426174	r0FF
    12.512191358	2033847	r004
    12.512191358	2950030	r014
    12.512191358	297390	r016
    12.512191358	64698	r019
    13.012692048	13601369	r0FF
    13.012692048	2007110	r004
    13.012692048	3010065	r014
    13.012692048	270414	r016
    13.012692048	98343	r019
    13.513257363	20559151	r0FF
    13.513257363	1988190	r004
    13.513257363	2830510	r014
    13.513257363	313004	r016
    13.513257363	87532	r019
    14.013786637	19390484	r0FF
    14.013786637	2217862	r004
    14.013786637	3305522	r014
    14.013786637	349106	r016
    14.013786637	146482	r019
    14.514299494	17637422	r0FF
    14.514299494	2039540	r004
    14.514299494	3008440	r014
    14.514299494	290624	r016
    14.514299494	87055	r019
    15.014832309	18740906	r0FF
    15.014832309	1871924	r004
    15.014832309	2673635	r014
    15.014832309	286247	r016
    15.014832309	57599	r019
    15.515347249	12285931	r0FF
    15.515347249	1697840	r004
    15.515347249	2528085	r014
    15.515347249	235336	r016
    15.515347249	67252	r019
    16.015887856	17777336	r0FF
    16.015887856	1544585	r004
    16.015887856	2130804	r014
    16.015887856	271477	r016
    16.015887856	63821	r019
    16.516405047	15616289	r0FF
    16.516405047	1987382	r004
    16.516405047	2929014	r014
    16.516405047	284741	r016
    16.516405047	78609	r019
    17.016970945	17479048	r0FF
    17.016970945	1843404	r004
    17.016970945	2596385	r014
    17.016970945	297380	r016
    17.016970945	69700	r019
    17.517504177	17185336	r0FF
    17.517504177	1743747	r004
    17.517504177	2496114	r014
    17.517504177	274085	r016
    17.517504177	68647	r019
    18.018023035	13938919	r0FF
    18.018023035	1854636	r004
    18.018023035	2741986	r014
    18.018023035	252784	r016
    18.018023035	67939	r019
    18.518525184	21880547	r0FF
    18.518525184	2174810	r004
    18.518525184	3080535	r014
    18.518525184	353002	r016
    18.518525184	94609	r019
    19.019033958	12048359	r0FF
    19.019033958	1541340	r004
    19.019033958	2304331	r014
    19.019033958	214738	r016
    19.019033958	64085	r019
    19.519560024	18799354	r0FF
    19.519560024	1947374	r004
    19.519560024	2729394	r014
    19.519560024	318800	r016
    19.519560024	73658	r019
    20.020075923	16977079	r0FF
    20.020075923	1806828	r004
    20.020075923	2526070	r014
    20.020075923	293029	r016
    20.020075923	70963	r019
    20.520605114	14992500	r0FF
    20.520605114	1887879	r004
    20.520605114	2794897	r014
    20.520605114	264858	r016
    20.520605114	70925	r019
    21.021141430	17222884	r0FF
    21.021141430	1547797	r004
    21.021141430	2221042	r014
    21.021141430	239175	r016
    21.021141430	45806	r019
    21.521771745	11424569	r0FF
    21.521771745	1549882	r004
    21.521771745	2344513	r014
    21.521771745	212260	r016
    21.521771745	62465	r019
    22.022299103	18494126	r0FF
    22.022299103	1809480	r004
    22.022299103	2544303	r014
    22.022299103	290111	r016
    22.022299103	64197	r019
    22.523248334	20033214	r0FF
    22.523248334	2244565	r004
    22.523248334	3282279	r014
    22.523248334	358043	r016
    22.523248334	132463	r019
    23.023756567	14341169	r0FF
    23.023756567	1682621	r004
    23.023756567	2407161	r014
    23.023756567	256666	r016
    23.023756567	67415	r019
    23.524429716	23081393	r0FF
    23.524429716	2350179	r004
