#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357512228082387863	automotive_bitcount	900	53	0.900000	0.180000	0.172000	326839	93161	5	19362	2168
1357512228612280625	automotive_bitcount	900	53	0.900000	0.180000	0.171000	282990	70708	5	15279	1729
1357512229147303745	automotive_bitcount	900	53	0.900000	0.179000	0.170000	139280	30580	5	6511	578
1357512229682374073	automotive_bitcount	900	53	0.900000	0.180000	0.171000	132859	27955	5	5897	442
1357512230217287901	automotive_bitcount	900	53	0.900000	0.180000	0.171000	138717	32744	5	7650	526
1357512230752280229	automotive_bitcount	900	53	0.900000	0.180000	0.171000	129704	27392	5	5127	367
1357512231282409240	automotive_bitcount	900	53	0.900000	0.180000	0.171000	136695	31039	5	7089	493
1357512231817273777	automotive_bitcount	900	53	0.900000	0.180000	0.171000	130242	27883	5	5401	370
1357512232352296105	automotive_bitcount	900	53	0.900000	0.180000	0.171000	134467	30298	5	6914	439
1357512232882378991	automotive_bitcount	900	53	0.900000	0.180000	0.171000	271344	67248	6	13677	1439
1357512233417259653	automotive_bitcount	900	53	0.900000	0.180000	0.171000	130917	28372	5	5977	370
1357512233952277106	automotive_bitcount	900	53	0.900000	0.180000	0.171000	134384	30556	5	6987	439
1357512234482397575	automotive_bitcount	900	53	0.900000	0.180000	0.171000	129670	27447	5	5255	361
1357512235017288237	automotive_bitcount	900	53	0.900000	0.180000	0.171000	134603	30992	5	7252	470
1357512235552290106	automotive_bitcount	900	53	0.900000	0.180000	0.171000	128462	27393	5	5156	358
1357512236082394992	automotive_bitcount	900	53	0.900000	0.180000	0.171000	108695	28114	5	5294	364
1357512236611258091	automotive_bitcount	900	53	0.900000	0.180000	0.171000	253966	67897	5	14189	1296
1357512237142280266	automotive_bitcount	900	53	0.900000	0.180000	0.171000	133678	30521	5	7123	469
1357512237677281552	automotive_bitcount	900	53	0.900000	0.180000	0.171000	129289	27886	5	5527	339
1357512238200753044	automotive_bitcount	900	53	0.900000	0.180000	0.171000	134963	30556	5	6863	428
1357512238747257833	automotive_bitcount	900	53	0.900000	0.180000	0.171000	128967	27883	5	5345	365
1357512239282418327	automotive_bitcount	900	53	0.900000	0.180000	0.171000	134032	30553	5	7126	450
1357512239817310614	automotive_bitcount	900	53	0.900000	0.180000	0.172000	128300	27878	5	5236	359
1357512240352290650	automotive_bitcount	900	53	0.900000	0.180000	0.171000	134082	30298	5	6896	412
1357512240882361120	automotive_bitcount	900	53	0.900000	0.180000	0.171000	755965	221855	33	48013	5332
1357512241417287156	automotive_bitcount	900	53	0.900000	0.180000	0.171000	137866	31251	5	7183	562
1357512241952313859	automotive_bitcount	900	53	0.900000	0.180000	0.171000	129929	27486	5	5266	389
1357512242475719310	automotive_bitcount	900	53	0.900000	0.180000	0.171000	133976	30956	5	7127	465
1357512243022299265	automotive_bitcount	900	53	0.900000	0.180000	0.171000	127900	27397	5	5382	382
1357512243557394635	automotive_bitcount	900	53	0.900000	0.180000	0.172000	134425	30639	5	7010	439
1357512244082388788	automotive_bitcount	900	53	0.900000	0.180000	0.172000	134330	30698	5	7097	475
1357512244621813726	automotive_bitcount	900	53	0.900000	0.180000	0.171000	254945	66608	5	13401	1431
1357512245167308061	automotive_bitcount	900	53	0.900000	0.180000	0.171000	128374	28313	5	5971	426
1357512245697283947	automotive_bitcount	900	53	0.900000	0.180000	0.171000	134303	30548	5	6995	481
1357512246232292858	automotive_bitcount	900	53	0.900000	0.180000	0.171000	127971	27886	5	5356	391
1357512246767642560	automotive_bitcount	900	53	0.900000	0.180000	0.171000	133162	30553	5	6980	446
1357512247297670780	automotive_bitcount	900	53	0.900000	0.180000	0.172000	127753	27475	5	5268	369
1357512247832316234	automotive_bitcount	900	53	0.900000	0.180000	0.172000	133236	30505	5	6494	445
1357512248367332687	automotive_bitcount	900	53	0.900000	0.180000	0.172000	127116	28084	5	5867	358
1357512248897290324	automotive_bitcount	900	53	0.900000	0.180000	0.171000	271049	67286	6	14092	1377
1357512249432312443	automotive_bitcount	900	53	0.900000	0.180000	0.171000	135769	31066	5	7142	509
1357512249967275146	automotive_bitcount	900	53	0.900000	0.180000	0.172000	127333	27886	5	5379	383
1357512250497277241	automotive_bitcount	900	53	0.900000	0.180000	0.171000	132203	30556	5	6954	434
1357512251032318652	automotive_bitcount	900	53	0.900000	0.179000	0.170000	127066	27883	5	5386	381
1357512251567307605	automotive_bitcount	900	53	0.900000	0.180000	0.171000	134359	30553	5	6984	446
1357512252097416825	automotive_qsort1	900	53	0.900000	0.180000	0.171000	206018	30290	5	6977	434
1357512252633207733	automotive_qsort1	900	53	0.900000	0.180000	0.171000	343361	67616	6	14115	1420
1357512253167589397	automotive_qsort1	900	53	0.900000	0.181000	0.172000	217672	27886	5	5410	420
1357512253697441242	automotive_qsort1	900	53	0.900000	0.180000	0.171000	231249	30556	5	7117	522
1357512254232431612	automotive_qsort1	900	53	0.900000	0.180000	0.171000	231522	34269	5	6579	408
1357512254767428106	automotive_qsort1	900	53	0.900000	0.180000	0.172000	224747	33571	5	7939	520
1357512255297426868	automotive_qsort1	900	53	0.900000	0.180000	0.171000	231951	31584	5	5905	419
1357512255832415529	automotive_qsort1	900	53	0.900000	0.180000	0.171000	223384	30517	5	7039	428
1357512256367434024	automotive_qsort1	900	53	0.900000	0.180000	0.171000	214438	29865	5	6167	470
1357512256897625118	automotive_qsort1	900	53	0.900000	0.180000	0.171000	363148	70093	6	14308	1407
1357512257432441405	automotive_qsort1	900	53	0.900000	0.180000	0.171000	221663	31497	5	7364	548
1357512257967433608	automotive_qsort1	900	53	0.900000	0.180000	0.171000	219829	28798	5	5523	408
1357512258497511328	automotive_qsort1	900	53	0.900000	0.180000	0.171000	219617	34242	5	7263	556
1357512259032580655	automotive_qsort1	900	53	0.900000	0.180000	0.171000	236978	32168	5	6714	416
1357512259567427984	automotive_qsort1	900	53	0.900000	0.180000	0.171000	219020	31711	5	7318	490
1357512260097432287	automotive_qsort1	900	53	0.900000	0.180000	0.171000	221103	30528	5	7152	462
1357512260632608614	automotive_qsort1	900	53	0.900000	0.180000	0.171000	327085	67677	6	14179	1385
1357512261162420668	automotive_qsort1	900	53	0.900000	0.180000	0.171000	211210	28606	5	5999	440
1357512261697435454	automotive_qsort1	900	53	0.900000	0.180000	0.171000	221784	30073	5	6509	516
1357512262232439407	automotive_qsort1	900	53	0.900000	0.180000	0.172000	227982	34744	5	7230	441
1357512262767624651	automotive_qsort1	900	53	0.900000	0.180000	0.171000	221252	30063	5	6515	420
1357512263297419747	automotive_qsort1	900	53	0.900000	0.180000	0.171000	210739	28368	5	5874	404
1357512263832433033	automotive_qsort1	900	53	0.900000	0.180000	0.171000	220829	32843	5	7272	486
1357512264367660444	automotive_qsort1	900	53	0.900000	0.180000	0.171000	229270	33322	5	6709	462
1357512264897431456	automotive_qsort1	900	53	0.900000	0.180000	0.171000	359135	68909	6	13991	1353
1357512265432457659	automotive_qsort1	900	53	0.900000	0.180000	0.171000	220014	33598	5	8019	581
1357512265967544695	automotive_qsort1	900	53	0.900000	0.180000	0.171000	232727	32496	5	6108	461
