#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357311570641152546	automotive_bitcount	1400	62	1.200000	0.080000	0.101000	9033063	1182693	1850976	141437	26488
1357311571171124807	automotive_bitcount	1400	63	1.200000	0.080000	0.101000	18473467	2383979	3608988	298089	87355
1357311571701119777	automotive_bitcount	1400	63	1.200000	0.081000	0.103000	11244779	1465907	2270111	177820	31741
1357311572231091080	automotive_bitcount	1400	63	1.200000	0.080000	0.101000	10579025	1407056	2193472	165794	26260
1357311572761087508	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	10981246	1466973	2295822	173096	28700
1357311573291088228	automotive_bitcount	1400	64	1.200000	0.080000	0.101000	10644746	1434592	2249476	165408	25937
1357311573821077781	automotive_bitcount	1400	64	1.200000	0.080000	0.101000	11348151	1508351	2342573	183470	30483
1357311574351086876	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	10924618	1447597	2233563	178215	27692
1357311574881084179	automotive_bitcount	1400	64	1.200000	0.082000	0.104000	11511948	1516264	2339032	190142	29655
1357311575411087982	automotive_bitcount	1400	65	1.200000	0.081000	0.103000	8551830	1109661	1742057	136257	23225
1357311575941079410	automotive_bitcount	1400	65	1.200000	0.081000	0.103000	10271752	1369658	2147998	161370	25939
1357311576471086505	automotive_bitcount	1400	65	1.200000	0.081000	0.103000	13742551	1798789	2790690	216724	46579
1357311577001082808	automotive_bitcount	1400	64	1.200000	0.082000	0.104000	11186346	1487011	2329850	174375	30048
1357311577526081503	automotive_bitcount	1400	63	1.200000	0.081000	0.103000	10903909	1444373	2260821	168290	26506
1357311578056077681	automotive_bitcount	1400	63	1.200000	0.081000	0.103000	11281956	1509116	2359659	178899	30361
1357311578586089026	automotive_bitcount	1400	63	1.200000	0.081000	0.103000	10366652	1403009	2196970	162848	25846
1357311579116087163	automotive_bitcount	1400	64	1.200000	0.080000	0.101000	10298955	1377850	2162072	160821	25431
1357311579646072674	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	10695297	1466142	2294347	172782	27758
1357311580176084977	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	8243058	1068881	1676738	128969	20146
1357311580706076989	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	9956160	1334893	2071192	160823	25424
1357311581236079792	automotive_bitcount	1400	64	1.200000	0.080000	0.101000	13510950	1767431	2736200	216423	44430
1357311581766085303	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	11093421	1468988	2280551	175584	30152
1357311582296090440	automotive_bitcount	1400	65	1.200000	0.081000	0.103000	10713966	1419784	2213964	167554	26748
1357311582826099743	automotive_bitcount	1400	65	1.200000	0.080000	0.101000	10858950	1468219	2290398	173814	26729
1357311583356087796	automotive_bitcount	1400	64	1.200000	0.082000	0.104000	10949676	1468885	2294386	172156	27628
1357311583886089974	automotive_bitcount	1400	63	1.200000	0.081000	0.103000	10887088	1462693	2290172	173025	27486
