#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357547654352418242	automotive_bitcount	500	53	0.900000	0.106000	0.097000	125010	32335	2	6952	555
1357547654887447861	automotive_bitcount	500	53	0.900000	0.106000	0.097000	80907	28732	1	7198	526
1357547655422426189	automotive_bitcount	500	53	0.900000	0.106000	0.097000	119199	31735	3	5709	377
1357547655952435826	automotive_bitcount	500	53	0.900000	0.106000	0.097000	112178	27632	2	5820	375
1357547656487419862	automotive_bitcount	500	53	0.900000	0.106000	0.097000	242248	67315	3	14300	1554
1357547657022446190	automotive_bitcount	500	53	0.900000	0.106000	0.097000	117531	30124	2	6509	468
1357547657552459285	automotive_bitcount	500	53	0.900000	0.106000	0.097000	112246	28284	2	5948	387
1357547658087467154	automotive_bitcount	500	53	0.900000	0.106000	0.097000	115540	30375	2	6543	389
1357547658622444566	automotive_bitcount	500	53	0.900000	0.106000	0.097000	109640	27689	2	5825	360
1357547659152439369	automotive_bitcount	500	53	0.900000	0.106000	0.097000	115403	30372	2	6524	359
1357547659687468447	automotive_bitcount	500	53	0.900000	0.106000	0.097000	108994	27686	2	5863	346
1357547660222457692	automotive_bitcount	500	53	0.900000	0.106000	0.097000	113927	30117	2	6498	364
1357547660752464870	automotive_bitcount	500	53	0.900000	0.106000	0.097000	233154	66946	3	14205	1370
1357547661287449198	automotive_bitcount	500	53	0.900000	0.106000	0.097000	111340	28047	2	5901	382
1357547661822446817	automotive_bitcount	500	53	0.900000	0.106000	0.097000	115119	30157	2	6496	405
1357547662352454121	automotive_bitcount	500	53	0.900000	0.106000	0.097000	116161	30848	2	6556	395
1357547662887486740	automotive_bitcount	500	53	0.900000	0.106000	0.097000	77796	27593	2	5883	375
1357547663422453068	automotive_bitcount	500	53	0.900000	0.107000	0.098000	114492	30777	2	6604	387
1357547663952482080	automotive_bitcount	500	53	0.900000	0.106000	0.097000	109510	27550	2	5824	373
1357547664487459741	automotive_bitcount	500	53	0.900000	0.107000	0.098000	231997	66605	3	14105	1305
1357547665022454361	automotive_bitcount	500	53	0.900000	0.106000	0.097000	117029	30231	2	6474	460
1357547665552429706	automotive_bitcount	500	53	0.900000	0.106000	0.097000	111762	27947	2	5896	375
1357547666087456867	automotive_bitcount	500	53	0.900000	0.106000	0.097000	116026	30687	2	6538	372
1357547666622437528	automotive_bitcount	500	53	0.900000	0.106000	0.097000	110147	28132	2	5915	337
1357547667152439165	automotive_bitcount	500	53	0.900000	0.106000	0.097000	115648	30817	2	6604	382
1357547667687868491	automotive_bitcount	500	53	0.900000	0.106000	0.097000	108315	27652	2	5812	325
1357547668222558987	automotive_bitcount	500	53	0.900000	0.106000	0.097000	114636	30064	2	6477	394
1357547668752504457	automotive_bitcount	500	53	0.900000	0.106000	0.097000	232061	67203	3	14192	1275
1357547669287480327	automotive_bitcount	500	53	0.900000	0.106000	0.097000	111729	27941	2	5845	362
1357547669822443655	automotive_bitcount	500	53	0.900000	0.107000	0.098000	116049	30676	2	6585	388
1357547670352426416	automotive_bitcount	500	53	0.900000	0.106000	0.097000	110196	28117	2	5880	368
1357547670887471661	automotive_bitcount	500	53	0.900000	0.106000	0.097000	91490	27632	2	5823	345
1357547671416058385	automotive_bitcount	500	53	0.900000	0.106000	0.097000	100925	31918	2	6800	428
1357547671962482217	automotive_bitcount	500	53	0.900000	0.106000	0.097000	111317	26270	2	5502	344
1357547672497538253	automotive_bitcount	500	53	0.900000	0.106000	0.097000	230662	67063	3	14120	1257
1357547673032431373	automotive_bitcount	500	53	0.900000	0.106000	0.097000	115531	30581	2	6560	461
1357547673556138489	automotive_bitcount	500	53	0.900000	0.106000	0.097000	111116	27330	2	5768	362
1357547674102477404	automotive_bitcount	500	53	0.900000	0.106000	0.097000	115987	30780	2	6541	400
1357547674637557023	automotive_bitcount	500	53	0.900000	0.106000	0.097000	108465	27689	2	5828	361
1357547675172462976	automotive_bitcount	500	53	0.900000	0.106000	0.097000	114426	30413	2	6554	373
1357547675707476221	automotive_bitcount	500	53	0.900000	0.106000	0.097000	108632	27645	2	5812	344
1357547676237551274	automotive_bitcount	500	53	0.900000	0.106000	0.097000	113583	30117	2	6437	352
1357547676772451519	automotive_bitcount	500	53	0.900000	0.106000	0.097000	229857	66653	3	14091	1221
1357547677307419472	automotive_bitcount	500	53	0.900000	0.106000	0.097000	111714	28231	2	5883	381
1357547677837587774	automotive_bitcount	500	53	0.900000	0.106000	0.097000	115302	30375	2	6479	390
1357547678372657227	automotive_qsort1	500	53	0.900000	0.106000	0.097000	205816	40303	2	8628	561
1357547678907614639	automotive_qsort1	500	53	0.900000	0.107000	0.098000	185162	25818	2	5341	341
1357547679437689400	automotive_qsort1	500	53	0.900000	0.107000	0.098000	196909	30423	2	6482	383
1357547679982610903	automotive_qsort1	500	53	0.900000	0.107000	0.098000	192188	27535	2	5788	366
1357547680517936730	automotive_qsort1	500	53	0.900000	0.107000	0.098000	315185	66460	3	13954	1205
1357547681052612101	automotive_qsort1	500	53	0.900000	0.107000	0.098000	195096	30693	2	6527	416
1357547681587619012	automotive_qsort1	500	53	0.900000	0.107000	0.098000	193786	27709	2	5826	353
1357547682122882589	automotive_qsort1	500	53	0.900000	0.107000	0.098000	194829	30395	2	6480	371
1357547682652616476	automotive_qsort1	500	53	0.900000	0.107000	0.098000	193694	27838	2	5882	354
1357547683187622054	automotive_qsort1	500	53	0.900000	0.107000	0.098000	194346	30737	2	6534	393
1357547683722885923	automotive_qsort1	500	53	0.900000	0.107000	0.098000	193027	27341	2	5772	340
1357547684252602935	automotive_qsort1	500	53	0.900000	0.107000	0.098000	196611	30397	2	6451	398
1357547684787615763	automotive_qsort1	500	53	0.900000	0.107000	0.098000	297911	61283	3	12779	1152
1357547685322832841	automotive_qsort1	500	53	0.900000	0.107000	0.098000	194321	27729	2	5845	379
1357547685852606686	automotive_qsort1	500	53	0.900000	0.107000	0.098000	193858	30089	2	6487	384
1357547686387615556	automotive_qsort1	500	53	0.900000	0.107000	0.098000	193660	30109	2	6424	360
1357547686922814967	automotive_qsort1	500	53	0.900000	0.107000	0.098000	174943	27805	2	5841	331
1357547687452711520	automotive_qsort1	500	53	0.900000	0.106000	0.097000	178594	30646	2	6564	353
1357547687987632682	automotive_qsort1	500	53	0.900000	0.107000	0.098000	191033	27347	2	5727	357
