#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357463632016682327	218630	30989	5	7003	446
1357463632517435603	218549	27886	5	5390	354
1357463633018164005	220434	30559	5	6978	441
1357463633520374401	215039	27631	5	5429	376
1357463634021164219	354073	67291	5	13914	1209
1357463634521903620	219578	30441	5	6521	442
1357463635022650147	218627	28316	4	6000	381
1357463635523383923	218803	30554	5	7007	428
1357463636024119116	217822	27886	5	5348	329
1357463636524898643	219153	30144	5	6379	414
1357463637025640419	215830	28531	5	6119	383
1357463637526390404	221606	29580	5	6227	422
1357463638027093805	353643	68027	6	14286	1271
1357463638527923040	219334	27842	5	5827	346
1357463639028628649	777030	31048	5	7105	463
1357463639529328759	895410	27889	5	5372	370
1357463640030150952	896844	30559	5	7147	451
1357463640530843687	917647	27881	5	5257	370
1357463641031590672	904892	30559	5	7143	445
1357463641532298115	889675	27626	5	5162	343
1357463642033009433	1020804	69333	6	14654	1253
1357463642533767501	762334	30586	5	7009	457
1357463643034480361	681313	27404	5	5237	337
1357463643536625591	815549	31052	5	6511	427
1357463644037327534	814476	27401	5	5887	361
1357463644538042394	802823	31049	5	7248	467
1357463645038808087	855709	27881	5	5245	352
1357463645539543322	823103	30304	5	7074	436
1357463646040430181	895688	67939	6	14141	1278
1357463646541303499	844242	27889	5	5466	347
1357463647042163191	867893	30332	5	6855	440
1357463647542956426	879622	27403	5	5235	333
1357463648043787244	860739	31045	5	7249	462
1357463648544816144	854092	28124	5	5358	370
1357463649045676878	892270	30321	5	6886	428
1357463649546531321	856018	27636	5	5319	333
1357463650047362889	1002752	67808	6	14304	1248
1357463650548223415	869486	30586	5	7106	473
1357463651048995774	882307	27884	5	5231	340
1357463651549852425	859123	30792	5	7102	437
1357463652050720785	855767	27886	5	5345	381
1357463652551595852	889681	30329	5	6882	389
1357463653052479253	859551	27886	5	5378	353
1357463653553451029	862256	30304	5	6896	428
1357463654054292305	1000271	67148	6	13542	1262
1357463654555146498	884748	28568	5	6084	399
1357463655055960857	859230	30554	5	7021	447
1357463655556765508	856015	27894	5	5508	385
1357463656057590993	884991	30559	5	6898	408
1357463656558428769	864226	28116	5	5510	351
1357463657059296420	863258	30569	5	7069	475
1357463657560180571	877443	33746	5	6505	356
1357463658060988930	1024537	69613	6	14935	1254
1357463658561897956	852046	30170	5	6414	463
1357463659062619774	848908	28289	5	5989	345
1357463659563400426	857867	30562	5	7152	455
1357463660064140244	862677	28112	5	5339	361
1357463660564949936	846714	30328	5	7042	434
1357463661065690338	847108	27881	5	5242	350
1357463661566460489	846300	30534	5	6937	420
1357463662067226557	1025493	68504	6	14460	1270
1357463662567941959	840401	27889	5	5458	350
1357463663068683652	852693	30793	5	6981	467
1357463663569690052	858567	27883	5	7449	531
1357463664070462828	896211	39576	5	6390	410
1357463664571181188	850926	30551	5	6999	433
1357463665071932923	841119	27886	5	5490	346
1357463665572713199	868820	30304	5	6795	426
1357463666073454601	977862	67717	6	14238	1276
1357463666574191502	839195	28119	5	5466	410
1357463667075027778	846421	30332	5	6870	434
1357463667575748471	864643	27889	5	5387	351
1357463668076474206	831650	30125	5	6979	442
1357463668578900310	805787	28320	5	5362	362
1357463669079740253	854616	30789	5	7129	533
1357463669580600696	860062	33761	5	6593	389
1357463670081346472	967560	66969	6	14099	1224
1357463670582146040	827797	30599	5	6992	515
1357463671082946816	872113	34909	5	6766	415
1357463671583731384	833130	31470	5	7256	466
1357463672084488827	827482	29015	5	5633	375
1357463672585297228	834195	29881	4	6233	384
1357463673085997546	851689	27850	5	5860	383
1357463673586731656	823795	30721	5	7070	452
1357463674087577182	968029	67977	6	14247	1328
1357463674588357000	832722	28119	5	5483	364
1357463675089071902	858114	30332	5	6878	435
1357463675589854928	821800	27889	5	5492	370
1357463676112250798	871421	30559	5	7025	458
1357463676613083991	846204	34266	5	6612	362
1357463677113920392	831181	30781	5	7149	431
1357463677614806126	645827	28116	5	5800	371
1357463678115659944	574170	67122	6	13534	1234
1357463678616688011	444747	31455	5	7269	485
1357463679117501787	436210	28771	5	5561	385
1357463679618332688	442254	30792	5	7179	477
1357463680119189548	437516	27651	5	5223	351
1357463680620098865	441579	33580	5	7159	458
1357463681120971141	440165	24852	5	5238	334
1357463681621815292	445188	30304	5	6934	440
1357463682122609943	579882	67394	6	13656	1260
1357463682623499344	446573	28375	5	5993	376
1357463683124347204	444051	30077	5	6323	441
1357463683625325604	405796	28379	5	5956	367
1357463684126162130	406562	30566	5	6961	440
1357463684626958698	389965	27886	5	5369	337
1357463685127761849	395173	30781	5	7129	449
1357463685628555709	388728	27396	5	5134	356
1357463686129364777	525987	69114	6	14756	1257
1357463686630249511	398126	30591	5	6904	474
1357463687131048704	388461	27432	5	5251	341
1357463687631847897	391970	31019	5	7082	433
1357463688132640465	386198	27886	5	5361	347
1357463688633612324	392439	30559	5	6988	443
1357463689134511016	388179	27878	5	5478	350
1357463689635303501	392722	30304	5	6779	414
1357463690136040944	525449	67775	6	14229	1277
1357463690636806512	392459	28119	5	5372	380
1357463691137574455	398579	30332	5	7012	464
1357463691638313898	392126	27889	5	5472	358
1357463692139054174	396614	30559	5	6854	432
1357463692639736576	391683	27886	5	5356	346
1357463693140446644	400327	30551	5	7032	425
1357463693643513579	398111	27631	5	5307	346
1357463694144265231	550829	68986	6	14646	1294
1357463694645105632	409342	31077	5	7121	482
1357463695145848825	396950	27894	5	5356	346
1357463695646554226	383350	30076	5	6346	440
1357463696147333836	368757	28379	5	5933	359
1357463696648038779	394132	30559	5	6960	416
1357463697148747806	390693	27878	5	5332	341
1357463697649460874	399038	29864	5	6362	425
1357463698150258733	522223	62877	6	12999	1175
1357463698651119593	400156	30594	5	7109	493
1357463699151833203	391700	27889	5	5373	365
1357463699652539979	395566	30562	5	6954	420
1357463700153265005	389565	28116	5	5506	356
1357463700654015574	395227	30559	5	6994	444
1357463701154750183	390420	27877	5	5369	349
1357463701655504793	393871	33091	5	6986	479
1357463702156252944	513900	59232	5	12319	1174
1357463702657025346	395131	30824	5	7144	477
1357463703157785205	388365	27884	5	5359	385
1357463703658692606	394586	30332	5	6881	426
1357463704159455632	390642	28138	5	5476	366
1357463704660372367	405854	30307	5	6893	451
1357463705161080268	407450	27631	5	5289	358
1357463705661830253	544267	67908	6	14319	1336
1357463706162595154	417741	31482	5	6653	398
1357463706663415930	394913	30351	5	6902	456
1357463707164230040	394083	27889	5	5390	343
1357463707665139232	394358	30562	5	6949	424
1357463708165933550	388143	27886	5	5391	338
1357463708666869368	331002	30073	5	6362	388
1357463709167629936	154852	27631	5	5790	358
1357463709668403254	283207	67604	6	14201	1286
1357463710169192280	142085	25123	5	5319	334
1357463710670060014	129724	30100	5	6376	439
1357463711170831082	148082	28375	4	5944	329
1357463711671605775	153099	30503	5	6993	421
1357463712172359801	149396	27886	5	5341	339
1357463712673153786	155271	30559	5	6939	427
1357463713173938229	125860	26979	5	5187	354
1357463713674910921	285578	68467	6	14386	1256
1357463714175681656	144056	24637	5	5226	335
1357463714676449265	157445	30586	5	6536	432
1357463715177194208	151821	28375	5	5942	349
1357463715677984651	132508	30076	5	6394	436
1357463716178750303	151177	27886	5	5825	348
1357463716679520662	157087	30559	5	6500	441
1357463717180300189	150488	27631	5	5776	333
1357463717681066298	292300	68201	6	14322	1280
1357463718181857158	131469	30157	5	6429	452
1357463718682754767	149984	27723	5	5839	371
1357463719183509127	157064	30474	5	6539	425
1357463719684296236	150074	27966	5	5870	375
1357463720184990555	154506	30466	5	6542	431
1357463720685635873	124988	28128	5	5860	373
1357463721186280275	153635	30097	5	6400	404
1357463721686921010	287176	68917	6	14688	1300
1357463722187568203	150125	28123	5	5911	405
1357463722688269896	137490	30629	5	6484	456
1357463723189060506	115054	28305	5	5857	352
1357463723689758949	152460	30076	5	6978	440
1357463724190459934	142089	28372	5	5350	339
1357463724691167752	146637	30073	5	6402	432
1357463725191872695	142272	27631	5	5789	345
1357463725692592180	276809	67507	6	14142	1242
1357463726193313915	130777	30141	5	6422	459
1357463726694020191	141721	28375	5	5950	345
1357463727194739551	148471	30554	5	7000	429
1357463727695457286	146347	27894	5	5352	326
1357463728196169979	148102	30559	5	6972	417
1357463728696999422	123367	27886	5	5349	334
1357463729197699282	148641	29858	5	6312	427
1357463729698402975	277650	68075	6	14830	1236
1357463730199110085	144493	27946	5	5331	363
1357463730699878236	149911	30562	5	6986	446
1357463731200577929	124042	27889	5	5336	319
1357463731701285414	148704	30562	5	6936	422
1357463732201974608	144193	27886	5	5387	341
1357463732702679384	149828	30559	5	6986	434
1357463733203385286	143381	27631	5	5260	332
1357463733704217728	260295	67802	6	14216	1233
1357463734204970921	149466	30157	5	6437	450
1357463734705658573	144412	28375	5	5965	365
1357463735206435516	150436	30562	5	6990	449
1357463735707142626	144075	27889	5	5363	337
1357463736207840444	130033	30073	5	6971	431
1357463736708504012	145867	27887	5	5340	342
1357463737209182872	151230	30789	5	6930	422
1357463737709922149	280109	67743	6	14231	1253
1357463738210594675	148319	27946	5	5384	378
1357463738711444201	140722	30098	5	7019	469
1357463739212190186	413035	28353	5	5336	356
1357463739712955962	350382	30562	5	6993	438
1357463740213741405	358449	27886	5	5497	386
1357463740714528098	349402	30559	5	6918	411
1357463741215285000	365733	27145	5	5111	343
1357463741716082817	511247	67892	6	14292	1279
1357463742216941843	342677	30991	5	7105	468
1357463742717815786	341188	27889	5	5462	393
1357463743218656645	405297	30562	5	6824	391
1357463743719759879	340860	28119	5	5480	367
1357463744220605197	352557	30329	5	6870	418
1357463744721466723	382311	27886	5	5355	348
1357463745222340499	354108	30534	5	7068	433
1357463745723188400	498783	68660	6	14335	1340
1357463746224012134	369893	27469	5	5248	328
1357463746724863743	377599	30982	5	7106	460
1357463747225731853	334851	28119	5	5504	379
1357463747726594837	345086	30332	5	7022	468
1357463748227391322	409067	33780	5	6447	345
1357463748728368389	350749	31045	5	7161	429
1357463749229206248	318702	27894	5	5425	368
1357463749730243774	484112	62189	6	12903	1133
1357463750231169258	363420	30170	5	6998	447
1357463750731929326	344557	28305	5	5358	348
1357463751232637102	374518	30154	5	6378	414
1357463751733411629	368804	29017	5	6631	388
1357463752234236363	346240	29422	5	5786	400
1357463752735127389	340970	28295	5	6110	383
1357463753235828041	402389	29810	5	6228	405
1357463753736768150	475391	67766	6	14827	1331
1357463754237520426	378645	33556	5	6467	379
1357463754738222453	410282	30562	5	6521	442
1357463755238971479	364983	28375	5	6082	402
1357463755739761297	362428	30554	5	6859	410
1357463756240454323	390332	27400	5	5351	356
1357463756741220766	382159	31276	5	7099	463
1357463757242023668	357029	27395	5	5274	398
1357463757742722611	497903	64098	5	13353	1175
1357463758243437846	400914	30042	5	6515	459
1357463758744356580	347908	28374	5	5957	369
1357463759245202314	354615	30076	5	6359	415
1357463759745910091	415040	27889	5	5826	335
1357463760246687909	363711	31045	5	7105	429
1357463760747444268	356318	27485	5	5338	363
1357463761248157920	183540403	79451614	55	15558874	290943
1357463761748934821	511666	65919	5	14623	1574
1357463762249723931	362630	30626	5	5868	478
1357463762750424249	388380	33524	4	7032	540
1357463763251177358	395075	31235	5	6530	462
1357463763752062968	136278	32653	4	6812	474
1357463764252713203	90222	29423	3	6116	424
1357463764753423438	137609	32233	3	7501	503
1357463765254137964	385728	28557	5	5250	345
1357463765755057573	546334	70279	5	15073	1545
1357463766255793058	527286	102005	5	19046	1790
1357463766756618167	5261119	1777913	18	366424	14857
1357463767257447610	386953	33321	2	7094	551
1357463767758228803	398130	31149	4	6534	444
1357463768259027038	355749	33270	5	7503	475
1357463768814926587	352994	28753	4	5332	389
1357463769315777155	419252	31660	3	6771	475
1357463769816655806	517546	70447	6	15365	1668
1357463770317508582	372070	32581	5	6816	462
1357463770818349525	395827	30195	5	6451	452
1357463771319178009	1116203	116675	6	21887	2060
1357463771820141118	212595	25348	5	5387	417
1357463772320995561	355755	32155	5	6654	490
1357463772821848920	160090	27882	5	5880	376
1357463773322667446	342215	33322	5	7196	478
1357463773851594128	508106	63961	6	13965	1436
1357463774352460612	160972	28116	5	5505	388
1357463774853297138	343050	30332	5	6881	484
1357463775354211414	329857	27886	5	5485	399
1357463775855320773	151144	30146	5	6266	422
1357463776356149840	351760	29019	5	6614	398
1357463776857086533	373037	30061	5	6387	412
1357463777357964975	127864	27684	5	5372	404
1357463777858882210	505266	68799	6	15037	1438
1357463778359940443	364450	32372	5	6431	496
1357463778861041427	159372	31476	5	6618	358
1357463779361928661	371866	30332	5	6908	444
1357463779862816895	227586	27886	5	5269	359
1357463780363690671	271524	33577	5	7280	465
1357463780864739530	367332	25090	5	5339	374
1357463781365553056	165106	30319	5	6970	423
1357463781866338624	472762	67241	6	14209	1326
1357463782367156858	368040	27868	5	5343	389
1357463782867961051	164009	33350	5	7887	483
1357463783368790411	351568	32044	5	6391	416
1357463783869804520	372400	32860	5	7379	465
1357463784370587379	143010	31570	5	5852	403
1357463784871393947	371531	33325	5	8183	509
1357463785372283098	386132	34261	5	6509	422
1357463785873067416	273784	68155	6	13887	1281
1357463786373881234	373005	33334	5	7892	518
1357463786874764551	281325	32044	5	6386	436
1357463787375563869	238859	30092	5	6546	441
1357463787876374895	368013	28356	5	5911	397
1357463788377152380	163605	32850	5	7405	488
1357463788879074611	358262	32924	5	6575	432
1357463789379982345	372898	34415	5	7962	575
1357463789880877912	317719	74795	6	15138	1421
1357463790381695439	335664	28371	5	5884	414
1357463790882511340	371690	32860	5	6614	491
1357463791383321824	142243	31966	5	6614	372
1357463791884135392	370174	32860	5	7847	542
1357463792385116668	383377	32038	5	6372	419
1357463792885904694	132267	31012	5	6725	463
1357463793386680012	366608	29913	5	6200	434
1357463793887613871	465917	70489	6	14505	1339
1357463794388413314	175996	30591	5	7041	524
1357463794889197965	364909	28371	5	5919	427
1357463795390030199	225907	29847	5	6368	403
1357463795890778142	268875	28606	5	5967	395
1357463796391654960	370697	30061	5	6499	407
1357463796892539444	157159	27911	5	5355	393
1357463797393415179	339121	30311	5	6975	434
1357463797894308996	502580	67695	6	14284	1346
1357463798395241689	158029	27656	5	5216	353
1357463798896091131	330964	30792	5	7902	537
1357463799397250948	365719	34821	5	6331	407
1357463799898192640	129320	30005	5	6461	407
1357463800399067791	362986	27878	5	5356	387
1357463800900063442	369220	30329	5	6866	412
1357463801400902593	124814	27628	5	5326	370
1357463801901802785	32621488	13106409	24	2673822	71155
1357463802402670395	376861	27335	3	5628	440
1357463802903513254	157180	33370	4	6885	513
1357463803404279280	129667	30991	4	6461	459
1357463803905213473	131564	31686	2	6794	469
1357463804405965041	104065	31281	5	6477	443
1357463804906712151	238028	31439	2	6608	447
1357463805407488594	244703	29399	5	6063	430
1357463805908249120	418782	71954	5	15052	1627
1357463806408992938	236274	28330	5	6512	552
1357463806909776839	489611	112490	6	21062	1885
1357463807410559116	220843	32218	5	7496	543
1357463807911355725	250539	28383	5	5410	364
1357463808412125751	247767	31403	5	6684	414
1357463808912905111	236712	27883	5	5984	402
1357463809413656554	242154	30296	5	6269	412
1357463809914432497	376227	67388	5	14116	1420
1357463810415283773	236601	27768	4	6000	420
1357463810916043341	243319	30554	5	6483	413
1357463811416932825	238450	28372	5	6014	375
1357463811917593144	243327	30068	5	6428	411
1357463812418229504	240752	27883	5	5840	380
1357463812918896822	249674	30637	5	6580	408
1357463813419624598	239679	27543	5	5787	504
1357463813920259000	412201	79315	5	16701	1381
1357463814420895444	239966	27827	5	6032	418
1357463814921556595	242990	30554	5	6354	433
1357463815422218080	238189	27663	5	5986	378
1357463815922899232	242051	30828	5	6591	446
1357463816423571050	236427	27619	5	5747	366
1357463816924313243	245966	30840	4	6650	454
1357463817425065270	226876	27491	5	5820	386
1357463817925711463	375597	69144	6	14729	1341
1357463818426419323	233631	30591	5	6552	485
1357463818927154849	225442	27679	5	5883	364
1357463819427809209	231690	30764	5	6462	439
1357463819928477903	229105	27634	5	5859	408
1357463820429154013	242173	31279	5	6713	472
1357463820929931205	230087	27179	5	5852	372
1357463821430564982	1421467	435692	33	84004	8167
1357463821931266800	40768712	16775693	2199	3895239	334579
1357463822431955785	247270	29203	5	6075	499
1357463822932627437	245085	32533	5	6967	576
1357463823433303089	238930	29600	5	6294	492
1357463823934014615	247164	31040	5	7150	499
1357463824434744517	238762	29196	5	5587	416
1357463824935391627	246259	30559	5	6529	428
1357463825436067112	236708	28114	5	5955	434
1357463825936732180	376093	67198	6	14168	1425
1357463826437447165	242641	30588	4	6680	485
1357463826938099525	239788	28092	5	5884	416
1357463827438891176	242159	30554	5	6534	433
1357463827939691619	237786	27827	4	5847	398
1357463828440463937	243349	31037	5	7169	458
1357463828941222963	235854	27397	5	5240	371
1357463829441974531	243146	30304	5	6527	460
1357463829942745432	364880	62871	6	13116	1283
1357463830443514250	237088	27719	5	5869	410
1357463830944242027	243639	30464	4	6429	426
1357463831445052511	236145	27807	5	5941	406
1357463831945788829	240262	30591	5	6680	417
1357463832446557106	236951	28088	5	5893	403
1357463832947303674	240810	30299	5	6500	422
1357463833448018492	236363	27623	5	5825	369
1357463833948841976	370991	68875	6	14524	1313
1357463834449707044	232803	30394	5	6197	426
1357463834950453154	237311	28051	5	6043	397
1357463835451200722	447183	30554	5	6522	405
1357463835951925373	267167	27929	5	5911	413
1357463836452665191	255627	30614	4	6502	420
1357463836953401468	257702	27537	5	5750	398
1357463837454164286	250441	30541	5	6626	447
1357463837954989479	400633	63671	6	13298	1192
1357463838455743338	354220	27884	4	5882	395
1357463838956519990	353834	30497	5	6568	440
1357463839457253058	289968	27877	5	5985	389
1357463839957972292	282913	30540	5	6434	416
1357463840458757860	346271	28089	5	5969	395
1357463840959524637	285993	31037	5	7134	447
1357463841460323496	266568	27628	5	5147	348
1357463841961099523	397568	65151	5	13705	1275
1357463842461780382	259126	30247	4	6587	486
1357463842962416576	243848	27958	5	5989	411
1357463843463091228	267015	30549	5	6538	413
1357463843963749629	263797	28079	5	5841	361
1357463844464427156	244747	30551	5	6515	450
1357463844965204265	250504	27883	5	5821	333
1357463845465898875	254272	30790	4	7092	459
1357463845966593152	376654	63905	6	12876	1235
1357463846467228595	230039	28020	4	5998	438
1357463846967899580	234324	30265	5	6378	433
1357463847468588190	236254	27918	5	5967	407
1357463847969237800	255431	30806	5	6530	461
1357463848469996868	245240	27945	4	5845	397
1357463848970664978	248689	30232	5	6428	418
1357463849471361671	248679	28307	5	6071	420
1357463849972068781	367710	63943	5	13343	1232
1357463850472728641	265277	30792	5	6699	483
1357463850973388793	257635	27957	5	5930	400
1357463851474044695	233065	33987	5	7273	459
1357463851974732138	239521	24377	5	5114	338
1357463852475393498	234883	30312	4	6432	416
1357463852976036483	217307	28143	4	5989	406
1357463853476692010	228548	29910	4	6403	422
1357463853977350995	342748	64764	5	13611	1212
1357463854478014980	228253	27736	5	5879	433
1357463854978694590	260924	30796	4	6643	433
1357463855479354991	224251	27909	5	5917	410
1357463855980115226	259041	30958	5	7117	443
1357463856480836794	241107	27883	5	5510	396
1357463856981586195	255079	29871	4	6156	370
1357463857482236389	216381	27761	5	5844	395
1357463857982909832	336079	65518	5	13767	1245
1357463858483570609	222798	30535	4	6582	461
1357463858984221677	240178	28064	5	5968	419
1357463859484954162	258725	31040	5	7120	457
1357463859985608314	221795	27400	5	5225	351
1357463860486254340	218930	30357	5	6479	409
1357463860986940075	193208	28566	5	5942	376
1357463861487690935	184000	29521	5	6132	392
1357463861988362378	345316	63865	5	13472	1229
1357463862489171738	341564	27846	4	6011	435
1357463862990001222	389753	30574	5	6574	465
1357463863490741624	249727	28079	5	5858	390
1357463863991506233	256107	30554	5	6532	437
1357463864492233510	259418	27691	5	5798	390
1357463864993016703	280542	30625	2	6695	443
1357463865493763312	252328	27569	5	5804	402
1357463865994521297	363331	63793	6	13394	1209
1357463866495363240	310432	30839	5	6702	437
1357463866996118849	236986	27864	5	5869	402
1357463867496859334	301846	30498	5	6384	429
1357463867997623110	384420	27886	5	5968	382
1357463868498348762	331689	30304	5	6475	415
1357463868999149246	241294	28101	4	6025	403
1357463869500002981	234653	30014	5	6340	417
1357463870000845549	421078	69986	6	14905	1338
1357463870501613075	265837	27640	5	5788	371
1357463871002345851	232893	31284	4	6691	485
1357463871503088419	274038	27827	5	5992	362
1357463872003820946	241698	30076	4	6307	401
1357463872504658680	231428	27575	5	8707	546
1357463873005289707	289925	41134	5	6246	451
1357463873505943859	420816	30782	5	7149	485
1357463874006588260	562866	66896	6	13499	1306
1357463874507223620	375377	27886	5	5974	410
1357463875007847856	406650	30302	5	6446	459
1357463875508482591	229916	28129	5	5987	399
1357463876009137909	288643	31042	5	7316	504
1357463876509847352	426727	27389	5	5151	344
1357463877010482796	318542	30393	5	6510	417
1357463877511116906	257729	27578	5	5666	381
1357463878011792557	391605	64459	4	13663	1286
1357463878512438376	317328	30903	5	6809	504
1357463879013074653	404339	27886	5	5921	378
1357463879513739888	302025	30581	4	6421	406
1357463880014399831	263556	28232	4	6061	401
1357463880515124982	229571	30065	4	6426	412
1357463881015769634	308866	27824	5	6004	402
1357463881516392869	296913	30073	5	6507	425
1357463882017042438	380748	65574	6	13816	1217
1357463882517695214	323292	27887	5	5884	409
1357463883018372991	343124	30332	5	6433	457
1357463883519050017	276319	28074	4	5948	422
1357463884019733127	195688	30693	5	6688	425
1357463884520345779	182332	27883	5	5985	395
1357463885020969889	188973	30385	5	6557	430
1357463885521589541	179068	27789	5	5841	380
1357463886022202068	303906	64340	6	13486	1191
1357463886522850553	184888	30828	5	6597	455
1357463887023477830	176174	27886	5	6047	409
1357463887524194523	172406	30305	5	6601	452
1357463888024935091	174223	28127	5	5915	404
1357463888525641076	148908	30349	5	6414	420
1357463889026303103	183916	27962	3	6026	401
1357463889526933213	185034	30047	5	6403	421
1357463890027597739	307992	65770	6	13863	1203
1357463890528238433	179660	27849	5	6019	386
1357463891028907959	180867	30747	5	6556	447
1357463891529617986	169970	27886	5	8160	528
1357463892030280638	213747	40219	4	6406	402
1357463892531003831	186246	29899	5	6425	423
1357463893031664566	199908	27846	5	5782	355
1357463893532310676	176993	30299	5	6491	408
1357463894032997161	317562	64942	5	13789	1184
1357463894533671062	172941	27609	4	5835	389
1357463895034320214	182333	30601	5	6418	415
1357463895535076449	176940	28533	4	5989	387
1357463896035764934	190217	29959	4	6548	457
1357463896536428127	173909	27673	4	5714	349
1357463897037111862	202458	31174	5	7254	456
1357463897537878638	213948	26862	5	5070	343
1357463898038610331	308491	64595	6	13599	1169
1357463898539338691	165707	30604	5	6566	441
1357463899040166800	192126	28128	4	5910	402
1357463899540890119	262941	30436	4	6683	426
1357463900041645895	252471	27883	5	5964	405
1357463900542375421	196286	30551	5	6574	411
1357463901043138031	222591	27883	5	5997	399
1357463901543914182	238880	30342	5	6503	414
1357463902044717917	332272	65352	6	13784	1200
1357463902545491610	209000	28071	4	5962	406
1357463903046246136	188054	30302	4	6441	428
1357463903546869580	170053	28069	5	6065	400
1357463904047528565	238457	31037	5	7204	472
1357463904548159925	215811	27400	5	5155	346
1357463905048809743	171196	30986	4	6753	474
1357463905549453520	159738	26843	4	5659	340
1357463906050201171	292932	64662	6	13647	1189
1357463906550841781	160522	30822	5	6576	436
1357463907051501058	154869	27889	5	5983	399
1357463907552163835	221372	30495	3	6513	414
1357463908052800778	184412	27856	5	6056	404
1357463908553465138	184951	30522	5	6581	414
1357463909054118081	174893	27886	5	5810	373
1357463909554757233	159024	30783	5	6663	431
1357463910055441176	296492	64495	4	13684	1219
1357463910556085786	157687	27814	4	5838	399
1357463911056753646	166979	30362	2	6578	440
