#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357520834758779735	automotive_bitcount	700	54	0.900000	0.190000	0.174000	120963	27751	3	5964	391
1357520835268743064	automotive_bitcount	700	54	0.900000	0.190000	0.174000	126535	38813	3	8355	569
1357520835778582559	automotive_bitcount	700	54	0.900000	0.190000	0.174000	141450	25834	2	5429	384
1357520836288576013	automotive_bitcount	700	54	0.900000	0.190000	0.174000	127099	30600	4	6595	455
1357520836798412051	automotive_bitcount	700	54	0.900000	0.190000	0.174000	121314	27689	2	5926	415
1357520837308724628	automotive_qsort1	700	54	0.900000	0.191000	0.175000	397873	30407	2	6540	435
1357520837819304580	automotive_qsort1	700	54	0.900000	0.191000	0.175000	347674	67455	3	14300	1255
1357520838329614699	automotive_qsort1	700	54	0.900000	0.191000	0.175000	204674	27976	2	5866	446
1357520838840491067	automotive_qsort1	700	54	0.900000	0.191000	0.175000	215666	30501	5	6506	434
1357520839350923685	automotive_qsort1	700	54	0.900000	0.191000	0.175000	204658	27607	3	5886	398
1357520839861122347	automotive_qsort1	700	54	0.900000	0.191000	0.175000	211613	31141	3	6662	436
1357520840371992672	automotive_qsort1	700	54	0.900000	0.191000	0.175000	205898	27030	3	5696	390
1357520840882327500	automotive_qsort1	700	54	0.900000	0.191000	0.175000	209465	30397	3	6558	435
1357520841392471661	automotive_qsort1	700	54	0.900000	0.191000	0.175000	209864	27428	3	5847	412
1357520841902841864	automotive_qsort1	700	54	0.900000	0.191000	0.175000	334258	66954	3	14202	1262
1357520842413066775	automotive_qsort1	700	54	0.900000	0.191000	0.175000	215957	30469	3	6589	467
1357520842923454727	automotive_qsort1	700	54	0.900000	0.191000	0.175000	214656	31247	4	6740	441
1357520843433777305	automotive_qsort1	700	54	0.900000	0.191000	0.175000	208883	26905	3	5640	398
1357520843944155841	automotive_qsort1	700	54	0.900000	0.191000	0.175000	213618	30809	3	6575	439
1357520844455001458	automotive_qsort1	700	54	0.900000	0.191000	0.175000	209607	27429	2	5878	420
1357520844965402619	automotive_qsort1	700	54	0.900000	0.192000	0.176000	182856	30169	4	6481	448
1357520845475602280	automotive_qsort1	700	54	0.900000	0.191000	0.175000	347759	68276	5	14258	1276
1357520845985964482	automotive_qsort1	700	54	0.900000	0.192000	0.176000	205251	27660	2	5840	405
1357520846496505143	automotive_qsort1	700	54	0.900000	0.192000	0.176000	214841	30501	4	6571	433
1357520847006706845	automotive_qsort1	700	54	0.900000	0.192000	0.176000	223822	27604	3	5826	401
1357520847516959048	automotive_qsort1	700	54	0.900000	0.192000	0.176000	211067	30530	2	6544	429
1357520848027131043	automotive_qsort1	700	54	0.900000	0.192000	0.176000	209733	27768	3	5957	378
1357520848537923744	automotive_qsort1	700	54	0.900000	0.191000	0.175000	210571	30439	3	6365	437
1357520849048152614	automotive_qsort1	700	54	0.900000	0.191000	0.175000	208139	27513	3	5800	360
1357520849558403441	automotive_qsort1	700	54	0.900000	0.191000	0.175000	335911	68039	4	14536	1264
1357520850069406100	automotive_qsort1	700	54	0.900000	0.191000	0.175000	214442	30717	3	6686	447
1357520850579884719	automotive_qsort1	700	54	0.900000	0.191000	0.175000	204603	28264	4	5807	384
1357520851090173005	automotive_qsort1	700	54	0.900000	0.191000	0.175000	209865	30383	2	6520	421
1357520851600701206	automotive_qsort1	700	54	0.900000	0.191000	0.175000	207700	27285	4	5814	371
1357520852111177408	automotive_qsort1	700	54	0.900000	0.191000	0.175000	211130	30359	4	6450	426
1357520852621356987	automotive_qsort1	700	54	0.900000	0.191000	0.175000	209022	28447	3	5934	381
1357520853131620064	automotive_qsort1	700	54	0.900000	0.191000	0.175000	209436	29390	2	6340	471
1357520853641906725	automotive_qsort1	700	54	0.900000	0.191000	0.175000	342606	66951	3	14118	1299
1357520854152672635	automotive_qsort1	700	54	0.900000	0.191000	0.175000	205495	27969	3	5880	404
1357520854662915671	automotive_qsort1	700	54	0.900000	0.191000	0.175000	211857	30987	4	6618	458
1357520855173122874	automotive_qsort1	700	54	0.900000	0.192000	0.176000	208489	27055	4	5708	364
1357520855683891158	automotive_qsort1	700	54	0.900000	0.191000	0.175000	218751	30778	5	6588	436
1357520856194500901	automotive_qsort1	700	54	0.900000	0.192000	0.176000	210751	27827	4	5858	371
1357520856704872479	automotive_qsort1	700	54	0.900000	0.191000	0.175000	210720	30246	3	6484	414
1357520857215210348	automotive_qsort1	700	54	0.900000	0.191000	0.175000	210173	28231	4	5946	399
1357520857725460592	automotive_qsort1	700	54	0.900000	0.192000	0.176000	337058	66470	5	13959	1231
1357520858235736753	automotive_qsort1	700	54	0.900000	0.191000	0.175000	214078	30960	3	6634	460
1357520858745986290	automotive_qsort1	700	54	0.900000	0.191000	0.175000	208229	27285	3	5816	366
1357520859256251659	automotive_qsort1	700	54	0.900000	0.191000	0.175000	210165	30442	3	6379	402
1357520859767179693	automotive_qsort1	700	54	0.900000	0.191000	0.175000	209286	27712	2	5841	374
1357520860277446896	automotive_qsort1	700	54	0.900000	0.191000	0.175000	209512	30380	2	6500	408
1357520860787579140	automotive_qsort1	700	54	0.900000	0.191000	0.175000	211255	27797	3	5901	400
1357520861298849381	automotive_qsort1	700	54	0.900000	0.191000	0.175000	210614	30155	3	6423	407
1357520861809497708	automotive_qsort1	700	54	0.900000	0.192000	0.176000	341016	68195	4	14317	1243
1357520862319840452	automotive_qsort1	700	54	0.900000	0.192000	0.176000	207679	27344	4	5692	400
1357520862830177571	automotive_qsort1	700	54	0.900000	0.192000	0.176000	211945	30442	3	6588	424
1357520863340374108	automotive_qsort1	700	54	0.900000	0.191000	0.175000	210881	27533	4	5721	408
1357520863850589644	automotive_qsort1	700	54	0.900000	0.191000	0.175000	212133	31220	3	6636	427
1357520864360834305	automotive_qsort1	700	54	0.900000	0.192000	0.176000	209933	27233	2	5829	380
1357520864871092466	automotive_qsort1	700	54	0.900000	0.191000	0.175000	211991	30564	4	6496	406
1357520865382011375	automotive_qsort1	700	54	0.900000	0.192000	0.176000	209954	27953	4	5811	393
1357520865892306453	automotive_qsort1	700	54	0.900000	0.192000	0.176000	338678	66597	5	13983	1260
1357520866402750280	automotive_qsort1	700	54	0.900000	0.192000	0.176000	213569	30931	3	6601	417
1357520866913718188	automotive_qsort1	700	54	0.900000	0.192000	0.176000	209638	27028	2	5756	394
1357520867424218932	automotive_qsort1	700	54	0.900000	0.191000	0.175000	210717	30689	4	6506	427
1357520867934576051	automotive_qsort1	700	54	0.900000	0.192000	0.176000	208725	27491	4	5874	399
1357520868445037712	automotive_qsort1	700	54	0.900000	0.191000	0.175000	209635	30349	3	6519	443
1357520868955557455	automotive_susan_c	700	54	0.900000	0.191000	0.175000	661995	28213	4	6036	405
1357520869465938199	automotive_susan_c	700	54	0.900000	0.192000	0.176000	969465	67029	5	14135	1233
1357520869977153857	automotive_susan_c	700	54	0.900000	0.192000	0.176000	861640	28257	4	5878	394
1357520870487572393	automotive_susan_c	700	54	0.900000	0.192000	0.176000	831093	29812	3	6391	451
1357520870998909050	automotive_susan_c	700	54	0.900000	0.192000	0.176000	830752	27753	3	5842	393
1357520871509793251	automotive_susan_c	700	54	0.900000	0.192000	0.176000	808583	30633	4	6692	428
1357520872021301408	automotive_susan_c	700	54	0.900000	0.192000	0.176000	852956	27891	4	5678	376
1357520872532014734	automotive_susan_c	700	54	0.900000	0.193000	0.177000	834877	30925	3	6627	414
1357520873043436683	automotive_susan_c	700	54	0.900000	0.192000	0.176000	833116	27513	3	5793	369
1357520873554202717	automotive_susan_c	700	54	0.900000	0.193000	0.177000	979899	67482	6	14215	1254
1357520874065240834	automotive_susan_c	700	54	0.900000	0.193000	0.176000	861788	30358	4	6403	472
1357520874576141785	automotive_susan_c	700	54	0.900000	0.193000	0.176000	834985	27915	2	6030	407
1357520875087239776	automotive_susan_c	700	54	0.900000	0.193000	0.177000	841951	30442	3	6423	405
1357520875597563604	automotive_susan_c	700	54	0.900000	0.192000	0.176000	834596	27482	3	5855	402
1357520876108004514	automotive_susan_c	700	54	0.900000	0.193000	0.177000	863273	30708	4	6707	462
1357520876619406088	automotive_susan_c	700	54	0.900000	0.193000	0.177000	826123	27827	3	5756	391
1357520877130275581	automotive_susan_c	700	54	0.900000	0.193000	0.177000	834501	29973	3	6422	424
1357520877640644700	automotive_susan_c	700	54	0.900000	0.193000	0.177000	969782	68261	4	14568	1289
1357520878151284026	automotive_susan_c	700	54	0.900000	0.194000	0.178000	825901	27506	3	5746	412
1357520878661733728	automotive_susan_c	700	54	0.900000	0.193000	0.177000	855631	30621	3	6649	440
1357520879173059302	automotive_susan_c	700	54	0.900000	0.193000	0.177000	823243	27777	4	13789	550
1357520879683415630	automotive_susan_c	700	54	0.900000	0.193000	0.177000	858599	50942	3	6113	380
1357520880193871499	automotive_susan_c	700	54	0.900000	0.193000	0.177000	815004	30984	4	6617	387
1357520880704524950	automotive_susan_c	700	54	0.900000	0.193000	0.177000	814106	27768	4	5957	372
1357520881215679816	automotive_susan_c	700	54	0.900000	0.193000	0.177000	831161	30307	4	6363	404
1357520881726139394	automotive_susan_c	700	54	0.900000	0.194000	0.178000	962058	67887	4	14315	1267
1357520882237322635	automotive_susan_c	700	54	0.900000	0.194000	0.178000	835532	28042	4	5873	415
1357520882748658667	automotive_susan_c	700	54	0.900000	0.193000	0.177000	803189	30840	2	6556	437
1357520883259530076	automotive_susan_c	700	54	0.900000	0.193000	0.177000	817143	27771	3	5803	373
1357520883770064445	automotive_susan_c	700	54	0.900000	0.193000	0.176000	845120	29985	3	6514	398
1357520884281384769	automotive_susan_c	700	54	0.900000	0.194000	0.178000	797936	27487	3	5746	412
1357520884792504052	automotive_susan_c	700	54	0.900000	0.194000	0.178000	795889	31157	4	6650	437
1357520885303627461	automotive_susan_c	700	54	0.900000	0.193000	0.177000	798002	27056	2	5679	387
1357520885815354867	automotive_susan_c	700	54	0.900000	0.194000	0.178000	946556	66689	5	14093	1233
1357520886325790736	automotive_susan_c	700	54	0.900000	0.194000	0.178000	816634	31159	4	6661	451
1357520886836304437	automotive_susan_c	700	54	0.900000	0.194000	0.178000	819365	27355	3	5820	392
1357520887347200805	automotive_susan_c	700	54	0.900000	0.193000	0.177000	835956	30401	4	6498	405
1357520887857563590	automotive_susan_c	700	54	0.900000	0.194000	0.178000	814010	27896	4	5843	369
1357520888368464749	automotive_susan_c	700	54	0.900000	0.194000	0.178000	815980	30895	3	6509	430
1357520888878882493	automotive_susan_c	700	54	0.900000	0.194000	0.178000	816149	27827	5	5808	333
1357520889389528945	automotive_susan_c	700	54	0.900000	0.193000	0.177000	790633	29795	4	6329	423
1357520889899961397	automotive_susan_c	700	54	0.900000	0.194000	0.178000	951181	67443	4	14289	1257
1357520890411115347	automotive_susan_c	700	54	0.900000	0.194000	0.178000	813737	27836	4	5952	380
1357520890921569049	automotive_susan_c	700	54	0.900000	0.193000	0.177000	811981	30987	5	7128	459
1357520891431877710	automotive_susan_c	700	54	0.900000	0.194000	0.178000	803452	27889	5	5382	344
1357520891942910535	automotive_susan_c	700	54	0.900000	0.194000	0.178000	841410	30082	5	6346	364
1357520892453309529	automotive_susan_c	700	54	0.900000	0.193000	0.177000	819701	27584	4	5730	374
1357520892963883147	automotive_susan_c	700	54	0.900000	0.193000	0.177000	815480	30750	3	6672	446
1357520893475162805	automotive_susan_c	700	54	0.900000	0.194000	0.177000	812552	27484	4	5803	380
1357520893985758173	automotive_susan_c	700	54	0.900000	0.194000	0.178000	942956	67858	4	14313	1260
1357520894496465999	automotive_susan_c	700	54	0.900000	0.194000	0.178000	832309	30218	5	6522	493
1357520895007288867	automotive_susan_c	700	54	0.900000	0.194000	0.178000	815031	30488	4	6405	413
1357520895517689319	automotive_susan_c	700	54	0.900000	0.194000	0.177000	811073	28257	4	6001	391
1357520896028928727	automotive_susan_c	700	54	0.900000	0.194000	0.178000	818608	30156	4	6482	397
1357520896539879928	automotive_susan_c	700	54	0.900000	0.194000	0.178000	813689	27475	3	5727	390
1357520897050367130	automotive_susan_c	700	54	0.900000	0.194000	0.177000	818803	30174	4	6483	438
1357520897561880786	automotive_susan_c	700	54	0.900000	0.194000	0.177000	945734	67398	5	14116	1275
1357520898072289614	automotive_susan_c	700	54	0.900000	0.194000	0.177000	809782	27660	2	5972	398
1357520898583362730	automotive_susan_c	700	54	0.900000	0.194000	0.177000	818829	30928	4	7157	464
1357520899094149473	automotive_susan_c	700	54	0.900000	0.194000	0.177000	805753	27435	5	5216	337
1357520899604721675	automotive_susan_c	700	54	0.900000	0.194000	0.178000	839334	30240	4	6379	404
1357520900115870500	automotive_susan_c	700	54	0.900000	0.194000	0.178000	824711	28049	2	6027	408
1357520900626240827	automotive_susan_c	700	54	0.900000	0.194000	0.178000	813434	30855	3	6540	399
1357520901137329402	automotive_susan_c	700	54	0.900000	0.194000	0.178000	814545	27513	3	5798	382
1357520901647963187	automotive_susan_c	700	54	0.900000	0.194000	0.177000	948053	68939	4	14508	1240
1357520902158478805	automotive_susan_c	700	55	0.900000	0.194000	0.178000	832152	29699	2	6394	443
1357520902669701755	automotive_susan_c	700	54	0.900000	0.194000	0.178000	826814	27622	4	5833	385
1357520903180203123	automotive_susan_c	700	54	0.900000	0.194000	0.178000	811673	30571	2	6613	460
1357520903691041783	automotive_susan_c	700	54	0.900000	0.194000	0.178000	808528	28254	4	6130	393
1357520904201571901	automotive_susan_c	700	54	0.900000	0.194000	0.178000	811833	30012	3	6268	386
1357520904712039395	automotive_susan_c	700	54	0.900000	0.194000	0.178000	815191	27874	5	6010	386
1357520905223384136	automotive_susan_c	700	55	0.900000	0.194000	0.177000	841229	30682	3	7091	446
1357520905733872296	automotive_susan_c	700	55	0.900000	0.194000	0.177000	935458	66545	5	13448	1160
1357520906244784705	automotive_susan_c	700	54	0.900000	0.194000	0.178000	808948	27750	3	5847	401
1357520906755709739	automotive_susan_c	700	54	0.900000	0.194000	0.178000	815650	30931	4	6522	442
1357520907266087066	automotive_susan_c	700	54	0.900000	0.194000	0.177000	794220	27771	3	5860	379
1357520907776473893	automotive_susan_e	700	54	0.900000	0.193000	0.176000	446935	30439	3	6565	424
1357520908287751759	automotive_susan_e	700	55	0.900000	0.193000	0.177000	440756	27370	4	5848	373
1357520908798117545	automotive_susan_e	700	54	0.900000	0.193000	0.177000	445510	30955	4	6543	410
1357520909308314498	automotive_susan_e	700	55	0.900000	0.193000	0.177000	439218	27513	4	5817	366
1357520909818818200	automotive_susan_e	700	55	0.900000	0.193000	0.177000	574134	68573	4	14541	1224
1357520910329703359	automotive_susan_e	700	55	0.900000	0.193000	0.177000	447786	30474	4	6532	455
1357520910840661643	automotive_susan_e	700	55	0.900000	0.192000	0.176000	441083	27421	4	5826	366
1357520911351543802	automotive_susan_e	700	55	0.900000	0.193000	0.177000	451759	30394	3	6555	419
1357520911861806213	automotive_susan_e	700	54	0.900000	0.193000	0.177000	460661	27605	4	5791	400
1357520912371992541	automotive_susan_e	700	55	0.900000	0.193000	0.177000	467750	31157	4	7311	471
1357520912882431160	automotive_susan_e	700	55	0.900000	0.193000	0.177000	446424	27400	4	5115	334
1357520913392816862	automotive_susan_e	700	55	0.900000	0.193000	0.176000	446437	30312	4	6563	419
1357520913904059937	automotive_susan_e	700	55	0.900000	0.193000	0.177000	576088	66968	4	14132	1267
1357520914414513055	automotive_susan_e	700	54	0.900000	0.193000	0.177000	442873	28205	3	5840	392
1357520914924844508	automotive_susan_e	700	54	0.900000	0.193000	0.177000	447319	29804	4	6481	445
1357520915435263377	automotive_susan_e	700	55	0.900000	0.193000	0.177000	441138	28458	3	6017	387
1357520915945877703	automotive_susan_e	700	55	0.900000	0.193000	0.177000	445380	29953	3	6377	417
1357520916456425030	automotive_susan_e	700	54	0.900000	0.192000	0.176000	441312	27801	3	5985	372
1357520916967921437	automotive_susan_e	700	54	0.900000	0.192000	0.176000	446865	30406	4	6513	425
1357520917478392598	automotive_susan_e	700	54	0.900000	0.193000	0.176000	440235	27572	3	5795	366
1357520917988593634	automotive_susan_e	700	55	0.900000	0.192000	0.176000	552062	62066	5	12864	1146
1357520918499264960	automotive_susan_e	700	55	0.900000	0.192000	0.176000	446857	30533	4	6525	451
1357520919009729496	automotive_susan_e	700	54	0.900000	0.193000	0.176000	439433	27362	4	5892	377
1357520919520943903	automotive_susan_e	700	55	0.900000	0.192000	0.176000	446833	30910	4	6547	446
1357520920031735813	automotive_susan_e	700	55	0.900000	0.193000	0.176000	449429	27400	4	5809	344
1357520920542076307	automotive_susan_e	700	55	0.900000	0.193000	0.177000	467354	30584	4	6429	410
1357520921052275260	automotive_susan_e	700	55	0.900000	0.192000	0.176000	459876	30307	4	6474	425
1357520921562754212	automotive_susan_e	700	55	0.900000	0.193000	0.177000	572479	66399	4	13978	1196
1357520922073342205	automotive_susan_e	700	55	0.900000	0.193000	0.177000	440393	27771	3	5896	398
1357520922584894737	automotive_susan_e	700	55	0.900000	0.193000	0.177000	444530	30140	3	6509	433
1357520923095390397	automotive_susan_e	700	54	0.900000	0.193000	0.177000	418911	27994	2	5928	398
1357520923605662975	automotive_susan_e	700	55	0.900000	0.193000	0.177000	430751	30866	2	6670	425
1357520924116031302	automotive_susan_e	700	55	0.900000	0.193000	0.177000	439532	27343	3	5837	365
1357520924626739587	automotive_susan_e	700	55	0.900000	0.193000	0.177000	445501	30923	4	6554	389
1357520925137374747	automotive_susan_e	700	55	0.900000	0.193000	0.177000	437778	27513	3	5786	374
1357520925648379822	automotive_susan_e	700	55	0.900000	0.193000	0.177000	580294	70121	5	15001	1247
1357520926158611442	automotive_susan_e	700	55	0.900000	0.193000	0.177000	444193	30415	2	6549	440
1357520926669246560	automotive_susan_e	700	55	0.900000	0.193000	0.177000	437812	27771	4	5859	369
1357520927179840553	automotive_susan_e	700	55	0.900000	0.193000	0.177000	442847	30501	3	6475	406
1357520927690492130	automotive_susan_e	700	55	0.900000	0.193000	0.177000	438052	27768	4	6004	388
1357520928201623121	automotive_susan_e	700	55	0.900000	0.193000	0.177000	449744	29791	5	6294	425
1357520928712563572	automotive_susan_e	700	55	0.900000	0.193000	0.177000	453811	27921	4	6021	432
1357520929222951566	automotive_susan_e	700	55	0.900000	0.192000	0.176000	469427	30463	5	6430	425
1357520929733208268	automotive_susan_e	700	55	0.900000	0.193000	0.176000	594275	69382	5	14529	1253
1357520930243879678	automotive_susan_e	700	55	0.900000	0.193000	0.177000	438790	27771	4	5816	408
1357520930754754004	automotive_susan_e	700	55	0.900000	0.193000	0.177000	443934	30442	2	6541	447
1357520931266039995	automotive_susan_e	700	55	0.900000	0.193000	0.177000	438709	27355	4	8219	563
1357520931776320989	automotive_susan_e	700	55	0.900000	0.193000	0.177000	475358	40482	4	6374	424
1357520932286550942	automotive_susan_e	700	55	0.900000	0.193000	0.177000	444305	30498	5	6976	429
1357520932797201268	automotive_susan_e	700	55	0.900000	0.193000	0.177000	438755	27819	3	5251	359
1357520933307782928	automotive_susan_e	700	55	0.900000	0.193000	0.177000	443594	29771	3	6444	398
1357520933819069586	automotive_susan_e	700	55	0.900000	0.193000	0.177000	573512	66628	4	14020	1243
1357520934329856745	automotive_susan_e	700	55	0.900000	0.193000	0.177000	439074	27953	4	6173	450
1357520934840273906	automotive_susan_e	700	55	0.900000	0.193000	0.177000	456528	30646	5	6445	464
1357520935350651775	automotive_susan_e	700	55	0.900000	0.193000	0.176000	461800	27803	4	5785	365
1357520935861257602	automotive_susan_e	700	55	0.900000	0.193000	0.177000	459542	30933	4	6535	464
1357520936371681804	automotive_susan_e	700	55	0.900000	0.193000	0.177000	449726	27891	4	5846	340
1357520936882970836	automotive_susan_e	700	55	0.900000	0.193000	0.177000	443711	30431	3	6509	404
1357520937393386997	automotive_susan_e	700	55	0.900000	0.193000	0.177000	438521	27056	3	5644	378
1357520937904215198	automotive_susan_e	700	55	0.900000	0.193000	0.177000	571825	66907	4	14242	1237
1357520938414479192	automotive_susan_s	700	55	0.900000	0.193000	0.177000	387147	30194	3	6420	434
1357520938924478188	automotive_susan_s	700	55	0.900000	0.192000	0.176000	149429	27806	2	5905	424
1357520939434720015	automotive_susan_s	700	54	0.900000	0.192000	0.176000	150094	30529	2	6547	423
1357520939944722011	automotive_susan_s	700	54	0.900000	0.192000	0.176000	119953	27457	2	5845	400
1357520940455262129	automotive_susan_s	700	54	0.900000	0.192000	0.176000	150136	30391	3	6591	428
1357520940965397749	automotive_susan_s	700	55	0.900000	0.192000	0.176000	143135	27740	3	5926	415
1357520941475414161	automotive_susan_s	700	54	0.900000	0.192000	0.176000	149100	30192	3	6518	429
1357520941985441281	automotive_susan_s	700	54	0.900000	0.192000	0.176000	275808	67599	4	14307	1263
1357520942495485485	automotive_susan_s	700	54	0.900000	0.192000	0.176000	121317	27801	4	5889	404
1357520943005570271	automotive_susan_s	700	54	0.900000	0.191000	0.175000	150979	30350	2	6542	448
1357520943515677183	automotive_susan_s	700	54	0.900000	0.192000	0.176000	145058	27692	2	5931	386
1357520944025680220	automotive_susan_s	700	54	0.900000	0.192000	0.176000	149883	30255	2	6474	436
1357520944535921131	automotive_susan_s	700	54	0.900000	0.192000	0.176000	143791	27836	2	5960	405
1357520945046044668	automotive_susan_s	700	54	0.900000	0.192000	0.176000	146745	30456	3	6595	437
1357520945556268704	automotive_susan_s	700	54	0.900000	0.192000	0.176000	124168	27517	4	5766	408
1357520946066280491	automotive_susan_s	700	54	0.900000	0.192000	0.176000	273859	67381	3	14177	1269
1357520946576394569	automotive_susan_s	700	54	0.900000	0.192000	0.176000	149830	30517	2	6596	483
1357520947086431522	automotive_susan_s	700	54	0.900000	0.191000	0.175000	143941	27587	2	5807	404
1357520947596537851	automotive_susan_s	700	54	0.900000	0.192000	0.176000	148394	30515	2	6601	433
1357520948106692679	automotive_susan_s	700	54	0.900000	0.192000	0.176000	118746	27596	3	5794	397
1357520948616898632	automotive_susan_s	700	54	0.900000	0.191000	0.175000	172922	35583	3	5488	360
1357520949126928960	automotive_susan_s	700	54	0.900000	0.192000	0.176000	148931	30072	3	6477	434
1357520949636973456	automotive_susan_s	700	55	0.900000	0.192000	0.176000	274528	66881	4	14152	1253
1357520950146999076	automotive_susan_s	700	54	0.900000	0.192000	0.176000	120107	27858	2	5936	425
1357520950657016363	automotive_susan_s	700	54	0.900000	0.192000	0.176000	125195	30589	3	6583	470
1357520951167708981	automotive_susan_s	700	54	0.900000	0.192000	0.176000	137959	28013	4	5843	394
1357520951677735684	automotive_susan_s	700	54	0.900000	0.192000	0.176000	148772	30439	2	6495	519
1357520952187852471	automotive_susan_s	700	54	0.900000	0.192000	0.176000	164046	34207	4	7251	390
1357520952697906883	automotive_susan_s	700	54	0.900000	0.191000	0.175000	124450	30208	3	6515	443
1357520953209044457	automotive_susan_s	700	54	0.900000	0.192000	0.176000	144079	27716	3	5828	396
1357520953719566451	automotive_susan_s	700	54	0.900000	0.192000	0.176000	273932	71813	3	15166	1325
1357520954229770154	automotive_susan_s	700	54	0.900000	0.192000	0.176000	152413	26131	4	5647	397
1357520954739951815	automotive_susan_s	700	54	0.900000	0.192000	0.176000	145075	27858	2	5874	409
1357520955249984769	automotive_susan_s	700	54	0.900000	0.192000	0.176000	125717	30162	3	6489	448
1357520955760078555	automotive_susan_s	700	54	0.900000	0.192000	0.176000	144851	27748	3	5920	421
