Start:	1357520812873951619
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500392569	759527	r0FF
     0.500392569	48096	r008
     0.500392569	5	r009
     0.500392569	8431	r012
     0.500392569	531	r010
     1.001174096	266837	r0FF
     1.001174096	66955	r008
     1.001174096	4	r009
     1.001174096	13948	r012
     1.001174096	1392	r010
     1.501805081	130525	r0FF
     1.501805081	32186	r008
     1.501805081	2	r009
     1.501805081	6895	r012
     1.501805081	489	r010
     2.002428774	123959	r0FF
     2.002428774	28363	r008
     2.002428774	2	r009
     2.002428774	6056	r012
     2.002428774	455	r010
     2.503050301	129452	r0FF
     2.503050301	31577	r008
     2.503050301	3	r009
     2.503050301	6766	r012
     2.503050301	453	r010
     3.003670161	122742	r0FF
     3.003670161	27872	r008
     3.003670161	3	r009
     3.003670161	5927	r012
     3.003670161	417	r010
     3.504298313	128363	r0FF
     3.504298313	30254	r008
     3.504298313	2	r009
     3.504298313	6495	r012
     3.504298313	446	r010
     4.004988214	122426	r0FF
     4.004988214	38576	r008
     4.004988214	2	r009
     4.004988214	8356	r012
     4.004988214	554	r010
     4.505609950	165147	r0FF
     4.505609950	28490	r008
     4.505609950	2	r009
     4.505609950	6020	r012
     4.505609950	420	r010
     5.006277268	230056	r0FF
     5.006277268	66510	r008
     5.006277268	4	r009
     5.006277268	14016	r012
     5.006277268	1264	r010
     5.506994961	123117	r0FF
     5.506994961	30740	r008
     5.506994961	3	r009
     5.506994961	6520	r012
     5.506994961	477	r010
     6.007642946	122275	r0FF
     6.007642946	27819	r008
     6.007642946	2	r009
     6.007642946	5919	r012
     6.007642946	410	r010
     6.508280223	128302	r0FF
     6.508280223	30257	r008
     6.508280223	2	r009
     6.508280223	6573	r012
     6.508280223	450	r010
     7.008930749	123120	r0FF
     7.008930749	27760	r008
     7.008930749	3	r009
     7.008930749	5821	r012
     7.008930749	398	r010
     7.509575860	126860	r0FF
     7.509575860	30509	r008
     7.509575860	2	r009
     7.509575860	6599	r012
     7.509575860	415	r010
     8.010278178	121056	r0FF
     8.010278178	27689	r008
     8.010278178	2	r009
     8.010278178	5922	r012
     8.010278178	412	r010
     8.511063912	127302	r0FF
     8.511063912	30183	r008
     8.511063912	3	r009
     8.511063912	6470	r012
     8.511063912	452	r010
     9.011743897	252115	r0FF
     9.011743897	66823	r008
     9.011743897	3	r009
     9.011743897	14170	r012
     9.011743897	1281	r010
     9.512390966	122068	r0FF
     9.512390966	27591	r008
     9.512390966	3	r009
     9.512390966	5811	r012
     9.512390966	439	r010
    10.013056701	128316	r0FF
    10.013056701	30411	r008
    10.013056701	2	r009
    10.013056701	6569	r012
    10.013056701	446	r010
    10.513710477	122674	r0FF
    10.513710477	27733	r008
    10.513710477	3	r009
    10.513710477	5869	r012
    10.513710477	400	r010
    11.014362379	126570	r0FF
    11.014362379	30512	r008
    11.014362379	2	r009
