Start:	1357640379295012022
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500312278	1030765	r0FF
     0.500312278	62952	r008
     0.500312278	5	r009
     0.500312278	10890	r012
     0.500312278	773	r010
     1.001054471	233159	r0FF
     1.001054471	42410	r008
     1.001054471	5	r009
     1.001054471	9675	r012
     1.001054471	588	r010
     1.501669456	208841	r0FF
     1.501669456	42509	r008
     1.501669456	5	r009
     1.501669456	9035	r012
     1.501669456	615	r010
     2.002276525	206511	r0FF
     2.002276525	42608	r008
     2.002276525	5	r009
     2.002276525	8797	r012
     2.002276525	558	r010
     2.502908677	370677	r0FF
     2.502908677	75044	r008
     2.502908677	6	r009
     2.502908677	15616	r012
     2.502908677	1502	r010
     3.003510704	215420	r0FF
     3.003510704	45751	r008
     3.003510704	5	r009
     3.003510704	9924	r012
     3.003510704	603	r010
     3.504107189	207011	r0FF
     3.504107189	43233	r008
     3.504107189	5	r009
     3.504107189	9126	r012
     3.504107189	600	r010
     4.004700132	205461	r0FF
     4.004700132	43200	r008
     4.004700132	5	r009
     4.004700132	9026	r012
     4.004700132	590	r010
     4.505296534	206929	r0FF
     4.505296534	39873	r008
     4.505296534	5	r009
     4.505296534	7966	r012
     4.505296534	570	r010
     5.005916978	168027	r0FF
     5.005916978	43952	r008
     5.005916978	5	r009
     5.005916978	9754	r012
     5.005916978	577	r010
     5.506671921	204024	r0FF
     5.506671921	41480	r008
     5.506671921	5	r009
     5.506671921	8681	r012
     5.506671921	539	r010
     6.007300697	204444	r0FF
     6.007300697	40994	r008
     6.007300697	5	r009
     6.007300697	8684	r012
     6.007300697	576	r010
     6.507931474	458524	r0FF
     6.507931474	89897	r008
     6.507931474	6	r009
     6.507931474	19084	r012
     6.507931474	1747	r010
     7.008562168	217235	r0FF
     7.008562168	46674	r008
     7.008562168	5	r009
     7.008562168	9967	r012
     7.008562168	596	r010
     7.509190611	207628	r0FF
     7.509190611	43237	r008
     7.509190611	5	r009
     7.509190611	9149	r012
     7.509190611	593	r010
     8.009817805	205615	r0FF
