Start:	1357015636537622526
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500287554	1630166	r0FF
     0.500287554	185144	r004
     0.500287554	256588	r014
     0.500287554	20972	r016
     0.500287554	7964	r019
     1.001063480	2130632	r0FF
     1.001063480	102936	r004
     1.001063480	138649	r014
     1.001063480	11155	r016
     1.001063480	3575	r019
     1.501706781	1433331	r0FF
     1.501706781	182969	r004
     1.501706781	251152	r014
     1.501706781	18266	r016
     1.501706781	6010	r019
     2.002398083	1925256	r0FF
     2.002398083	92902	r004
     2.002398083	121230	r014
     2.002398083	9625	r016
     2.002398083	2957	r019
     2.503095551	1204455	r0FF
     2.503095551	135723	r004
     2.503095551	184920	r014
     2.503095551	13732	r016
     2.503095551	3940	r019
     3.003741269	1880218	r0FF
     3.003741269	115552	r004
     3.003741269	152901	r014
     3.003741269	11384	r016
     3.003741269	3559	r019
     3.504407321	1771604	r0FF
     3.504407321	181082	r004
     3.504407321	246948	r014
     3.504407321	18838	r016
     3.504407321	6482	r019
     4.005052831	1582848	r0FF
     4.005052831	80961	r004
     4.005052831	106137	r014
     4.005052831	7038	r016
     4.005052831	2480	r019
     4.505706132	1684841	r0FF
     4.505706132	156282	r004
     4.505706132	208881	r014
     4.505706132	15676	r016
     4.505706132	4557	r019
     5.006347059	1646235	r0FF
     5.006347059	114422	r004
     5.006347059	150346	r014
     5.006347059	10404	r016
     5.006347059	3563	r019
     5.507002694	1705508	r0FF
     5.507002694	137915	r004
     5.507002694	183307	r014
     5.507002694	14261	r016
     5.507002694	3812	r019
     6.007688537	1509480	r0FF
     6.007688537	118884	r004
     6.007688537	159491	r014
     6.007688537	11730	r016
     6.007688537	3841	r019
     6.508309172	2122205	r0FF
     6.508309172	183110	r004
     6.508309172	245783	r014
     6.508309172	19477	r016
     6.508309172	5294	r019
     7.008949307	4202817	r0FF
     7.008949307	236880	r004
     7.008949307	318262	r014
     7.008949307	23626	r016
     7.008949307	11341	r019
     7.509688483	2222503	r0FF
     7.509688483	173963	r004
     7.509688483	239546	r014
